encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1",0.58,0.83,0.6425000000000001,0.5714285714285714,0.64,0.6037735849056604,0.5800000000000001,1.0054447650909424
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1",0.575,0.845,0.6425,0.5806451612903226,0.54,0.5595854922279793,0.575,0.994187593460083
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.605,0.755,0.6425,0.6,0.63,0.6146341463414634,0.605,0.9970505237579346
"1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1",0.585,0.815,0.6425,0.5955056179775281,0.53,0.5608465608465608,0.585,1.0543110370635986
"0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1",0.595,0.785,0.6425,0.6172839506172839,0.5,0.5524861878453039,0.595,0.9775965213775635
"1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1",0.6,0.77,0.6425,0.6020408163265306,0.59,0.5959595959595959,0.6,1.06264066696167
"0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1",0.58,0.825,0.6412500000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.0089788436889648
"1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0",0.61,0.735,0.6412500000000001,0.5982142857142857,0.67,0.6320754716981132,0.6100000000000001,1.001532793045044
"0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1",0.58,0.825,0.6412500000000001,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,1.0061781406402588
"0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.6,0.765,0.64125,0.6351351351351351,0.47,0.5402298850574713,0.6,1.0238559246063232
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.605,0.75,0.64125,0.6,0.63,0.6146341463414634,0.605,1.0108702182769775
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.605,0.75,0.64125,0.6179775280898876,0.55,0.582010582010582,0.605,1.0373857021331787
"0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0",0.595,0.78,0.64125,0.5959595959595959,0.59,0.592964824120603,0.595,1.040346384048462
"1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0",0.605,0.75,0.64125,0.6206896551724138,0.54,0.5775401069518716,0.605,0.9675970077514648
"1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1",0.6,0.76,0.6400000000000001,0.6086956521739131,0.56,0.5833333333333334,0.6000000000000001,0.9980201721191406
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.59,0.79,0.64,0.6153846153846154,0.48,0.5393258426966292,0.59,0.9956958293914795
"0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1",0.585,0.805,0.64,0.580952380952381,0.61,0.5951219512195122,0.585,1.0044045448303223
"0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1",0.595,0.775,0.64,0.620253164556962,0.49,0.547486033519553,0.595,0.9705092906951904
"1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1",0.605,0.745,0.64,0.6019417475728155,0.62,0.6108374384236454,0.605,0.968048095703125
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.595,0.775,0.6399999999999999,0.620253164556962,0.49,0.547486033519553,0.595,1.0444238185882568
"1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1",0.595,0.775,0.6399999999999999,0.6172839506172839,0.5,0.5524861878453039,0.595,0.9757668972015381
"0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1",0.575,0.835,0.6399999999999999,0.5630252100840336,0.67,0.6118721461187214,0.575,1.0273332595825195
"0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1",0.575,0.835,0.6399999999999999,0.5842696629213483,0.52,0.5502645502645502,0.575,0.979184627532959
"0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.59,0.785,0.63875,0.5849056603773585,0.62,0.6019417475728155,0.5900000000000001,1.0937747955322266
"0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0",0.6,0.755,0.63875,0.5862068965517241,0.68,0.6296296296296297,0.6000000000000001,1.0072579383850098
"0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1",0.605,0.74,0.6387499999999999,0.6153846153846154,0.56,0.5863874345549738,0.605,0.9974291324615479
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.585,0.8,0.6387499999999999,0.5825242718446602,0.6,0.5911330049261084,0.585,0.9603250026702881
"1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1",0.575,0.83,0.6387499999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.1008734703063965
"0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1",0.585,0.8,0.6387499999999999,0.5765765765765766,0.64,0.6066350710900474,0.585,0.983466386795044
"1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1",0.595,0.77,0.6387499999999999,0.5904761904761905,0.62,0.6048780487804878,0.595,1.0878674983978271
"0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1",0.58,0.81,0.6375000000000001,0.5869565217391305,0.54,0.5625,0.5800000000000001,1.021268367767334
"0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1",0.59,0.78,0.6375000000000001,0.5803571428571429,0.65,0.6132075471698113,0.5900000000000001,0.9860122203826904
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1",0.58,0.81,0.6375000000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.0004961490631104
"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0",0.59,0.78,0.6375000000000001,0.5957446808510638,0.56,0.5773195876288659,0.5900000000000001,0.9676609039306641
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.59,0.78,0.6375000000000001,0.5803571428571429,0.65,0.6132075471698113,0.5900000000000001,0.9899790287017822
"0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1",0.595,0.765,0.6375,0.5871559633027523,0.64,0.6124401913875598,0.595,0.9437980651855469
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.59,0.78,0.6375,0.5882352941176471,0.6,0.594059405940594,0.59,0.9781181812286377
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1",0.575,0.825,0.6375,0.5757575757575758,0.57,0.5728643216080402,0.575,1.0114574432373047
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.57,0.84,0.6375,0.57,0.57,0.57,0.57,1.036386251449585
"1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0",0.635,0.645,0.6375,0.651685393258427,0.58,0.6137566137566137,0.635,0.9330227375030518
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.575,0.825,0.6375,0.5757575757575758,0.57,0.5728643216080402,0.575,0.9872951507568359
"0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0",0.635,0.645,0.6375,0.651685393258427,0.58,0.6137566137566137,0.635,1.0267081260681152
"0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1",0.575,0.825,0.6375,0.5700934579439252,0.61,0.5893719806763285,0.575,0.961104154586792
"0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0",0.585,0.795,0.6375,0.6,0.51,0.5513513513513514,0.585,0.9867053031921387
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.635,0.645,0.6375,0.651685393258427,0.58,0.6137566137566137,0.635,0.9214732646942139
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.595,0.765,0.6375,0.6043956043956044,0.55,0.5759162303664922,0.595,0.9742417335510254
"0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0",0.585,0.79,0.63625,0.6,0.51,0.5513513513513514,0.585,0.9890923500061035
"1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1",0.58,0.805,0.63625,0.5727272727272728,0.63,0.6,0.5800000000000001,1.0544166564941406
"0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1",0.585,0.79,0.63625,0.5702479338842975,0.69,0.6244343891402715,0.585,1.065638780593872
"0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0",0.575,0.82,0.63625,0.5688073394495413,0.62,0.5933014354066986,0.575,0.9437196254730225
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0",0.575,0.82,0.63625,0.5806451612903226,0.54,0.5595854922279793,0.575,0.9903600215911865
"0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1",0.59,0.775,0.63625,0.5918367346938775,0.58,0.5858585858585859,0.59,0.9841818809509277
"1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1",0.58,0.805,0.63625,0.5784313725490197,0.59,0.5841584158415841,0.58,1.0211200714111328
"1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1",0.595,0.76,0.63625,0.6021505376344086,0.56,0.5803108808290155,0.595,0.9759011268615723
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.575,0.82,0.63625,0.5842696629213483,0.52,0.5502645502645502,0.575,1.0377161502838135
"0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1",0.565,0.845,0.635,0.5915492957746479,0.42,0.49122807017543857,0.565,0.9409074783325195
"1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1",0.585,0.785,0.635,0.6075949367088608,0.48,0.5363128491620112,0.585,1.0378921031951904
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.59,0.77,0.635,0.59375,0.57,0.5816326530612245,0.59,1.0491352081298828
"0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1",0.58,0.8,0.635,0.5677966101694916,0.67,0.6146788990825688,0.5800000000000001,1.072525978088379
"0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.58,0.8,0.635,0.5909090909090909,0.52,0.5531914893617021,0.5800000000000001,1.1282246112823486
"0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1",0.57,0.83,0.635,0.5636363636363636,0.62,0.5904761904761905,0.5700000000000001,0.9896042346954346
"0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1",0.6,0.74,0.635,0.5862068965517241,0.68,0.6296296296296297,0.6000000000000001,1.0104804039001465
"1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1",0.59,0.77,0.635,0.6125,0.49,0.5444444444444444,0.59,1.0152082443237305
"0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1",0.575,0.815,0.635,0.5806451612903226,0.54,0.5595854922279793,0.575,1.0878846645355225
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.58,0.8,0.635,0.5909090909090909,0.52,0.5531914893617021,0.5800000000000001,1.036628007888794
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.58,0.8,0.635,0.5615384615384615,0.73,0.6347826086956522,0.58,1.0710194110870361
"0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1",0.585,0.785,0.635,0.5977011494252874,0.52,0.5561497326203209,0.585,1.006964921951294
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.59,0.77,0.635,0.59375,0.57,0.5816326530612245,0.59,0.9968669414520264
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.58,0.8,0.635,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,1.0793571472167969
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1",0.58,0.795,0.63375,0.5851063829787234,0.55,0.5670103092783505,0.5800000000000001,1.089332103729248
"0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1",0.575,0.81,0.63375,0.5974025974025974,0.46,0.519774011299435,0.575,1.0437912940979004
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.57,0.825,0.63375,0.5795454545454546,0.51,0.5425531914893617,0.5700000000000001,1.0086002349853516
"0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0",0.575,0.81,0.63375,0.5652173913043478,0.65,0.6046511627906976,0.575,1.0449388027191162
"1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0",0.59,0.765,0.63375,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,1.0915045738220215
"0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1",0.57,0.825,0.63375,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.0043692588806152
"0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1",0.585,0.78,0.63375,0.5977011494252874,0.52,0.5561497326203209,0.585,1.1143484115600586
"0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0",0.595,0.75,0.63375,0.5871559633027523,0.64,0.6124401913875598,0.595,0.9491419792175293
"0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1",0.59,0.765,0.63375,0.576271186440678,0.68,0.6238532110091743,0.5900000000000001,0.9560210704803467
"0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1",0.59,0.765,0.63375,0.576271186440678,0.68,0.6238532110091743,0.5900000000000001,0.9679851531982422
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0",0.585,0.78,0.63375,0.6197183098591549,0.44,0.5146198830409356,0.585,1.0226194858551025
"1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1",0.595,0.75,0.63375,0.5871559633027523,0.64,0.6124401913875598,0.595,1.0390961170196533
"0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.575,0.81,0.63375,0.5688073394495413,0.62,0.5933014354066986,0.575,0.9605765342712402
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.56,0.85,0.6325000000000001,0.5769230769230769,0.45,0.5056179775280899,0.56,0.9609451293945312
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.605,0.715,0.6325000000000001,0.6129032258064516,0.57,0.5906735751295337,0.605,0.983243465423584
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.59,0.76,0.6325000000000001,0.6071428571428571,0.51,0.5543478260869565,0.5900000000000001,1.0371901988983154
"0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1",0.57,0.82,0.6325000000000001,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,1.1020545959472656
"0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1",0.58,0.79,0.6325,0.5816326530612245,0.57,0.5757575757575758,0.58,1.0339550971984863
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.575,0.805,0.6325,0.6,0.45,0.5142857142857142,0.575,1.002246379852295
"0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0",0.6,0.73,0.6325,0.5847457627118644,0.69,0.6330275229357798,0.6,0.9402680397033691
"0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1",0.58,0.79,0.6325,0.5634920634920635,0.71,0.6283185840707964,0.58,0.9733967781066895
"0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0",0.575,0.805,0.6325,0.5806451612903226,0.54,0.5595854922279793,0.575,0.941920280456543
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0",0.575,0.805,0.6325,0.5842696629213483,0.52,0.5502645502645502,0.575,1.0167961120605469
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.595,0.745,0.6325,0.6172839506172839,0.5,0.5524861878453039,0.595,1.0496337413787842
"0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.575,0.805,0.6325,0.5742574257425742,0.58,0.5771144278606966,0.575,1.0616564750671387
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.575,0.805,0.6325,0.6,0.45,0.5142857142857142,0.575,1.0039608478546143
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.585,0.775,0.6325,0.6024096385542169,0.5,0.546448087431694,0.585,0.9604218006134033
"0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0",0.6,0.73,0.6325,0.5847457627118644,0.69,0.6330275229357798,0.6,1.0081112384796143
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0",0.59,0.755,0.6312500000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.007200002670288
"0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1",0.56,0.845,0.6312500000000001,0.5535714285714286,0.62,0.5849056603773585,0.56,1.030914068222046
"1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1",0.58,0.785,0.6312500000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,0.9887776374816895
"0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1",0.565,0.83,0.63125,0.5555555555555556,0.65,0.5990783410138248,0.565,1.0360126495361328
"0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0",0.595,0.74,0.63125,0.5785123966942148,0.7,0.6334841628959276,0.595,1.0038535594940186
"0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1",0.595,0.74,0.63125,0.5785123966942148,0.7,0.6334841628959276,0.595,0.9735565185546875
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.585,0.77,0.63125,0.5913978494623656,0.55,0.5699481865284974,0.585,0.9922471046447754
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.565,0.83,0.63125,0.5714285714285714,0.52,0.5445026178010471,0.565,1.049443244934082
"0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1",0.565,0.83,0.63125,0.5670103092783505,0.55,0.5583756345177665,0.565,1.0231666564941406
"0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0",0.575,0.8,0.63125,0.5824175824175825,0.53,0.5549738219895288,0.575,1.0261256694793701
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.585,0.77,0.63125,0.6049382716049383,0.49,0.5414364640883977,0.585,1.0677237510681152
"0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1",0.59,0.755,0.63125,0.59375,0.57,0.5816326530612245,0.59,1.0719270706176758
"0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0",0.595,0.74,0.63125,0.5871559633027523,0.64,0.6124401913875598,0.595,1.102489948272705
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0",0.565,0.83,0.63125,0.5747126436781609,0.5,0.5347593582887701,0.565,0.9576685428619385
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.58,0.785,0.6312499999999999,0.6052631578947368,0.46,0.5227272727272727,0.58,1.0924184322357178
"0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0",0.58,0.78,0.6300000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,0.9875285625457764
"0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0",0.56,0.84,0.6300000000000001,0.5681818181818182,0.5,0.5319148936170213,0.56,1.0794129371643066
"0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1",0.595,0.735,0.63,0.5959595959595959,0.59,0.592964824120603,0.595,1.1364526748657227
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.595,0.735,0.63,0.611764705882353,0.52,0.5621621621621622,0.595,1.0481047630310059
"1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.59,0.75,0.63,0.5918367346938775,0.58,0.5858585858585859,0.59,0.9572114944458008
"1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0",0.585,0.765,0.6299999999999999,0.5858585858585859,0.58,0.5829145728643216,0.585,0.9480962753295898
"0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0",0.575,0.795,0.6299999999999999,0.5882352941176471,0.5,0.5405405405405406,0.575,0.9367082118988037
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.575,0.795,0.6299999999999999,0.6027397260273972,0.44,0.5086705202312138,0.575,1.0124905109405518
"1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.59,0.745,0.62875,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,1.093634843826294
"0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0",0.6,0.715,0.62875,0.6086956521739131,0.56,0.5833333333333334,0.6000000000000001,0.98576021194458
"1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1",0.59,0.745,0.62875,0.5978260869565217,0.55,0.5729166666666666,0.5900000000000001,0.980910062789917
"0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1",0.57,0.805,0.62875,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.9851984977722168
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.56,0.835,0.62875,0.5612244897959183,0.55,0.5555555555555556,0.56,1.1178369522094727
"1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1",0.57,0.805,0.6287499999999999,0.6,0.42,0.49411764705882355,0.57,1.0237531661987305
"1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1",0.585,0.76,0.6287499999999999,0.5955056179775281,0.53,0.5608465608465608,0.585,1.0106611251831055
"1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0",0.585,0.76,0.6287499999999999,0.5934065934065934,0.54,0.5654450261780105,0.585,0.9517765045166016
"1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.585,0.76,0.6287499999999999,0.5752212389380531,0.65,0.6103286384976526,0.585,1.0465214252471924
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.585,0.76,0.6287499999999999,0.5934065934065934,0.54,0.5654450261780105,0.585,0.9074127674102783
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.595,0.73,0.6287499999999999,0.6091954022988506,0.53,0.5668449197860963,0.595,1.0694561004638672
"1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1",0.575,0.79,0.6287499999999999,0.5630252100840336,0.67,0.6118721461187214,0.575,0.9582235813140869
"1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.56,0.83,0.6275000000000001,0.5652173913043478,0.52,0.5416666666666666,0.56,0.9502367973327637
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.56,0.83,0.6275000000000001,0.5625,0.54,0.5510204081632653,0.56,1.0205156803131104
"1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1",0.565,0.815,0.6275000000000001,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.0218961238861084
"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",0.57,0.8,0.6275000000000001,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.9450728893280029
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.56,0.83,0.6275000000000001,0.5681818181818182,0.5,0.5319148936170213,0.56,0.9882607460021973
"1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1",0.58,0.77,0.6275000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,0.9854316711425781
"0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0",0.57,0.8,0.6275000000000001,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.9817335605621338
"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.585,0.755,0.6275,0.6133333333333333,0.46,0.5257142857142857,0.585,1.0061771869659424
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1",0.575,0.785,0.6275,0.5757575757575758,0.57,0.5728643216080402,0.575,1.0166959762573242
"0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.57,0.8,0.6275,0.5972222222222222,0.43,0.5,0.57,1.0472900867462158
"0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1",0.555,0.845,0.6275,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.0093448162078857
"0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1",0.575,0.785,0.6275,0.5842696629213483,0.52,0.5502645502645502,0.575,1.0794401168823242
"0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0",0.585,0.755,0.6275,0.5913978494623656,0.55,0.5699481865284974,0.585,1.0587313175201416
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.575,0.785,0.6275,0.5742574257425742,0.58,0.5771144278606966,0.575,1.0529050827026367
"0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.555,0.845,0.6275,0.5567010309278351,0.54,0.5482233502538071,0.5549999999999999,1.0137717723846436
"1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1",0.57,0.795,0.62625,0.5760869565217391,0.53,0.5520833333333334,0.5700000000000001,1.0618255138397217
"0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1",0.58,0.765,0.62625,0.5645161290322581,0.7,0.625,0.58,1.0201389789581299
"1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1",0.57,0.795,0.62625,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,1.0027754306793213
