encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"15,12,11,8,19,13,3,11,13,18,14,15,10,13,12",0.605,0.715,0.6325,0.64,0.48,0.5485714285714286,0.605,1.2759382724761963
"17,4,9,1,2,5,0,5,6,0,6,6,9,14,21",0.63,0.64,0.6324999999999998,0.6160714285714286,0.69,0.6509433962264151,0.6299999999999999,1.2448596954345703
"15,2,14,18,12,3,20,10,9,16,10,13,0,4,5",0.62,0.665,0.63125,0.6764705882352942,0.46,0.5476190476190477,0.62,1.1571474075317383
"18,6,11,8,19,16,3,15,13,5,14,15,19,13,12",0.605,0.71,0.63125,0.7333333333333333,0.33,0.45517241379310347,0.605,1.6452224254608154
"15,9,15,5,23,12,13,14,10,2,16,20,10,15,11",0.62,0.665,0.63125,0.6395348837209303,0.55,0.5913978494623656,0.62,1.1657304763793945
"4,6,14,11,16,4,23,5,13,0,3,13,1,12,11",0.625,0.645,0.63,0.676056338028169,0.48,0.5614035087719298,0.625,1.1348459720611572
"12,14,20,16,15,11,14,16,7,15,1,13,4,10,23",0.625,0.645,0.63,0.616822429906542,0.66,0.6376811594202898,0.625,1.299393892288208
"2,2,23,16,14,17,5,20,11,14,19,12,4,22,2",0.615,0.675,0.63,0.6419753086419753,0.52,0.574585635359116,0.615,1.6075868606567383
"9,2,14,21,12,2,20,12,9,16,10,13,10,4,10",0.63,0.63,0.63,0.6140350877192983,0.7,0.6542056074766355,0.63,1.207709550857544
"11,17,7,7,21,12,3,10,23,16,12,15,8,13,12",0.625,0.645,0.63,0.5984251968503937,0.76,0.6696035242290749,0.625,1.2217388153076172
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.59,0.75,0.63,0.575,0.69,0.6272727272727273,0.59,1.8541827201843262
"15,2,14,18,12,3,20,10,10,16,10,13,10,4,5",0.625,0.64,0.62875,0.5827814569536424,0.88,0.701195219123506,0.625,1.1876294612884521
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.63,0.625,0.62875,0.5822784810126582,0.92,0.7131782945736435,0.63,3.787888765335083
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.625,0.64,0.6287499999999999,0.6086956521739131,0.7,0.6511627906976745,0.625,1.09224271774292
"11,13,18,15,11,6,17,10,12,11,11,17,22,16,12",0.595,0.73,0.6287499999999999,0.7435897435897436,0.29,0.4172661870503597,0.595,1.2345597743988037
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.62,0.655,0.6287499999999999,0.6935483870967742,0.43,0.5308641975308642,0.62,1.2956807613372803
"14,9,11,8,19,13,3,15,4,18,14,15,10,13,12",0.61,0.68,0.6275,0.6666666666666666,0.44,0.5301204819277109,0.61,1.3726873397827148
"16,13,0,19,5,14,1,10,5,5,23,6,9,14,21",0.64,0.59,0.6275,0.6346153846153846,0.66,0.6470588235294118,0.64,1.1627466678619385
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.625,0.635,0.6275,0.616822429906542,0.66,0.6376811594202898,0.625,1.188307762145996
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.605,0.695,0.6275,0.6721311475409836,0.41,0.5093167701863354,0.605,1.1923701763153076
"6,11,17,13,8,7,3,22,15,13,11,16,0,9,18",0.62,0.65,0.6275,0.625,0.6,0.6122448979591837,0.62,1.2094714641571045
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.59,0.735,0.6262500000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.9255647659301758
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.635,0.6,0.62625,0.6483516483516484,0.59,0.6178010471204188,0.635,1.1266067028045654
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.61,0.675,0.62625,0.6375,0.51,0.5666666666666667,0.61,1.7114932537078857
"3,16,21,16,10,8,19,4,7,11,0,18,1,18,19",0.63,0.615,0.62625,0.5902777777777778,0.85,0.6967213114754098,0.63,3.4245762825012207
"5,21,15,13,10,2,19,5,14,4,17,1,7,21,4",0.6,0.705,0.62625,0.631578947368421,0.48,0.5454545454545454,0.6,1.4435298442840576
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.635,0.6,0.62625,0.6261682242990654,0.67,0.6473429951690821,0.635,6.543027400970459
"11,15,8,5,1,13,19,2,7,2,0,14,15,20,15",0.63,0.61,0.625,0.6226415094339622,0.66,0.6407766990291263,0.63,1.2636384963989258
"5,5,12,19,0,1,14,6,4,6,7,8,7,21,7",0.615,0.655,0.625,0.6825396825396826,0.43,0.5276073619631901,0.615,1.1672165393829346
"14,10,2,16,5,10,16,11,17,5,12,3,10,14,5",0.635,0.595,0.625,0.6551724137931034,0.57,0.6096256684491979,0.635,1.2071144580841064
"5,16,5,22,4,12,17,15,4,12,14,7,19,10,7",0.57,0.79,0.625,0.6590909090909091,0.29,0.4027777777777778,0.57,1.1384565830230713
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.63,0.605,0.62375,0.6181818181818182,0.68,0.6476190476190476,0.63,1.3111627101898193
"18,0,6,19,15,7,14,12,13,14,19,7,4,6,10",0.605,0.68,0.62375,0.6842105263157895,0.39,0.4968152866242038,0.605,2.6227059364318848
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.635,0.585,0.6225,0.6391752577319587,0.62,0.6294416243654822,0.635,1.2691683769226074
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.625,0.61,0.62125,0.5939849624060151,0.79,0.6781115879828327,0.625,1.0500943660736084
"4,9,18,8,1,8,3,11,15,0,11,1,14,13,8",0.635,0.575,0.62,0.6451612903225806,0.6,0.6217616580310881,0.635,1.1993184089660645
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.61,0.65,0.62,0.6486486486486487,0.48,0.5517241379310345,0.61,1.4471733570098877
"14,14,21,9,20,17,1,8,23,7,5,0,8,6,5",0.625,0.6,0.61875,0.6213592233009708,0.64,0.6305418719211823,0.625,1.1455879211425781
"13,8,12,9,9,14,10,11,4,21,2,9,13,7,4",0.615,0.63,0.61875,0.6716417910447762,0.45,0.5389221556886228,0.615,1.2160589694976807
"5,16,5,22,4,12,17,15,6,12,14,7,19,10,7",0.56,0.79,0.6175,0.6428571428571429,0.27,0.38028169014084506,0.56,1.1182031631469727
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.62,0.61,0.6174999999999999,0.6132075471698113,0.65,0.6310679611650486,0.62,1.372070074081421
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.62,0.61,0.6174999999999999,0.5869565217391305,0.81,0.680672268907563,0.62,1.0697503089904785
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.59,0.7,0.6174999999999999,0.618421052631579,0.47,0.5340909090909091,0.59,2.5602080821990967
"9,11,3,5,10,19,1,14,6,12,7,23,8,11,2",0.62,0.605,0.61625,0.6052631578947368,0.69,0.6448598130841121,0.62,1.362581491470337
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.61,0.635,0.61625,0.6037735849056604,0.64,0.6213592233009708,0.61,1.9698238372802734
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.595,0.68,0.61625,0.6172839506172839,0.5,0.5524861878453039,0.595,2.1044363975524902
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.605,0.65,0.61625,0.6179775280898876,0.55,0.582010582010582,0.605,1.119443655014038
"6,12,5,15,11,22,9,17,9,0,0,22,10,21,15",0.615,0.62,0.61625,0.6419753086419753,0.52,0.574585635359116,0.615,1.0995051860809326
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.615,0.62,0.61625,0.6236559139784946,0.58,0.6010362694300518,0.615,1.1853220462799072
"12,15,11,13,18,15,11,6,17,10,12,11,11,17,22",0.58,0.72,0.615,0.6142857142857143,0.43,0.5058823529411764,0.58,1.24359130859375
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.615,0.61,0.61375,0.6352941176470588,0.54,0.5837837837837838,0.615,3.4583396911621094
"14,20,7,13,2,4,1,22,9,6,6,13,23,15,14",0.62,0.59,0.6125,0.6276595744680851,0.59,0.6082474226804123,0.62,1.1030569076538086
"14,10,2,16,5,10,15,5,23,5,5,3,1,14,12",0.625,0.575,0.6125,0.654320987654321,0.53,0.585635359116022,0.625,1.299170970916748
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.605,0.635,0.6125,0.7441860465116279,0.32,0.44755244755244755,0.605,1.371776819229126
"6,4,19,19,11,15,17,21,10,5,5,17,18,9,10",0.54,0.825,0.6112500000000001,0.5357142857142857,0.6,0.5660377358490566,0.54,4.125733137130737
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.59,0.675,0.6112500000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.8345983028411865
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.595,0.66,0.61125,0.5655172413793104,0.82,0.6693877551020408,0.595,1.3728532791137695
"19,1,14,6,12,7,23,8,11,2,4,5,16,21,17",0.595,0.66,0.61125,0.611764705882353,0.52,0.5621621621621622,0.595,2.131359577178955
"10,19,15,0,13,0,9,7,19,10,16,22,13,18,16",0.605,0.63,0.61125,0.6179775280898876,0.55,0.582010582010582,0.605,1.4663662910461426
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.6,0.64,0.6100000000000001,0.6190476190476191,0.52,0.5652173913043478,0.6000000000000001,2.4174466133117676
"21,9,11,7,19,9,3,11,13,18,14,15,10,13,11",0.62,0.575,0.6087499999999999,0.6578947368421053,0.5,0.5681818181818182,0.62,1.1701178550720215
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.585,0.675,0.6074999999999999,0.5586206896551724,0.81,0.6612244897959184,0.585,1.331538438796997
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.595,0.645,0.6074999999999999,0.6610169491525424,0.39,0.49056603773584906,0.595,1.2119967937469482
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.605,0.615,0.6074999999999999,0.6,0.63,0.6146341463414634,0.605,1.30241060256958
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.61,0.59,0.605,0.6309523809523809,0.53,0.5760869565217391,0.61,1.215146541595459
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.595,0.635,0.605,0.6376811594202898,0.44,0.5207100591715976,0.595,1.1233189105987549
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.62,0.56,0.605,0.6153846153846154,0.64,0.6274509803921569,0.62,1.1088101863861084
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.59,0.65,0.605,0.6,0.54,0.5684210526315789,0.5900000000000001,1.1476335525512695
"12,20,11,8,5,1,15,12,18,15,11,21,17,13,7",0.62,0.555,0.60375,0.8,0.32,0.45714285714285713,0.62,1.2125880718231201
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.615,0.57,0.60375,0.6185567010309279,0.6,0.6091370558375635,0.615,1.1726205348968506
"12,18,15,11,21,17,13,7,11,9,3,0,15,3,0",0.585,0.655,0.6025,0.6545454545454545,0.36,0.4645161290322581,0.585,1.1591370105743408
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.585,0.655,0.6025,0.5586206896551724,0.81,0.6612244897959184,0.585,1.184086799621582
"15,2,17,4,18,2,4,10,18,4,1,8,11,13,15",0.59,0.635,0.6012500000000001,0.5692307692307692,0.74,0.6434782608695652,0.59,1.5555055141448975
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.61,0.575,0.6012500000000001,0.6447368421052632,0.49,0.5568181818181818,0.61,1.4581196308135986
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.595,0.615,0.6,0.5736434108527132,0.74,0.6462882096069869,0.595,1.1075012683868408
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.585,0.645,0.6,0.5691056910569106,0.7,0.6278026905829597,0.585,1.368598222732544
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.615,0.555,0.6,0.5877862595419847,0.77,0.6666666666666666,0.615,1.170093059539795
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.575,0.67,0.59875,0.5806451612903226,0.54,0.5595854922279793,0.575,1.1310756206512451
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.59,0.625,0.59875,0.575,0.69,0.6272727272727273,0.59,1.1525719165802002
"15,12,17,4,18,5,15,16,23,17,1,8,5,13,15",0.575,0.67,0.5987499999999999,0.5882352941176471,0.5,0.5405405405405406,0.575,2.1791417598724365
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.59,0.62,0.5975,0.5569620253164557,0.88,0.6821705426356589,0.59,3.219839572906494
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.605,0.575,0.5974999999999999,0.7837837837837838,0.29,0.4233576642335766,0.605,1.1021552085876465
"22,17,12,5,14,4,3,5,21,7,17,18,5,6,9",0.58,0.645,0.5962500000000001,0.5487804878048781,0.9,0.6818181818181818,0.5800000000000001,1.4970519542694092
"11,17,3,19,13,1,21,1,16,21,17,15,10,11,2",0.6,0.585,0.59625,0.5833333333333334,0.7,0.6363636363636364,0.6,2.392754077911377
"19,12,19,9,1,4,17,10,17,19,0,2,16,6,4",0.6,0.585,0.59625,0.6351351351351351,0.47,0.5402298850574713,0.6,2.264375686645508
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.59,0.615,0.59625,0.5681818181818182,0.75,0.646551724137931,0.59,1.4195020198822021
"8,16,15,19,11,22,6,14,12,16,11,15,2,16,12",0.58,0.64,0.5950000000000001,0.5714285714285714,0.64,0.6037735849056604,0.5800000000000001,1.190819501876831
"11,2,12,18,17,8,20,12,3,18,9,0,11,4,0",0.59,0.61,0.5950000000000001,0.6,0.54,0.5684210526315789,0.5900000000000001,1.4525935649871826
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.6,0.58,0.595,0.6515151515151515,0.43,0.5180722891566265,0.6,1.3737878799438477
"15,2,10,0,6,22,9,19,1,0,13,11,4,10,14",0.605,0.565,0.595,0.6206896551724138,0.54,0.5775401069518716,0.605,1.2888097763061523
"3,3,12,15,18,8,13,10,2,20,14,0,14,6,0",0.585,0.62,0.59375,0.6197183098591549,0.44,0.5146198830409356,0.585,1.314002275466919
"9,13,16,21,6,2,3,10,13,4,22,15,11,17,10",0.59,0.605,0.59375,0.5882352941176471,0.6,0.594059405940594,0.59,1.4481956958770752
"4,3,1,10,10,8,10,10,22,16,1,14,2,11,17",0.605,0.56,0.59375,0.574468085106383,0.81,0.6721991701244814,0.605,1.1842832565307615
"19,9,1,4,17,10,17,19,0,2,16,6,4,9,21",0.59,0.605,0.59375,0.6153846153846154,0.48,0.5393258426966292,0.59,2.235569477081299
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.6,0.57,0.5925,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,1.20650053024292
"13,22,1,13,8,4,13,21,1,7,22,4,15,20,7",0.605,0.555,0.5925,0.6,0.63,0.6146341463414634,0.605,1.115037202835083
"12,5,22,1,7,9,23,4,8,3,14,15,4,9,22",0.6,0.57,0.5925,0.625,0.5,0.5555555555555556,0.6,1.0717077255249023
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.58,0.63,0.5924999999999999,0.6052631578947368,0.46,0.5227272727272727,0.58,1.1035106182098389
"13,15,8,9,3,13,10,22,16,14,4,6,14,23,1",0.59,0.595,0.59125,0.5714285714285714,0.72,0.6371681415929203,0.59,1.1670260429382324
"2,7,15,18,17,11,13,9,1,21,1,12,17,22,10",0.6,0.565,0.5912499999999999,0.65625,0.42,0.5121951219512195,0.6,1.41084623336792
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.585,0.61,0.5912499999999999,0.8695652173913043,0.2,0.3252032520325203,0.585,1.6314504146575928
"15,9,10,19,8,11,5,22,13,2,5,13,8,12,9",0.58,0.625,0.5912499999999999,0.6176470588235294,0.42,0.5,0.58,1.1805408000946045
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.58,0.62,0.5900000000000001,0.5851063829787234,0.55,0.5670103092783505,0.5800000000000001,1.3076095581054688
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.59,0.59,0.5900000000000001,0.6097560975609756,0.5,0.5494505494505495,0.5900000000000001,1.4400599002838135
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.585,0.605,0.59,0.6491228070175439,0.37,0.4713375796178344,0.585,1.3475000858306885
"13,9,11,12,19,9,3,11,13,18,14,15,10,13,0",0.575,0.635,0.59,0.6153846153846154,0.4,0.48484848484848486,0.575,1.1922886371612549
"12,9,16,11,15,19,10,4,2,22,5,9,1,11,9",0.595,0.575,0.59,0.6610169491525424,0.39,0.49056603773584906,0.595,1.2304167747497559
"9,19,10,0,6,22,9,9,1,0,13,11,4,10,14",0.59,0.59,0.59,0.6285714285714286,0.44,0.5176470588235295,0.59,1.1805715560913086
"15,10,16,5,23,6,11,10,20,6,12,4,23,10,14",0.585,0.605,0.59,0.5578231292517006,0.82,0.6639676113360324,0.585,1.2919390201568604
"17,13,2,14,10,16,4,12,11,8,13,21,14,1,15",0.59,0.59,0.59,0.5918367346938775,0.58,0.5858585858585859,0.59,1.1678569316864014
"2,7,0,14,19,8,10,21,11,2,20,3,8,10,19",0.6,0.555,0.5887500000000001,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,1.1857452392578125
"10,19,0,2,18,16,8,6,7,21,5,17,0,18,2",0.595,0.57,0.58875,0.6172839506172839,0.5,0.5524861878453039,0.595,2.8134114742279053
"18,0,14,1,4,2,5,0,1,10,20,8,5,17,12",0.58,0.615,0.5887499999999999,0.6212121212121212,0.41,0.4939759036144578,0.58,1.1554498672485352
"8,19,2,0,11,15,13,21,15,20,14,11,5,18,9",0.59,0.58,0.5875000000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.6742260456085205
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.595,0.565,0.5874999999999999,0.620253164556962,0.49,0.547486033519553,0.595,1.1139109134674072
"8,11,2,4,5,16,21,17,13,2,14,10,16,4,12",0.585,0.595,0.5874999999999999,0.639344262295082,0.39,0.484472049689441,0.585,1.658247947692871
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.585,0.595,0.5874999999999999,0.6103896103896104,0.47,0.5310734463276836,0.585,1.148716688156128
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.595,0.565,0.5874999999999999,0.7021276595744681,0.33,0.4489795918367347,0.595,1.151299238204956
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.565,0.65,0.58625,0.5537190082644629,0.67,0.6063348416289592,0.5650000000000001,2.658390998840332
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.595,0.56,0.5862499999999999,0.5568862275449101,0.93,0.6966292134831461,0.595,1.0514442920684814
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.555,0.68,0.5862499999999999,0.627906976744186,0.27,0.3776223776223776,0.5549999999999999,1.0862624645233154
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.585,0.59,0.5862499999999999,0.6231884057971014,0.43,0.5088757396449705,0.585,1.472430944442749
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.58,0.6,0.5850000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.243903636932373
"9,7,10,0,13,17,17,7,18,17,11,16,5,7,19",0.59,0.57,0.5850000000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.5051913261413574
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.6,0.54,0.585,0.5581395348837209,0.96,0.7058823529411765,0.6,1.299706220626831
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.565,0.645,0.585,0.549618320610687,0.72,0.6233766233766234,0.565,1.7094554901123047
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.585,0.585,0.585,0.5521472392638037,0.9,0.6844106463878327,0.585,1.839193344116211
"15,13,10,15,14,6,8,2,4,17,3,17,1,22,14",0.57,0.625,0.58375,0.6166666666666667,0.37,0.4625,0.5700000000000001,1.2335162162780762
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.57,0.62,0.5825,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.361250400543213
"8,10,0,13,0,2,1,4,4,15,2,1,1,13,10",0.575,0.605,0.5825,0.6923076923076923,0.27,0.38848920863309355,0.575,1.0781383514404297
"23,4,4,11,2,2,13,10,22,6,11,6,5,6,15",0.59,0.56,0.5825,0.5529411764705883,0.94,0.6962962962962963,0.59,1.2532422542572021
"23,5,5,3,10,14,12,9,5,2,13,11,19,18,1",0.59,0.555,0.58125,0.5608108108108109,0.83,0.6693548387096774,0.59,2.5280070304870605
"4,9,17,3,5,1,18,13,1,8,23,11,9,9,20",0.595,0.54,0.58125,0.6417910447761194,0.43,0.5149700598802395,0.595,1.5260086059570312
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.585,0.57,0.58125,0.562962962962963,0.76,0.6468085106382979,0.585,1.17120361328125
"6,22,8,14,2,22,14,5,18,3,3,15,16,11,11",0.565,0.63,0.5812499999999999,0.5866666666666667,0.44,0.5028571428571429,0.565,1.3415203094482422
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.57,0.61,0.5800000000000001,0.5897435897435898,0.46,0.5168539325842697,0.5700000000000001,1.4607532024383545
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.57,0.61,0.5800000000000001,0.625,0.35,0.44871794871794873,0.5700000000000001,1.7237675189971924
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.575,0.595,0.58,0.6027397260273972,0.44,0.5086705202312138,0.575,1.5086133480072021
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.585,0.565,0.58,0.6440677966101694,0.38,0.4779874213836478,0.585,1.7028303146362305
"15,2,4,11,2,2,13,10,22,6,11,6,5,6,15",0.59,0.54,0.5775000000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.1269490718841553
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.575,0.585,0.5774999999999999,0.5483870967741935,0.85,0.6666666666666666,0.575,1.2206969261169434
"15,11,5,14,3,0,19,10,19,8,11,3,22,13,2",0.575,0.585,0.5774999999999999,0.5757575757575758,0.57,0.5728643216080402,0.575,1.2975656986236572
"6,12,4,23,10,14,9,4,4,11,3,9,12,19,16",0.57,0.595,0.57625,0.54375,0.87,0.6692307692307692,0.5700000000000001,1.3555848598480225
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.57,0.595,0.5762499999999999,0.5945945945945946,0.44,0.5057471264367817,0.57,1.1438570022583008
"1,7,22,4,15,20,7,4,15,22,11,7,13,23,2",0.58,0.565,0.5762499999999999,0.7857142857142857,0.22,0.34375,0.58,1.1451959609985352
"23,7,0,21,1,0,11,10,4,22,10,20,7,10,20",0.585,0.545,0.575,0.6666666666666666,0.34,0.4503311258278146,0.585,1.09761643409729
"3,11,7,5,18,8,2,19,17,6,8,9,15,15,17",0.6,0.5,0.575,0.7,0.35,0.4666666666666667,0.6,1.6436569690704346
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.575,0.57,0.57375,0.6470588235294118,0.33,0.4370860927152318,0.575,3.3659324645996094
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.55,0.64,0.5725,0.5714285714285714,0.4,0.47058823529411764,0.55,1.159977912902832
"13,5,6,6,8,9,0,17,5,18,14,3,18,8,20",0.56,0.61,0.5725,0.5967741935483871,0.37,0.4567901234567901,0.56,1.3475425243377686
"8,10,1,7,7,11,15,8,5,1,13,19,2,7,2",0.575,0.565,0.5725,0.5925925925925926,0.48,0.5303867403314917,0.575,1.2661001682281494
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.57,0.58,0.5725,0.5897435897435898,0.46,0.5168539325842697,0.5700000000000001,1.15208101272583
"11,17,3,19,13,1,19,1,19,14,17,15,10,11,2",0.545,0.65,0.57125,0.5584415584415584,0.43,0.4858757062146893,0.545,4.398158550262451
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.58,0.545,0.57125,0.6481481481481481,0.35,0.45454545454545453,0.5800000000000001,1.1373093128204346
"10,4,10,9,13,0,10,12,7,23,13,20,11,13,20",0.56,0.6,0.5700000000000001,0.6363636363636364,0.28,0.3888888888888889,0.56,1.1179521083831787
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.55,0.625,0.5687500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.9450771808624268
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.545,0.64,0.5687500000000001,0.5371900826446281,0.65,0.5882352941176471,0.545,1.142484426498413
"11,17,3,19,13,1,21,1,16,14,17,15,10,11,2",0.58,0.535,0.56875,0.6025641025641025,0.47,0.5280898876404494,0.58,1.952500820159912
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.57,0.565,0.56875,0.5945945945945946,0.44,0.5057471264367817,0.57,1.6589491367340088
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.58,0.53,0.5675000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.0779035091400146
"8,14,2,22,14,5,18,3,3,15,16,11,11,14,17",0.565,0.575,0.5674999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.3210995197296143
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.56,0.59,0.5674999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,1.3335785865783691
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.585,0.51,0.5662499999999999,0.5876288659793815,0.57,0.5786802030456852,0.585,1.152791976928711
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.555,0.6,0.5662499999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.905778408050537
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.56,0.58,0.5650000000000001,0.5697674418604651,0.49,0.5268817204301075,0.56,2.131645441055298
"23,17,0,20,12,19,18,2,10,3,4,9,4,12,22",0.57,0.55,0.565,0.5393258426966292,0.96,0.6906474820143885,0.57,3.0537736415863037
"13,14,2,20,10,14,16,20,8,7,15,7,1,21,11",0.575,0.535,0.565,0.5949367088607594,0.47,0.5251396648044693,0.575,1.2832984924316406
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.565,0.56,0.5637500000000001,0.5375722543352601,0.93,0.6813186813186813,0.5650000000000001,1.4901418685913086
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.565,0.56,0.5637500000000001,0.5436241610738255,0.81,0.6506024096385542,0.5650000000000001,1.1262023448944092
"15,2,7,7,21,12,3,0,2,16,12,21,8,13,12",0.57,0.545,0.5637500000000001,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,1.2338058948516846
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.57,0.545,0.5637500000000001,0.5897435897435898,0.46,0.5168539325842697,0.5700000000000001,1.4124557971954346
"14,1,2,3,3,5,3,9,4,9,19,12,9,1,17",0.575,0.53,0.56375,0.5789473684210527,0.55,0.5641025641025641,0.575,1.0667674541473389
"15,16,0,8,13,15,13,7,4,17,12,10,3,22,8",0.55,0.605,0.56375,0.7777777777777778,0.14,0.23728813559322035,0.55,1.2588911056518555
"5,23,6,11,10,20,6,12,4,23,10,14,9,4,4",0.55,0.605,0.56375,0.5735294117647058,0.39,0.4642857142857143,0.55,1.2692010402679443
