encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,11,9,0,9,0,8,14,5,15,13,10,15,14,6",0.525,0.715,0.5725,0.5510204081632653,0.27,0.3624161073825503,0.525,1.8050334453582764
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.515,0.745,0.5725,0.5121951219512195,0.63,0.5650224215246636,0.515,1.6945538520812988
"9,3,20,17,12,16,1,1,19,10,16,21,15,13,9",0.595,0.505,0.5725,0.5887850467289719,0.63,0.6086956521739131,0.595,1.6505680084228516
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.56,0.61,0.5724999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,4.300524473190308
"19,10,22,4,17,17,15,6,12,14,7,20,10,11,11",0.485,0.83,0.57125,0.47619047619047616,0.3,0.36809815950920244,0.485,2.0120770931243896
"16,12,2,13,14,6,16,5,13,14,11,4,11,6,14",0.515,0.74,0.57125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.155371904373169
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.54,0.665,0.57125,0.5540540540540541,0.41,0.47126436781609193,0.54,1.5292091369628906
"15,12,22,4,17,17,16,6,13,14,5,8,10,11,6",0.495,0.8,0.57125,0.49710982658959535,0.86,0.63003663003663,0.495,1.2442529201507568
"13,8,14,10,13,10,5,18,16,11,5,9,11,6,7",0.58,0.545,0.5712499999999999,0.5625,0.72,0.631578947368421,0.58,1.2106480598449707
"4,16,9,11,3,5,10,19,1,14,6,12,7,23,8",0.555,0.62,0.5712499999999999,0.5753424657534246,0.42,0.48554913294797686,0.5549999999999999,1.4330017566680908
"0,10,16,18,13,15,16,6,17,21,12,20,11,8,10",0.505,0.765,0.5700000000000001,0.5051546391752577,0.49,0.49746192893401014,0.505,1.429417610168457
"6,10,16,18,13,15,16,6,17,21,12,20,11,8,10",0.505,0.765,0.5700000000000001,0.5051546391752577,0.49,0.49746192893401014,0.505,1.3627634048461914
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.59,0.505,0.56875,0.5714285714285714,0.72,0.6371681415929203,0.59,1.8232088088989258
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.555,0.605,0.5675,0.5454545454545454,0.66,0.5972850678733032,0.555,1.365250587463379
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.56,0.59,0.5675,0.575,0.46,0.5111111111111111,0.56,2.817444324493408
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.56,0.585,0.56625,0.575,0.46,0.5111111111111111,0.56,1.3784387111663818
"19,10,14,10,13,10,18,18,1,11,5,17,11,6,6",0.54,0.645,0.56625,0.5555555555555556,0.4,0.46511627906976744,0.54,2.4817354679107666
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.555,0.6,0.56625,0.544,0.68,0.6044444444444445,0.555,1.3109700679779053
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.575,0.54,0.5662499999999999,0.5619834710743802,0.68,0.6153846153846154,0.575,1.9341061115264893
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.565,0.57,0.5662499999999999,0.5631067961165048,0.58,0.5714285714285714,0.565,1.0817930698394775
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.565,0.57,0.5662499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.3071315288543701
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.545,0.625,0.5650000000000001,0.5818181818181818,0.32,0.4129032258064516,0.545,1.2148687839508057
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.58,0.52,0.5650000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.4950571060180664
"6,14,11,16,4,23,5,13,0,3,13,1,12,11,23",0.53,0.67,0.565,0.53125,0.51,0.5204081632653061,0.53,1.1974620819091797
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.55,0.605,0.56375,0.5568181818181818,0.49,0.5212765957446809,0.55,2.56184720993042
"19,10,3,22,13,18,16,6,4,13,12,9,2,8,17",0.55,0.605,0.56375,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,2.0812618732452393
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.555,0.585,0.5625,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.1795470714569092
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.56,0.57,0.5625,0.5379746835443038,0.85,0.6589147286821705,0.56,1.1922576427459717
"5,10,0,22,15,12,16,6,19,15,0,13,0,8,7",0.535,0.645,0.5625,0.5333333333333333,0.56,0.5463414634146342,0.535,1.473559856414795
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.58,0.51,0.5625,0.75,0.24,0.36363636363636365,0.5800000000000001,1.1975350379943848
"22,3,5,14,3,0,19,10,19,8,11,17,22,13,2",0.525,0.675,0.5625,0.5213675213675214,0.61,0.5622119815668203,0.525,1.335843563079834
"15,19,11,22,6,14,12,16,11,15,2,16,12,4,1",0.53,0.66,0.5625,0.5227272727272727,0.69,0.5948275862068966,0.53,1.2285065650939941
"19,10,22,4,17,10,16,22,13,11,5,19,11,11,6",0.5,0.745,0.56125,0.5,0.22,0.3055555555555556,0.5,1.8912599086761475
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.545,0.61,0.56125,0.5584415584415584,0.43,0.4858757062146893,0.545,1.2472846508026123
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.53,0.655,0.56125,0.5267857142857143,0.59,0.5566037735849056,0.53,1.323991298675537
"14,10,14,9,17,3,11,13,13,23,11,19,1,19,14",0.57,0.53,0.56,0.5636363636363636,0.62,0.5904761904761905,0.5700000000000001,4.940682411193848
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.505,0.725,0.56,0.5042016806722689,0.6,0.547945205479452,0.505,1.2311732769012451
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.555,0.575,0.56,0.5544554455445545,0.56,0.5572139303482587,0.555,1.159623384475708
"19,10,0,0,22,10,16,15,4,3,12,16,3,7,6",0.495,0.755,0.5599999999999999,0.4939759036144578,0.41,0.44808743169398907,0.495,1.8932783603668213
"16,12,2,13,14,6,16,5,13,6,20,4,11,6,6",0.545,0.605,0.5599999999999999,0.5343511450381679,0.7,0.6060606060606061,0.5449999999999999,1.1848526000976562
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.545,0.6,0.5587500000000001,0.68,0.17,0.272,0.545,2.7623298168182373
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.54,0.615,0.5587500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.170959711074829
"16,1,1,14,0,0,12,19,10,13,10,17,11,12,2",0.54,0.615,0.5587500000000001,0.54,0.54,0.54,0.54,1.187293529510498
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.47,0.825,0.55875,0.4716981132075472,0.5,0.4854368932038835,0.47,1.1812193393707275
"22,3,14,10,13,10,5,18,16,11,5,17,11,6,7",0.56,0.555,0.5587499999999999,0.5333333333333333,0.96,0.6857142857142857,0.5599999999999999,3.2472379207611084
"13,18,15,22,10,11,1,20,1,13,13,4,18,15,17",0.555,0.565,0.5575,0.5733333333333334,0.43,0.49142857142857144,0.555,1.2018954753875732
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.535,0.625,0.5575,0.5299145299145299,0.62,0.5714285714285714,0.535,1.689037799835205
"12,3,11,13,15,11,10,9,4,17,0,3,12,9,10",0.535,0.625,0.5575,0.5573770491803278,0.34,0.422360248447205,0.535,1.1523082256317139
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.55,0.575,0.55625,0.5543478260869565,0.51,0.53125,0.55,1.1769089698791504
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.56,0.545,0.5562499999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.1823489665985107
"13,10,16,1,1,14,0,0,12,19,10,13,10,17,11",0.53,0.63,0.555,0.5306122448979592,0.52,0.5252525252525253,0.53,1.1422688961029053
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.57,0.51,0.555,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.1246800422668457
"9,18,16,15,13,18,10,16,17,21,12,20,11,5,5",0.555,0.55,0.55375,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,1.3293988704681396
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.55,0.565,0.55375,0.55,0.55,0.55,0.55,3.6266660690307617
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.565,0.52,0.55375,0.6511627906976745,0.28,0.3916083916083916,0.565,1.5518827438354492
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.545,0.58,0.55375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.235755443572998
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.54,0.595,0.55375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.048133134841919
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.52,0.655,0.55375,0.527027027027027,0.39,0.4482758620689655,0.52,3.603281259536743
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.565,0.52,0.55375,0.5684210526315789,0.54,0.5538461538461539,0.565,1.1592133045196533
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.54,0.595,0.55375,0.54,0.54,0.54,0.54,1.0547845363616943
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.53,0.62,0.5525,0.5166666666666667,0.93,0.6642857142857143,0.53,3.285449504852295
"19,13,10,19,8,11,5,22,13,2,5,9,8,12,9",0.495,0.725,0.5525,0.4957983193277311,0.59,0.5388127853881278,0.495,1.9683494567871094
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.535,0.605,0.5525,0.5238095238095238,0.77,0.6234817813765182,0.535,1.0846731662750244
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.545,0.57,0.55125,0.6,0.27,0.3724137931034483,0.5449999999999999,7.027558088302612
"0,10,16,22,13,17,16,6,17,21,12,20,11,8,11",0.465,0.805,0.55,0.4700854700854701,0.55,0.5069124423963134,0.465,1.294226884841919
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.55,0.55,0.55,0.5543478260869565,0.51,0.53125,0.55,1.1741595268249512
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.555,0.535,0.5499999999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.2738561630249023
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.545,0.56,0.5487500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.4612247943878174
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.55,0.545,0.5487500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.1203010082244873
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.328094244003296
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.55,0.545,0.5487500000000001,0.5367647058823529,0.73,0.6186440677966102,0.55,1.2304120063781738
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.555,0.53,0.5487500000000001,0.6896551724137931,0.2,0.31007751937984496,0.555,1.3697350025177002
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.54,0.575,0.5487500000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,1.2123610973358154
"16,6,20,13,4,6,16,1,5,9,13,3,11,0,6",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.2894165515899658
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.56,0.51,0.5475000000000001,0.5625,0.54,0.5510204081632653,0.56,1.19187593460083
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.555,0.525,0.5475,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.0861272811889648
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.54,0.57,0.5475,0.5229885057471264,0.91,0.6642335766423357,0.54,1.173426866531372
"10,23,13,17,11,12,6,3,3,8,2,13,11,3,22",0.535,0.585,0.5474999999999999,0.5555555555555556,0.35,0.4294478527607362,0.5349999999999999,1.16084885597229
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.56,0.51,0.5474999999999999,0.532967032967033,0.97,0.6879432624113475,0.5599999999999999,1.1752336025238037
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.565,0.49,0.5462500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.2833518981933594
"14,10,16,13,13,3,16,6,17,23,12,20,1,8,6",0.54,0.565,0.54625,0.5317460317460317,0.67,0.5929203539823009,0.54,1.320228099822998
"6,8,22,12,21,8,10,10,8,10,22,0,14,3,22",0.525,0.61,0.54625,0.5193798449612403,0.67,0.5851528384279476,0.525,1.097313404083252
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.57,0.475,0.54625,0.5625,0.63,0.5943396226415094,0.5700000000000001,1.1362030506134033
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.53,0.595,0.54625,0.5230769230769231,0.68,0.591304347826087,0.53,1.094714641571045
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.56,0.505,0.54625,0.5769230769230769,0.45,0.5056179775280899,0.56,1.165776252746582
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.565,0.49,0.5462499999999999,0.5670103092783505,0.55,0.5583756345177665,0.565,1.38677978515625
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.505,0.5462499999999999,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,1.158766508102417
"17,21,8,6,2,16,3,6,12,10,20,12,14,12,15",0.54,0.56,0.545,0.5217391304347826,0.96,0.676056338028169,0.54,1.4844672679901123
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.51,0.65,0.545,0.5076923076923077,0.66,0.5739130434782609,0.51,1.308473825454712
"14,10,14,9,17,3,11,5,13,23,11,19,1,19,14",0.545,0.545,0.545,0.5371900826446281,0.65,0.5882352941176471,0.545,3.6950039863586426
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.565,0.485,0.545,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.0861446857452393
"19,10,2,13,14,6,16,5,13,14,11,4,11,6,14",0.505,0.665,0.545,0.5056179775280899,0.45,0.47619047619047616,0.505,1.9801878929138184
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.55,0.525,0.5437500000000001,0.5471698113207547,0.58,0.5631067961165048,0.55,1.1638760566711426
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.55,0.525,0.5437500000000001,0.5555555555555556,0.5,0.5263157894736842,0.55,1.1634762287139893
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.515,0.63,0.54375,0.509090909090909,0.84,0.6339622641509434,0.515,1.420302152633667
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.49,0.705,0.54375,0.49107142857142855,0.55,0.5188679245283019,0.49,1.9011552333831787
"10,15,17,19,15,14,8,5,6,5,2,6,4,6,22",0.53,0.585,0.54375,0.5263157894736842,0.6,0.5607476635514018,0.53,1.7778406143188477
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.565,0.48,0.54375,0.5714285714285714,0.52,0.5445026178010471,0.565,1.0378549098968506
"2,11,15,8,10,10,7,0,23,11,8,19,12,5,16",0.545,0.535,0.5425000000000001,0.576271186440678,0.34,0.4276729559748428,0.545,1.2054009437561035
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.52,0.61,0.5425,0.53125,0.34,0.4146341463414634,0.52,1.2968864440917969
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.525,0.595,0.5425,0.5159235668789809,0.81,0.6303501945525292,0.525,1.4057419300079346
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.53,0.58,0.5425,0.875,0.07,0.12962962962962962,0.53,2.1105258464813232
"9,17,18,10,15,17,19,15,14,8,5,6,5,2,6",0.55,0.52,0.5425,0.5454545454545454,0.6,0.5714285714285714,0.55,2.081658124923706
"14,9,20,16,21,6,2,16,4,9,0,11,3,5,20",0.515,0.62,0.54125,0.5365853658536586,0.22,0.3120567375886525,0.515,1.5048987865447998
"5,22,2,12,1,20,12,23,10,17,4,7,12,20,7",0.55,0.515,0.54125,0.5446428571428571,0.61,0.5754716981132075,0.55,1.2376251220703125
"0,10,16,19,13,11,16,6,17,21,12,20,11,8,9",0.465,0.77,0.54125,0.4639175257731959,0.45,0.45685279187817257,0.46499999999999997,1.5594482421875
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.485,0.71,0.54125,0.48514851485148514,0.49,0.48756218905472637,0.485,1.4227867126464844
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.52,0.605,0.54125,0.5169491525423728,0.61,0.5596330275229358,0.52,1.9347856044769287
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.52,0.605,0.54125,0.5153846153846153,0.67,0.5826086956521739,0.52,1.2078087329864502
"8,10,7,6,20,4,10,12,5,22,1,7,9,23,4",0.53,0.575,0.54125,0.52,0.78,0.624,0.53,1.0456328392028809
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.525,0.59,0.54125,0.5210084033613446,0.62,0.5662100456621004,0.525,1.9011766910552979
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.515,0.62,0.54125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.215334177017212
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.54,0.545,0.54125,0.53125,0.68,0.5964912280701754,0.54,1.2087209224700928
"13,20,1,16,10,6,9,20,17,18,17,12,14,13,0",0.545,0.53,0.54125,0.5569620253164557,0.44,0.49162011173184356,0.545,1.6256463527679443
"22,3,14,10,13,10,5,18,16,11,3,17,11,6,7",0.545,0.53,0.54125,0.5243243243243243,0.97,0.6807017543859649,0.5449999999999999,1.547424554824829
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.545,0.53,0.54125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.1887431144714355
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.54,0.54,0.54,0.5357142857142857,0.6,0.5660377358490566,0.54,1.650864601135254
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.515,0.615,0.54,0.5099337748344371,0.77,0.6135458167330677,0.515,1.3770532608032227
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.515,0.615,0.54,0.5109489051094891,0.7,0.5907172995780591,0.515,1.4870762825012207
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.525,0.585,0.54,0.5268817204301075,0.49,0.5077720207253886,0.525,1.1734611988067627
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.495,0.675,0.54,0.4935064935064935,0.38,0.4293785310734463,0.495,1.638744592666626
"12,12,4,14,9,7,19,1,19,12,6,5,10,19,12",0.545,0.525,0.54,0.5378151260504201,0.64,0.5844748858447488,0.545,3.59224271774292
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.545,0.525,0.54,0.5384615384615384,0.63,0.5806451612903226,0.545,1.3097202777862549
"19,10,14,10,19,10,10,22,5,11,5,17,11,6,6",0.515,0.615,0.54,0.5081967213114754,0.93,0.657243816254417,0.515,1.9405887126922607
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.535,0.555,0.5399999999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.2062625885009766
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.52,0.595,0.5387500000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,1.1595473289489746
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,1.150479793548584
"21,10,19,10,15,1,5,11,10,10,4,16,9,11,3",0.525,0.575,0.5375000000000001,0.5581395348837209,0.24,0.3356643356643357,0.525,1.1692075729370117
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.53,0.56,0.5375000000000001,0.5197368421052632,0.79,0.626984126984127,0.53,1.2143914699554443
"17,9,10,14,3,0,16,10,5,8,13,5,22,13,6",0.53,0.56,0.5375000000000001,0.5227272727272727,0.69,0.5948275862068966,0.53,1.33909010887146
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.55,0.5,0.5375000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,1.3084359169006348
"22,12,5,18,8,13,3,11,7,5,18,8,2,19,17",0.54,0.53,0.5375000000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.7169830799102783
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.55,0.5,0.5375000000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.1555376052856445
"8,14,1,1,14,19,8,10,1,7,7,11,15,8,5",0.545,0.515,0.5375,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.2436819076538086
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.535,0.545,0.5375,0.5267175572519084,0.69,0.5974025974025974,0.5349999999999999,1.1781947612762451
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.515,0.605,0.5375,0.5555555555555556,0.15,0.23622047244094488,0.515,2.0607025623321533
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.535,0.545,0.5375,1.0,0.07,0.1308411214953271,0.535,1.6474335193634033
"6,5,13,8,17,17,9,6,8,7,20,2,1,9,6",0.535,0.545,0.5375,0.5294117647058824,0.63,0.5753424657534246,0.535,1.1309161186218262
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.545,0.51,0.5362500000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.1229174137115479
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.545,0.51,0.5362500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.1569993495941162
"16,12,4,19,9,18,19,9,3,12,6,5,10,19,18",0.5,0.645,0.53625,0.5,0.63,0.5575221238938053,0.5,6.19586706161499
"9,10,14,22,17,3,16,6,13,23,11,19,1,8,14",0.53,0.555,0.53625,0.5263157894736842,0.6,0.5607476635514018,0.53,1.3828704357147217
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.54,0.525,0.53625,0.5235294117647059,0.89,0.6592592592592592,0.54,1.0432391166687012
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.535,0.54,0.53625,0.6129032258064516,0.19,0.2900763358778626,0.535,1.0126407146453857
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.54,0.525,0.53625,0.5434782608695652,0.5,0.5208333333333334,0.54,1.2542808055877686
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.53,0.55,0.535,0.5789473684210527,0.22,0.3188405797101449,0.53,1.9550087451934814
"0,16,5,15,4,17,17,15,6,12,14,7,19,10,11",0.505,0.625,0.535,0.5054945054945055,0.46,0.4816753926701571,0.505,1.3342375755310059
"3,15,5,14,3,0,16,10,5,8,13,5,22,13,6",0.555,0.475,0.535,0.5964912280701754,0.34,0.43312101910828027,0.555,1.1800296306610107
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.525,0.565,0.535,0.5287356321839081,0.46,0.4919786096256685,0.525,1.3799819946289062
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.525,0.565,0.535,0.5149700598802395,0.86,0.6441947565543071,0.525,1.3300156593322754
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.545,0.505,0.535,0.5569620253164557,0.44,0.49162011173184356,0.545,1.2134850025177002
"15,9,6,4,0,19,8,6,1,18,19,19,4,18,2",0.55,0.49,0.5349999999999999,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,6.045724391937256
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.55,0.485,0.5337500000000001,0.5423728813559322,0.64,0.5871559633027523,0.55,1.0893168449401855
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.54,0.515,0.5337500000000001,0.5454545454545454,0.48,0.5106382978723404,0.54,1.1707184314727783
"9,0,9,0,8,14,5,15,13,10,15,14,6,8,2",0.54,0.515,0.5337500000000001,0.5333333333333333,0.64,0.5818181818181818,0.54,1.0500617027282715
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.545,0.5,0.53375,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0149061679840088
"4,15,19,1,19,15,21,15,13,9,17,6,19,10,6",0.5,0.635,0.53375,0.5,0.44,0.46808510638297873,0.5,4.54494047164917
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.52,0.575,0.53375,0.52,0.52,0.52,0.52,1.0799860954284668
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.525,0.555,0.5325000000000001,0.5263157894736842,0.5,0.5128205128205128,0.525,1.2777831554412842
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.505,0.615,0.5325,0.5045871559633027,0.55,0.5263157894736842,0.505,1.0177688598632812
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.525,0.555,0.5325,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,1.2723588943481445
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.515,0.58,0.53125,0.5164835164835165,0.47,0.49214659685863876,0.515,1.5636587142944336
"5,14,14,21,9,20,17,1,8,23,7,5,0,8,6",0.5,0.625,0.53125,0.5,0.34,0.40476190476190477,0.5,1.151425838470459
"8,5,6,0,16,15,12,3,10,19,15,0,13,0,9",0.535,0.52,0.53125,0.5289256198347108,0.64,0.579185520361991,0.535,1.27091383934021
"12,5,18,8,13,3,11,7,5,18,8,2,19,17,6",0.54,0.505,0.53125,0.6666666666666666,0.16,0.25806451612903225,0.54,1.6131563186645508
"17,3,6,22,15,2,1,12,1,5,13,6,16,10,6",0.525,0.55,0.53125,0.5396825396825397,0.34,0.4171779141104294,0.525,1.4021375179290771
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.525,0.55,0.53125,0.514792899408284,0.87,0.6468401486988847,0.525,1.2820119857788086
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.505,0.605,0.53,0.5384615384615384,0.07,0.12389380530973451,0.505,2.6296024322509766
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.535,0.515,0.53,0.5492957746478874,0.39,0.45614035087719296,0.535,1.2011675834655762
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.525,0.545,0.53,0.5257731958762887,0.51,0.5177664974619289,0.525,1.371781587600708
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.515,0.575,0.53,0.5194805194805194,0.4,0.4519774011299435,0.515,1.4222655296325684
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.495,0.635,0.53,0.49411764705882355,0.42,0.4540540540540541,0.495,2.561931848526001
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.525,0.545,0.53,0.5352112676056338,0.38,0.4444444444444444,0.525,1.2693538665771484
"8,8,3,4,9,14,1,16,11,13,0,13,23,5,8",0.515,0.575,0.53,0.5102040816326531,0.75,0.6072874493927125,0.515,1.0956692695617676
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.53,0.53,0.53,0.525,0.63,0.5727272727272728,0.53,1.0074775218963623
