encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.555,0.66,0.58125,0.5679012345679012,0.46,0.5082872928176796,0.555,1.8408682346343994
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.55,0.675,0.58125,0.5714285714285714,0.4,0.47058823529411764,0.55,1.1743988990783691
"16,18,17,19,8,17,16,6,5,13,4,12,9,8,22",0.535,0.72,0.58125,0.5614035087719298,0.32,0.40764331210191085,0.535,2.3100945949554443
"10,12,11,11,17,22,16,12,18,18,6,5,7,0,12",0.49,0.855,0.58125,0.49,0.49,0.49,0.49,1.7800302505493164
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.565,0.63,0.5812499999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,1.4209303855895996
"19,11,12,9,9,14,10,4,8,21,2,9,13,7,4",0.565,0.63,0.5812499999999999,0.5866666666666667,0.44,0.5028571428571429,0.565,1.9249966144561768
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.55,0.67,0.5800000000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.0638153553009033
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.55,0.67,0.5800000000000001,0.5352112676056338,0.76,0.628099173553719,0.55,1.507993459701538
"9,11,11,5,0,17,0,14,22,8,7,0,20,17,9",0.595,0.535,0.58,0.6144578313253012,0.51,0.5573770491803278,0.595,1.1158897876739502
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.585,0.565,0.58,0.5521472392638037,0.9,0.6844106463878327,0.585,1.4063544273376465
"21,13,23,0,0,17,5,2,13,13,5,1,23,12,9",0.56,0.635,0.5787500000000001,0.5612244897959183,0.55,0.5555555555555556,0.56,1.337838888168335
"14,4,6,14,11,16,4,23,5,13,0,3,13,1,12",0.54,0.695,0.5787500000000001,0.5444444444444444,0.49,0.5157894736842106,0.54,1.1288301944732666
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.54,0.695,0.5787500000000001,0.5571428571428572,0.39,0.4588235294117647,0.54,1.2758629322052002
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.565,0.62,0.57875,0.5730337078651685,0.51,0.5396825396825397,0.565,1.307138204574585
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.585,0.56,0.57875,0.5548387096774193,0.86,0.6745098039215687,0.585,1.6858699321746826
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.59,0.54,0.5775000000000001,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,2.734508991241455
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.52,0.75,0.5775,0.5909090909090909,0.13,0.21311475409836064,0.52,2.1203441619873047
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.57,0.6,0.5775,0.574468085106383,0.54,0.5567010309278351,0.5700000000000001,1.4034528732299805
"18,6,5,7,0,12,3,11,13,15,11,10,9,4,17",0.52,0.745,0.57625,0.5169491525423728,0.61,0.5596330275229358,0.52,1.437058925628662
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.515,0.76,0.5762499999999999,0.5176470588235295,0.44,0.4756756756756757,0.515,1.2417209148406982
"3,4,4,21,5,16,5,10,5,8,18,0,12,12,12",0.535,0.7,0.5762499999999999,0.5492957746478874,0.39,0.45614035087719296,0.535,2.217395305633545
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.555,0.64,0.5762499999999999,0.5390070921985816,0.76,0.6307053941908713,0.5549999999999999,1.6498901844024658
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.56,0.62,0.5750000000000001,0.5344827586206896,0.93,0.6788321167883211,0.56,1.9910924434661865
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.6,0.5,0.575,0.6,0.6,0.6,0.6,1.1159319877624512
"3,18,19,19,16,5,1,22,14,21,4,4,9,11,17",0.545,0.665,0.575,0.5333333333333333,0.72,0.6127659574468085,0.5449999999999999,5.591205835342407
"9,14,9,15,17,9,17,18,10,15,17,19,15,14,8",0.57,0.585,0.57375,0.57,0.57,0.57,0.57,2.309654712677002
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.575,0.57,0.57375,0.6271186440677966,0.37,0.46540880503144655,0.575,2.455981969833374
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.545,0.66,0.57375,0.5692307692307692,0.37,0.4484848484848485,0.5449999999999999,1.3113512992858887
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.53,0.705,0.57375,0.5441176470588235,0.37,0.44047619047619047,0.53,1.483877420425415
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.515,0.745,0.5725,0.5121951219512195,0.63,0.5650224215246636,0.515,1.6273703575134277
"19,11,9,0,9,0,8,14,5,15,13,10,15,14,6",0.525,0.715,0.5725,0.5510204081632653,0.27,0.3624161073825503,0.525,1.799919843673706
"19,11,10,9,9,14,10,11,4,21,2,9,13,7,4",0.54,0.67,0.5725,0.5363636363636364,0.59,0.5619047619047619,0.54,1.914801836013794
"13,10,14,22,4,13,16,6,2,6,17,15,8,8,10",0.525,0.715,0.5725,0.5177304964539007,0.73,0.6058091286307054,0.525,1.282590627670288
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.56,0.61,0.5724999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,4.410885810852051
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.54,0.665,0.57125,0.5540540540540541,0.41,0.47126436781609193,0.54,1.4911038875579834
"4,16,9,11,3,5,10,19,1,14,6,12,7,23,8",0.555,0.62,0.5712499999999999,0.5753424657534246,0.42,0.48554913294797686,0.5549999999999999,1.4007456302642822
"13,18,12,9,9,14,19,11,0,21,2,15,13,7,4",0.53,0.69,0.5700000000000001,0.5394736842105263,0.41,0.4659090909090909,0.53,1.2179646492004395
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.54,0.66,0.5700000000000001,0.5476190476190477,0.46,0.5,0.54,2.4039580821990967
"19,18,11,15,17,21,10,22,0,17,18,9,10,5,21",0.515,0.735,0.57,0.5164835164835165,0.47,0.49214659685863876,0.515,3.5707461833953857
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.55,0.625,0.5687500000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,1.616213321685791
"16,13,3,15,16,13,21,9,14,14,14,12,8,1,13",0.545,0.64,0.56875,0.550561797752809,0.49,0.5185185185185185,0.5449999999999999,1.339951753616333
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.59,0.505,0.56875,0.5714285714285714,0.72,0.6371681415929203,0.59,1.9235951900482178
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.565,0.575,0.5675000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.323490858078003
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.56,0.59,0.5675,0.575,0.46,0.5111111111111111,0.56,2.725454807281494
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.555,0.6,0.56625,0.544,0.68,0.6044444444444445,0.555,1.306081771850586
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.575,0.54,0.5662499999999999,0.5619834710743802,0.68,0.6153846153846154,0.575,1.8419747352600098
"14,9,4,4,11,3,9,12,19,16,15,5,23,12,13",0.535,0.66,0.5662499999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.447643756866455
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.565,0.57,0.5662499999999999,0.5631067961165048,0.58,0.5714285714285714,0.565,1.170992374420166
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.58,0.52,0.5650000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.4945685863494873
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.565,0.565,0.5650000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.2071325778961182
"3,22,9,17,8,8,15,0,15,10,21,17,17,0,10",0.56,0.58,0.5650000000000001,0.5576923076923077,0.58,0.5686274509803921,0.56,1.26055908203125
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.58,0.52,0.565,0.6111111111111112,0.44,0.5116279069767442,0.58,1.0180270671844482
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.565,0.565,0.565,0.5414012738853503,0.85,0.6614785992217899,0.565,1.9545154571533203
"19,19,4,18,2,16,4,5,7,9,14,8,7,9,9",0.515,0.715,0.565,0.7142857142857143,0.05,0.09345794392523364,0.515,5.826836109161377
"19,18,17,15,8,21,9,22,5,13,4,12,9,10,21",0.525,0.68,0.56375,0.5153374233128835,0.84,0.6387832699619772,0.525,3.521246910095215
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.55,0.605,0.56375,0.5568181818181818,0.49,0.5212765957446809,0.55,2.6890769004821777
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.58,0.51,0.5625,0.75,0.24,0.36363636363636365,0.5800000000000001,1.1664848327636719
"15,19,11,22,6,14,12,16,11,15,2,16,12,4,1",0.53,0.66,0.5625,0.5227272727272727,0.69,0.5948275862068966,0.53,1.2288355827331543
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.56,0.57,0.5625,0.5379746835443038,0.85,0.6589147286821705,0.56,1.1752407550811768
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.545,0.615,0.5625,0.5584415584415584,0.43,0.4858757062146893,0.545,1.5128750801086426
"18,11,17,5,6,4,22,8,14,4,7,19,10,18,0",0.53,0.66,0.5625,0.53,0.53,0.53,0.53,1.3988547325134277
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.53,0.655,0.56125,0.5267857142857143,0.59,0.5566037735849056,0.53,1.4317147731781006
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.505,0.725,0.56,0.5042016806722689,0.6,0.547945205479452,0.505,1.193927526473999
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.56,0.56,0.56,0.5697674418604651,0.49,0.5268817204301075,0.56,2.516636371612549
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.555,0.575,0.56,0.5544554455445545,0.56,0.5572139303482587,0.555,1.2678442001342773
"13,23,15,0,7,19,8,5,8,15,14,14,4,6,14",0.555,0.575,0.5599999999999999,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.2354185581207275
"16,1,1,14,0,0,12,19,10,13,10,17,11,12,2",0.54,0.615,0.5587500000000001,0.54,0.54,0.54,0.54,1.1741158962249756
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.545,0.6,0.5587500000000001,0.68,0.17,0.272,0.545,2.756676197052002
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.55,0.585,0.5587500000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.6730880737304688
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.54,0.615,0.5587500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.18345046043396
"20,15,14,0,14,10,18,13,18,15,3,3,11,9,8",0.515,0.69,0.55875,0.5283018867924528,0.28,0.3660130718954248,0.515,1.3522071838378906
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.47,0.825,0.55875,0.4716981132075472,0.5,0.4854368932038835,0.47,1.4304571151733398
"22,13,1,11,16,18,1,2,11,5,6,0,7,8,22",0.55,0.58,0.5575000000000001,0.5431034482758621,0.63,0.5833333333333334,0.55,1.5363483428955078
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.535,0.625,0.5575,0.5299145299145299,0.62,0.5714285714285714,0.535,1.7009437084197998
"15,12,17,4,18,5,1,16,14,17,1,8,5,13,15",0.53,0.635,0.55625,0.53125,0.51,0.5204081632653061,0.53,1.5587117671966553
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.545,0.59,0.55625,0.5616438356164384,0.41,0.47398843930635837,0.545,1.6267383098602295
"12,18,15,11,21,17,11,7,5,9,3,0,15,3,0",0.515,0.68,0.55625,0.5205479452054794,0.38,0.4393063583815029,0.515,1.5537168979644775
"3,11,16,14,15,5,11,4,5,4,17,9,22,7,7",0.545,0.59,0.55625,0.5294117647058824,0.81,0.6403162055335968,0.545,1.2897040843963623
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.56,0.545,0.5562499999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.2008278369903564
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.57,0.51,0.555,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.1019690036773682
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.565,0.52,0.55375,0.6511627906976745,0.28,0.3916083916083916,0.565,1.5360162258148193
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.54,0.595,0.55375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.0497007369995117
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.545,0.58,0.55375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.2276387214660645
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.52,0.655,0.55375,0.527027027027027,0.39,0.4482758620689655,0.52,3.6570417881011963
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.54,0.595,0.55375,0.54,0.54,0.54,0.54,1.143725872039795
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.535,0.605,0.5525,0.5238095238095238,0.77,0.6234817813765182,0.535,1.1246070861816406
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.53,0.62,0.5525,0.5166666666666667,0.93,0.6642857142857143,0.53,3.3594961166381836
"15,0,11,1,14,3,8,1,6,23,8,3,14,16,1",0.565,0.515,0.5525,0.5619047619047619,0.59,0.5756097560975609,0.565,1.1950864791870117
"19,10,17,4,18,5,4,7,11,17,1,15,5,13,15",0.525,0.635,0.5525,0.5294117647058824,0.45,0.4864864864864865,0.525,2.187216281890869
"0,16,3,15,16,13,4,16,11,14,1,16,18,1,15",0.525,0.635,0.5525,0.5316455696202531,0.42,0.4692737430167598,0.525,1.444791555404663
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.545,0.57,0.55125,0.6,0.27,0.3724137931034483,0.5449999999999999,7.004544496536255
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.55,0.55,0.55,0.5543478260869565,0.51,0.53125,0.55,1.183220624923706
"9,19,19,19,16,5,1,22,14,21,4,11,9,11,17",0.555,0.535,0.5499999999999999,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,6.3472912311553955
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.555,0.535,0.5499999999999999,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.1718673706054688
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.555,0.535,0.5499999999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.4043292999267578
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.55,0.545,0.5487500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.1885266304016113
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.55,0.545,0.5487500000000001,0.5367647058823529,0.73,0.6186440677966102,0.55,1.1872105598449707
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.373434066772461
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.545,0.56,0.5487500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.4353842735290527
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.555,0.53,0.5487500000000001,0.6896551724137931,0.2,0.31007751937984496,0.555,1.3995821475982666
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.54,0.575,0.5487500000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,1.1711719036102295
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.535,0.59,0.54875,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,2.103928565979004
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.56,0.51,0.5475000000000001,0.5625,0.54,0.5510204081632653,0.56,1.2507250308990479
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.53,0.6,0.5475000000000001,0.525,0.63,0.5727272727272728,0.53,1.591796875
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.615,0.5475000000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,1.0898098945617676
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.54,0.57,0.5475,0.5229885057471264,0.91,0.6642335766423357,0.54,1.199927568435669
"0,11,4,12,1,20,11,4,22,16,7,10,9,7,0",0.54,0.57,0.5475,0.5625,0.36,0.43902439024390244,0.54,1.1449401378631592
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.56,0.51,0.5474999999999999,0.532967032967033,0.97,0.6879432624113475,0.5599999999999999,1.1681230068206787
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.565,0.49,0.5462500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.3179199695587158
"6,8,22,12,21,8,10,10,8,10,22,0,14,3,22",0.525,0.61,0.54625,0.5193798449612403,0.67,0.5851528384279476,0.525,1.1369574069976807
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.57,0.475,0.54625,0.5625,0.63,0.5943396226415094,0.5700000000000001,1.189572811126709
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.56,0.505,0.54625,0.5769230769230769,0.45,0.5056179775280899,0.56,1.2098312377929688
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.55,0.535,0.54625,0.5333333333333333,0.8,0.64,0.55,1.976372241973877
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.53,0.595,0.54625,0.5230769230769231,0.68,0.591304347826087,0.53,1.070852518081665
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.505,0.5462499999999999,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,1.1985077857971191
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.565,0.49,0.5462499999999999,0.5670103092783505,0.55,0.5583756345177665,0.565,1.4603562355041504
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.565,0.485,0.545,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.1005682945251465
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.51,0.65,0.545,0.5076923076923077,0.66,0.5739130434782609,0.51,1.400996208190918
"17,21,8,6,2,16,3,6,12,10,20,12,14,12,15",0.54,0.56,0.545,0.5217391304347826,0.96,0.676056338028169,0.54,1.4126081466674805
"0,18,17,6,8,17,9,22,5,13,4,12,2,10,22",0.48,0.74,0.5449999999999999,0.4861111111111111,0.7,0.5737704918032787,0.48,1.7541208267211914
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.55,0.525,0.5437500000000001,0.5471698113207547,0.58,0.5631067961165048,0.55,1.1669020652770996
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.55,0.525,0.5437500000000001,0.5555555555555556,0.5,0.5263157894736842,0.55,1.1843984127044678
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.51,0.645,0.54375,0.5094339622641509,0.54,0.5242718446601942,0.51,1.1879432201385498
"6,13,8,16,6,11,2,4,17,0,20,14,20,14,16",0.53,0.585,0.54375,0.5277777777777778,0.57,0.5480769230769231,0.53,1.212944507598877
"12,10,16,11,13,17,16,6,17,21,12,20,11,8,0",0.48,0.735,0.54375,0.4782608695652174,0.44,0.4583333333333333,0.48,1.485802412033081
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.515,0.63,0.54375,0.509090909090909,0.84,0.6339622641509434,0.515,1.4505362510681152
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.565,0.48,0.54375,0.5714285714285714,0.52,0.5445026178010471,0.565,1.0259342193603516
"2,11,15,8,10,10,7,0,23,11,8,19,12,5,16",0.545,0.535,0.5425000000000001,0.576271186440678,0.34,0.4276729559748428,0.545,1.2517645359039307
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.53,0.58,0.5425,0.875,0.07,0.12962962962962962,0.53,2.1437768936157227
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.525,0.595,0.5425,0.5159235668789809,0.81,0.6303501945525292,0.525,1.3787975311279297
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.52,0.61,0.5425,0.53125,0.34,0.4146341463414634,0.52,1.3140015602111816
"0,10,16,19,13,11,16,6,17,21,12,20,11,8,9",0.465,0.77,0.54125,0.4639175257731959,0.45,0.45685279187817257,0.46499999999999997,1.7162983417510986
"8,10,7,6,20,4,10,12,5,22,1,7,9,23,4",0.53,0.575,0.54125,0.52,0.78,0.624,0.53,1.0447947978973389
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.545,0.53,0.54125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.258420467376709
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.52,0.605,0.54125,0.5169491525423728,0.61,0.5596330275229358,0.52,1.9404513835906982
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.515,0.62,0.54125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.2109365463256836
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.525,0.59,0.54125,0.5210084033613446,0.62,0.5662100456621004,0.525,1.993821620941162
"13,20,1,16,10,6,9,20,17,18,17,12,14,13,0",0.545,0.53,0.54125,0.5569620253164557,0.44,0.49162011173184356,0.545,1.6945443153381348
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.54,0.545,0.54125,0.53125,0.68,0.5964912280701754,0.54,1.3064079284667969
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.54,0.54,0.54,0.5357142857142857,0.6,0.5660377358490566,0.54,1.6380975246429443
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.515,0.615,0.54,0.5099337748344371,0.77,0.6135458167330677,0.515,1.4113857746124268
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.525,0.585,0.54,0.5268817204301075,0.49,0.5077720207253886,0.525,1.2387704849243164
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.545,0.525,0.54,0.5384615384615384,0.63,0.5806451612903226,0.545,1.3726048469543457
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.535,0.555,0.5399999999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.2484333515167236
"14,14,23,7,17,8,10,16,4,20,3,8,5,21,3",0.52,0.595,0.5387500000000001,0.52,0.52,0.52,0.52,1.264155387878418
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,1.2031688690185547
"5,4,4,2,8,8,16,11,6,10,15,1,19,5,0",0.535,0.55,0.53875,0.5321100917431193,0.58,0.5550239234449761,0.5349999999999999,1.285555362701416
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.55,0.5,0.5375000000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.2302641868591309
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.53,0.56,0.5375000000000001,0.5652173913043478,0.26,0.3561643835616438,0.53,1.1114192008972168
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.53,0.56,0.5375000000000001,0.5197368421052632,0.79,0.626984126984127,0.53,1.4777312278747559
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.55,0.5,0.5375000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,1.1956205368041992
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.535,0.545,0.5375,1.0,0.07,0.1308411214953271,0.535,1.6818273067474365
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.535,0.545,0.5375,0.5267175572519084,0.69,0.5974025974025974,0.5349999999999999,1.187696933746338
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.515,0.605,0.5375,0.5555555555555556,0.15,0.23622047244094488,0.515,3.5098719596862793
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.535,0.545,0.5375,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,1.3372554779052734
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.545,0.51,0.5362500000000001,0.5616438356164384,0.41,0.47398843930635837,0.545,1.1326830387115479
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.545,0.51,0.5362500000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.1331424713134766
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.54,0.525,0.53625,0.5235294117647059,0.89,0.6592592592592592,0.54,1.0331997871398926
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.54,0.525,0.53625,0.5434782608695652,0.5,0.5208333333333334,0.54,1.2532002925872803
"0,19,12,9,9,11,10,22,4,2,2,9,8,7,4",0.515,0.6,0.53625,0.5157894736842106,0.49,0.5025641025641026,0.515,1.9392063617706299
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.535,0.54,0.53625,0.6129032258064516,0.19,0.2900763358778626,0.535,1.2510700225830078
"0,7,4,1,1,20,6,13,22,16,7,10,9,13,0",0.525,0.57,0.5362499999999999,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,1.121114730834961
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.525,0.565,0.535,0.5287356321839081,0.46,0.4919786096256685,0.525,1.4998574256896973
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.545,0.505,0.535,0.5569620253164557,0.44,0.49162011173184356,0.545,1.216759204864502
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.53,0.55,0.535,0.5789473684210527,0.22,0.3188405797101449,0.53,1.9718565940856934
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.525,0.565,0.535,0.5149700598802395,0.86,0.6441947565543071,0.525,1.2612273693084717
"3,13,13,15,2,12,12,22,15,8,13,11,23,12,7",0.555,0.475,0.5349999999999999,0.5426356589147286,0.7,0.611353711790393,0.5549999999999999,1.3014252185821533
"15,9,6,4,0,19,8,6,1,18,19,19,4,18,2",0.55,0.49,0.5349999999999999,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,5.962693929672241
"9,0,9,0,8,14,5,15,13,10,15,14,6,8,2",0.54,0.515,0.5337500000000001,0.5333333333333333,0.64,0.5818181818181818,0.54,1.0430243015289307
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.54,0.515,0.5337500000000001,0.5454545454545454,0.48,0.5106382978723404,0.54,1.306014060974121
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.55,0.485,0.5337500000000001,0.5423728813559322,0.64,0.5871559633027523,0.55,1.110069751739502
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.505,0.62,0.5337500000000001,0.5040650406504065,0.62,0.5560538116591929,0.505,1.310837745666504
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.52,0.575,0.53375,0.52,0.52,0.52,0.52,1.146393060684204
"19,5,19,12,12,1,4,17,9,0,20,3,16,1,23",0.525,0.56,0.53375,0.5280898876404494,0.47,0.4973544973544973,0.5249999999999999,4.2845048904418945
