encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.565,0.66,0.5887499999999999,0.5783132530120482,0.48,0.5245901639344263,0.565,2.066643714904785
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.56,0.67,0.5875,0.5428571428571428,0.76,0.6333333333333333,0.56,1.2273330688476562
"11,13,15,11,10,9,4,17,0,3,12,9,10,22,12",0.55,0.7,0.5875,0.5462962962962963,0.59,0.5673076923076923,0.55,1.172741174697876
"19,10,18,0,14,1,4,2,5,0,1,10,20,8,5",0.53,0.76,0.5875,0.5416666666666666,0.39,0.45348837209302323,0.53,1.8710029125213623
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.525,0.775,0.5875,0.5287356321839081,0.46,0.4919786096256685,0.525,1.8128814697265625
"12,11,17,2,18,3,5,4,16,0,0,13,9,5,2",0.565,0.65,0.5862499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.4507813453674316
"10,8,3,7,6,10,21,9,10,2,9,20,7,2,21",0.605,0.53,0.5862499999999999,0.6842105263157895,0.39,0.4968152866242038,0.605,1.1197357177734375
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.57,0.635,0.5862499999999999,0.5538461538461539,0.72,0.6260869565217392,0.57,1.255842685699463
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.575,0.615,0.585,0.5773195876288659,0.56,0.5685279187817259,0.575,1.6940886974334717
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.565,0.645,0.585,0.6101694915254238,0.36,0.4528301886792453,0.565,2.121135950088501
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.555,0.675,0.585,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.2744319438934326
"12,11,17,2,18,3,5,4,19,0,0,13,9,5,2",0.56,0.66,0.585,0.5638297872340425,0.53,0.5463917525773195,0.56,2.5976364612579346
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.55,0.685,0.58375,0.5675675675675675,0.42,0.4827586206896552,0.55,2.166189670562744
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.59,0.56,0.5825,0.5882352941176471,0.6,0.594059405940594,0.59,1.1572773456573486
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.515,0.785,0.5825,0.5238095238095238,0.33,0.4049079754601227,0.515,1.8916912078857422
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.605,0.51,0.58125,0.5963302752293578,0.65,0.6220095693779905,0.605,1.2370803356170654
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.555,0.66,0.58125,0.5679012345679012,0.46,0.5082872928176796,0.555,1.8224613666534424
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.565,0.63,0.5812499999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,1.3930764198303223
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.55,0.67,0.5800000000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.1065125465393066
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.55,0.67,0.5800000000000001,0.5352112676056338,0.76,0.628099173553719,0.55,1.5347909927368164
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.585,0.565,0.58,0.5521472392638037,0.9,0.6844106463878327,0.585,1.2608799934387207
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.535,0.715,0.58,0.5353535353535354,0.53,0.5326633165829145,0.535,1.1888463497161865
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.54,0.695,0.5787500000000001,0.5571428571428572,0.39,0.4588235294117647,0.54,1.1964128017425537
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.565,0.62,0.57875,0.5730337078651685,0.51,0.5396825396825397,0.565,1.2584478855133057
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.585,0.56,0.57875,0.5548387096774193,0.86,0.6745098039215687,0.585,1.7320339679718018
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.545,0.68,0.5787499999999999,0.5420560747663551,0.58,0.5603864734299517,0.5449999999999999,1.5281906127929688
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.59,0.54,0.5775000000000001,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,2.7447402477264404
"9,3,19,9,7,20,9,0,3,9,15,5,1,22,17",0.6,0.51,0.5775000000000001,0.6162790697674418,0.53,0.5698924731182796,0.6000000000000001,1.1853017807006836
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.52,0.75,0.5775,0.5909090909090909,0.13,0.21311475409836064,0.52,2.1383492946624756
"18,5,14,2,10,18,4,5,2,3,6,3,0,6,19",0.555,0.64,0.57625,0.5384615384615384,0.77,0.6337448559670782,0.555,2.9366354942321777
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.555,0.64,0.5762499999999999,0.5390070921985816,0.76,0.6307053941908713,0.5549999999999999,1.7354440689086914
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.58,0.56,0.575,0.6111111111111112,0.44,0.5116279069767442,0.58,1.3860499858856201
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.6,0.5,0.575,0.6,0.6,0.6,0.6,1.134636402130127
"19,8,11,10,4,10,9,13,0,10,12,7,23,13,20",0.54,0.675,0.57375,0.5444444444444444,0.49,0.5157894736842106,0.54,1.9304649829864502
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.575,0.57,0.57375,0.6271186440677966,0.37,0.46540880503144655,0.575,2.4183290004730225
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.545,0.66,0.57375,0.5692307692307692,0.37,0.4484848484848485,0.5449999999999999,1.2618365287780762
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.515,0.745,0.5725,0.5121951219512195,0.63,0.5650224215246636,0.515,1.6252670288085938
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.56,0.61,0.5724999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,4.408957242965698
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.54,0.665,0.57125,0.5540540540540541,0.41,0.47126436781609193,0.54,1.5001661777496338
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.54,0.66,0.5700000000000001,0.5476190476190477,0.46,0.5,0.54,2.4365758895874023
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.55,0.625,0.5687500000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,1.7159843444824219
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.59,0.505,0.56875,0.5714285714285714,0.72,0.6371681415929203,0.59,1.8840234279632568
"5,3,21,12,3,10,18,16,20,10,13,18,15,13,5",0.555,0.61,0.56875,0.535031847133758,0.84,0.6536964980544747,0.5549999999999999,1.4411282539367676
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.58,0.53,0.5675000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.2395446300506592
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.56,0.59,0.5675,0.575,0.46,0.5111111111111111,0.56,2.741302728652954
"15,2,7,19,15,23,5,6,16,21,12,17,3,6,7",0.545,0.635,0.5674999999999999,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.3998644351959229
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.565,0.575,0.5674999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.1774039268493652
"19,10,0,16,15,5,4,1,6,17,9,13,5,9,13",0.55,0.615,0.56625,0.5543478260869565,0.51,0.53125,0.55,1.893225908279419
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.555,0.6,0.56625,0.544,0.68,0.6044444444444445,0.555,1.230268955230713
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.565,0.57,0.5662499999999999,0.5631067961165048,0.58,0.5714285714285714,0.565,1.0960800647735596
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.575,0.54,0.5662499999999999,0.5619834710743802,0.68,0.6153846153846154,0.575,1.8109593391418457
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.565,0.57,0.5662499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.313765048980713
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.565,0.565,0.5650000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.2293663024902344
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.58,0.52,0.5650000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.5123989582061768
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.565,0.565,0.565,0.5414012738853503,0.85,0.6614785992217899,0.565,1.9201245307922363
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.55,0.605,0.56375,0.5568181818181818,0.49,0.5212765957446809,0.55,2.490677833557129
"19,0,6,0,7,17,13,10,9,5,8,18,8,1,12",0.55,0.605,0.56375,0.55,0.55,0.55,0.55,1.8213591575622559
"15,19,11,22,6,14,12,16,11,15,2,16,12,4,1",0.53,0.66,0.5625,0.5227272727272727,0.69,0.5948275862068966,0.53,1.2733213901519775
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.56,0.57,0.5625,0.5379746835443038,0.85,0.6589147286821705,0.56,1.2088680267333984
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.545,0.615,0.5625,0.5584415584415584,0.43,0.4858757062146893,0.545,1.358550786972046
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.58,0.51,0.5625,0.75,0.24,0.36363636363636365,0.5800000000000001,1.249253273010254
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.545,0.61,0.56125,0.5584415584415584,0.43,0.4858757062146893,0.545,1.3242838382720947
"9,9,3,23,11,3,6,2,19,8,14,4,0,23,1",0.58,0.505,0.5612499999999999,0.5655737704918032,0.69,0.6216216216216216,0.58,1.1173195838928223
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.555,0.575,0.56,0.5544554455445545,0.56,0.5572139303482587,0.555,1.1485471725463867
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.56,0.56,0.56,0.5697674418604651,0.49,0.5268817204301075,0.56,2.534198522567749
"6,4,0,0,22,10,21,17,18,3,10,9,3,7,7",0.53,0.65,0.56,0.5428571428571428,0.38,0.4470588235294118,0.53,1.416459083557129
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.505,0.725,0.56,0.5042016806722689,0.6,0.547945205479452,0.505,1.2623085975646973
"22,6,14,16,13,0,19,5,14,1,10,5,5,23,6",0.55,0.59,0.56,0.6666666666666666,0.2,0.3076923076923077,0.55,1.2416436672210693
"19,6,6,8,8,11,7,15,18,4,13,2,4,9,1",0.51,0.71,0.56,0.5106382978723404,0.48,0.4948453608247423,0.51,1.9543588161468506
"13,23,15,0,7,19,8,5,8,15,14,14,4,6,14",0.555,0.575,0.5599999999999999,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.3585453033447266
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.545,0.6,0.5587500000000001,0.68,0.17,0.272,0.545,2.776087999343872
"12,5,6,2,4,1,4,14,6,4,14,21,16,5,2",0.56,0.555,0.5587500000000001,0.5789473684210527,0.44,0.5,0.56,1.1519420146942139
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.54,0.615,0.5587500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.2034411430358887
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.55,0.585,0.5587500000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.6378772258758545
"20,15,14,0,14,10,18,13,18,15,3,3,11,9,8",0.515,0.69,0.55875,0.5283018867924528,0.28,0.3660130718954248,0.515,1.2813737392425537
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.47,0.825,0.55875,0.4716981132075472,0.5,0.4854368932038835,0.47,1.2080059051513672
"12,3,11,13,15,11,10,9,4,17,0,3,12,9,10",0.535,0.625,0.5575,0.5573770491803278,0.34,0.422360248447205,0.535,3.7729251384735107
"21,17,17,0,1,16,16,21,2,16,9,8,18,13,19",0.575,0.505,0.5575,0.5789473684210527,0.55,0.5641025641025641,0.575,4.035179615020752
"12,18,17,2,6,1,11,22,14,10,9,23,9,21,2",0.53,0.64,0.5575,0.532608695652174,0.49,0.5104166666666666,0.53,1.380300760269165
"5,10,16,16,13,12,16,6,17,21,12,20,11,8,7",0.475,0.805,0.5574999999999999,0.47706422018348627,0.52,0.49760765550239233,0.475,1.330536127090454
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.545,0.59,0.55625,0.5616438356164384,0.41,0.47398843930635837,0.545,1.4183480739593506
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.55,0.575,0.55625,0.5510204081632653,0.54,0.5454545454545454,0.55,3.485520601272583
"19,10,0,6,22,9,19,1,0,13,11,4,10,14,3",0.55,0.575,0.55625,0.5308641975308642,0.86,0.6564885496183206,0.55,1.9133987426757812
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.56,0.545,0.5562499999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.1980886459350586
"10,20,6,12,4,23,10,14,9,4,4,11,3,9,12",0.555,0.56,0.5562499999999999,0.5901639344262295,0.36,0.4472049689440994,0.5549999999999999,1.0746262073516846
"9,17,13,0,8,11,14,0,8,14,0,12,13,4,11",0.545,0.585,0.555,0.5569620253164557,0.44,0.49162011173184356,0.545,1.1220083236694336
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.57,0.51,0.555,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.164018154144287
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.53,0.63,0.555,0.5217391304347826,0.72,0.6050420168067226,0.53,1.6863887310028076
"6,10,16,15,13,20,16,6,17,21,12,20,11,8,15",0.505,0.705,0.555,0.5038167938931297,0.66,0.5714285714285714,0.505,1.3961880207061768
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.565,0.52,0.55375,0.6511627906976745,0.28,0.3916083916083916,0.565,1.4585909843444824
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.565,0.52,0.55375,0.5684210526315789,0.54,0.5538461538461539,0.565,1.152170181274414
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.545,0.58,0.55375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.2679245471954346
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.55,0.565,0.55375,0.55,0.55,0.55,0.55,3.7333037853240967
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.54,0.595,0.55375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.1434388160705566
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.54,0.595,0.55375,0.54,0.54,0.54,0.54,1.0991244316101074
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.535,0.605,0.5525,0.5238095238095238,0.77,0.6234817813765182,0.535,1.1173701286315918
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.53,0.62,0.5525,0.5166666666666667,0.93,0.6642857142857143,0.53,3.2827041149139404
"3,8,16,19,6,14,3,4,16,3,9,9,22,9,22",0.54,0.585,0.55125,0.5224719101123596,0.93,0.6690647482014388,0.54,1.559354543685913
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.545,0.57,0.55125,0.6,0.27,0.3724137931034483,0.5449999999999999,7.030405282974243
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.55,0.55,0.55,0.5543478260869565,0.51,0.53125,0.55,1.2045974731445312
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.555,0.535,0.5499999999999999,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.1236841678619385
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.555,0.535,0.5499999999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.2929189205169678
"15,10,0,22,15,5,16,6,13,17,0,13,5,8,7",0.455,0.835,0.5499999999999999,0.4645669291338583,0.59,0.5198237885462555,0.45499999999999996,1.254772663116455
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.555,0.53,0.5487500000000001,0.6896551724137931,0.2,0.31007751937984496,0.555,1.3549950122833252
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.545,0.56,0.5487500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.508251667022705
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.3501091003417969
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.54,0.575,0.5487500000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,1.2989139556884766
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.55,0.545,0.5487500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.0784358978271484
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.53,0.6,0.5475000000000001,0.525,0.63,0.5727272727272728,0.53,1.456207036972046
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.615,0.5475000000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,1.1058130264282227
"9,14,14,2,22,3,10,7,7,23,15,9,8,8,1",0.555,0.525,0.5475,0.6037735849056604,0.32,0.4183006535947712,0.555,1.129744291305542
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.54,0.57,0.5475,0.5229885057471264,0.91,0.6642335766423357,0.54,1.1372532844543457
"6,2,16,3,6,12,10,20,12,14,12,15,20,11,2",0.545,0.555,0.5475,0.5323741007194245,0.74,0.6192468619246861,0.5449999999999999,1.2626450061798096
"10,23,13,17,11,12,6,3,3,8,2,13,11,3,22",0.535,0.585,0.5474999999999999,0.5555555555555556,0.35,0.4294478527607362,0.5349999999999999,1.1311078071594238
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.56,0.51,0.5474999999999999,0.532967032967033,0.97,0.6879432624113475,0.5599999999999999,1.1844675540924072
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.565,0.49,0.5462500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.329357385635376
"5,6,9,23,13,23,15,0,7,19,8,5,8,15,14",0.525,0.61,0.54625,0.5333333333333333,0.4,0.45714285714285713,0.525,1.1141774654388428
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.56,0.505,0.54625,0.5769230769230769,0.45,0.5056179775280899,0.56,1.2046000957489014
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.57,0.475,0.54625,0.5625,0.63,0.5943396226415094,0.5700000000000001,1.2415509223937988
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.53,0.595,0.54625,0.5230769230769231,0.68,0.591304347826087,0.53,1.1427175998687744
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.55,0.535,0.54625,0.5333333333333333,0.8,0.64,0.55,1.9715330600738525
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.565,0.49,0.5462499999999999,0.5670103092783505,0.55,0.5583756345177665,0.565,1.4110052585601807
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.505,0.5462499999999999,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,1.1952815055847168
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.51,0.65,0.545,0.5076923076923077,0.66,0.5739130434782609,0.51,1.2550745010375977
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.565,0.485,0.545,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.3220579624176025
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.55,0.525,0.5437500000000001,0.5471698113207547,0.58,0.5631067961165048,0.55,1.2033300399780273
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.55,0.525,0.5437500000000001,0.5555555555555556,0.5,0.5263157894736842,0.55,4.038815498352051
"22,1,10,1,7,0,6,16,14,12,8,1,7,6,22",0.555,0.51,0.54375,0.6410256410256411,0.25,0.3597122302158273,0.5549999999999999,1.1653358936309814
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.585,0.42,0.54375,0.5702479338842975,0.69,0.6244343891402715,0.585,1.3666720390319824
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.49,0.705,0.54375,0.49107142857142855,0.55,0.5188679245283019,0.49,1.904397964477539
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.515,0.63,0.54375,0.509090909090909,0.84,0.6339622641509434,0.515,1.5878331661224365
"2,11,15,8,10,10,7,0,23,11,8,19,12,5,16",0.545,0.535,0.5425000000000001,0.576271186440678,0.34,0.4276729559748428,0.545,1.312361240386963
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.52,0.61,0.5425,0.53125,0.34,0.4146341463414634,0.52,1.4066712856292725
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.53,0.58,0.5425,0.875,0.07,0.12962962962962962,0.53,2.151054859161377
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.525,0.595,0.5425,0.5159235668789809,0.81,0.6303501945525292,0.525,1.4703505039215088
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.545,0.53,0.54125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.1537809371948242
"0,10,16,19,13,11,16,6,17,21,12,20,11,8,7",0.465,0.77,0.54125,0.46236559139784944,0.43,0.44559585492227977,0.46499999999999997,1.593193531036377
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.515,0.62,0.54125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.3844778537750244
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.525,0.59,0.54125,0.5210084033613446,0.62,0.5662100456621004,0.525,1.9158754348754883
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.485,0.71,0.54125,0.48514851485148514,0.49,0.48756218905472637,0.485,1.3160789012908936
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.52,0.605,0.54125,0.5153846153846153,0.67,0.5826086956521739,0.52,1.3163371086120605
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.54,0.545,0.54125,0.53125,0.68,0.5964912280701754,0.54,1.2646214962005615
"13,20,1,16,10,6,9,20,17,18,17,12,14,13,0",0.545,0.53,0.54125,0.5569620253164557,0.44,0.49162011173184356,0.545,1.6882679462432861
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.52,0.605,0.54125,0.5169491525423728,0.61,0.5596330275229358,0.52,1.8917391300201416
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.515,0.615,0.54,0.5109489051094891,0.7,0.5907172995780591,0.515,1.5398736000061035
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.525,0.585,0.54,0.5268817204301075,0.49,0.5077720207253886,0.525,1.2337534427642822
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.545,0.525,0.54,0.5384615384615384,0.63,0.5806451612903226,0.545,1.341416358947754
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.535,0.555,0.5399999999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.1444003582000732
"0,10,10,22,8,11,16,6,13,2,0,13,8,8,7",0.53,0.565,0.5387500000000001,0.5375,0.43,0.4777777777777778,0.53,1.099583387374878
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,1.1767163276672363
"6,12,5,15,11,20,9,5,9,0,0,22,10,21,15",0.565,0.46,0.53875,0.5607476635514018,0.6,0.5797101449275363,0.565,1.10353422164917
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.535,0.55,0.53875,0.5259259259259259,0.71,0.6042553191489362,0.5349999999999999,1.4649169445037842
"5,4,4,2,8,8,16,11,6,10,15,1,19,5,0",0.535,0.55,0.53875,0.5321100917431193,0.58,0.5550239234449761,0.5349999999999999,1.238051414489746
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.53,0.56,0.5375000000000001,0.5197368421052632,0.79,0.626984126984127,0.53,1.2408866882324219
"21,10,19,10,15,1,5,11,10,10,4,16,9,11,3",0.525,0.575,0.5375000000000001,0.5581395348837209,0.24,0.3356643356643357,0.525,1.352733850479126
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.55,0.5,0.5375000000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.1850063800811768
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.505,0.635,0.5375000000000001,0.503448275862069,0.73,0.5959183673469388,0.505,1.2641592025756836
"17,5,6,4,22,8,14,4,7,19,10,18,0,14,1",0.54,0.53,0.5375000000000001,0.5212765957446809,0.98,0.6805555555555556,0.54,1.208554744720459
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.55,0.5,0.5375000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,1.354243516921997
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.53,0.56,0.5375000000000001,0.5652173913043478,0.26,0.3561643835616438,0.53,1.1263811588287354
"22,12,5,18,8,13,3,11,7,5,18,8,2,19,17",0.54,0.53,0.5375000000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.6935901641845703
"6,5,13,8,17,17,9,6,8,7,20,2,1,9,6",0.535,0.545,0.5375,0.5294117647058824,0.63,0.5753424657534246,0.535,1.15791916847229
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.535,0.545,0.5375,0.5267175572519084,0.69,0.5974025974025974,0.5349999999999999,1.1982662677764893
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.535,0.545,0.5375,1.0,0.07,0.1308411214953271,0.535,1.6903138160705566
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.535,0.545,0.5375,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,1.1538715362548828
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.545,0.51,0.5362500000000001,0.5616438356164384,0.41,0.47398843930635837,0.545,1.1700210571289062
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.545,0.51,0.5362500000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.2044646739959717
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.545,0.51,0.5362500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.1650381088256836
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.535,0.54,0.53625,0.6129032258064516,0.19,0.2900763358778626,0.535,1.058563232421875
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.54,0.525,0.53625,0.5235294117647059,0.89,0.6592592592592592,0.54,1.0822701454162598
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.54,0.525,0.53625,0.5434782608695652,0.5,0.5208333333333334,0.54,1.3785808086395264
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.525,0.565,0.535,0.5287356321839081,0.46,0.4919786096256685,0.525,1.3801493644714355
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.545,0.505,0.535,0.5569620253164557,0.44,0.49162011173184356,0.545,1.170764446258545
