encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.57,0.635,0.5862499999999999,0.5538461538461539,0.72,0.6260869565217392,0.57,1.163628339767456
"10,8,3,7,6,10,21,9,10,2,9,20,7,2,21",0.605,0.53,0.5862499999999999,0.6842105263157895,0.39,0.4968152866242038,0.605,1.1283624172210693
"6,5,22,4,17,14,15,11,6,22,13,12,10,11,23",0.54,0.72,0.585,0.5952380952380952,0.25,0.352112676056338,0.54,1.5189950466156006
"17,6,14,5,13,11,17,5,14,5,2,8,2,23,2",0.535,0.735,0.585,0.5360824742268041,0.52,0.5279187817258884,0.535,1.273289680480957
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.555,0.675,0.585,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.363016128540039
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.565,0.645,0.585,0.6101694915254238,0.36,0.4528301886792453,0.565,1.729050636291504
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.575,0.615,0.585,0.5773195876288659,0.56,0.5685279187817259,0.575,1.76865553855896
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.575,0.615,0.585,0.5925925925925926,0.48,0.5303867403314917,0.575,1.909128189086914
"0,16,15,2,16,10,16,15,17,13,6,0,7,13,1",0.585,0.58,0.58375,0.5714285714285714,0.68,0.6210045662100456,0.585,1.2191956043243408
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.59,0.56,0.5825,0.5882352941176471,0.6,0.594059405940594,0.59,1.2643842697143555
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.515,0.785,0.5825,0.5238095238095238,0.33,0.4049079754601227,0.515,1.8207218647003174
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.555,0.66,0.58125,0.5679012345679012,0.46,0.5082872928176796,0.555,1.8339626789093018
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.605,0.51,0.58125,0.5963302752293578,0.65,0.6220095693779905,0.605,1.225092887878418
"18,10,15,8,16,1,16,17,17,21,6,0,13,13,20",0.54,0.705,0.58125,0.5645161290322581,0.35,0.43209876543209874,0.54,1.7697455883026123
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.565,0.63,0.5812499999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,1.2866528034210205
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.55,0.67,0.5800000000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.0619544982910156
"11,6,17,10,12,11,11,17,22,16,12,18,18,6,5",0.51,0.79,0.5800000000000001,0.5087719298245614,0.58,0.5420560747663551,0.51,1.8071932792663574
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.55,0.67,0.5800000000000001,0.5352112676056338,0.76,0.628099173553719,0.55,1.5284206867218018
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.585,0.565,0.58,0.5521472392638037,0.9,0.6844106463878327,0.585,1.2122352123260498
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.56,0.635,0.5787500000000001,0.5697674418604651,0.49,0.5268817204301075,0.56,2.4437458515167236
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.585,0.56,0.57875,0.5548387096774193,0.86,0.6745098039215687,0.585,1.6383812427520752
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.565,0.62,0.57875,0.5730337078651685,0.51,0.5396825396825397,0.565,1.196723461151123
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.59,0.54,0.5775000000000001,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,2.7857937812805176
"17,10,14,13,13,11,16,17,11,5,2,8,2,13,2",0.56,0.63,0.5775,0.5566037735849056,0.59,0.5728155339805825,0.56,1.250215768814087
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.57,0.6,0.5775,0.574468085106383,0.54,0.5567010309278351,0.5700000000000001,1.4276511669158936
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.52,0.75,0.5775,0.5909090909090909,0.13,0.21311475409836064,0.52,2.0994088649749756
"19,10,10,6,16,0,2,12,8,14,21,8,5,4,23",0.565,0.615,0.5774999999999999,0.5970149253731343,0.4,0.47904191616766467,0.565,1.85982084274292
"18,6,5,7,0,12,3,11,13,15,11,10,9,4,17",0.52,0.745,0.57625,0.5169491525423728,0.61,0.5596330275229358,0.52,1.4132120609283447
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.515,0.76,0.5762499999999999,0.5176470588235295,0.44,0.4756756756756757,0.515,1.303985834121704
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.555,0.64,0.5762499999999999,0.5390070921985816,0.76,0.6307053941908713,0.5549999999999999,1.672987699508667
"3,4,4,21,5,16,5,10,5,8,18,0,12,12,12",0.535,0.7,0.5762499999999999,0.5492957746478874,0.39,0.45614035087719296,0.535,2.2892379760742188
"0,5,6,13,11,16,7,1,6,23,8,12,19,14,19",0.59,0.53,0.5750000000000001,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,1.1708354949951172
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.56,0.62,0.5750000000000001,0.5344827586206896,0.93,0.6788321167883211,0.56,2.0075764656066895
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.6,0.5,0.575,0.6,0.6,0.6,0.6,1.1029846668243408
"6,10,16,17,13,14,16,6,17,21,12,20,11,8,13",0.51,0.77,0.575,0.5098039215686274,0.52,0.5148514851485149,0.51,1.2919607162475586
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.58,0.56,0.575,0.6111111111111112,0.44,0.5116279069767442,0.58,1.3690884113311768
"9,14,9,15,17,9,17,18,10,15,17,19,15,14,8",0.57,0.585,0.57375,0.57,0.57,0.57,0.57,2.171727418899536
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.545,0.66,0.57375,0.5692307692307692,0.37,0.4484848484848485,0.5449999999999999,1.249070405960083
"19,11,9,0,9,0,8,14,5,15,13,10,15,14,6",0.525,0.715,0.5725,0.5510204081632653,0.27,0.3624161073825503,0.525,1.8055946826934814
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.515,0.745,0.5725,0.5121951219512195,0.63,0.5650224215246636,0.515,1.7364177703857422
"17,15,14,2,11,13,9,2,15,19,13,18,5,18,1",0.56,0.61,0.5725,0.5652173913043478,0.52,0.5416666666666666,0.56,2.0493195056915283
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.56,0.61,0.5724999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,4.39073920249939
"0,16,5,22,4,17,15,15,12,12,14,7,19,10,11",0.55,0.635,0.57125,0.5595238095238095,0.47,0.5108695652173914,0.55,1.2802705764770508
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.54,0.665,0.57125,0.5540540540540541,0.41,0.47126436781609193,0.54,1.440598487854004
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.54,0.66,0.5700000000000001,0.5476190476190477,0.46,0.5,0.54,2.4237120151519775
"14,10,23,0,0,17,15,2,16,13,5,1,23,12,6",0.58,0.54,0.5700000000000001,0.5677966101694916,0.67,0.6146788990825688,0.5800000000000001,1.136427640914917
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.55,0.625,0.5687500000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,1.5737309455871582
"6,12,0,0,22,10,21,15,20,3,10,22,3,7,7",0.55,0.625,0.5687500000000001,0.5657894736842105,0.43,0.48863636363636365,0.55,1.1347851753234863
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.59,0.505,0.56875,0.5714285714285714,0.72,0.6371681415929203,0.59,1.8196663856506348
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.58,0.53,0.5675000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.206049919128418
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.555,0.605,0.5675,0.5454545454545454,0.66,0.5972850678733032,0.555,1.3744268417358398
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.56,0.59,0.5675,0.575,0.46,0.5111111111111111,0.56,2.672163963317871
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.56,0.585,0.56625,0.575,0.46,0.5111111111111111,0.56,1.248119831085205
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.555,0.6,0.56625,0.544,0.68,0.6044444444444445,0.555,1.3205602169036865
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.565,0.57,0.5662499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.242379903793335
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.575,0.54,0.5662499999999999,0.5619834710743802,0.68,0.6153846153846154,0.575,1.7882447242736816
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.565,0.57,0.5662499999999999,0.5631067961165048,0.58,0.5714285714285714,0.565,1.0738675594329834
"6,17,15,8,22,10,12,7,9,19,10,0,6,22,9",0.445,0.93,0.5662499999999999,0.42028985507246375,0.29,0.3431952662721893,0.44499999999999995,1.2083075046539307
"14,9,4,4,11,3,9,12,19,16,15,5,23,12,13",0.535,0.66,0.5662499999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.3978099822998047
"4,16,18,17,1,8,5,13,15,0,11,1,14,3,8",0.54,0.64,0.5650000000000001,0.5377358490566038,0.57,0.5533980582524272,0.54,1.59468412399292
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.58,0.52,0.5650000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.426823377609253
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.545,0.625,0.5650000000000001,0.5818181818181818,0.32,0.4129032258064516,0.545,1.1963391304016113
"6,14,11,16,4,23,5,13,0,3,13,1,12,11,23",0.53,0.67,0.565,0.53125,0.51,0.5204081632653061,0.53,1.1604382991790771
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.565,0.565,0.565,0.5414012738853503,0.85,0.6614785992217899,0.565,1.9117634296417236
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.58,0.52,0.565,0.6111111111111112,0.44,0.5116279069767442,0.58,1.0371551513671875
"19,10,15,11,21,17,13,7,11,9,3,0,15,3,0",0.52,0.7,0.565,0.5333333333333333,0.32,0.4,0.52,1.9149422645568848
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.55,0.605,0.56375,0.5568181818181818,0.49,0.5212765957446809,0.55,2.4759790897369385
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.58,0.51,0.5625,0.75,0.24,0.36363636363636365,0.5800000000000001,1.200392484664917
"17,10,15,22,16,13,16,6,17,5,6,0,13,8,1",0.51,0.715,0.56125,0.5094339622641509,0.54,0.5242718446601942,0.51,1.2680730819702148
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.545,0.61,0.56125,0.5584415584415584,0.43,0.4858757062146893,0.545,1.2564234733581543
"11,16,4,2,10,8,8,8,17,23,8,4,23,9,23",0.545,0.61,0.5612499999999999,0.5412844036697247,0.59,0.5645933014354066,0.5449999999999999,1.1861708164215088
"6,16,19,17,5,11,15,17,1,9,15,17,4,19,13",0.545,0.61,0.5612499999999999,0.6097560975609756,0.25,0.3546099290780142,0.5449999999999999,2.7351176738739014
"17,4,22,4,17,17,15,6,12,14,7,19,10,6,11",0.5,0.74,0.56,0.5,0.99,0.6644295302013423,0.5,1.7119791507720947
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.505,0.725,0.56,0.5042016806722689,0.6,0.547945205479452,0.505,1.1574840545654297
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.56,0.56,0.56,0.5697674418604651,0.49,0.5268817204301075,0.56,2.4225363731384277
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.555,0.575,0.56,0.5544554455445545,0.56,0.5572139303482587,0.555,1.154937982559204
"22,6,14,16,13,0,19,5,14,1,10,5,5,23,6",0.55,0.59,0.56,0.6666666666666666,0.2,0.3076923076923077,0.55,1.153778076171875
"6,16,23,12,13,14,10,2,16,5,10,17,11,23,5",0.52,0.675,0.5587500000000001,0.5217391304347826,0.48,0.5,0.52,1.2215490341186523
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.545,0.6,0.5587500000000001,0.68,0.17,0.272,0.545,2.749187707901001
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.54,0.615,0.5587500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.2771568298339844
"22,6,12,5,15,11,20,9,17,9,0,0,22,10,21",0.53,0.645,0.5587500000000001,0.6153846153846154,0.16,0.25396825396825395,0.53,1.094724416732788
"14,16,1,13,14,0,10,20,14,2,10,18,4,5,2",0.575,0.505,0.5575,0.5539568345323741,0.77,0.6443514644351465,0.575,1.1905016899108887
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.55,0.575,0.55625,0.5510204081632653,0.54,0.5454545454545454,0.55,3.408125162124634
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.56,0.545,0.5562499999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.220127820968628
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.57,0.51,0.555,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.122077226638794
"5,3,19,17,5,11,1,10,22,9,19,17,4,19,14",0.55,0.57,0.555,0.5274725274725275,0.96,0.6808510638297872,0.55,3.8551344871520996
"6,10,15,13,22,10,16,17,17,19,10,0,6,13,9",0.505,0.705,0.555,0.5057471264367817,0.44,0.47058823529411764,0.505,1.8369665145874023
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.53,0.63,0.555,0.5217391304347826,0.72,0.6050420168067226,0.53,1.652803897857666
"6,17,0,8,22,10,22,7,17,19,10,0,6,22,9",0.46,0.835,0.55375,0.46,0.46,0.46,0.46,1.8206684589385986
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.54,0.595,0.55375,0.54,0.54,0.54,0.54,1.1067769527435303
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.52,0.655,0.55375,0.527027027027027,0.39,0.4482758620689655,0.52,3.6712987422943115
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.545,0.58,0.55375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.2056353092193604
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.54,0.595,0.55375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.066293716430664
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.535,0.605,0.5525,0.5238095238095238,0.77,0.6234817813765182,0.535,1.098869800567627
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.53,0.62,0.5525,0.5166666666666667,0.93,0.6642857142857143,0.53,3.3022079467773438
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.545,0.57,0.55125,0.6,0.27,0.3724137931034483,0.5449999999999999,6.960387706756592
"17,6,8,9,15,15,17,20,10,11,13,17,4,23,15",0.525,0.63,0.55125,0.5490196078431373,0.28,0.3708609271523179,0.525,1.6422972679138184
"13,16,8,8,17,0,11,14,6,20,12,3,10,6,23",0.525,0.625,0.55,0.5193798449612403,0.67,0.5851528384279476,0.525,1.2492561340332031
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.55,0.55,0.55,0.5543478260869565,0.51,0.53125,0.55,1.1929666996002197
"9,0,17,5,18,14,3,18,8,20,5,5,12,19,0",0.55,0.55,0.55,0.5431034482758621,0.63,0.5833333333333334,0.55,1.3456494808197021
"6,16,10,19,8,14,5,17,14,22,5,13,13,12,9",0.46,0.82,0.5499999999999999,0.46923076923076923,0.61,0.5304347826086957,0.45999999999999996,1.3314802646636963
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.555,0.535,0.5499999999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.2528059482574463
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.55,0.545,0.5487500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.0725481510162354
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.3118023872375488
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.545,0.56,0.5487500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.4268856048583984
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.55,0.545,0.5487500000000001,0.5367647058823529,0.73,0.6186440677966102,0.55,1.1756019592285156
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.54,0.575,0.5487500000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,1.2080023288726807
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.535,0.59,0.54875,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,1.437469720840454
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.615,0.5475000000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,1.0404622554779053
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.53,0.6,0.5475000000000001,0.525,0.63,0.5727272727272728,0.53,1.4529597759246826
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.53,0.6,0.5475,0.5333333333333333,0.48,0.5052631578947369,0.53,1.1030995845794678
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.54,0.57,0.5475,0.5229885057471264,0.91,0.6642335766423357,0.54,1.1254448890686035
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.555,0.525,0.5475,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.080498218536377
"8,19,4,7,11,0,18,1,18,19,5,15,19,15,1",0.565,0.495,0.5475,0.5747126436781609,0.5,0.5347593582887701,0.565,3.4663193225860596
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.56,0.51,0.5474999999999999,0.532967032967033,0.97,0.6879432624113475,0.5599999999999999,1.2040612697601318
"10,23,13,17,11,12,6,3,3,8,2,13,11,3,22",0.535,0.585,0.5474999999999999,0.5555555555555556,0.35,0.4294478527607362,0.5349999999999999,1.1315908432006836
"0,11,16,23,7,6,11,5,9,22,15,19,2,13,18",0.545,0.55,0.5462500000000001,0.5306122448979592,0.78,0.631578947368421,0.545,1.3472859859466553
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.565,0.49,0.5462500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.282778024673462
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.55,0.535,0.54625,0.5333333333333333,0.8,0.64,0.55,1.9831621646881104
"4,16,18,17,1,22,5,13,15,0,11,1,14,3,8",0.54,0.565,0.54625,0.5408163265306123,0.53,0.5353535353535354,0.54,1.5899789333343506
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.525,0.61,0.54625,0.5247524752475248,0.53,0.527363184079602,0.525,1.4464924335479736
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.53,0.595,0.54625,0.5230769230769231,0.68,0.591304347826087,0.53,1.0562047958374023
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.56,0.505,0.54625,0.5769230769230769,0.45,0.5056179775280899,0.56,1.1418707370758057
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.57,0.475,0.54625,0.5625,0.63,0.5943396226415094,0.5700000000000001,1.131789207458496
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.565,0.49,0.5462499999999999,0.5670103092783505,0.55,0.5583756345177665,0.565,1.4099910259246826
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.505,0.5462499999999999,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,1.099928855895996
"0,10,16,12,13,10,16,6,17,21,12,20,11,8,20",0.485,0.725,0.545,0.4854368932038835,0.5,0.49261083743842365,0.485,1.3158142566680908
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.51,0.65,0.545,0.5076923076923077,0.66,0.5739130434782609,0.51,1.3147830963134766
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.565,0.485,0.545,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.1351046562194824
"17,6,14,5,13,11,23,5,11,5,2,8,2,23,2",0.535,0.575,0.5449999999999999,0.5466666666666666,0.41,0.4685714285714286,0.535,1.260643482208252
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.55,0.525,0.5437500000000001,0.5555555555555556,0.5,0.5263157894736842,0.55,1.1532323360443115
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.55,0.525,0.5437500000000001,0.5471698113207547,0.58,0.5631067961165048,0.55,1.1411190032958984
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.49,0.705,0.54375,0.49107142857142855,0.55,0.5188679245283019,0.49,1.87630295753479
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.515,0.63,0.54375,0.509090909090909,0.84,0.6339622641509434,0.515,1.3691163063049316
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.585,0.42,0.54375,0.5702479338842975,0.69,0.6244343891402715,0.585,1.2698733806610107
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.565,0.48,0.54375,0.5714285714285714,0.52,0.5445026178010471,0.565,1.0391395092010498
"2,11,15,8,10,10,7,0,23,11,8,19,12,5,16",0.545,0.535,0.5425000000000001,0.576271186440678,0.34,0.4276729559748428,0.545,1.183500051498413
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.525,0.595,0.5425,0.5159235668789809,0.81,0.6303501945525292,0.525,1.402134895324707
"9,12,7,7,7,5,22,12,0,0,13,7,11,7,21",0.54,0.55,0.5425,0.5370370370370371,0.58,0.5576923076923077,0.54,1.0914239883422852
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.52,0.61,0.5425,0.53125,0.34,0.4146341463414634,0.52,1.3039090633392334
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.53,0.58,0.5425,0.875,0.07,0.12962962962962962,0.53,2.119502067565918
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.52,0.605,0.54125,0.5169491525423728,0.61,0.5596330275229358,0.52,1.8764755725860596
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.52,0.605,0.54125,0.5153846153846153,0.67,0.5826086956521739,0.52,1.2420365810394287
"0,10,16,19,13,11,16,6,17,21,12,20,11,8,9",0.465,0.77,0.54125,0.4639175257731959,0.45,0.45685279187817257,0.46499999999999997,1.5165302753448486
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.485,0.71,0.54125,0.48514851485148514,0.49,0.48756218905472637,0.485,1.2836196422576904
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.525,0.59,0.54125,0.5210084033613446,0.62,0.5662100456621004,0.525,1.9043829441070557
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.545,0.53,0.54125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.1578848361968994
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.54,0.545,0.54125,0.53125,0.68,0.5964912280701754,0.54,1.1903338432312012
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.515,0.62,0.54125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.2361960411071777
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.525,0.585,0.54,0.5268817204301075,0.49,0.5077720207253886,0.525,1.2344887256622314
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.515,0.615,0.54,0.5109489051094891,0.7,0.5907172995780591,0.515,1.4816317558288574
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.54,0.54,0.54,0.5357142857142857,0.6,0.5660377358490566,0.54,1.664869785308838
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.495,0.675,0.54,0.4935064935064935,0.38,0.4293785310734463,0.495,1.5699641704559326
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.535,0.55,0.5387500000000001,0.5234899328859061,0.78,0.6265060240963856,0.535,1.2590374946594238
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,1.092350721359253
"6,10,18,14,13,14,16,6,17,21,12,20,11,8,23",0.455,0.79,0.53875,0.45794392523364486,0.49,0.47342995169082125,0.45499999999999996,1.2627182006835938
"13,17,8,22,17,0,1,9,6,20,12,3,10,15,23",0.515,0.61,0.53875,0.5148514851485149,0.52,0.5174129353233831,0.515,1.2505378723144531
"22,12,5,18,8,13,3,11,7,5,18,8,2,19,17",0.54,0.53,0.5375000000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.6508231163024902
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.53,0.56,0.5375000000000001,0.5197368421052632,0.79,0.626984126984127,0.53,1.2059993743896484
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.53,0.56,0.5375000000000001,0.5652173913043478,0.26,0.3561643835616438,0.53,1.0602800846099854
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.505,0.635,0.5375000000000001,0.503448275862069,0.73,0.5959183673469388,0.505,1.1916520595550537
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.55,0.5,0.5375000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,1.2466819286346436
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.55,0.5,0.5375000000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.1609899997711182
"6,5,13,8,17,17,9,6,8,7,20,2,1,9,6",0.535,0.545,0.5375,0.5294117647058824,0.63,0.5753424657534246,0.535,1.1777939796447754
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.535,0.545,0.5375,1.0,0.07,0.1308411214953271,0.535,1.6766571998596191
"0,7,14,11,2,9,2,18,17,19,16,13,7,0,22",0.515,0.605,0.5375,0.5161290322580645,0.48,0.4974093264248704,0.515,2.316127061843872
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.545,0.51,0.5362500000000001,0.5616438356164384,0.41,0.47398843930635837,0.545,1.1291537284851074
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.545,0.51,0.5362500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.0814051628112793
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.545,0.51,0.5362500000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.1563704013824463
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.535,0.54,0.53625,0.6129032258064516,0.19,0.2900763358778626,0.535,1.006291389465332
"6,16,5,22,4,14,17,11,6,22,14,7,2,10,11",0.585,0.39,0.53625,0.5858585858585859,0.58,0.5829145728643216,0.585,1.221644639968872
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.54,0.525,0.53625,0.5235294117647059,0.89,0.6592592592592592,0.54,1.0368049144744873
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.54,0.525,0.53625,0.5434782608695652,0.5,0.5208333333333334,0.54,1.3600876331329346
"6,7,22,14,17,14,22,11,12,22,13,12,2,10,0",0.515,0.6,0.53625,0.5132743362831859,0.58,0.5446009389671361,0.515,1.2106776237487793
