encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.528,0.71,0.5735,0.5170731707317073,0.848,0.6424242424242425,0.528,0.579171895980835
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6033034324645996
"0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5328032970428467
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.514,0.75,0.573,0.5107033639143731,0.668,0.5788561525129983,0.514,0.6010098457336426
"0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1",0.504,0.78,0.573,0.5029239766081871,0.688,0.581081081081081,0.504,0.5786800384521484
"0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0",0.524,0.72,0.573,0.5147783251231527,0.836,0.6371951219512195,0.524,0.5581779479980469
"1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0",0.514,0.75,0.573,0.5130111524163569,0.552,0.5317919075144508,0.514,0.6609160900115967
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.504,0.78,0.573,0.5053763440860215,0.376,0.43119266055045874,0.504,0.5885758399963379
"1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0",0.524,0.72,0.573,0.5147783251231527,0.836,0.6371951219512195,0.524,0.5664093494415283
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1",0.514,0.75,0.573,0.5103857566765578,0.688,0.58603066439523,0.514,0.5988941192626953
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.49,0.82,0.5725,0.49391727493917276,0.812,0.6142208774583964,0.49000000000000005,0.5826597213745117
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.54,0.67,0.5725,0.5235849056603774,0.888,0.658753709198813,0.54,0.6597297191619873
"1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0",0.49,0.82,0.5725,0.49266862170087977,0.672,0.5685279187817259,0.49,0.6080114841461182
"1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1",0.506,0.77,0.5720000000000001,0.5067264573991032,0.452,0.47780126849894294,0.506,0.5721354484558105
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1",0.516,0.74,0.5720000000000001,0.5138888888888888,0.592,0.550185873605948,0.516,0.5936861038208008
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.516,0.74,0.5720000000000001,0.5100502512562815,0.812,0.6265432098765432,0.516,0.6165022850036621
"1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0",0.506,0.77,0.5720000000000001,0.5048543689320388,0.624,0.5581395348837209,0.506,0.5716257095336914
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1",0.496,0.8,0.5720000000000001,0.4963768115942029,0.548,0.5209125475285171,0.496,0.5904948711395264
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.496,0.8,0.5720000000000001,0.496551724137931,0.576,0.5333333333333333,0.496,0.6012940406799316
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1",0.526,0.71,0.5720000000000001,0.5211726384364821,0.64,0.5745062836624776,0.526,0.5904626846313477
"1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.536,0.68,0.5720000000000001,0.5294117647058824,0.648,0.5827338129496403,0.536,0.5651443004608154
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.526,0.71,0.5720000000000001,0.5177111716621253,0.76,0.6158833063209076,0.526,0.6696603298187256
"0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1",0.492,0.81,0.5715,0.4935483870967742,0.612,0.5464285714285714,0.492,0.5776417255401611
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.492,0.81,0.5715,0.49230769230769234,0.512,0.5019607843137255,0.492,0.5838239192962646
"0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1",0.512,0.75,0.5715,0.5097402597402597,0.628,0.5627240143369175,0.512,0.6177783012390137
"1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1",0.512,0.75,0.5715,0.5079787234042553,0.764,0.610223642172524,0.512,0.5857915878295898
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.512,0.75,0.5715,0.5115384615384615,0.532,0.5215686274509804,0.512,0.6011152267456055
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.522,0.72,0.5715,0.5189003436426117,0.604,0.5582255083179297,0.522,0.6093461513519287
"1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0",0.508,0.76,0.571,0.5089285714285714,0.456,0.4810126582278481,0.508,0.5684540271759033
"0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1",0.478,0.85,0.571,0.4767932489451477,0.452,0.46406570841889117,0.478,0.5695526599884033
"0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.508,0.76,0.571,0.5069444444444444,0.584,0.5427509293680297,0.508,0.5525400638580322
"0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1",0.498,0.79,0.571,0.49866666666666665,0.748,0.5984,0.498,0.615896463394165
"1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0",0.518,0.73,0.571,0.5128939828080229,0.716,0.5976627712854758,0.518,0.5654168128967285
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0",0.514,0.74,0.5705,0.5120274914089347,0.596,0.5508317929759704,0.514,0.5597331523895264
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1",0.504,0.77,0.5705,0.5030864197530864,0.652,0.5679442508710801,0.504,0.6162090301513672
"0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0",0.524,0.71,0.5705,0.5260869565217391,0.484,0.5041666666666667,0.524,0.5849950313568115
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0",0.514,0.74,0.5705,0.5120274914089347,0.596,0.5508317929759704,0.514,0.5829596519470215
"0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0",0.524,0.71,0.5705,0.529126213592233,0.436,0.4780701754385965,0.524,0.5551226139068604
"1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1",0.52,0.72,0.5700000000000001,0.5160256410256411,0.644,0.5729537366548043,0.52,0.6729581356048584
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.5,0.78,0.5700000000000001,0.5,0.528,0.5136186770428015,0.5,0.6525545120239258
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.5,0.78,0.5700000000000001,0.5,0.216,0.3016759776536313,0.5,0.600440502166748
"0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1",0.496,0.79,0.5695,0.4967948717948718,0.62,0.5516014234875445,0.496,0.5857224464416504
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.516,0.73,0.5695,0.5112359550561798,0.728,0.6006600660066007,0.516,0.5819838047027588
"0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5818254947662354
"0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1",0.506,0.76,0.5695,0.5043478260869565,0.696,0.584873949579832,0.506,0.6047565937042236
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.506,0.76,0.5695,0.5061224489795918,0.496,0.501010101010101,0.506,0.6133105754852295
"0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0",0.506,0.76,0.5695,0.5042735042735043,0.708,0.589018302828619,0.506,0.6061804294586182
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.526,0.7,0.5695,0.5231316725978647,0.588,0.5536723163841808,0.526,0.5959749221801758
"0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1",0.496,0.79,0.5695,0.49736842105263157,0.756,0.6,0.496,0.5943450927734375
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5849549770355225
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.522,0.71,0.569,0.5307262569832403,0.38,0.4428904428904429,0.522,0.5850119590759277
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.528,0.69,0.5685,0.519774011299435,0.736,0.609271523178808,0.528,0.6106319427490234
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0",0.508,0.75,0.5685,0.5057803468208093,0.7,0.587248322147651,0.508,0.5709667205810547
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0",0.518,0.72,0.5685,0.5166051660516605,0.56,0.5374280230326296,0.518,0.6128783226013184
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0",0.518,0.72,0.5685,0.5166051660516605,0.56,0.5374280230326296,0.518,0.5953423976898193
"1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0",0.518,0.72,0.5685,0.5118733509234829,0.776,0.6168521462639109,0.518,0.6017704010009766
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.528,0.69,0.5685,0.5163551401869159,0.884,0.6519174041297935,0.528,0.5951979160308838
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.478,0.84,0.5685,0.484149855907781,0.672,0.5628140703517588,0.478,0.5672121047973633
"1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.518,0.72,0.5685,0.5135135135135135,0.684,0.5866209262435678,0.518,0.6161158084869385
"1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1",0.504,0.76,0.5680000000000001,0.5023923444976076,0.84,0.6287425149700598,0.504,0.604205846786499
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.82,0.5680000000000001,0.4801980198019802,0.388,0.42920353982300885,0.484,0.6182501316070557
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.484,0.82,0.5680000000000001,0.4855072463768116,0.536,0.5095057034220533,0.484,0.76141357421875
"0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1",0.494,0.79,0.5680000000000001,0.4962779156327543,0.8,0.6125574272588055,0.494,0.5949699878692627
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.494,0.79,0.5680000000000001,0.4959349593495935,0.732,0.5912762520193862,0.494,0.5859329700469971
"0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0",0.534,0.67,0.5680000000000001,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5746283531188965
"0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0",0.52,0.71,0.5675,0.5196850393700787,0.528,0.5238095238095238,0.52,0.5735771656036377
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.5,0.77,0.5675,0.5,0.724,0.5915032679738562,0.5,0.6032238006591797
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.49,0.8,0.5675,0.4909090909090909,0.54,0.5142857142857142,0.49,0.6092667579650879
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.49,0.8,0.5675,0.49169435215946844,0.592,0.5372050816696915,0.49,0.6209514141082764
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.51,0.74,0.5675,0.5092250922509225,0.552,0.5297504798464492,0.51,0.5938816070556641
"0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1",0.52,0.71,0.5675,0.5119617224880383,0.856,0.6407185628742516,0.52,0.6028077602386475
"1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0",0.496,0.78,0.567,0.4965986394557823,0.584,0.5367647058823529,0.496,0.5478448867797852
"0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0",0.506,0.75,0.567,0.5054151624548736,0.56,0.5313092979127134,0.506,0.5647861957550049
"1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0",0.496,0.78,0.567,0.4965986394557823,0.584,0.5367647058823529,0.496,0.5504560470581055
"1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1",0.516,0.72,0.567,0.510752688172043,0.76,0.6109324758842444,0.516,0.5709385871887207
"0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.486,0.81,0.567,0.4899713467048711,0.684,0.5709515859766278,0.486,0.6095578670501709
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.506,0.75,0.567,0.5038560411311054,0.784,0.6134585289514867,0.506,0.5941550731658936
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.496,0.78,0.567,0.4967532467532468,0.612,0.5483870967741935,0.496,0.6147346496582031
"0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0",0.506,0.75,0.567,0.5051903114186851,0.584,0.5417439703153989,0.506,0.5622391700744629
"1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0",0.502,0.76,0.5665,0.5016077170418006,0.624,0.5561497326203209,0.502,0.5945994853973389
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.502,0.76,0.5665,0.5015873015873016,0.632,0.5592920353982301,0.502,0.5566604137420654
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.502,0.76,0.5665,0.5016077170418006,0.624,0.5561497326203209,0.502,0.5999212265014648
"0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1",0.502,0.76,0.5665,0.5015290519877675,0.656,0.5684575389948007,0.502,0.57537841796875
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.472,0.85,0.5665,0.47635135135135137,0.564,0.5164835164835165,0.472,0.5640413761138916
"1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0",0.522,0.7,0.5665,0.5333333333333333,0.352,0.42409638554216866,0.522,0.5649430751800537
"0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0",0.502,0.76,0.5665,0.5015873015873016,0.632,0.5592920353982301,0.502,0.598412036895752
"0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0",0.512,0.73,0.5665,0.5089820359281437,0.68,0.5821917808219178,0.512,0.5878071784973145
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.508,0.74,0.5660000000000001,0.5065359477124183,0.62,0.5575539568345323,0.508,0.6362464427947998
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.508,0.74,0.5660000000000001,0.506993006993007,0.58,0.5410447761194029,0.508,0.6016049385070801
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.508,0.74,0.5660000000000001,0.505524861878453,0.732,0.5980392156862745,0.508,0.6194398403167725
"0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1",0.478,0.83,0.566,0.47619047619047616,0.44,0.4573804573804574,0.478,0.5926847457885742
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.504,0.75,0.5655,0.5034965034965035,0.576,0.5373134328358209,0.504,0.5768647193908691
"1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1",0.514,0.72,0.5655,0.5126353790613718,0.568,0.538899430740038,0.514,0.582690954208374
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0",0.514,0.72,0.5655,0.5159817351598174,0.452,0.48187633262260127,0.514,0.5807328224182129
"0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0",0.53,0.67,0.5650000000000001,0.5272727272727272,0.58,0.5523809523809524,0.53,0.5285537242889404
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.49,0.79,0.565,0.49279538904899134,0.684,0.5728643216080402,0.49,0.5751609802246094
"0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1",0.5,0.76,0.565,0.5,0.852,0.6301775147928994,0.5,0.5682530403137207
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.51,0.73,0.565,0.5073313782991202,0.692,0.5854483925549916,0.51,0.595881462097168
"0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.486,0.8,0.5645,0.48985507246376814,0.676,0.5680672268907563,0.486,0.5796840190887451
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1",0.496,0.77,0.5645,0.4970414201183432,0.672,0.5714285714285714,0.496,0.5644416809082031
"1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0",0.516,0.71,0.5645,0.5198019801980198,0.42,0.4646017699115044,0.516,0.6155946254730225
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.512,0.72,0.5640000000000001,0.507177033492823,0.848,0.6347305389221557,0.512,0.5759830474853516
"0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0",0.502,0.75,0.5640000000000001,0.5021097046413502,0.476,0.4887063655030801,0.502,0.8331754207611084
"1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.492,0.78,0.5640000000000001,0.4940119760479042,0.66,0.565068493150685,0.492,0.5944240093231201
"1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0",0.512,0.72,0.5640000000000001,0.5132743362831859,0.464,0.48739495798319327,0.512,0.5498700141906738
"1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0",0.518,0.7,0.5635,0.509594882729211,0.956,0.6648122392211405,0.518,0.5710277557373047
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1",0.478,0.82,0.5635,0.47876447876447875,0.496,0.48722986247544203,0.478,0.564643383026123
"0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1",0.508,0.73,0.5635,0.5056497175141242,0.716,0.5927152317880795,0.508,0.5684986114501953
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0",0.508,0.73,0.5635,0.5042553191489362,0.948,0.6583333333333333,0.508,0.60109543800354
"0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1",0.478,0.82,0.5635,0.4729064039408867,0.384,0.423841059602649,0.478,0.6168270111083984
"1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0",0.538,0.64,0.5635,0.5418502202643172,0.492,0.5157232704402516,0.538,0.6567103862762451
"0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.478,0.82,0.5635,0.48253968253968255,0.608,0.5380530973451327,0.478,0.5929820537567139
"0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1",0.508,0.73,0.5635,0.5052356020942408,0.772,0.6107594936708861,0.508,0.6156458854675293
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.468,0.85,0.5635,0.46190476190476193,0.388,0.4217391304347826,0.468,0.6220436096191406
"1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1",0.524,0.68,0.563,0.5252100840336135,0.5,0.5122950819672131,0.524,0.553220272064209
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0",0.504,0.74,0.563,0.5052631578947369,0.384,0.43636363636363634,0.504,0.5997228622436523
"0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1",0.514,0.71,0.563,0.509090909090909,0.784,0.6173228346456693,0.514,0.6054749488830566
"0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.514,0.71,0.563,0.5090439276485789,0.788,0.6185243328100472,0.514,0.6093904972076416
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.51,0.72,0.5625,0.5062034739454094,0.816,0.6248085758039816,0.51,0.5977396965026855
"1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1",0.5,0.75,0.5625,0.5,0.648,0.5644599303135889,0.5,0.6168622970581055
"0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0",0.49,0.78,0.5625,0.4912891986062718,0.564,0.5251396648044693,0.49,0.5961706638336182
"0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1",0.48,0.81,0.5625,0.48554913294797686,0.672,0.5637583892617449,0.48,0.61423659324646
"0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1",0.5,0.75,0.5625,0.5,0.452,0.47478991596638653,0.5,0.6071920394897461
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.5,0.75,0.5625,0.5,0.732,0.5941558441558441,0.5,0.6116800308227539
"0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1",0.5,0.75,0.5625,0.5,0.684,0.5777027027027027,0.5,0.6267645359039307
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.486,0.79,0.562,0.4896142433234421,0.66,0.5621805792163543,0.486,0.6063010692596436
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.486,0.79,0.562,0.4896142433234421,0.66,0.5621805792163543,0.486,0.5606627464294434
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1",0.506,0.73,0.562,0.5070422535211268,0.432,0.46652267818574517,0.506,0.5921545028686523
"0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.496,0.76,0.562,0.49666666666666665,0.596,0.5418181818181819,0.496,0.578902006149292
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.496,0.76,0.562,0.49666666666666665,0.596,0.5418181818181819,0.496,0.5973842144012451
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.486,0.79,0.562,0.4896142433234421,0.66,0.5621805792163543,0.486,0.5805139541625977
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1",0.476,0.82,0.562,0.4822485207100592,0.652,0.5544217687074829,0.476,0.5868701934814453
"0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",0.492,0.77,0.5615,0.49415204678362573,0.676,0.5709459459459459,0.492,0.5757136344909668
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.482,0.8,0.5615,0.48514851485148514,0.588,0.5316455696202531,0.482,0.6595609188079834
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.512,0.71,0.5615,0.5102739726027398,0.596,0.5498154981549815,0.512,0.5796055793762207
"1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1",0.492,0.77,0.5615,0.4925925925925926,0.532,0.5115384615384615,0.492,0.6432876586914062
"1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1",0.492,0.77,0.5615,0.4927007299270073,0.54,0.5152671755725191,0.492,0.6102311611175537
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.512,0.71,0.5615,0.5084745762711864,0.72,0.5960264900662252,0.512,0.6593327522277832
"1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1",0.512,0.71,0.5615,0.5104895104895105,0.584,0.5447761194029851,0.512,0.6382958889007568
"1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0",0.498,0.75,0.5609999999999999,0.49836065573770494,0.608,0.5477477477477477,0.498,0.5898172855377197
"1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.508,0.72,0.5609999999999999,0.5057142857142857,0.708,0.59,0.508,0.5525252819061279
"0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1",0.478,0.81,0.5609999999999999,0.47639484978540775,0.444,0.45962732919254656,0.478,0.6305258274078369
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.498,0.75,0.5609999999999999,0.4976303317535545,0.42,0.455531453362256,0.498,0.6239385604858398
"1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1",0.528,0.66,0.5609999999999999,0.5416666666666666,0.364,0.4354066985645933,0.528,0.5827562808990479
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.518,0.69,0.5609999999999999,0.5223880597014925,0.42,0.4656319290465632,0.518,0.6149051189422607
"1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0",0.498,0.75,0.5609999999999999,0.4986072423398329,0.716,0.5878489326765188,0.498,0.5839405059814453
"0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0",0.518,0.69,0.5609999999999999,0.5100222717149221,0.916,0.6552217453505007,0.518,0.5979151725769043
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.508,0.72,0.5609999999999999,0.5054945054945055,0.736,0.5993485342019544,0.508,0.583331823348999
"0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0",0.498,0.75,0.5609999999999999,0.49834983498349833,0.604,0.546112115732369,0.498,0.5813038349151611
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1",0.474,0.82,0.5605,0.47766323024054985,0.556,0.5138632162661737,0.47400000000000003,0.6323461532592773
"0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1",0.494,0.76,0.5605,0.49162011173184356,0.352,0.41025641025641024,0.494,0.5467135906219482
"0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0",0.474,0.82,0.5605,0.46859903381642515,0.388,0.424507658643326,0.47400000000000003,0.6252105236053467
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1",0.49,0.77,0.56,0.4908424908424908,0.536,0.5124282982791587,0.49,0.5313737392425537
