encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6129529476165771
"0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1",0.518,0.74,0.5735,0.51931330472103,0.484,0.5010351966873706,0.518,0.5931589603424072
"0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0",0.508,0.77,0.5735,0.509009009009009,0.452,0.4788135593220339,0.508,0.5492289066314697
"0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1",0.498,0.8,0.5735,0.4981132075471698,0.528,0.512621359223301,0.498,0.5885043144226074
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0",0.488,0.83,0.5735,0.48863636363636365,0.516,0.5019455252918288,0.488,0.567371129989624
"0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0",0.508,0.77,0.5735,0.509009009009009,0.452,0.4788135593220339,0.508,0.5535287857055664
"0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6310153007507324
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.528,0.71,0.5735,0.5170731707317073,0.848,0.6424242424242425,0.528,0.5855283737182617
"0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.536491870880127
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5783331394195557
"1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1",0.544,0.66,0.573,0.5291005291005291,0.8,0.6369426751592356,0.544,0.5718827247619629
"0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0",0.504,0.78,0.573,0.5036764705882353,0.548,0.524904214559387,0.504,0.5775172710418701
"1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0",0.514,0.75,0.573,0.5130111524163569,0.552,0.5317919075144508,0.514,0.5643408298492432
"0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1",0.514,0.75,0.573,0.5110410094637224,0.648,0.5714285714285714,0.514,0.627434492111206
"0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0",0.524,0.72,0.573,0.5147783251231527,0.836,0.6371951219512195,0.524,0.5750718116760254
"1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1",0.524,0.72,0.573,0.5232558139534884,0.54,0.531496062992126,0.524,0.6045196056365967
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.504,0.78,0.573,0.5053763440860215,0.376,0.43119266055045874,0.504,0.600273847579956
"1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1",0.49,0.82,0.5725,0.49391727493917276,0.812,0.6142208774583964,0.49000000000000005,0.5970878601074219
"0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0",0.54,0.67,0.5725,0.5387596899224806,0.556,0.547244094488189,0.54,0.6076765060424805
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.54,0.67,0.5725,0.5235849056603774,0.888,0.658753709198813,0.54,0.570080041885376
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.49,0.82,0.5725,0.49391727493917276,0.812,0.6142208774583964,0.49000000000000005,0.575023889541626
"1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0",0.49,0.82,0.5725,0.49266862170087977,0.672,0.5685279187817259,0.49,0.606611967086792
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.516,0.74,0.5720000000000001,0.5100502512562815,0.812,0.6265432098765432,0.516,0.5549826622009277
"0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1",0.506,0.77,0.5720000000000001,0.5050505050505051,0.6,0.5484460694698354,0.506,0.6200406551361084
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.526,0.71,0.5720000000000001,0.5177111716621253,0.76,0.6158833063209076,0.526,0.5727324485778809
"1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.536,0.68,0.5720000000000001,0.5294117647058824,0.648,0.5827338129496403,0.536,0.6247146129608154
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1",0.506,0.77,0.5720000000000001,0.5040650406504065,0.744,0.6009693053311793,0.506,0.5977835655212402
"0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1",0.526,0.71,0.5720000000000001,0.515970515970516,0.84,0.639269406392694,0.526,0.6196098327636719
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.496,0.8,0.5720000000000001,0.496551724137931,0.576,0.5333333333333333,0.496,0.5993990898132324
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.492,0.81,0.5715,0.49230769230769234,0.512,0.5019607843137255,0.492,0.6395037174224854
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.522,0.72,0.5715,0.5189003436426117,0.604,0.5582255083179297,0.522,0.5556654930114746
"0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0",0.482,0.84,0.5715,0.4855305466237942,0.604,0.5383244206773619,0.482,0.5846517086029053
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.512,0.75,0.5715,0.5115384615384615,0.532,0.5215686274509804,0.512,0.5714681148529053
"1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0",0.508,0.76,0.571,0.5089285714285714,0.456,0.4810126582278481,0.508,0.5907855033874512
"1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0",0.518,0.73,0.571,0.513677811550152,0.676,0.5837651122625216,0.518,0.6018292903900146
"0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0",0.524,0.71,0.5705,0.5260869565217391,0.484,0.5041666666666667,0.524,0.616058349609375
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1",0.514,0.74,0.5705,0.5080831408775982,0.88,0.6442166910688141,0.514,0.5853931903839111
"0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0",0.52,0.72,0.5700000000000001,0.5127551020408163,0.804,0.6261682242990654,0.52,0.5730836391448975
"1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1",0.51,0.75,0.5700000000000001,0.5063938618925832,0.792,0.6177847113884556,0.51,0.5918433666229248
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.5,0.78,0.5700000000000001,0.5,0.528,0.5136186770428015,0.5,0.6081893444061279
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.5,0.78,0.5700000000000001,0.5,0.216,0.3016759776536313,0.5,0.6422531604766846
"0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0",0.52,0.72,0.5700000000000001,0.5127551020408163,0.804,0.6261682242990654,0.52,0.586308479309082
"1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1",0.52,0.72,0.5700000000000001,0.5160256410256411,0.644,0.5729537366548043,0.52,0.6328315734863281
"0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0",0.51,0.75,0.5700000000000001,0.506631299734748,0.764,0.6092503987240829,0.51,0.616204023361206
"1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0",0.52,0.72,0.5700000000000001,0.5140449438202247,0.732,0.6039603960396039,0.52,0.5456032752990723
"0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0",0.52,0.72,0.5700000000000001,0.5127551020408163,0.804,0.6261682242990654,0.52,0.5892455577850342
"0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1",0.516,0.73,0.5695,0.5115606936416185,0.708,0.5939597315436241,0.516,0.656043529510498
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.516,0.73,0.5695,0.5112359550561798,0.728,0.6006600660066007,0.516,0.592165470123291
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.516,0.73,0.5695,0.5112359550561798,0.728,0.6006600660066007,0.516,0.590470552444458
"0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5300822257995605
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.526,0.7,0.5695,0.5231316725978647,0.588,0.5536723163841808,0.526,0.6079673767089844
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.506,0.76,0.5695,0.5061224489795918,0.496,0.501010101010101,0.506,0.5460901260375977
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5254683494567871
"0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1",0.492,0.8,0.569,0.49421965317919075,0.684,0.5738255033557047,0.492,0.5653641223907471
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.522,0.71,0.569,0.5307262569832403,0.38,0.4428904428904429,0.522,0.5920712947845459
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1",0.498,0.78,0.5685,0.49878934624697335,0.824,0.6214177978883861,0.498,0.6103332042694092
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.478,0.84,0.5685,0.484149855907781,0.672,0.5628140703517588,0.478,0.5693564414978027
"0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1",0.518,0.72,0.5685,0.5306122448979592,0.312,0.3929471032745592,0.518,0.5953998565673828
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0",0.508,0.75,0.5685,0.5057803468208093,0.7,0.587248322147651,0.508,0.637822151184082
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.528,0.69,0.5685,0.519774011299435,0.736,0.609271523178808,0.528,0.6245129108428955
"0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1",0.518,0.72,0.5685,0.5115681233933161,0.796,0.622848200312989,0.518,0.5664093494415283
"1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0",0.498,0.78,0.5685,0.4980237154150198,0.504,0.5009940357852882,0.498,0.6315410137176514
"1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.518,0.72,0.5685,0.5135135135135135,0.684,0.5866209262435678,0.518,0.5762159824371338
"0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0",0.534,0.67,0.5680000000000001,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5526866912841797
"0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0",0.534,0.67,0.5680000000000001,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5879831314086914
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.484,0.82,0.5680000000000001,0.4855072463768116,0.536,0.5095057034220533,0.484,0.5941076278686523
"1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1",0.504,0.76,0.5680000000000001,0.5023923444976076,0.84,0.6287425149700598,0.504,0.6300299167633057
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.494,0.79,0.5680000000000001,0.4959349593495935,0.732,0.5912762520193862,0.494,0.6209850311279297
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.82,0.5680000000000001,0.4801980198019802,0.388,0.42920353982300885,0.484,0.5943844318389893
"0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1",0.52,0.71,0.5675,0.5119617224880383,0.856,0.6407185628742516,0.52,0.578411340713501
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.49,0.8,0.5675,0.49169435215946844,0.592,0.5372050816696915,0.49,0.6477856636047363
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.49,0.8,0.5675,0.4909090909090909,0.54,0.5142857142857142,0.49,0.613405704498291
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.51,0.74,0.5675,0.5092250922509225,0.552,0.5297504798464492,0.51,0.5878498554229736
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.5,0.77,0.5675,0.5,0.724,0.5915032679738562,0.5,0.5696589946746826
"0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1",0.546,0.63,0.5670000000000001,0.5301837270341208,0.808,0.6402535657686212,0.546,0.5631427764892578
"0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0",0.506,0.75,0.567,0.5051903114186851,0.584,0.5417439703153989,0.506,0.6107127666473389
"0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0",0.516,0.72,0.567,0.5131578947368421,0.624,0.5631768953068592,0.516,0.5646450519561768
"1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1",0.496,0.78,0.567,0.4966887417218543,0.6,0.5434782608695652,0.496,0.6032650470733643
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.496,0.78,0.567,0.4967532467532468,0.612,0.5483870967741935,0.496,0.580909252166748
"0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0",0.516,0.72,0.567,0.5131578947368421,0.624,0.5631768953068592,0.516,0.5504398345947266
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.506,0.75,0.567,0.5038560411311054,0.784,0.6134585289514867,0.506,0.6316637992858887
"0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0",0.496,0.78,0.567,0.4973544973544973,0.752,0.5987261146496815,0.496,0.5720231533050537
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.502,0.76,0.5665,0.5016077170418006,0.624,0.5561497326203209,0.502,0.6221494674682617
"0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0",0.502,0.76,0.5665,0.5015873015873016,0.632,0.5592920353982301,0.502,0.5590925216674805
"0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1",0.502,0.76,0.5665,0.5015290519877675,0.656,0.5684575389948007,0.502,0.576695442199707
"1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0",0.522,0.7,0.5665,0.5333333333333333,0.352,0.42409638554216866,0.522,0.6320774555206299
"0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0",0.512,0.73,0.5665,0.5205479452054794,0.304,0.3838383838383838,0.512,0.6298272609710693
"0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0",0.512,0.73,0.5665,0.5205479452054794,0.304,0.3838383838383838,0.512,0.6113340854644775
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.482,0.82,0.5665,0.4816326530612245,0.472,0.4767676767676768,0.482,0.5714700222015381
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.502,0.76,0.5665,0.5015873015873016,0.632,0.5592920353982301,0.502,0.5634603500366211
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.508,0.74,0.5660000000000001,0.505524861878453,0.732,0.5980392156862745,0.508,0.6297330856323242
"1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0",0.508,0.74,0.5660000000000001,0.5051020408163265,0.792,0.616822429906542,0.508,0.5745129585266113
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.508,0.74,0.5660000000000001,0.506993006993007,0.58,0.5410447761194029,0.508,0.6124129295349121
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.508,0.74,0.5660000000000001,0.5065359477124183,0.62,0.5575539568345323,0.508,0.5930972099304199
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.528,0.68,0.5660000000000001,0.5151515151515151,0.952,0.6685393258426966,0.528,0.5907373428344727
"1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0",0.508,0.74,0.5660000000000001,0.5046296296296297,0.872,0.6392961876832844,0.508,0.572608470916748
"0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1",0.498,0.77,0.5660000000000001,0.497907949790795,0.476,0.4867075664621677,0.498,0.6531980037689209
"0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1",0.494,0.78,0.5655,0.4933920704845815,0.448,0.469601677148847,0.494,0.6077876091003418
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.504,0.75,0.5655,0.5034965034965035,0.576,0.5373134328358209,0.504,0.6168797016143799
"0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1",0.514,0.72,0.5655,0.508274231678487,0.86,0.6389301634472511,0.514,0.6401641368865967
"1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1",0.514,0.72,0.5655,0.5126353790613718,0.568,0.538899430740038,0.514,0.5994350910186768
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.51,0.73,0.565,0.5073313782991202,0.692,0.5854483925549916,0.51,0.5610520839691162
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.49,0.79,0.565,0.49279538904899134,0.684,0.5728643216080402,0.49,0.5627470016479492
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.52,0.7,0.565,0.5123762376237624,0.828,0.6330275229357798,0.52,0.5916681289672852
"1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1",0.526,0.68,0.5645,0.518005540166205,0.748,0.6121112929623568,0.526,0.6583008766174316
"1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0",0.496,0.77,0.5645,0.4956140350877193,0.452,0.47280334728033474,0.496,0.5681300163269043
"0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",0.486,0.8,0.5645,0.48788927335640137,0.564,0.5231910946196661,0.486,0.597113847732544
"0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.486,0.8,0.5645,0.48985507246376814,0.676,0.5680672268907563,0.486,0.5777790546417236
"1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0",0.512,0.72,0.5640000000000001,0.5132743362831859,0.464,0.48739495798319327,0.512,0.5802197456359863
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.512,0.72,0.5640000000000001,0.507177033492823,0.848,0.6347305389221557,0.512,0.5522887706756592
"1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0",0.522,0.69,0.5640000000000001,0.5120350109409191,0.936,0.6619519094766619,0.522,0.5901644229888916
"0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0",0.502,0.75,0.5640000000000001,0.5021097046413502,0.476,0.4887063655030801,0.502,0.5597610473632812
"1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.492,0.78,0.5640000000000001,0.4940119760479042,0.66,0.565068493150685,0.492,0.6276428699493408
"1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0",0.522,0.69,0.5640000000000001,0.5171339563862928,0.664,0.5814360770577933,0.522,0.5655643939971924
"0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0",0.518,0.7,0.5635,0.5146579804560261,0.632,0.5673249551166966,0.518,0.6320829391479492
"0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1",0.498,0.76,0.5635,0.4984025559105431,0.624,0.5541740674955595,0.498,0.5992674827575684
"1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1",0.478,0.82,0.5635,0.48307692307692307,0.628,0.5460869565217391,0.478,0.6436953544616699
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0",0.508,0.73,0.5635,0.5042553191489362,0.948,0.6583333333333333,0.508,0.5695297718048096
"0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1",0.508,0.73,0.5635,0.5053191489361702,0.76,0.6070287539936102,0.508,0.6068246364593506
"1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1",0.498,0.76,0.5635,0.4983922829581994,0.62,0.5525846702317291,0.498,0.6260874271392822
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.468,0.85,0.5635,0.46190476190476193,0.388,0.4217391304347826,0.468,0.6289939880371094
"1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0",0.538,0.64,0.5635,0.5418502202643172,0.492,0.5157232704402516,0.538,0.6028492450714111
"0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1",0.508,0.73,0.5635,0.5052356020942408,0.772,0.6107594936708861,0.508,0.6519153118133545
"0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.478,0.82,0.5635,0.48253968253968255,0.608,0.5380530973451327,0.478,0.6070418357849121
"1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0",0.504,0.74,0.563,0.503731343283582,0.54,0.5212355212355212,0.504,0.560291051864624
"1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1",0.524,0.68,0.563,0.5252100840336135,0.5,0.5122950819672131,0.524,0.5671560764312744
"0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.52,0.69,0.5625,0.5173611111111112,0.596,0.5539033457249071,0.52,0.5861396789550781
"1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0",0.49,0.78,0.5625,0.49070631970260226,0.528,0.5086705202312138,0.49,0.5705399513244629
"0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1",0.48,0.81,0.5625,0.48554913294797686,0.672,0.5637583892617449,0.48,0.5927152633666992
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.5,0.75,0.5625,0.5,0.732,0.5941558441558441,0.5,0.6430549621582031
"0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1",0.5,0.75,0.5625,0.5,0.684,0.5777027027027027,0.5,0.6475546360015869
"0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1",0.51,0.72,0.5625,0.5061425061425061,0.824,0.6270928462709284,0.51,0.5913076400756836
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.51,0.72,0.5625,0.5062034739454094,0.816,0.6248085758039816,0.51,0.5969276428222656
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.516,0.7,0.562,0.5116279069767442,0.704,0.5925925925925926,0.516,0.5960290431976318
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.486,0.79,0.562,0.4896142433234421,0.66,0.5621805792163543,0.486,0.561589241027832
"1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0",0.536,0.64,0.562,0.5441176470588235,0.444,0.4889867841409692,0.536,0.5790114402770996
"0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1",0.486,0.79,0.562,0.47953216374269003,0.328,0.38954869358669836,0.486,0.613675594329834
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1",0.476,0.82,0.562,0.4822485207100592,0.652,0.5544217687074829,0.476,0.5919992923736572
"1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1",0.536,0.64,0.562,0.5428571428571428,0.456,0.4956521739130435,0.536,0.6199448108673096
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.486,0.79,0.562,0.4896142433234421,0.66,0.5621805792163543,0.486,0.5714602470397949
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.496,0.76,0.562,0.49666666666666665,0.596,0.5418181818181819,0.496,0.5741486549377441
"1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1",0.506,0.73,0.562,0.5063291139240507,0.48,0.4928131416837782,0.506,0.5718004703521729
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.512,0.71,0.5615,0.5102739726027398,0.596,0.5498154981549815,0.512,0.584357738494873
"1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1",0.492,0.77,0.5615,0.4925925925925926,0.532,0.5115384615384615,0.492,0.5997908115386963
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.482,0.8,0.5615,0.48514851485148514,0.588,0.5316455696202531,0.482,0.5337209701538086
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.512,0.71,0.5615,0.5084745762711864,0.72,0.5960264900662252,0.512,0.5878605842590332
"1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0",0.512,0.71,0.5615,0.512396694214876,0.496,0.5040650406504065,0.512,0.5916416645050049
"1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",0.462,0.86,0.5615,0.468013468013468,0.556,0.5082266910420475,0.462,0.5663580894470215
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1",0.482,0.8,0.5615,0.4826254826254826,0.5,0.4911591355599214,0.482,0.6075761318206787
"1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1",0.492,0.77,0.5615,0.4927007299270073,0.54,0.5152671755725191,0.492,0.6069855690002441
"0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0",0.498,0.75,0.5609999999999999,0.49834983498349833,0.604,0.546112115732369,0.498,0.5862326622009277
"1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1",0.508,0.72,0.5609999999999999,0.5080645161290323,0.504,0.5060240963855421,0.508,0.5659346580505371
