encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1",0.516,0.76,0.577,0.5168067226890757,0.492,0.5040983606557377,0.516,0.5871374607086182
"1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1",0.526,0.73,0.577,0.5185185185185185,0.728,0.6056572379367721,0.526,0.6277046203613281
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.516,0.76,0.577,0.5101522842639594,0.804,0.6242236024844721,0.516,0.5806894302368164
"1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.522,0.74,0.5765,0.5149051490514905,0.76,0.6138933764135702,0.522,0.6278457641601562
"1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0",0.512,0.77,0.5765,0.506578947368421,0.924,0.6543909348441926,0.512,0.5596463680267334
"1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.541764497756958
"0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5257222652435303
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.512,0.77,0.5765,0.5091463414634146,0.668,0.5778546712802768,0.512,0.607734203338623
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.530034065246582
"1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5213789939880371
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5277135372161865
"0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0",0.488,0.84,0.5760000000000001,0.49101796407185627,0.656,0.5616438356164384,0.488,0.5807149410247803
"0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0",0.498,0.81,0.5760000000000001,0.498220640569395,0.56,0.527306967984934,0.498,0.5370337963104248
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0",0.498,0.81,0.5760000000000001,0.498220640569395,0.56,0.527306967984934,0.498,0.5401802062988281
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1",0.518,0.75,0.5760000000000001,0.5149501661129569,0.62,0.5626134301270418,0.518,0.5724327564239502
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0",0.498,0.81,0.5760000000000001,0.498220640569395,0.56,0.527306967984934,0.498,0.5812976360321045
"1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0",0.518,0.75,0.5760000000000001,0.5164835164835165,0.564,0.5391969407265774,0.518,0.5811159610748291
"1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0",0.508,0.78,0.5760000000000001,0.5063291139240507,0.64,0.5653710247349824,0.508,0.5658786296844482
"1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1",0.518,0.75,0.5760000000000001,0.5168539325842697,0.552,0.5338491295938105,0.518,0.6780252456665039
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.518,0.75,0.5760000000000001,0.5106888361045131,0.86,0.6408345752608048,0.518,0.5530822277069092
"0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0",0.498,0.81,0.5760000000000001,0.498220640569395,0.56,0.527306967984934,0.498,0.5840721130371094
"0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0",0.518,0.75,0.5760000000000001,0.5176470588235295,0.528,0.5227722772277228,0.518,0.5648338794708252
"0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0",0.508,0.78,0.5760000000000001,0.5055555555555555,0.728,0.5967213114754099,0.508,0.5902988910675049
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0",0.524,0.73,0.5755,0.5236220472440944,0.532,0.5277777777777778,0.524,0.5931396484375
"1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1",0.524,0.73,0.5755,0.527027027027027,0.468,0.4957627118644068,0.524,0.5782632827758789
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1",0.524,0.73,0.5755,0.5208333333333334,0.6,0.5576208178438662,0.524,0.6016383171081543
"1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0",0.51,0.77,0.575,0.5063613231552163,0.796,0.6189735614307932,0.51,0.5650875568389893
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.53,0.71,0.575,0.5285171102661597,0.556,0.5419103313840156,0.53,0.5741040706634521
"1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.51,0.77,0.575,0.5053995680345572,0.936,0.6563814866760168,0.51,0.5948588848114014
"0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1",0.49,0.83,0.575,0.49110320284697506,0.552,0.519774011299435,0.49,0.5923256874084473
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.526,0.72,0.5745,0.5252918287937743,0.54,0.5325443786982249,0.526,0.5294027328491211
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.506,0.78,0.5745,0.5041551246537396,0.728,0.5957446808510638,0.506,0.6026918888092041
"1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1",0.516,0.75,0.5745,0.5105263157894737,0.776,0.6158730158730159,0.516,0.6223645210266113
"1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.516,0.75,0.5745,0.5202020202020202,0.412,0.45982142857142855,0.516,0.6040797233581543
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.516,0.75,0.5745,0.5133333333333333,0.616,0.56,0.516,0.5905849933624268
"1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1",0.526,0.72,0.5745,0.5247148288973384,0.552,0.5380116959064327,0.526,0.6556885242462158
"1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0",0.516,0.75,0.5745,0.5121951219512195,0.672,0.5813148788927336,0.516,0.5850441455841064
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.526,0.72,0.5745,0.5234657039711191,0.58,0.5502846299810247,0.526,0.553095817565918
"0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1",0.492,0.82,0.5740000000000001,0.49295774647887325,0.56,0.5243445692883895,0.492,0.545379638671875
"0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.512,0.76,0.5740000000000001,0.5131578947368421,0.468,0.4895397489539749,0.512,0.5996761322021484
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.512,0.76,0.5740000000000001,0.5125,0.492,0.5020408163265306,0.512,0.6038806438446045
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0",0.522,0.73,0.5740000000000001,0.5160349854227405,0.708,0.596964586846543,0.522,0.5757901668548584
"1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1",0.512,0.76,0.5740000000000001,0.5085714285714286,0.712,0.5933333333333334,0.512,0.5980360507965088
"1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1",0.518,0.74,0.5735,0.5150501672240803,0.616,0.5610200364298725,0.518,0.6302714347839355
"1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0",0.548,0.65,0.5735,0.5638297872340425,0.424,0.4840182648401826,0.548,0.5735621452331543
"0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6304638385772705
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6194310188293457
"0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1",0.498,0.8,0.5735,0.4981949458483754,0.552,0.523719165085389,0.498,0.5573866367340088
"0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5530571937561035
"0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5092706680297852
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5434343814849854
"0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0",0.544,0.66,0.5730000000000001,0.535031847133758,0.672,0.5957446808510638,0.544,0.5660417079925537
"1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1",0.514,0.75,0.573,0.5155555555555555,0.464,0.4884210526315789,0.514,0.6122307777404785
"0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1",0.514,0.75,0.573,0.5096952908587258,0.736,0.602291325695581,0.514,0.6919021606445312
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.504,0.78,0.573,0.5053763440860215,0.376,0.43119266055045874,0.504,0.5878570079803467
"1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1",0.49,0.82,0.5725,0.49391727493917276,0.812,0.6142208774583964,0.49000000000000005,0.5931189060211182
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.49,0.82,0.5725,0.49391727493917276,0.812,0.6142208774583964,0.49000000000000005,0.5850536823272705
"0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1",0.53,0.7,0.5725,0.521613832853026,0.724,0.6063651591289783,0.53,0.5978453159332275
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.54,0.67,0.5725,0.5235849056603774,0.888,0.658753709198813,0.54,0.5674552917480469
"0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1",0.506,0.77,0.5720000000000001,0.5034642032332564,0.872,0.6383601756954612,0.506,0.57712721824646
"1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0",0.506,0.77,0.5720000000000001,0.5048543689320388,0.624,0.5581395348837209,0.506,0.5956881046295166
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.516,0.74,0.5720000000000001,0.5100502512562815,0.812,0.6265432098765432,0.516,0.5737552642822266
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.526,0.71,0.5720000000000001,0.5177111716621253,0.76,0.6158833063209076,0.526,0.5961346626281738
"1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.536,0.68,0.5720000000000001,0.5294117647058824,0.648,0.5827338129496403,0.536,0.547081470489502
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.496,0.8,0.5720000000000001,0.496551724137931,0.576,0.5333333333333333,0.496,0.5688052177429199
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.522,0.72,0.5715,0.5189003436426117,0.604,0.5582255083179297,0.522,0.5454380512237549
"0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0",0.552,0.63,0.5715,0.5386904761904762,0.724,0.6177474402730375,0.552,0.5189926624298096
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.492,0.81,0.5715,0.49230769230769234,0.512,0.5019607843137255,0.492,0.5776875019073486
"0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1",0.512,0.75,0.5715,0.5118110236220472,0.52,0.5158730158730159,0.512,0.5705397129058838
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.512,0.75,0.5715,0.5115384615384615,0.532,0.5215686274509804,0.512,0.5680532455444336
"0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1",0.512,0.75,0.5715,0.5102040816326531,0.6,0.5514705882352942,0.512,0.6248278617858887
"0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0",0.508,0.76,0.571,0.5069444444444444,0.584,0.5427509293680297,0.508,0.5577127933502197
"1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1",0.524,0.71,0.5705,0.5182926829268293,0.68,0.5882352941176471,0.524,0.587805986404419
"0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1",0.504,0.77,0.5705,0.5094339622641509,0.216,0.30337078651685395,0.504,0.677013635635376
"0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1",0.504,0.77,0.5705,0.5033112582781457,0.608,0.5507246376811594,0.504,0.6315157413482666
"0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0",0.514,0.74,0.5705,0.5150214592274678,0.48,0.4968944099378882,0.514,0.592869758605957
"1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0",0.534,0.68,0.5705,0.5311355311355311,0.58,0.5544933078393881,0.534,0.5870399475097656
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1",0.514,0.74,0.5705,0.5080831408775982,0.88,0.6442166910688141,0.514,0.6115591526031494
"1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1",0.534,0.68,0.5705,0.5210918114143921,0.84,0.6431852986217458,0.534,0.6411612033843994
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1",0.504,0.77,0.5705,0.5030864197530864,0.652,0.5679442508710801,0.504,0.5809504985809326
"1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0",0.51,0.75,0.5700000000000001,0.5075528700906344,0.672,0.5783132530120482,0.51,0.5946393013000488
"1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1",0.52,0.72,0.5700000000000001,0.5160256410256411,0.644,0.5729537366548043,0.52,0.5901880264282227
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.5,0.78,0.5700000000000001,0.5,0.528,0.5136186770428015,0.5,0.6036183834075928
"1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0",0.53,0.69,0.5700000000000001,0.5164835164835165,0.94,0.6666666666666666,0.53,0.583634614944458
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.506,0.76,0.5695,0.5061224489795918,0.496,0.501010101010101,0.506,0.5691878795623779
"0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5487651824951172
"0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0",0.516,0.73,0.5695,0.5185185185185185,0.448,0.48068669527896996,0.516,0.5748772621154785
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.516,0.73,0.5695,0.5112359550561798,0.728,0.6006600660066007,0.516,0.5726456642150879
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.526,0.7,0.5695,0.5231316725978647,0.588,0.5536723163841808,0.526,0.6076099872589111
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0",0.516,0.73,0.5695,0.5136986301369864,0.6,0.5535055350553506,0.516,0.5329184532165527
"0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1",0.486,0.82,0.5695,0.4887459807073955,0.608,0.5418894830659536,0.486,0.6090929508209229
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.516,0.73,0.5695,0.5112359550561798,0.728,0.6006600660066007,0.516,0.5638918876647949
"0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1",0.512,0.74,0.569,0.5077720207253886,0.784,0.6163522012578616,0.512,0.6168859004974365
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1",0.492,0.8,0.569,0.49236641221374045,0.516,0.50390625,0.492,0.5643424987792969
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.522,0.71,0.569,0.5307262569832403,0.38,0.4428904428904429,0.522,0.5908186435699463
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.528,0.69,0.5685,0.5163551401869159,0.884,0.6519174041297935,0.528,0.5645990371704102
"0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1",0.498,0.78,0.5685,0.4986376021798365,0.732,0.593192868719611,0.498,0.5629034042358398
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0",0.508,0.75,0.5685,0.5057803468208093,0.7,0.587248322147651,0.508,0.5575828552246094
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.478,0.84,0.5685,0.484149855907781,0.672,0.5628140703517588,0.478,0.6097671985626221
"1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1",0.508,0.75,0.5685,0.5052631578947369,0.768,0.6095238095238096,0.508,0.5780868530273438
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.528,0.69,0.5685,0.519774011299435,0.736,0.609271523178808,0.528,0.5958127975463867
"1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.518,0.72,0.5685,0.5135135135135135,0.684,0.5866209262435678,0.518,0.565075159072876
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.494,0.79,0.5680000000000001,0.4959349593495935,0.732,0.5912762520193862,0.494,0.5496659278869629
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.484,0.82,0.5680000000000001,0.4855072463768116,0.536,0.5095057034220533,0.484,0.6312570571899414
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.82,0.5680000000000001,0.4801980198019802,0.388,0.42920353982300885,0.484,0.5842235088348389
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.504,0.76,0.5680000000000001,0.5032258064516129,0.624,0.5571428571428572,0.504,0.5860898494720459
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1",0.514,0.73,0.5680000000000001,0.5147679324894515,0.488,0.5010266940451745,0.514,0.6455905437469482
"0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0",0.534,0.67,0.5680000000000001,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5476212501525879
"0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0",0.534,0.67,0.5680000000000001,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5190472602844238
"0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0",0.494,0.79,0.5680000000000001,0.49544072948328266,0.652,0.5630397236614854,0.494,0.5601463317871094
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.524,0.7,0.5680000000000001,0.5154639175257731,0.8,0.6269592476489029,0.524,0.569800853729248
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.49,0.8,0.5675,0.49169435215946844,0.592,0.5372050816696915,0.49,0.594285249710083
"1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1",0.52,0.71,0.5675,0.5233644859813084,0.448,0.4827586206896552,0.52,0.5864808559417725
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.5,0.77,0.5675,0.5,0.724,0.5915032679738562,0.5,0.6071717739105225
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.51,0.74,0.5675,0.5092250922509225,0.552,0.5297504798464492,0.51,0.5967271327972412
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.49,0.8,0.5675,0.4909090909090909,0.54,0.5142857142857142,0.49,0.6272983551025391
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1",0.52,0.71,0.5675,0.5125628140703518,0.816,0.6296296296296297,0.52,0.5521440505981445
"1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0",0.526,0.69,0.5670000000000001,0.5149425287356322,0.896,0.654014598540146,0.526,0.5825610160827637
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0",0.516,0.72,0.567,0.5125,0.656,0.5754385964912281,0.516,0.5957660675048828
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.506,0.75,0.567,0.5038560411311054,0.784,0.6134585289514867,0.506,0.6031332015991211
"0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1",0.496,0.78,0.567,0.4959349593495935,0.488,0.49193548387096775,0.496,0.5614852905273438
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.496,0.78,0.567,0.4967532467532468,0.612,0.5483870967741935,0.496,0.579221248626709
"0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1",0.516,0.72,0.567,0.5112994350282486,0.724,0.5993377483443708,0.516,0.6094472408294678
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.482,0.82,0.5665,0.4816326530612245,0.472,0.4767676767676768,0.482,0.6047732830047607
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1",0.482,0.82,0.5665,0.4801762114537445,0.436,0.4570230607966457,0.482,0.5658936500549316
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.502,0.76,0.5665,0.5016077170418006,0.624,0.5561497326203209,0.502,0.555537223815918
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.502,0.76,0.5665,0.5015873015873016,0.632,0.5592920353982301,0.502,0.5571098327636719
"0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1",0.502,0.76,0.5665,0.5015290519877675,0.656,0.5684575389948007,0.502,0.6199564933776855
"0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0",0.512,0.73,0.5665,0.5089820359281437,0.68,0.5821917808219178,0.512,0.5706748962402344
"1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1",0.488,0.8,0.5660000000000001,0.4896551724137931,0.568,0.5259259259259259,0.488,0.614738941192627
"1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1",0.508,0.74,0.5660000000000001,0.5047169811320755,0.856,0.6350148367952523,0.508,0.652019739151001
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.508,0.74,0.5660000000000001,0.505524861878453,0.732,0.5980392156862745,0.508,0.5471441745758057
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.508,0.74,0.5660000000000001,0.506993006993007,0.58,0.5410447761194029,0.508,0.6744668483734131
"1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0",0.518,0.71,0.5660000000000001,0.5116279069767442,0.792,0.6216640502354788,0.518,0.5913901329040527
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.528,0.68,0.5660000000000001,0.5151515151515151,0.952,0.6685393258426966,0.528,0.5494899749755859
"1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0",0.508,0.74,0.5660000000000001,0.5051020408163265,0.792,0.616822429906542,0.508,0.5804703235626221
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.508,0.74,0.5660000000000001,0.5065359477124183,0.62,0.5575539568345323,0.508,0.5691587924957275
"0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1",0.544,0.63,0.5655,0.5523809523809524,0.464,0.5043478260869565,0.544,0.5665137767791748
"1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1",0.514,0.72,0.5655,0.5126353790613718,0.568,0.538899430740038,0.514,0.5920603275299072
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.504,0.75,0.5655,0.5034965034965035,0.576,0.5373134328358209,0.504,0.5943238735198975
"1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0",0.51,0.73,0.565,0.5073313782991202,0.692,0.5854483925549916,0.51,0.5874321460723877
"0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0",0.5,0.76,0.565,0.5,0.568,0.5318352059925093,0.5,0.6060881614685059
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.51,0.73,0.565,0.5073313782991202,0.692,0.5854483925549916,0.51,0.5820536613464355
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.49,0.79,0.565,0.49279538904899134,0.684,0.5728643216080402,0.49,0.5594525337219238
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.52,0.7,0.565,0.5123762376237624,0.828,0.6330275229357798,0.52,0.6177937984466553
"0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0",0.51,0.73,0.565,0.5067024128686327,0.756,0.6067415730337079,0.51,0.5199050903320312
"0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0",0.52,0.7,0.565,0.5126903553299492,0.808,0.6273291925465838,0.52,0.5493972301483154
"0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.486,0.8,0.5645,0.48985507246376814,0.676,0.5680672268907563,0.486,0.5703568458557129
"0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1",0.506,0.74,0.5645,0.5048231511254019,0.628,0.5597147950089126,0.506,0.5737276077270508
"0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1",0.496,0.77,0.5645,0.4971590909090909,0.7,0.5813953488372093,0.496,0.5796976089477539
"0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.512,0.72,0.5640000000000001,0.5148514851485149,0.416,0.46017699115044247,0.512,0.6225028038024902
"1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0",0.522,0.69,0.5640000000000001,0.5329341317365269,0.356,0.42685851318944845,0.522,0.588782548904419
