encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"7,13,12,12,17,0,18,16,14,21,5,13,1,10,22",0.54,0.51,0.5325,0.5392156862745098,0.55,0.5445544554455446,0.54,0.9574062824249268
"17,6,19,4,15,9,18,13,16,21,8,9,12,13,8",0.41,0.9,0.5325,0.4274193548387097,0.53,0.4732142857142857,0.41000000000000003,1.1646909713745117
"16,14,17,5,20,11,14,19,12,4,22,2,11,3,8",0.44,0.81,0.5325,0.4032258064516129,0.25,0.30864197530864196,0.44,0.7624588012695312
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.5,0.63,0.5325,0.0,0.0,0.0,0.5,1.1907126903533936
"11,21,4,1,13,4,14,21,2,12,13,23,1,17,13",0.485,0.67,0.53125,0.4869565217391304,0.56,0.5209302325581395,0.485,0.8275527954101562
"19,6,18,4,18,9,16,2,17,21,12,9,11,13,14",0.465,0.73,0.53125,0.4808743169398907,0.88,0.6219081272084805,0.465,2.336193323135376
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.505,0.61,0.53125,0.5041322314049587,0.61,0.5520361990950227,0.505,1.8305165767669678
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.505,0.61,0.53125,0.5026178010471204,0.96,0.6597938144329897,0.505,0.7414052486419678
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.535,0.52,0.53125,0.52,0.91,0.6618181818181819,0.535,0.6890521049499512
"8,2,11,7,18,17,9,16,5,9,1,2,8,1,21",0.555,0.46,0.53125,0.535483870967742,0.83,0.6509803921568628,0.5549999999999999,0.8756237030029297
"6,6,15,4,18,17,17,2,11,6,10,19,15,7,20",0.495,0.64,0.53125,0.49743589743589745,0.97,0.6576271186440678,0.495,1.11122727394104
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.505,0.61,0.53125,0.5074626865671642,0.34,0.40718562874251496,0.505,0.9574878215789795
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.545,0.49,0.53125,0.5238095238095238,0.99,0.6851211072664359,0.545,0.7087152004241943
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.485,0.67,0.53125,0.48,0.36,0.4114285714285714,0.485,0.7492563724517822
"4,1,8,19,2,0,11,15,13,21,15,20,14,11,5",0.525,0.55,0.53125,0.5129533678756477,0.99,0.6757679180887372,0.525,0.765838623046875
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.5,0.62,0.53,0.0,0.0,0.0,0.5,0.8379201889038086
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.51,0.59,0.53,0.5057471264367817,0.88,0.6423357664233577,0.51,0.955054759979248
"19,10,19,8,11,5,22,13,2,5,13,8,12,9,9",0.47,0.71,0.53,0.4716981132075472,0.5,0.4854368932038835,0.47,0.8417937755584717
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.5,0.62,0.53,0.5,0.05,0.09090909090909091,0.5,0.701946496963501
"19,17,16,18,2,14,5,6,16,13,21,8,12,10,22",0.43,0.83,0.53,0.4222222222222222,0.38,0.4,0.43,1.3978021144866943
"12,19,15,2,7,19,15,23,5,6,16,21,12,17,3",0.52,0.56,0.53,0.75,0.06,0.1111111111111111,0.52,0.9853613376617432
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.505,0.6,0.52875,0.5051546391752577,0.49,0.49746192893401014,0.505,0.6671807765960693
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.525,0.54,0.52875,0.6666666666666666,0.1,0.17391304347826086,0.525,0.8190603256225586
"6,5,13,2,3,17,7,4,8,14,7,3,1,13,8",0.515,0.57,0.52875,0.5111111111111111,0.69,0.5872340425531914,0.515,0.7387254238128662
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.505,0.6,0.52875,0.504950495049505,0.51,0.5074626865671642,0.505,1.0011391639709473
"17,6,16,9,15,9,18,2,16,21,8,9,12,13,20",0.465,0.72,0.52875,0.4755244755244755,0.68,0.5596707818930041,0.465,0.8395247459411621
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.495,0.63,0.5287499999999999,0.4888888888888889,0.22,0.30344827586206896,0.495,0.7101454734802246
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.495,0.63,0.5287499999999999,0.4959349593495935,0.61,0.547085201793722,0.495,0.7490861415863037
"19,6,11,4,15,9,18,2,16,21,8,9,12,13,14",0.455,0.75,0.5287499999999999,0.4748603351955307,0.85,0.6093189964157706,0.45499999999999996,0.9657173156738281
"17,6,11,4,15,9,18,2,16,21,8,9,12,13,14",0.495,0.63,0.5287499999999999,0.4966442953020134,0.74,0.5943775100401606,0.495,0.7891035079956055
"1,6,7,6,12,1,14,14,22,9,2,13,8,1,23",0.515,0.57,0.5287499999999999,0.5098039215686274,0.78,0.616600790513834,0.515,0.7215161323547363
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.54,0.49,0.5275000000000001,0.7,0.14,0.23333333333333334,0.54,0.7557797431945801
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.45,0.76,0.5275000000000001,0.4358974358974359,0.34,0.38202247191011235,0.45000000000000007,1.0580902099609375
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.5,0.61,0.5275000000000001,0.5,0.28,0.358974358974359,0.5,0.8119080066680908
"17,6,15,4,22,17,17,15,11,6,10,19,15,7,7",0.43,0.82,0.5275000000000001,0.4492753623188406,0.62,0.5210084033613446,0.43,0.8999555110931396
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.54,0.49,0.5275000000000001,0.5232558139534884,0.9,0.6617647058823529,0.54,0.9305164813995361
"17,5,19,0,16,15,12,3,10,19,15,0,13,0,9",0.47,0.7,0.5275,0.47692307692307695,0.62,0.5391304347826087,0.47,1.337935447692871
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.5,0.61,0.5275,0.5,0.32,0.3902439024390244,0.5,0.7021217346191406
"17,10,15,14,18,13,20,13,16,1,17,9,12,13,5",0.5,0.61,0.5275,0.5,0.65,0.5652173913043478,0.5,0.8476855754852295
"17,13,0,21,13,18,14,15,4,13,12,9,2,6,17",0.49,0.64,0.5275,0.375,0.03,0.05555555555555555,0.49,0.7232115268707275
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.525,0.53,0.5262500000000001,0.8571428571428571,0.06,0.11214953271028037,0.525,0.7855091094970703
"16,15,12,3,10,19,15,0,13,0,9,7,19,10,16",0.565,0.41,0.52625,0.5555555555555556,0.65,0.5990783410138248,0.565,0.7875559329986572
"8,23,2,13,7,3,4,4,21,5,16,5,10,5,8",0.535,0.5,0.52625,0.8888888888888888,0.08,0.14678899082568808,0.535,0.6809892654418945
"14,20,7,13,2,4,1,22,9,6,6,13,23,15,14",0.555,0.44,0.52625,0.7391304347826086,0.17,0.2764227642276423,0.5549999999999999,0.6900439262390137
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.505,0.59,0.52625,0.5058823529411764,0.43,0.4648648648648649,0.505,0.6785674095153809
"17,8,19,4,15,9,18,2,11,21,8,19,15,7,14",0.485,0.65,0.52625,0.38461538461538464,0.05,0.08849557522123894,0.48500000000000004,0.8879411220550537
"18,6,16,9,15,9,18,2,11,21,8,19,15,7,14",0.465,0.71,0.52625,0.4779874213836478,0.76,0.5868725868725869,0.465,0.9258017539978027
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.495,0.62,0.52625,0.4935064935064935,0.38,0.4293785310734463,0.495,1.882641315460205
"6,10,16,22,15,18,17,13,11,6,10,20,15,8,8",0.495,0.62,0.52625,0.4972067039106145,0.89,0.6379928315412187,0.495,0.8535676002502441
"6,6,12,4,18,17,17,2,11,6,10,19,12,13,20",0.485,0.65,0.52625,0.3333333333333333,0.03,0.05504587155963303,0.485,0.9975762367248535
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.435,0.8,0.52625,0.4585987261146497,0.72,0.5603112840466926,0.435,0.7808713912963867
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.54,0.48,0.525,0.5625,0.36,0.43902439024390244,0.54,0.6742401123046875
"18,16,18,10,2,3,12,2,1,15,20,15,5,4,21",0.51,0.57,0.525,0.5057471264367817,0.88,0.6423357664233577,0.51,0.8892335891723633
"20,10,12,12,22,5,7,3,19,8,1,7,15,4,5",0.54,0.48,0.525,0.7222222222222222,0.13,0.2203389830508474,0.54,0.745232105255127
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.56,0.42,0.525,0.7307692307692307,0.19,0.30158730158730157,0.56,0.795107364654541
"19,17,13,21,14,3,5,14,12,19,6,17,9,19,12",0.42,0.84,0.525,0.42727272727272725,0.47,0.44761904761904764,0.42,1.761033535003662
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.52,0.54,0.525,0.5178571428571429,0.58,0.5471698113207547,0.52,0.8033368587493896
"17,6,12,4,15,17,17,2,11,6,8,19,15,7,20",0.49,0.63,0.525,0.4947916666666667,0.95,0.6506849315068494,0.49,0.9592609405517578
"18,10,16,4,15,18,16,2,17,21,12,20,11,7,5",0.51,0.57,0.525,0.5050505050505051,1.0,0.6711409395973155,0.51,0.993072509765625
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.47,0.69,0.5249999999999999,0.46875,0.45,0.45918367346938777,0.47,0.6951818466186523
"18,6,12,4,18,9,18,2,16,21,8,9,12,13,14",0.46,0.72,0.5249999999999999,0.47701149425287354,0.83,0.6058394160583942,0.45999999999999996,0.8734927177429199
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.485,0.64,0.52375,0.48,0.36,0.4114285714285714,0.485,0.6653292179107666
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.515,0.55,0.5237499999999999,0.5099337748344371,0.77,0.6135458167330677,0.515,0.8264837265014648
"9,10,22,12,5,22,2,12,1,20,12,23,10,17,4",0.495,0.61,0.5237499999999999,0.4967741935483871,0.77,0.6039215686274509,0.495,0.6645476818084717
"17,18,9,10,5,21,12,13,14,23,8,18,0,5,14",0.465,0.7,0.5237499999999999,0.4672897196261682,0.5,0.4830917874396135,0.46499999999999997,0.8923485279083252
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,1.3823790550231934
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.575,0.37,0.5237499999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.0720655918121338
"11,10,15,9,6,4,0,19,8,6,1,18,19,19,4",0.56,0.41,0.5225000000000001,0.6153846153846154,0.32,0.42105263157894735,0.56,3.2267723083496094
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.51,0.56,0.5225,0.5108695652173914,0.47,0.4895833333333333,0.51,0.734912633895874
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.52,0.53,0.5225,0.5169491525423728,0.61,0.5596330275229358,0.52,0.6674304008483887
"0,14,1,4,2,5,0,1,10,20,8,5,17,12,3",0.53,0.5,0.5225,0.5161290322580645,0.96,0.6713286713286714,0.53,0.632131814956665
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.51,0.56,0.5225,0.5051546391752577,0.98,0.6666666666666666,0.51,0.7203807830810547
"4,10,12,5,22,1,7,9,23,4,8,3,14,15,4",0.53,0.5,0.5225,0.5202702702702703,0.77,0.6209677419354839,0.53,0.6369855403900146
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.49,0.62,0.5225,0.49242424242424243,0.65,0.5603448275862069,0.49,1.266465425491333
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.48,0.65,0.5225,0.4891304347826087,0.9,0.6338028169014085,0.48,1.1254832744598389
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.54,0.47,0.5225,0.5392156862745098,0.55,0.5445544554455446,0.54,0.6486561298370361
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.5,0.59,0.5225,0.5,0.78,0.609375,0.5,0.7832562923431396
"15,9,6,4,0,19,8,6,1,18,19,19,4,18,2",0.53,0.5,0.5225,0.8,0.08,0.14545454545454545,0.53,4.1511054039001465
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.48,0.65,0.5225,0.46551724137931033,0.27,0.34177215189873417,0.48,0.7732527256011963
"22,8,21,8,9,0,2,15,19,7,18,16,18,10,2",0.52,0.53,0.5225,0.5166666666666667,0.62,0.5636363636363636,0.52,0.9447898864746094
"5,13,15,0,11,1,14,3,8,1,6,23,8,3,14",0.525,0.51,0.52125,0.5142857142857142,0.9,0.6545454545454545,0.525,0.6870357990264893
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.465,0.69,0.52125,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.8854596614837646
"14,8,7,7,4,14,1,2,3,3,5,3,9,4,9",0.525,0.51,0.52125,0.7777777777777778,0.07,0.12844036697247707,0.525,0.6973230838775635
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.515,0.54,0.52125,0.5081967213114754,0.93,0.657243816254417,0.515,0.7424333095550537
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.495,0.6,0.52125,0.49743589743589745,0.97,0.6576271186440678,0.495,0.8288841247558594
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.49,0.61,0.52,0.4807692307692308,0.25,0.32894736842105265,0.49,0.9201900959014893
"17,6,18,4,18,9,18,2,16,21,8,9,12,20,14",0.41,0.85,0.52,0.43661971830985913,0.62,0.512396694214876,0.41000000000000003,1.4617083072662354
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.49,0.61,0.52,0.4,0.04,0.07272727272727272,0.49,0.7420268058776855
"12,6,11,17,13,8,7,3,22,15,13,11,16,0,9",0.5,0.58,0.52,0.5,0.96,0.6575342465753424,0.5,0.7524888515472412
"4,15,22,11,7,13,23,2,6,14,9,8,4,3,2",0.49,0.61,0.52,0.42857142857142855,0.06,0.10526315789473684,0.49,0.7376391887664795
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.52,0.52,0.52,0.5227272727272727,0.46,0.48936170212765956,0.52,0.8920891284942627
"3,9,12,19,16,15,5,23,12,13,14,10,2,16,5",0.53,0.49,0.52,0.5163043478260869,0.95,0.6690140845070423,0.53,0.9024882316589355
"7,18,16,18,10,2,3,12,2,1,15,20,15,5,4",0.53,0.49,0.52,0.8,0.08,0.14545454545454545,0.53,0.8634119033813477
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.53,0.49,0.52,0.5394736842105263,0.41,0.4659090909090909,0.53,0.661834716796875
"14,6,11,4,15,9,18,2,11,21,8,19,15,7,14",0.49,0.61,0.52,0.49375,0.79,0.6076923076923076,0.49,0.9143989086151123
"1,2,16,18,3,12,4,0,9,2,6,6,19,6,0",0.51,0.55,0.52,0.5075757575757576,0.67,0.5775862068965517,0.51,0.8234987258911133
"10,9,5,8,18,8,1,12,21,4,5,7,19,8,4",0.52,0.52,0.52,0.5123456790123457,0.83,0.6335877862595419,0.52,0.6599690914154053
"12,19,6,17,9,19,12,12,15,11,13,18,15,11,6",0.505,0.56,0.51875,0.5025125628140703,1.0,0.6688963210702341,0.505,1.054945707321167
"11,13,17,4,23,15,9,8,21,1,12,19,1,1,6",0.525,0.5,0.51875,0.5242718446601942,0.54,0.5320197044334976,0.525,0.9994370937347412
"4,7,13,12,12,17,0,18,16,14,21,5,13,1,10",0.505,0.56,0.51875,0.5048543689320388,0.52,0.5123152709359606,0.505,1.0141499042510986
"17,6,18,4,18,9,18,1,16,21,8,9,12,13,14",0.435,0.77,0.51875,0.4585987261146497,0.72,0.5603112840466926,0.435,1.5374243259429932
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.495,0.59,0.51875,0.4972972972972973,0.92,0.6456140350877193,0.495,0.8301510810852051
"17,9,19,4,15,17,17,23,11,6,10,19,17,15,20",0.485,0.62,0.51875,0.4117647058823529,0.07,0.11965811965811966,0.485,1.4021492004394531
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.475,0.65,0.5187499999999999,0.4074074074074074,0.11,0.1732283464566929,0.475,0.7832901477813721
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.49,0.6,0.5175000000000001,0.48,0.24,0.32,0.49,0.9438557624816895
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.5,0.57,0.5175000000000001,0.5,0.02,0.038461538461538464,0.5,0.849433422088623
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.55,0.42,0.5175000000000001,0.5480769230769231,0.57,0.5588235294117647,0.55,0.6842896938323975
"6,17,9,19,13,12,15,6,13,18,15,11,6,17,5",0.44,0.75,0.5175000000000001,0.43023255813953487,0.37,0.3978494623655914,0.44,0.8481717109680176
"17,17,16,9,18,9,18,11,16,21,8,13,6,17,20",0.5,0.57,0.5175000000000001,0.0,0.0,0.0,0.5,0.9449901580810547
"18,7,12,19,15,2,7,19,15,23,5,6,16,21,12",0.49,0.6,0.5175,0.49489795918367346,0.97,0.6554054054054054,0.49,1.0014867782592773
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.45,0.72,0.5175,0.42857142857142855,0.3,0.35294117647058826,0.44999999999999996,1.3054814338684082
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.48,0.63,0.5175,0.47560975609756095,0.39,0.42857142857142855,0.48,0.8635778427124023
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.49,0.6,0.5175,0.4888888888888889,0.44,0.4631578947368421,0.49,0.7101428508758545
"19,8,11,5,22,13,2,5,13,8,12,9,9,14,10",0.48,0.63,0.5175,0.4852941176470588,0.66,0.559322033898305,0.48,0.9023985862731934
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.505,0.55,0.5162500000000001,0.5102040816326531,0.25,0.33557046979865773,0.505,0.7272062301635742
"23,5,5,3,10,14,12,9,5,2,13,11,19,18,1",0.525,0.49,0.5162500000000001,0.5157232704402516,0.82,0.6332046332046332,0.525,1.6248726844787598
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.505,0.55,0.5162500000000001,0.5142857142857142,0.18,0.26666666666666666,0.505,0.6920192241668701
"6,10,12,19,12,18,17,11,13,6,10,20,15,17,5",0.505,0.55,0.5162500000000001,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8393561840057373
"2,1,8,15,3,10,7,4,14,18,4,1,8,19,2",0.535,0.46,0.51625,0.5234899328859061,0.78,0.6265060240963856,0.535,0.9165124893188477
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.495,0.58,0.51625,0.49504950495049505,0.5,0.4975124378109453,0.495,0.7300951480865479
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.495,0.58,0.51625,0.4966442953020134,0.74,0.5943775100401606,0.495,0.7977139949798584
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.495,0.58,0.51625,0.4971751412429379,0.88,0.6353790613718412,0.495,0.7733235359191895
"4,6,14,14,0,17,15,13,20,0,10,21,3,10,22",0.455,0.7,0.5162499999999999,0.44,0.33,0.37714285714285717,0.45499999999999996,0.6858162879943848
"0,16,15,12,3,10,19,15,0,13,0,9,7,19,10",0.45,0.71,0.515,0.3333333333333333,0.1,0.15384615384615385,0.45,0.8212907314300537
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.53,0.47,0.515,0.5159574468085106,0.97,0.6736111111111112,0.53,0.7469491958618164
"10,9,3,7,7,21,12,3,10,23,16,12,21,8,13",0.5,0.56,0.515,0.5,0.84,0.6268656716417911,0.5,0.7751290798187256
"23,12,7,9,10,3,3,16,12,21,13,23,0,0,17",0.51,0.53,0.515,0.5052083333333334,0.97,0.6643835616438356,0.51,0.8462235927581787
"12,9,9,14,10,11,4,21,2,9,13,7,4,21,1",0.55,0.41,0.515,0.5833333333333334,0.35,0.4375,0.55,0.6981472969055176
"6,6,16,4,18,9,18,2,16,21,8,9,12,7,14",0.505,0.54,0.51375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8482913970947266
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.525,0.48,0.51375,0.5316455696202531,0.42,0.4692737430167598,0.525,0.8228714466094971
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.505,0.54,0.51375,0.5026737967914439,0.94,0.6550522648083623,0.505,0.7393226623535156
"6,6,15,4,18,17,21,2,12,11,6,19,2,7,20",0.505,0.54,0.51375,0.5025125628140703,1.0,0.6688963210702341,0.505,1.0822443962097168
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.505,0.54,0.51375,0.5053763440860215,0.47,0.48704663212435234,0.505,0.8493015766143799
"9,4,10,14,20,7,13,2,4,1,22,9,6,6,13",0.475,0.63,0.5137499999999999,0.35294117647058826,0.06,0.10256410256410256,0.475,0.6493465900421143
"19,6,6,8,8,11,7,15,18,4,13,2,4,9,1",0.495,0.57,0.5137499999999999,0.0,0.0,0.0,0.495,0.916046142578125
"0,0,12,19,10,13,10,17,11,12,2,2,6,4,14",0.435,0.75,0.5137499999999999,0.43434343434343436,0.43,0.4321608040201005,0.435,0.7067186832427979
"3,2,11,12,12,15,8,9,4,15,5,1,11,2,21",0.535,0.45,0.5137499999999999,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,0.7108099460601807
"15,19,7,18,16,18,10,2,3,12,2,1,15,20,15",0.555,0.39,0.5137499999999999,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,0.9069085121154785
"18,6,11,4,15,9,18,2,13,21,8,21,15,7,14",0.475,0.63,0.5137499999999999,0.48633879781420764,0.89,0.6289752650176679,0.475,0.7790448665618896
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.515,0.51,0.5137499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,1.0340845584869385
"9,6,16,4,18,9,18,2,16,21,8,9,12,13,14",0.47,0.64,0.5125,0.0,0.0,0.0,0.47,0.8287553787231445
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.48,0.61,0.5125,0.4838709677419355,0.6,0.5357142857142857,0.48,0.8715460300445557
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.5,0.55,0.5125,0.5,0.83,0.6240601503759399,0.5,0.8019313812255859
"18,2,8,10,0,13,0,2,1,4,4,15,2,1,1",0.51,0.52,0.5125,0.5061728395061729,0.82,0.6259541984732825,0.51,0.7007935047149658
"9,0,8,14,5,15,13,10,15,14,6,8,2,4,17",0.5,0.55,0.5125,0.5,0.9,0.6428571428571429,0.5,0.637521505355835
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.47,0.64,0.5125,0.46511627906976744,0.4,0.43010752688172044,0.47000000000000003,0.8421292304992676
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.51,0.52,0.5125,0.5092592592592593,0.55,0.5288461538461539,0.51,0.7151539325714111
"17,19,16,0,1,5,0,5,2,13,5,14,19,10,21",0.455,0.68,0.51125,0.4645669291338583,0.59,0.5198237885462555,0.45499999999999996,1.3067269325256348
"15,13,9,17,6,19,10,6,8,22,12,21,8,10,10",0.445,0.71,0.51125,0.44660194174757284,0.46,0.45320197044334976,0.445,1.0622901916503906
"4,10,17,22,13,18,16,6,13,21,12,11,11,8,5",0.505,0.53,0.51125,0.5025125628140703,1.0,0.6688963210702341,0.505,0.7558319568634033
"10,23,8,14,3,6,9,6,3,3,21,5,6,16,19",0.525,0.47,0.51125,1.0,0.05,0.09523809523809523,0.525,0.8703160285949707
"0,1,10,8,17,2,17,23,0,4,4,4,17,15,9",0.515,0.5,0.51125,1.0,0.03,0.05825242718446602,0.515,1.9825258255004883
"16,21,2,16,9,8,18,13,19,6,1,7,1,4,7",0.525,0.47,0.51125,0.6190476190476191,0.13,0.21487603305785125,0.525,1.1367931365966797
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.515,0.5,0.51125,0.5263157894736842,0.3,0.3821656050955414,0.515,2.390871286392212
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.47,0.63,0.51,0.483695652173913,0.89,0.6267605633802817,0.47000000000000003,1.2523257732391357
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.46,0.66,0.51,0.46296296296296297,0.5,0.4807692307692308,0.45999999999999996,0.7152247428894043
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.51,0.51,0.51,0.5054945054945055,0.92,0.6524822695035462,0.51,0.6338772773742676
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.47,0.63,0.51,0.4,0.12,0.18461538461538463,0.47,0.8180725574493408
"18,9,14,9,15,17,9,17,18,10,15,17,19,15,14",0.49,0.57,0.51,0.49375,0.79,0.6076923076923076,0.49,1.4665567874908447
"15,8,9,10,0,20,11,9,4,17,15,16,21,9,18",0.48,0.6,0.51,0.45,0.18,0.2571428571428571,0.48,0.7233610153198242
"8,5,8,15,14,14,4,6,14,11,16,4,23,5,13",0.545,0.4,0.50875,0.5584415584415584,0.43,0.4858757062146893,0.545,0.6893746852874756
"4,14,15,7,12,0,11,20,15,14,12,6,19,6,6",0.515,0.49,0.50875,0.5077720207253886,0.98,0.6689419795221843,0.515,0.7008039951324463
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.455,0.67,0.50875,0.3902439024390244,0.16,0.22695035460992907,0.455,0.7216508388519287
"13,2,3,17,7,4,8,14,7,3,1,13,8,16,15",0.545,0.4,0.50875,0.5918367346938775,0.29,0.38926174496644295,0.545,0.6832993030548096
"11,13,18,15,11,6,17,10,12,11,11,17,22,16,12",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8356800079345703
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.475,0.61,0.50875,0.4838709677419355,0.75,0.5882352941176471,0.475,2.5505263805389404
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.465,0.64,0.50875,0.47058823529411764,0.56,0.5114155251141552,0.465,1.286130428314209
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.515,0.49,0.50875,0.512396694214876,0.62,0.5610859728506787,0.515,0.7645976543426514
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.515,0.49,0.50875,0.5454545454545454,0.18,0.2706766917293233,0.515,4.536175727844238
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.495,0.55,0.50875,0.49748743718592964,0.99,0.6622073578595318,0.495,0.7637028694152832
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.505,0.52,0.50875,0.5025380710659898,0.99,0.6666666666666666,0.505,0.8290278911590576
"15,11,16,1,16,18,19,12,7,20,15,13,1,8,12",0.545,0.4,0.50875,0.5263157894736842,0.9,0.6642066420664207,0.545,1.7069551944732666
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.485,0.58,0.50875,0.36363636363636365,0.04,0.07207207207207207,0.48500000000000004,0.5986151695251465
"15,0,3,9,7,21,4,1,17,8,5,11,13,11,19",0.505,0.52,0.50875,0.5025906735751295,0.97,0.6621160409556314,0.505,0.710202693939209
"6,6,12,4,17,17,17,15,11,6,10,19,15,7,16",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8632373809814453
"0,4,21,13,10,8,1,18,11,0,4,16,13,20,6",0.475,0.61,0.5087499999999999,0.47619047619047616,0.5,0.4878048780487805,0.475,0.7529222965240479
