encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.54,0.49,0.5275000000000001,0.7,0.14,0.23333333333333334,0.54,0.7791898250579834
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.51,0.58,0.5275,0.55,0.11,0.18333333333333332,0.51,0.800325870513916
"11,10,9,9,0,14,4,6,1,12,23,0,10,2,13",0.51,0.58,0.5275,0.5068493150684932,0.74,0.6016260162601627,0.51,0.7361307144165039
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.5,0.61,0.5275,0.5,0.32,0.3902439024390244,0.5,0.7092411518096924
"12,14,16,14,15,11,14,16,7,15,1,13,4,10,10",0.49,0.64,0.5275,0.49137931034482757,0.57,0.5277777777777778,0.49,0.750598669052124
"17,18,6,9,17,14,13,1,4,22,13,12,0,11,13",0.46,0.73,0.5275,0.44285714285714284,0.31,0.36470588235294116,0.45999999999999996,0.940373420715332
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.525,0.53,0.5262500000000001,0.8571428571428571,0.06,0.11214953271028037,0.525,0.694291353225708
"12,14,6,14,15,11,14,16,7,15,1,13,4,10,23",0.525,0.53,0.5262500000000001,0.5139664804469274,0.92,0.6594982078853047,0.525,0.775381326675415
"19,10,13,10,17,11,12,2,2,6,4,14,15,7,12",0.465,0.71,0.52625,0.4797687861271676,0.83,0.608058608058608,0.46499999999999997,0.8441715240478516
"14,4,6,16,11,16,4,7,5,13,0,3,13,23,12",0.505,0.59,0.52625,0.5032679738562091,0.77,0.6086956521739131,0.505,0.7833652496337891
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.505,0.59,0.52625,0.5058823529411764,0.43,0.4648648648648649,0.505,0.6480340957641602
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.535,0.5,0.52625,0.5225806451612903,0.81,0.6352941176470588,0.535,0.6941792964935303
"17,5,16,0,22,2,13,15,4,22,15,4,21,7,4",0.445,0.77,0.52625,0.4485981308411215,0.48,0.463768115942029,0.44499999999999995,0.8005619049072266
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.435,0.8,0.52625,0.4585987261146497,0.72,0.5603112840466926,0.435,0.9237582683563232
"12,14,5,15,15,11,14,16,7,15,1,13,4,10,23",0.545,0.47,0.52625,0.5286624203821656,0.83,0.6459143968871596,0.5449999999999999,0.7844974994659424
"12,14,16,15,11,11,14,7,7,15,1,13,4,10,8",0.535,0.5,0.52625,1.0,0.07,0.1308411214953271,0.535,0.7130208015441895
"14,21,15,1,4,16,1,3,13,5,14,12,0,19,10",0.495,0.62,0.52625,0.4966442953020134,0.74,0.5943775100401606,0.495,0.7431468963623047
"16,15,12,3,10,19,15,0,13,0,9,7,19,10,16",0.565,0.41,0.52625,0.5555555555555556,0.65,0.5990783410138248,0.565,0.7563209533691406
"8,23,2,13,7,3,4,4,21,5,16,5,10,5,8",0.535,0.5,0.52625,0.8888888888888888,0.08,0.14678899082568808,0.535,0.6977322101593018
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.495,0.62,0.52625,0.4935064935064935,0.38,0.4293785310734463,0.495,1.8205335140228271
"12,14,6,14,15,11,14,16,5,15,1,13,4,10,23",0.53,0.51,0.525,0.515625,0.99,0.678082191780822,0.53,0.7115979194641113
"14,12,11,18,1,10,5,4,21,2,8,8,16,11,6",0.5,0.6,0.525,0.5,0.11,0.18032786885245902,0.5,0.7696285247802734
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.52,0.54,0.525,0.5178571428571429,0.58,0.5471698113207547,0.52,0.7096433639526367
"5,7,19,8,4,1,6,3,3,22,13,17,13,10,18",0.51,0.57,0.525,0.5086206896551724,0.59,0.5462962962962963,0.51,0.6608340740203857
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.54,0.48,0.525,0.5625,0.36,0.43902439024390244,0.54,0.7764570713043213
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.56,0.42,0.525,0.7307692307692307,0.19,0.30158730158730157,0.56,0.6876845359802246
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.525,0.52,0.52375,0.5167785234899329,0.77,0.6184738955823293,0.525,1.3657596111297607
"17,8,15,9,17,14,4,2,1,12,23,12,10,2,13",0.505,0.58,0.52375,0.5035460992907801,0.71,0.5892116182572614,0.505,0.71524977684021
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.505,0.58,0.52375,0.5056179775280899,0.45,0.47619047619047616,0.505,0.7647156715393066
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.485,0.64,0.52375,0.48,0.36,0.4114285714285714,0.485,0.6632590293884277
"14,12,16,15,11,16,4,7,5,13,8,3,13,23,12",0.495,0.61,0.5237499999999999,0.4968553459119497,0.79,0.61003861003861,0.495,0.8231959342956543
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,1.3002676963806152
"18,17,9,16,5,9,1,2,8,1,21,7,17,7,9",0.495,0.61,0.5237499999999999,0.49230769230769234,0.32,0.3878787878787879,0.495,0.9296224117279053
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.575,0.37,0.5237499999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.0201139450073242
"12,0,3,23,2,8,10,7,6,20,4,10,12,5,22",0.525,0.52,0.5237499999999999,0.5373134328358209,0.36,0.4311377245508982,0.5249999999999999,0.6331748962402344
"17,18,9,10,5,21,12,13,14,23,8,18,0,5,14",0.465,0.7,0.5237499999999999,0.4672897196261682,0.5,0.4830917874396135,0.46499999999999997,1.0043408870697021
"14,4,6,15,11,16,1,7,5,13,0,3,13,23,12",0.54,0.47,0.5225,0.5285714285714286,0.74,0.6166666666666667,0.54,0.6844265460968018
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.54,0.47,0.5225,0.5392156862745098,0.55,0.5445544554455446,0.54,0.6668474674224854
"4,10,12,5,22,1,7,9,23,4,8,3,14,15,4",0.53,0.5,0.5225,0.5202702702702703,0.77,0.6209677419354839,0.53,0.6362390518188477
"19,18,17,4,10,19,0,6,0,13,17,13,10,9,5",0.5,0.59,0.5225,0.5,1.0,0.6666666666666666,0.5,1.9449937343597412
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.51,0.56,0.5225,0.5108695652173914,0.47,0.4895833333333333,0.51,0.7641775608062744
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.52,0.53,0.5225,0.5169491525423728,0.61,0.5596330275229358,0.52,0.6599023342132568
"15,9,6,4,0,19,8,6,1,18,19,19,4,18,2",0.53,0.5,0.5225,0.8,0.08,0.14545454545454545,0.53,4.319984197616577
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.51,0.56,0.5225,0.5051546391752577,0.98,0.6666666666666666,0.51,0.6840887069702148
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.48,0.65,0.5225,0.4891304347826087,0.9,0.6338028169014085,0.48,1.0945441722869873
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.51,0.56,0.5225,0.5081967213114754,0.62,0.5585585585585585,0.51,0.9309811592102051
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.48,0.65,0.5225,0.46551724137931033,0.27,0.34177215189873417,0.48,0.8329122066497803
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.49,0.62,0.5225,0.49242424242424243,0.65,0.5603448275862069,0.49,1.2039825916290283
"14,10,16,9,17,14,4,2,1,12,23,12,10,2,13",0.515,0.54,0.52125,0.5103448275862069,0.74,0.6040816326530613,0.515,0.7143592834472656
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.515,0.54,0.52125,0.5081967213114754,0.93,0.657243816254417,0.515,0.7533965110778809
"14,22,13,11,9,9,3,23,11,3,6,2,19,8,14",0.505,0.57,0.52125,0.5076923076923077,0.33,0.4,0.505,0.725454568862915
"5,13,15,0,11,1,14,3,8,1,6,23,8,3,14",0.525,0.51,0.52125,0.5142857142857142,0.9,0.6545454545454545,0.525,0.6551744937896729
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.465,0.69,0.52125,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.8716881275177002
"12,21,17,17,15,13,11,13,16,21,15,17,12,12,3",0.515,0.54,0.52125,0.5081967213114754,0.93,0.657243816254417,0.515,0.9594569206237792
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.495,0.6,0.52125,0.4966887417218543,0.75,0.5976095617529881,0.495,0.6106886863708496
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.495,0.6,0.52125,0.49743589743589745,0.97,0.6576271186440678,0.495,0.8634858131408691
"10,8,7,11,9,16,13,2,19,7,2,1,2,2,20",0.535,0.48,0.52125,0.574468085106383,0.27,0.3673469387755102,0.535,0.678095817565918
"8,8,18,9,2,19,12,19,9,1,4,17,10,17,19",0.555,0.42,0.52125,0.5447154471544715,0.67,0.600896860986547,0.555,1.0365276336669922
"14,9,11,18,1,10,5,4,4,2,10,8,16,11,6",0.485,0.63,0.52125,0.47692307692307695,0.31,0.37575757575757573,0.485,0.7336792945861816
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.535,0.48,0.52125,0.64,0.16,0.256,0.535,0.7384297847747803
"14,8,7,7,4,14,1,2,3,3,5,3,9,4,9",0.525,0.51,0.52125,0.7777777777777778,0.07,0.12844036697247707,0.525,0.7906811237335205
"7,18,16,18,10,2,3,12,2,1,15,20,15,5,4",0.53,0.49,0.52,0.8,0.08,0.14545454545454545,0.53,0.8620429039001465
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.49,0.61,0.52,0.4,0.04,0.07272727272727272,0.49,0.7983520030975342
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.53,0.49,0.52,0.5394736842105263,0.41,0.4659090909090909,0.53,0.6580817699432373
"14,12,5,4,1,10,5,4,4,2,8,8,16,11,6",0.51,0.55,0.52,0.5142857142857142,0.36,0.4235294117647059,0.51,0.6354310512542725
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.49,0.61,0.52,0.4807692307692308,0.25,0.32894736842105265,0.49,0.8879764080047607
"4,15,22,11,7,13,23,2,6,14,9,8,4,3,2",0.49,0.61,0.52,0.42857142857142855,0.06,0.10526315789473684,0.49,0.7233071327209473
"14,4,11,15,1,16,4,4,5,13,0,3,13,23,12",0.48,0.64,0.52,0.4473684210526316,0.17,0.2463768115942029,0.48000000000000004,0.6882002353668213
"12,19,17,0,15,22,9,13,1,0,13,11,4,10,14",0.48,0.64,0.52,0.4722222222222222,0.34,0.3953488372093023,0.48,1.227689266204834
"12,6,11,17,13,8,7,3,22,15,13,11,16,0,9",0.5,0.58,0.52,0.5,0.96,0.6575342465753424,0.5,0.7247955799102783
"13,12,4,18,2,10,5,9,4,2,8,8,16,11,6",0.51,0.55,0.52,0.5052631578947369,0.96,0.6620689655172414,0.51,0.7034227848052979
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.52,0.52,0.52,0.5227272727272727,0.46,0.48936170212765956,0.52,0.901024580001831
"11,13,17,4,23,15,9,8,21,1,12,19,1,1,6",0.525,0.5,0.51875,0.5242718446601942,0.54,0.5320197044334976,0.525,1.0008540153503418
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.495,0.59,0.51875,0.4972972972972973,0.92,0.6456140350877193,0.495,0.8183877468109131
"14,12,19,18,1,10,5,4,4,2,8,8,16,11,6",0.495,0.59,0.51875,0.49382716049382713,0.4,0.4419889502762431,0.495,1.5377159118652344
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.515,0.53,0.51875,0.5652173913043478,0.13,0.21138211382113822,0.515,1.385070562362671
"4,7,13,12,12,17,0,18,16,14,21,5,13,1,10",0.505,0.56,0.51875,0.5048543689320388,0.52,0.5123152709359606,0.505,0.9688448905944824
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.485,0.62,0.51875,0.4842105263157895,0.46,0.4717948717948718,0.485,0.6966376304626465
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.565,0.38,0.5187499999999999,0.5714285714285714,0.52,0.5445026178010471,0.565,1.2931077480316162
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.475,0.65,0.5187499999999999,0.4074074074074074,0.11,0.1732283464566929,0.475,0.8124532699584961
"12,21,10,13,0,13,11,5,16,21,15,17,12,12,3",0.475,0.65,0.5187499999999999,0.47706422018348627,0.52,0.49760765550239233,0.475,0.8093466758728027
"18,11,17,5,6,4,22,8,14,4,7,19,10,18,0",0.495,0.59,0.5187499999999999,0.49710982658959535,0.86,0.63003663003663,0.495,0.7227113246917725
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.49,0.6,0.5175000000000001,0.48,0.24,0.32,0.49,0.9402785301208496
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.5,0.57,0.5175000000000001,0.5,0.02,0.038461538461538464,0.5,0.827857255935669
"19,14,16,16,13,11,14,16,17,15,1,20,11,8,23",0.46,0.69,0.5175000000000001,0.46,0.46,0.46,0.46,0.9613842964172363
"14,8,20,9,17,12,19,2,1,14,6,4,6,2,8",0.49,0.6,0.5175000000000001,0.4875,0.39,0.43333333333333335,0.49,0.8614232540130615
"18,7,12,19,15,2,7,19,15,23,5,6,16,21,12",0.49,0.6,0.5175,0.49489795918367346,0.97,0.6554054054054054,0.49,0.9980063438415527
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.48,0.63,0.5175,0.47560975609756095,0.39,0.42857142857142855,0.48,0.8477461338043213
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.49,0.6,0.5175,0.4935897435897436,0.77,0.6015625,0.49,0.9676318168640137
"15,13,7,2,6,22,11,7,14,15,19,13,2,10,13",0.49,0.6,0.5175,0.4875,0.39,0.4333333333333333,0.49,0.8253817558288574
"19,8,11,5,22,13,2,5,13,8,12,9,9,14,10",0.48,0.63,0.5175,0.4852941176470588,0.66,0.559322033898305,0.48,0.8618776798248291
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.45,0.72,0.5175,0.42857142857142855,0.3,0.35294117647058826,0.44999999999999996,1.3813457489013672
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.49,0.6,0.5175,0.4888888888888889,0.44,0.4631578947368421,0.49,0.678457498550415
"5,18,14,3,18,8,20,5,5,12,19,0,1,14,6",0.46,0.69,0.5175,0.4090909090909091,0.18,0.25,0.45999999999999996,0.8136072158813477
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.505,0.55,0.5162500000000001,0.5102040816326531,0.25,0.33557046979865773,0.505,0.6942393779754639
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.505,0.55,0.5162500000000001,0.5142857142857142,0.18,0.26666666666666666,0.505,0.6802191734313965
"4,10,19,0,6,0,7,17,13,10,9,5,8,18,8",0.505,0.55,0.5162500000000001,0.5135135135135135,0.19,0.2773722627737226,0.505,0.7687768936157227
"17,20,16,15,11,14,4,7,1,12,23,4,10,23,8",0.525,0.49,0.5162500000000001,0.5132275132275133,0.97,0.671280276816609,0.525,0.7693467140197754
"23,5,5,3,10,14,12,9,5,2,13,11,19,18,1",0.525,0.49,0.5162500000000001,0.5157232704402516,0.82,0.6332046332046332,0.525,1.612180233001709
"10,5,7,2,22,3,3,12,15,18,8,13,10,2,20",0.495,0.58,0.51625,0.4972677595628415,0.91,0.6431095406360424,0.495,0.7164082527160645
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.495,0.58,0.51625,0.49504950495049505,0.5,0.4975124378109453,0.495,0.7258059978485107
"2,1,8,15,3,10,7,4,14,18,4,1,8,19,2",0.535,0.46,0.51625,0.5234899328859061,0.78,0.6265060240963856,0.535,0.8867552280426025
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.495,0.58,0.51625,0.4971751412429379,0.88,0.6353790613718412,0.495,0.8152422904968262
"11,11,6,20,2,15,4,15,12,10,23,4,0,3,8",0.475,0.64,0.51625,0.4705882352941176,0.4,0.4324324324324324,0.475,0.7238254547119141
"10,9,3,7,7,21,12,3,10,23,16,12,21,8,13",0.5,0.56,0.515,0.5,0.84,0.6268656716417911,0.5,0.7272953987121582
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.53,0.47,0.515,0.5159574468085106,0.97,0.6736111111111112,0.53,0.7198209762573242
"13,12,7,13,15,6,9,17,6,15,0,14,23,15,17",0.5,0.56,0.515,0.5,0.01,0.0196078431372549,0.5,0.7766492366790771
"0,16,15,12,3,10,19,15,0,13,0,9,7,19,10",0.45,0.71,0.515,0.3333333333333333,0.1,0.15384615384615385,0.45,0.8512728214263916
"17,14,15,16,17,11,14,2,7,15,1,13,4,10,23",0.51,0.53,0.515,0.5072463768115942,0.7,0.5882352941176471,0.51,0.7599506378173828
"14,14,16,15,11,16,4,7,5,13,1,3,13,23,12",0.51,0.53,0.515,0.5172413793103449,0.3,0.379746835443038,0.51,0.7866363525390625
"11,4,10,8,3,7,6,10,21,9,10,2,9,20,7",0.5,0.56,0.515,0.5,0.94,0.6527777777777778,0.5,0.6571245193481445
"12,9,9,14,10,11,4,21,2,9,13,7,4,21,1",0.55,0.41,0.515,0.5833333333333334,0.35,0.4375,0.55,0.6956470012664795
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.505,0.54,0.51375,0.5053763440860215,0.47,0.48704663212435234,0.505,0.8571834564208984
"0,16,6,15,11,17,17,7,6,12,14,7,19,10,11",0.435,0.75,0.51375,0.448,0.56,0.49777777777777776,0.43500000000000005,0.7297275066375732
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.525,0.48,0.51375,0.5316455696202531,0.42,0.4692737430167598,0.525,0.8656406402587891
"4,16,5,15,13,8,0,6,14,4,2,9,2,19,5",0.505,0.54,0.51375,0.5028901734104047,0.87,0.6373626373626373,0.505,0.661442756652832
"3,2,11,12,12,15,8,9,4,15,5,1,11,2,21",0.535,0.45,0.5137499999999999,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,0.765678882598877
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.515,0.51,0.5137499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,1.0329432487487793
"14,14,11,18,1,10,5,4,4,2,11,8,16,11,6",0.495,0.57,0.5137499999999999,0.4925373134328358,0.33,0.39520958083832336,0.495,0.6805729866027832
"9,4,10,14,20,7,13,2,4,1,22,9,6,6,13",0.475,0.63,0.5137499999999999,0.35294117647058826,0.06,0.10256410256410256,0.475,0.6449160575866699
"14,14,15,16,17,11,14,2,7,15,1,13,4,10,23",0.475,0.63,0.5137499999999999,0.0,0.0,0.0,0.475,0.7698733806610107
"14,4,6,21,11,16,4,7,5,13,0,3,13,23,12",0.475,0.63,0.5137499999999999,0.48175182481751827,0.66,0.5569620253164557,0.475,0.7893731594085693
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.54,0.43,0.5125000000000001,0.5327868852459017,0.65,0.5855855855855856,0.54,0.9991083145141602
"18,2,8,10,0,13,0,2,1,4,4,15,2,1,1",0.51,0.52,0.5125,0.5061728395061729,0.82,0.6259541984732825,0.51,0.674560546875
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.51,0.52,0.5125,0.5092592592592593,0.55,0.5288461538461539,0.51,0.7055244445800781
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.47,0.64,0.5125,0.46511627906976744,0.4,0.43010752688172044,0.47000000000000003,0.7060637474060059
"5,14,1,16,23,11,14,7,7,15,1,13,4,10,23",0.5,0.55,0.5125,0.5,0.51,0.504950495049505,0.5,0.7552986145019531
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.48,0.61,0.5125,0.4838709677419355,0.6,0.5357142857142857,0.48,0.9165811538696289
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.5,0.55,0.5125,0.5,0.83,0.6240601503759399,0.5,0.7750098705291748
"9,19,6,10,6,22,9,19,1,0,13,11,4,10,14",0.49,0.58,0.5125,0.49404761904761907,0.83,0.6194029850746269,0.49,0.7424571514129639
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.49,0.58,0.5125,0.49137931034482757,0.57,0.5277777777777778,0.49,0.8459475040435791
"9,23,13,23,15,0,7,19,8,5,8,15,14,14,4",0.485,0.59,0.51125,0.38461538461538464,0.05,0.08849557522123894,0.48500000000000004,0.7386636734008789
"17,19,16,0,1,5,0,5,2,13,5,14,19,10,21",0.455,0.68,0.51125,0.4645669291338583,0.59,0.5198237885462555,0.45499999999999996,1.3341031074523926
"15,13,9,17,6,19,10,6,8,22,12,21,8,10,10",0.445,0.71,0.51125,0.44660194174757284,0.46,0.45320197044334976,0.445,0.9967076778411865
"12,9,9,16,11,0,11,3,2,7,2,20,3,10,10",0.515,0.5,0.51125,0.5333333333333333,0.24,0.3310344827586207,0.515,0.670006513595581
"16,21,2,16,9,8,18,13,19,6,1,7,1,4,7",0.525,0.47,0.51125,0.6190476190476191,0.13,0.21487603305785125,0.525,0.9905605316162109
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.47,0.63,0.51,0.483695652173913,0.89,0.6267605633802817,0.47000000000000003,1.2849643230438232
"1,6,23,8,3,14,16,1,13,14,0,10,20,14,2",0.53,0.45,0.51,1.0,0.06,0.11320754716981132,0.53,0.7899768352508545
"17,9,6,8,7,20,2,1,9,6,20,12,2,2,22",0.56,0.36,0.51,0.5625,0.54,0.5510204081632653,0.56,0.7312870025634766
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.46,0.66,0.51,0.46296296296296297,0.5,0.4807692307692308,0.45999999999999996,0.703671932220459
"17,0,1,16,16,21,2,16,9,8,18,13,19,6,1",0.55,0.39,0.51,0.5362318840579711,0.74,0.6218487394957983,0.55,1.0545716285705566
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.51,0.51,0.51,0.5054945054945055,0.92,0.6524822695035462,0.51,0.6228466033935547
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.47,0.63,0.51,0.4,0.12,0.18461538461538463,0.47,0.8310532569885254
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,0.7973012924194336
"22,14,20,15,19,11,0,4,21,13,10,8,1,18,11",0.45,0.69,0.51,0.35294117647058826,0.12,0.1791044776119403,0.45,0.8061058521270752
"15,8,9,10,0,20,11,9,4,17,15,16,21,9,18",0.48,0.6,0.51,0.45,0.18,0.2571428571428571,0.48,0.7442328929901123
"15,3,5,0,21,7,5,9,7,21,11,8,11,2,5",0.51,0.51,0.51,0.5050505050505051,1.0,0.6711409395973155,0.51,0.701225996017456
"14,14,6,16,11,11,14,23,7,15,1,13,4,10,23",0.445,0.7,0.50875,0.358974358974359,0.14,0.2014388489208633,0.445,0.7948906421661377
"8,5,8,15,14,14,4,6,14,11,16,4,23,5,13",0.545,0.4,0.50875,0.5584415584415584,0.43,0.4858757062146893,0.545,0.6992721557617188
"13,2,3,17,7,4,8,14,7,3,1,13,8,16,15",0.545,0.4,0.50875,0.5918367346938775,0.29,0.38926174496644295,0.545,0.6911861896514893
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.485,0.58,0.50875,0.36363636363636365,0.04,0.07207207207207207,0.48500000000000004,0.6962769031524658
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.505,0.52,0.50875,0.5025380710659898,0.99,0.6666666666666666,0.505,0.8680284023284912
"13,5,1,23,12,6,3,1,11,22,5,15,10,16,19",0.565,0.34,0.50875,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,0.8142328262329102
"17,14,6,16,17,11,14,16,4,15,1,1,13,2,23",0.505,0.52,0.50875,0.5025380710659898,0.99,0.6666666666666666,0.505,0.7242612838745117
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.515,0.49,0.50875,0.5454545454545454,0.18,0.2706766917293233,0.515,4.436832427978516
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.455,0.67,0.50875,0.3902439024390244,0.16,0.22695035460992907,0.455,0.8241314888000488
"9,12,11,18,4,2,13,3,4,22,15,4,13,18,10",0.445,0.7,0.50875,0.45528455284552843,0.56,0.5022421524663677,0.44500000000000006,0.7096378803253174
"17,4,6,14,11,16,4,23,5,13,0,3,13,1,12",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.6805682182312012
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.475,0.61,0.50875,0.4838709677419355,0.75,0.5882352941176471,0.475,2.484595537185669
"11,8,6,13,2,7,7,7,12,0,15,4,0,3,15",0.495,0.55,0.50875,0.49748743718592964,0.99,0.6622073578595318,0.495,0.7221922874450684
"17,10,15,9,17,14,4,2,1,12,23,0,10,2,13",0.495,0.55,0.50875,0.4965986394557823,0.73,0.5910931174089069,0.495,0.7987179756164551
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.495,0.55,0.50875,0.49748743718592964,0.99,0.6622073578595318,0.495,0.879887580871582
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.465,0.64,0.50875,0.47058823529411764,0.56,0.5114155251141552,0.465,1.2289049625396729
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.515,0.49,0.50875,0.512396694214876,0.62,0.5610859728506787,0.515,0.7862551212310791
"3,3,11,8,5,12,2,18,17,16,1,0,16,11,5",0.495,0.55,0.50875,0.49748743718592964,0.99,0.6622073578595318,0.495,0.857128381729126
"12,19,6,9,17,14,14,2,7,14,1,12,4,2,13",0.515,0.49,0.50875,0.5168539325842697,0.46,0.48677248677248675,0.515,0.7234241962432861
"11,13,18,15,11,6,17,10,12,11,11,17,22,16,12",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8659248352050781
"0,4,21,13,10,8,1,18,11,0,4,16,13,20,6",0.475,0.61,0.5087499999999999,0.47619047619047616,0.5,0.4878048780487805,0.475,0.7071316242218018
"9,14,8,7,9,9,8,2,14,12,16,14,14,2,13",0.495,0.55,0.5087499999999999,0.49746192893401014,0.98,0.6599326599326599,0.495,0.7339177131652832
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.475,0.61,0.5087499999999999,0.4774774774774775,0.53,0.5023696682464455,0.475,1.2752599716186523
"15,3,22,13,10,14,17,18,19,0,13,18,12,1,7",0.475,0.61,0.5087499999999999,0.4647887323943662,0.33,0.38596491228070173,0.475,1.8427441120147705
"16,4,23,15,11,16,4,6,5,13,0,3,13,23,12",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.7498764991760254
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.48,0.59,0.5075000000000001,0.46551724137931033,0.27,0.34177215189873417,0.48,2.499265670776367
"17,15,0,3,9,7,21,4,1,17,8,5,11,13,11",0.49,0.56,0.5075000000000001,0.49038461538461536,0.51,0.5,0.49,0.6862072944641113
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.48,0.59,0.5075000000000001,0.48936170212765956,0.92,0.6388888888888888,0.48000000000000004,1.2345733642578125
"2,16,5,10,15,11,23,5,5,3,10,14,12,9,5",0.48,0.59,0.5075000000000001,0.3333333333333333,0.04,0.07142857142857142,0.48000000000000004,0.7680542469024658
