encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.444,0.84,0.5429999999999999,0.4406779661016949,0.416,0.4279835390946502,0.44399999999999995,1.4061915874481201
"5,4,15,19,1,19,15,21,15,13,9,17,6,19,10",0.434,0.87,0.5429999999999999,0.4098360655737705,0.3,0.3464203233256351,0.43399999999999994,3.051335096359253
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.49,0.7,0.5425,0.4911660777385159,0.556,0.5215759849906192,0.49,0.7246313095092773
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.486,0.71,0.542,0.4728682170542636,0.244,0.32189973614775724,0.486,0.6505630016326904
"5,15,21,10,18,0,3,12,19,15,0,15,0,19,18",0.476,0.74,0.542,0.47959183673469385,0.564,0.5183823529411765,0.476,1.814643144607544
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.506,0.65,0.542,0.5048543689320388,0.624,0.5581395348837209,0.506,0.9549961090087891
"16,15,12,3,10,19,15,0,13,0,9,7,19,10,16",0.456,0.8,0.542,0.43037974683544306,0.272,0.3333333333333333,0.456,0.7630915641784668
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.522,0.6,0.5415000000000001,0.5495495495495496,0.244,0.3379501385041551,0.522,0.6704058647155762
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.522,0.6,0.5415,0.5523809523809524,0.232,0.3267605633802817,0.522,0.9544479846954346
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.528,0.58,0.541,0.5282258064516129,0.524,0.5261044176706827,0.528,0.7207319736480713
"14,19,8,10,1,7,7,11,15,8,5,1,13,19,2",0.554,0.5,0.5405,0.5436893203883495,0.672,0.6010733452593918,0.554,0.8049187660217285
"19,16,8,9,9,12,13,14,10,2,16,5,10,15,11",0.444,0.83,0.5405,0.43577981651376146,0.38,0.405982905982906,0.444,1.3331959247589111
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.504,0.65,0.5405,0.5113636363636364,0.18,0.26627218934911245,0.504,0.7664022445678711
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.52,0.6,0.54,0.5152439024390244,0.676,0.5847750865051903,0.52,1.02671480178833
"3,19,18,15,9,11,8,19,13,3,21,13,18,14,15",0.5,0.66,0.54,0.5,0.932,0.6508379888268156,0.5,2.183438777923584
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.476,0.73,0.5395000000000001,0.479020979020979,0.548,0.5111940298507462,0.47600000000000003,0.7648091316223145
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.552,0.5,0.539,0.5625,0.468,0.5109170305676856,0.552,0.6271281242370605
"16,16,21,9,18,11,17,12,13,6,15,3,19,18,7",0.422,0.89,0.5389999999999999,0.42105263157894735,0.416,0.41851106639839036,0.422,1.7199406623840332
"13,13,14,5,23,7,7,3,9,23,16,16,17,0,19",0.528,0.57,0.5385,0.5201149425287356,0.724,0.6053511705685619,0.528,1.0227749347686768
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.544,0.52,0.538,0.535483870967742,0.664,0.5928571428571429,0.544,0.983853816986084
"5,22,0,8,13,11,23,12,13,9,10,13,3,16,12",0.51,0.62,0.5375,0.5101214574898786,0.504,0.5070422535211268,0.51,0.6490976810455322
"3,19,6,13,8,16,6,11,2,4,17,0,20,14,20",0.536,0.54,0.537,0.5671641791044776,0.304,0.3958333333333333,0.536,1.112959861755371
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.426,0.87,0.537,0.4185022026431718,0.38,0.39832285115303984,0.426,0.7059736251831055
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.506,0.63,0.537,0.5047021943573667,0.644,0.5659050966608085,0.506,0.698256254196167
"0,15,15,10,17,0,8,5,11,10,12,15,7,19,18",0.456,0.78,0.5369999999999999,0.45955882352941174,0.5,0.4789272030651341,0.45599999999999996,1.5089943408966064
"6,11,17,13,8,7,3,22,15,13,11,16,0,9,18",0.512,0.61,0.5365,0.5238095238095238,0.264,0.35106382978723405,0.512,0.672295331954956
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.442,0.82,0.5365,0.44176706827309237,0.44,0.4408817635270541,0.442,0.6987206935882568
"6,1,4,16,1,3,15,5,14,3,0,19,10,19,8",0.542,0.52,0.5365,0.5306122448979592,0.728,0.6138279932546374,0.542,0.7214603424072266
"12,15,15,10,13,0,8,12,7,10,12,3,3,16,18",0.562,0.46,0.5365,0.5406824146981627,0.824,0.652931854199683,0.5619999999999999,0.6965451240539551
"13,3,21,13,18,14,15,4,13,12,9,2,6,17,15",0.512,0.61,0.5365,0.5072115384615384,0.844,0.6336336336336337,0.512,0.6862590312957764
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.552,0.49,0.5365,0.6226415094339622,0.264,0.3707865168539326,0.552,0.6439592838287354
"15,12,4,6,20,13,1,12,8,22,5,10,11,17,1",0.578,0.41,0.536,0.5714285714285714,0.624,0.5965583173996176,0.5780000000000001,0.7709200382232666
"3,10,9,3,7,7,21,12,3,10,23,16,12,21,8",0.528,0.56,0.536,0.5421686746987951,0.36,0.4326923076923077,0.528,0.687443733215332
"1,8,5,13,15,0,11,1,14,3,8,1,6,23,8",0.524,0.57,0.5355000000000001,0.5461538461538461,0.284,0.3736842105263158,0.524,0.6116213798522949
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.524,0.57,0.5355000000000001,0.5198675496688742,0.628,0.5688405797101449,0.524,0.7243807315826416
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.444,0.81,0.5355000000000001,0.4578313253012048,0.608,0.5223367697594502,0.444,0.8413782119750977
"15,8,1,4,16,5,15,9,8,0,13,14,4,2,9",0.554,0.48,0.5355000000000001,0.651685393258427,0.232,0.3421828908554572,0.554,0.6879279613494873
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.514,0.6,0.5355000000000001,0.5185185185185185,0.392,0.44646924829157175,0.514,0.7016470432281494
"21,14,16,0,3,1,10,13,12,8,21,2,5,13,1",0.564,0.45,0.5355000000000001,0.5449438202247191,0.776,0.6402640264026402,0.5640000000000001,0.8201694488525391
"15,15,5,18,18,8,4,6,5,13,8,17,17,9,6",0.454,0.78,0.5355,0.4559386973180077,0.476,0.4657534246575342,0.45399999999999996,1.198145866394043
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.53,0.55,0.535,0.5294117647058824,0.54,0.5346534653465347,0.53,0.721527099609375
"18,8,1,12,21,4,5,7,19,8,4,1,6,3,3",0.55,0.49,0.535,0.5310173697270472,0.856,0.655436447166922,0.55,0.8415999412536621
"16,15,21,10,18,0,8,12,11,14,12,15,7,19,18",0.44,0.82,0.5349999999999999,0.41847826086956524,0.308,0.3548387096774194,0.43999999999999995,1.5864415168762207
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.576,0.41,0.5345000000000001,0.564625850340136,0.664,0.6102941176470589,0.5760000000000001,0.7532951831817627
"15,10,17,11,6,9,0,1,7,12,22,2,10,14,12",0.516,0.59,0.5345,0.5350877192982456,0.244,0.33516483516483514,0.516,0.7071824073791504
"17,13,7,11,9,3,0,15,3,0,18,9,18,11,8",0.466,0.74,0.5345,0.4585365853658537,0.376,0.41318681318681316,0.466,0.7546539306640625
"23,6,11,10,20,6,12,4,23,10,14,9,4,4,11",0.536,0.53,0.5345,0.725,0.116,0.2,0.536,0.701378345489502
"6,11,10,20,6,12,4,23,10,14,9,4,4,11,3",0.496,0.65,0.5345,0.4895833333333333,0.188,0.27167630057803466,0.496,0.6094050407409668
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.512,0.6,0.534,0.5185185185185185,0.336,0.4077669902912621,0.512,0.5924804210662842
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.522,0.57,0.534,0.5287958115183246,0.404,0.4580498866213152,0.522,0.7610874176025391
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.522,0.57,0.534,0.5195729537366548,0.584,0.5499058380414312,0.522,1.506758689880371
"21,16,9,3,20,4,14,5,3,17,6,2,14,9,22",0.522,0.57,0.534,0.5112474437627812,1.0,0.6765899864682002,0.522,1.3525128364562988
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.432,0.84,0.534,0.3881578947368421,0.236,0.2935323383084577,0.432,0.7335209846496582
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.502,0.63,0.534,0.5022421524663677,0.448,0.47357293868921774,0.502,0.7312672138214111
"8,8,18,9,2,19,12,19,9,1,4,17,10,17,19",0.542,0.51,0.534,0.5606936416184971,0.388,0.458628841607565,0.542,1.0076637268066406
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.548,0.49,0.5335000000000001,0.5517241379310345,0.512,0.5311203319502075,0.548,1.164226770401001
"12,1,11,23,13,23,7,19,13,1,7,15,10,16,5",0.564,0.44,0.533,0.5606060606060606,0.592,0.5758754863813229,0.5640000000000001,0.7053608894348145
"1,13,19,2,7,2,0,14,15,20,15,16,2,1,16",0.534,0.53,0.533,0.5309090909090909,0.584,0.5561904761904762,0.534,0.7725191116333008
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.494,0.65,0.533,0.38461538461538464,0.02,0.03802281368821293,0.494,1.3779387474060059
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.474,0.71,0.5329999999999999,0.47280334728033474,0.452,0.4621676891615542,0.474,0.7878899574279785
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.56,0.45,0.5325000000000001,0.5506756756756757,0.652,0.5970695970695971,0.56,0.6778881549835205
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.526,0.55,0.532,0.5238095238095238,0.572,0.5468451242829828,0.526,0.7099359035491943
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.516,0.58,0.532,0.6052631578947368,0.092,0.1597222222222222,0.516,0.6935210227966309
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.416,0.88,0.532,0.3870967741935484,0.288,0.3302752293577982,0.41600000000000004,1.1308109760284424
"1,11,23,13,23,7,19,13,1,7,15,10,16,5,23",0.512,0.59,0.5315000000000001,0.5132743362831859,0.464,0.48739495798319327,0.512,0.7095794677734375
"19,16,8,8,9,11,17,14,13,6,15,3,19,6,7",0.432,0.83,0.5315000000000001,0.38028169014084506,0.216,0.2755102040816326,0.432,1.3740181922912598
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.442,0.8,0.5315000000000001,0.32098765432098764,0.104,0.15709969788519637,0.442,0.9605631828308105
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.532,0.53,0.5315000000000001,0.5245398773006135,0.684,0.59375,0.532,0.707136869430542
"14,22,12,6,0,15,3,22,10,21,12,16,1,14,13",0.482,0.68,0.5315,0.4836363636363636,0.532,0.5066666666666667,0.482,0.7442142963409424
"19,9,8,9,13,11,17,6,4,6,10,3,19,18,5",0.478,0.69,0.531,0.43820224719101125,0.156,0.23008849557522124,0.47800000000000004,1.972543716430664
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.488,0.66,0.531,0.125,0.004,0.007751937984496124,0.488,2.430065631866455
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.498,0.63,0.531,0.4986301369863014,0.728,0.591869918699187,0.498,0.7639496326446533
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.548,0.48,0.531,0.5392156862745098,0.66,0.5935251798561151,0.548,0.6792967319488525
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.528,0.54,0.531,0.559322033898305,0.264,0.358695652173913,0.528,0.7304291725158691
"2,0,4,9,10,20,3,9,0,4,6,14,14,0,17",0.558,0.45,0.531,0.6013986013986014,0.344,0.43765903307888043,0.558,0.6210298538208008
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.514,0.58,0.5305,0.5098039215686274,0.728,0.5996705107084019,0.514,0.6813690662384033
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.514,0.58,0.5305,0.5073375262054507,0.968,0.6657496561210454,0.514,4.553712606430054
"18,11,4,16,4,21,3,16,13,21,12,15,1,1,22",0.464,0.73,0.5305,0.46311475409836067,0.452,0.4574898785425101,0.46399999999999997,1.091573715209961
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.504,0.61,0.5305,0.5125,0.164,0.24848484848484848,0.504,0.6879994869232178
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.474,0.7,0.5305,0.4697674418604651,0.404,0.4344086021505376,0.47400000000000003,0.740487813949585
"16,0,0,3,11,10,8,13,4,16,14,4,6,17,20",0.5,0.62,0.53,0.5,0.228,0.3131868131868132,0.5,0.7180674076080322
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.46,0.74,0.53,0.4675324675324675,0.576,0.5161290322580645,0.45999999999999996,0.8267934322357178
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.51,0.59,0.53,0.5077881619937694,0.652,0.5709281961471103,0.51,0.9237666130065918
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.49,0.65,0.53,0.4904214559386973,0.512,0.5009784735812133,0.49,0.6789886951446533
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.53,0.53,0.53,0.5547445255474452,0.304,0.39276485788113696,0.53,0.7135140895843506
"0,0,17,15,2,16,13,5,1,23,12,6,3,1,11",0.526,0.54,0.5295000000000001,0.782608695652174,0.072,0.13186813186813187,0.526,0.7152390480041504
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.526,0.54,0.5295000000000001,0.5178082191780822,0.756,0.6146341463414634,0.526,0.6847913265228271
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.446,0.78,0.5295000000000001,0.4606413994169096,0.632,0.5328836424957841,0.446,0.7341034412384033
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.526,0.54,0.5295000000000001,0.5167095115681234,0.804,0.6291079812206573,0.526,0.7315483093261719
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.506,0.6,0.5295000000000001,0.5064377682403434,0.472,0.4886128364389234,0.506,1.5721209049224854
"13,14,0,10,20,14,2,10,18,4,5,2,3,6,3",0.512,0.58,0.529,0.5072463768115942,0.84,0.6325301204819277,0.512,0.7272837162017822
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.532,0.52,0.529,0.5363636363636364,0.472,0.502127659574468,0.532,1.1876068115234375
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.522,0.55,0.529,0.5236051502145923,0.488,0.505175983436853,0.522,0.6554665565490723
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.558,0.44,0.5285000000000001,0.5523465703971119,0.612,0.5806451612903226,0.558,0.6925351619720459
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.508,0.59,0.5285,0.5370370370370371,0.116,0.19078947368421054,0.508,0.8349089622497559
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.518,0.56,0.5285,1.0,0.036,0.0694980694980695,0.518,1.4071719646453857
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.504,0.6,0.528,0.5080645161290323,0.252,0.33689839572192515,0.504,0.7680165767669678
"14,10,0,15,20,9,19,18,0,13,11,4,10,15,3",0.474,0.69,0.528,0.4788273615635179,0.588,0.5278276481149012,0.474,1.5370781421661377
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.484,0.66,0.528,0.38235294117647056,0.052,0.09154929577464789,0.48400000000000004,1.3827342987060547
"15,19,10,4,2,22,5,9,1,11,9,19,12,4,11",0.52,0.55,0.5275000000000001,0.5104602510460251,0.976,0.6703296703296703,0.52,0.7439830303192139
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.51,0.58,0.5275000000000001,0.5073313782991202,0.692,0.5854483925549916,0.51,0.6547811031341553
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.51,0.58,0.5275000000000001,0.5064599483204134,0.784,0.6153846153846154,0.51,0.7303855419158936
"23,2,6,14,9,8,4,3,2,11,12,12,15,8,9",0.53,0.52,0.5275000000000001,0.5164835164835165,0.94,0.6666666666666666,0.53,0.9778892993927002
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.49,0.64,0.5275,0.48484848484848486,0.32,0.3855421686746988,0.49,2.729750871658325
"4,21,5,16,5,10,5,8,18,0,12,12,12,16,9",0.49,0.64,0.5275,0.47126436781609193,0.164,0.2433234421364985,0.49,1.2774720191955566
"18,13,16,16,23,14,3,6,19,8,6,15,9,11,21",0.49,0.64,0.5275,0.491103202846975,0.552,0.519774011299435,0.49,1.042618989944458
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.516,0.56,0.527,0.5100502512562815,0.812,0.6265432098765432,0.516,1.0841481685638428
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.496,0.62,0.527,0.4972972972972973,0.736,0.5935483870967742,0.496,0.6790256500244141
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.506,0.59,0.527,0.5052264808362369,0.58,0.5400372439478585,0.506,0.9146714210510254
"9,17,13,0,8,11,14,0,8,14,0,12,13,4,11",0.526,0.53,0.527,0.5714285714285714,0.208,0.30498533724340177,0.526,0.6483273506164551
"6,2,0,4,9,10,20,3,9,0,4,6,14,14,0",0.506,0.59,0.527,0.5045592705167173,0.664,0.5734024179620034,0.506,0.5626239776611328
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.496,0.62,0.527,0.4973821989528796,0.76,0.6012658227848101,0.496,0.745905876159668
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.562,0.42,0.5265000000000001,0.5771144278606966,0.464,0.5144124168514412,0.562,0.727545976638794
"22,16,12,18,18,6,5,7,0,12,3,11,13,15,11",0.492,0.63,0.5265000000000001,0.4375,0.056,0.09929078014184398,0.49200000000000005,1.1662328243255615
"16,4,2,2,20,8,5,6,0,16,15,12,3,10,19",0.522,0.54,0.5265,0.5157593123209169,0.72,0.6010016694490818,0.522,0.6882796287536621
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.502,0.6,0.5265,0.5017064846416383,0.588,0.5414364640883977,0.502,0.7548375129699707
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.532,0.51,0.5265,0.5187793427230047,0.884,0.6538461538461539,0.532,0.8158607482910156
"23,8,19,8,8,18,9,2,19,12,19,9,1,4,17",0.532,0.51,0.5265,0.5253164556962026,0.664,0.5865724381625441,0.532,0.71647047996521
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.512,0.57,0.5265,0.5089285714285714,0.684,0.5836177474402731,0.512,0.6193957328796387
"6,10,15,1,19,5,0,11,10,15,9,6,4,0,19",0.532,0.51,0.5265,0.5218579234972678,0.764,0.6201298701298701,0.532,0.6563758850097656
"12,22,15,8,13,11,23,12,7,9,10,12,3,16,12",0.532,0.51,0.5265,0.5300751879699248,0.564,0.5465116279069767,0.532,0.7415056228637695
"12,5,3,6,10,6,1,22,16,15,8,1,4,16,5",0.508,0.58,0.526,0.508,0.508,0.508,0.508,0.6454975605010986
"13,0,9,7,19,10,16,22,13,18,16,6,17,21,12",0.538,0.49,0.526,0.5664335664335665,0.324,0.4122137404580153,0.538,0.7926912307739258
"7,3,9,16,6,3,22,12,3,16,21,16,10,8,19",0.528,0.52,0.526,0.5304347826086957,0.488,0.5083333333333333,0.528,0.8119497299194336
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.518,0.55,0.526,0.5243243243243243,0.388,0.4459770114942529,0.518,0.7033472061157227
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.498,0.61,0.526,0.4984126984126984,0.628,0.5557522123893806,0.498,0.9761321544647217
"21,14,7,13,11,6,19,19,8,17,14,21,14,11,19",0.488,0.64,0.526,0.49242424242424243,0.78,0.6037151702786377,0.488,2.4445860385894775
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.508,0.58,0.526,0.5060606060606061,0.668,0.5758620689655173,0.508,0.760037899017334
"17,15,8,22,10,12,7,9,19,10,0,6,22,9,19",0.498,0.61,0.526,0.4989339019189765,0.936,0.650904033379694,0.498,0.7528023719787598
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.544,0.47,0.5255000000000001,0.5433070866141733,0.552,0.5476190476190477,0.544,1.0070593357086182
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.434,0.8,0.5255,0.40782122905027934,0.292,0.34032634032634035,0.43399999999999994,3.408931016921997
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.48,0.66,0.525,0.47282608695652173,0.348,0.4009216589861751,0.48,1.0914840698242188
"5,4,4,2,8,8,16,11,6,10,15,1,19,5,0",0.52,0.54,0.525,0.521551724137931,0.484,0.5020746887966805,0.52,0.6883378028869629
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.48,0.66,0.525,0.4859550561797753,0.692,0.570957095709571,0.48,1.1471962928771973
"11,14,16,7,15,1,13,4,10,23,8,14,3,6,9",0.496,0.61,0.5245,0.49748743718592964,0.792,0.6111111111111112,0.496,0.6813247203826904
"10,14,20,7,13,2,4,1,22,9,6,6,13,23,15",0.516,0.55,0.5245,0.5114942528735632,0.712,0.5953177257525084,0.516,0.6565351486206055
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.536,0.49,0.5245,0.532608695652174,0.588,0.55893536121673,0.536,4.2165491580963135
"2,20,7,9,1,12,14,20,16,15,11,14,16,7,15",0.536,0.49,0.5245,0.53,0.636,0.5781818181818181,0.536,0.7342555522918701
"2,22,3,3,12,15,18,8,13,10,2,20,14,0,14",0.536,0.49,0.5245,0.52,0.936,0.6685714285714286,0.536,0.7746694087982178
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.496,0.61,0.5245,0.4964788732394366,0.564,0.5280898876404494,0.496,0.7368645668029785
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.486,0.64,0.5245,0.4859437751004016,0.484,0.4849699398797595,0.486,0.6243064403533936
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.522,0.53,0.524,0.5161290322580645,0.704,0.5956006768189509,0.522,0.9839620590209961
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.452,0.74,0.524,0.4495798319327731,0.428,0.4385245901639344,0.45199999999999996,0.7164430618286133
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.532,0.5,0.524,0.6538461538461539,0.136,0.2251655629139073,0.532,0.8431317806243896
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.438,0.78,0.5235000000000001,0.45507246376811594,0.628,0.5277310924369748,0.438,1.5598931312561035
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.558,0.42,0.5235000000000001,0.5767195767195767,0.436,0.49658314350797267,0.558,0.6732132434844971
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.554,0.43,0.523,0.5828220858895705,0.38,0.4600484261501211,0.554,0.6143953800201416
"16,16,15,9,9,11,17,14,4,6,15,3,19,18,7",0.474,0.67,0.5229999999999999,0.4743083003952569,0.48,0.47713717693836977,0.474,1.7040085792541504
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.5,0.59,0.5225,0.5,0.828,0.6234939759036144,0.5,0.6039507389068604
"2,18,17,16,1,0,16,11,5,13,18,6,13,13,20",0.51,0.56,0.5225,0.5095057034220533,0.536,0.5224171539961013,0.51,1.1783394813537598
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.52,0.53,0.5225,0.5172413793103449,0.6,0.5555555555555556,0.52,1.0514187812805176
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.47,0.68,0.5225,0.4666666666666667,0.42,0.4421052631578947,0.47,0.9371981620788574
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.526,0.51,0.522,0.54421768707483,0.32,0.40302267002518893,0.526,0.7091226577758789
"0,1,4,18,6,12,6,11,17,13,8,7,3,22,15",0.526,0.51,0.522,0.5243445692883895,0.56,0.5415860735009671,0.526,0.8663089275360107
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.526,0.51,0.522,0.5537190082644629,0.268,0.3611859838274933,0.526,0.7040998935699463
"18,14,15,4,13,12,9,2,6,17,15,8,22,10,12",0.456,0.72,0.522,0.3804347826086957,0.14,0.2046783625730994,0.456,0.9552888870239258
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.526,0.51,0.522,0.5234657039711191,0.58,0.5502846299810247,0.526,0.6399562358856201
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.516,0.54,0.522,0.5092165898617511,0.884,0.6461988304093568,0.516,0.729172945022583
"3,14,16,1,13,14,0,10,20,14,2,10,18,4,5",0.532,0.49,0.5215000000000001,0.5222222222222223,0.752,0.6163934426229508,0.532,0.7376632690429688
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.522,0.52,0.5215000000000001,0.519163763066202,0.596,0.5549348230912476,0.522,0.6773197650909424
"3,3,12,15,18,8,13,10,2,20,14,0,14,6,0",0.512,0.55,0.5215000000000001,0.506198347107438,0.98,0.667574931880109,0.512,0.6933193206787109
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.492,0.61,0.5215,0.4945054945054945,0.72,0.5863192182410424,0.492,0.7077932357788086
"19,5,12,2,4,15,6,3,20,9,22,16,14,11,4",0.492,0.61,0.5215,0.46875,0.12,0.1910828025477707,0.492,1.1214261054992676
"0,2,1,4,4,15,2,1,1,13,10,7,1,23,1",0.548,0.44,0.521,0.6764705882352942,0.184,0.2893081761006289,0.548,0.6511678695678711
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.548,0.44,0.521,0.5340909090909091,0.752,0.6245847176079734,0.548,1.0751597881317139
"10,0,13,0,2,1,4,4,15,2,1,1,13,10,7",0.518,0.53,0.521,0.5148514851485149,0.624,0.5641952983725136,0.518,0.5757746696472168
"16,7,21,10,18,0,8,0,11,10,12,15,21,13,18",0.498,0.59,0.521,0.49673202614379086,0.304,0.3771712158808933,0.498,0.7384321689605713
"4,5,7,19,8,4,1,6,3,3,22,13,17,13,10",0.548,0.44,0.521,0.5652173913043478,0.416,0.4792626728110599,0.548,0.6163055896759033
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.508,0.56,0.521,0.5149253731343284,0.276,0.359375,0.508,1.1535584926605225
"19,9,8,9,9,10,17,14,4,6,15,8,19,7,7",0.474,0.66,0.5205000000000001,0.3142857142857143,0.044,0.07719298245614035,0.47400000000000003,1.072049856185913
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.514,0.54,0.5205,0.7692307692307693,0.04,0.07604562737642585,0.514,0.6899147033691406
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.524,0.51,0.5205,0.5370370370370371,0.348,0.4223300970873786,0.524,0.7080655097961426
"4,23,8,19,8,8,18,9,2,19,12,19,9,1,4",0.534,0.48,0.5205,0.547486033519553,0.392,0.4568764568764569,0.534,0.6888473033905029
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.474,0.66,0.5205,0.4721030042918455,0.44,0.4554865424430642,0.474,0.8545858860015869
"14,22,13,11,9,9,3,23,11,3,6,2,19,8,14",0.48,0.64,0.52,0.48333333333333334,0.58,0.5272727272727272,0.48,0.7447330951690674
