encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.522,0.6,0.5415,0.5523809523809524,0.232,0.3267605633802817,0.522,1.0355188846588135
"18,3,4,0,5,0,15,21,13,13,10,5,10,19,0",0.432,0.87,0.5415,0.44970414201183434,0.608,0.5170068027210885,0.432,0.9567074775695801
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.504,0.65,0.5405,0.5113636363636364,0.18,0.26627218934911245,0.504,0.7920386791229248
"3,19,18,15,9,11,8,19,13,3,21,13,18,14,15",0.5,0.66,0.54,0.5,0.932,0.6508379888268156,0.5,3.961866855621338
"6,1,16,4,12,15,6,6,15,18,14,0,9,7,0",0.5,0.66,0.54,0.5,0.304,0.3781094527363184,0.5,0.720177173614502
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.52,0.6,0.54,0.5152439024390244,0.676,0.5847750865051903,0.52,1.112574577331543
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.476,0.73,0.5395000000000001,0.479020979020979,0.548,0.5111940298507462,0.47600000000000003,0.7873849868774414
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.486,0.7,0.5395,0.4882154882154882,0.58,0.5301645338208409,0.486,1.7439210414886475
"21,12,3,10,18,16,20,10,13,18,15,13,5,9,20",0.462,0.77,0.539,0.46153846153846156,0.456,0.45875251509054327,0.462,0.8675968647003174
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.552,0.5,0.539,0.5625,0.468,0.5109170305676856,0.552,0.7780261039733887
"0,14,9,12,17,11,9,5,0,19,8,17,2,8,23",0.482,0.71,0.5389999999999999,0.48398576512455516,0.544,0.512241054613936,0.482,0.7800588607788086
"13,13,14,5,23,7,7,3,9,23,16,16,17,0,19",0.528,0.57,0.5385,0.5201149425287356,0.724,0.6053511705685619,0.528,1.100318193435669
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.544,0.52,0.538,0.535483870967742,0.664,0.5928571428571429,0.544,1.0201678276062012
"13,2,3,17,7,4,8,14,7,3,1,13,8,16,15",0.54,0.53,0.5375000000000001,0.5387596899224806,0.556,0.547244094488189,0.54,0.7775595188140869
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.426,0.87,0.537,0.4185022026431718,0.38,0.39832285115303984,0.426,0.7527909278869629
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.516,0.6,0.537,0.5136986301369864,0.6,0.5535055350553506,0.516,0.7944116592407227
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.506,0.63,0.537,0.5047021943573667,0.644,0.5659050966608085,0.506,0.6817185878753662
"3,19,6,13,8,16,6,11,2,4,17,0,20,14,20",0.536,0.54,0.537,0.5671641791044776,0.304,0.3958333333333333,0.536,1.204899787902832
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.442,0.82,0.5365,0.44176706827309237,0.44,0.4408817635270541,0.442,0.8637416362762451
"6,11,17,13,8,7,3,22,15,13,11,16,0,9,18",0.512,0.61,0.5365,0.5238095238095238,0.264,0.35106382978723405,0.512,0.734407901763916
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.552,0.49,0.5365,0.6226415094339622,0.264,0.3707865168539326,0.552,0.644575834274292
"6,14,9,8,4,3,2,11,12,12,15,8,9,4,15",0.532,0.55,0.5365,0.5197044334975369,0.844,0.6432926829268293,0.532,0.7150754928588867
"23,17,9,20,0,3,0,0,6,12,11,8,10,8,1",0.528,0.56,0.536,0.6666666666666666,0.112,0.1917808219178082,0.528,2.1019318103790283
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.448,0.8,0.536,0.27586206896551724,0.064,0.1038961038961039,0.44799999999999995,1.353788137435913
"0,1,16,16,21,2,16,9,8,18,13,19,6,1,7",0.558,0.47,0.536,0.5413105413105413,0.76,0.632279534109817,0.558,1.0635077953338623
"15,8,1,4,16,5,15,9,8,0,13,14,4,2,9",0.554,0.48,0.5355000000000001,0.651685393258427,0.232,0.3421828908554572,0.554,0.7944674491882324
"21,14,16,0,3,1,10,13,12,8,21,2,5,13,1",0.564,0.45,0.5355000000000001,0.5449438202247191,0.776,0.6402640264026402,0.5640000000000001,0.8643944263458252
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.524,0.57,0.5355000000000001,0.5198675496688742,0.628,0.5688405797101449,0.524,0.747422456741333
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.514,0.6,0.5355000000000001,0.5185185185185185,0.392,0.44646924829157175,0.514,0.940558910369873
"1,8,5,13,15,0,11,1,14,3,8,1,6,23,8",0.524,0.57,0.5355000000000001,0.5461538461538461,0.284,0.3736842105263158,0.524,0.6322042942047119
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.444,0.81,0.5355000000000001,0.4578313253012048,0.608,0.5223367697594502,0.444,0.9140927791595459
"15,15,5,18,18,8,4,6,5,13,8,17,17,9,6",0.454,0.78,0.5355,0.4559386973180077,0.476,0.4657534246575342,0.45399999999999996,1.254188060760498
"18,8,1,12,21,4,5,7,19,8,4,1,6,3,3",0.55,0.49,0.535,0.5310173697270472,0.856,0.655436447166922,0.55,1.0188713073730469
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.53,0.55,0.535,0.5294117647058824,0.54,0.5346534653465347,0.53,0.7405343055725098
"23,6,11,10,20,6,12,4,23,10,14,9,4,4,11",0.536,0.53,0.5345,0.725,0.116,0.2,0.536,0.6813063621520996
"17,13,7,11,9,3,0,15,3,0,18,9,18,11,8",0.466,0.74,0.5345,0.4585365853658537,0.376,0.41318681318681316,0.466,0.7883024215698242
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.522,0.57,0.534,0.5287958115183246,0.404,0.4580498866213152,0.522,0.9564344882965088
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.432,0.84,0.534,0.3881578947368421,0.236,0.2935323383084577,0.432,0.7643868923187256
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.502,0.63,0.534,0.5022421524663677,0.448,0.47357293868921774,0.502,0.8026809692382812
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.522,0.57,0.534,0.5195729537366548,0.584,0.5499058380414312,0.522,1.5196380615234375
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.512,0.6,0.534,0.5185185185185185,0.336,0.4077669902912621,0.512,0.6410806179046631
"8,8,18,9,2,19,12,19,9,1,4,17,10,17,19",0.542,0.51,0.534,0.5606936416184971,0.388,0.458628841607565,0.542,1.048274040222168
"1,13,19,2,7,2,0,14,15,20,15,16,2,1,16",0.534,0.53,0.533,0.5309090909090909,0.584,0.5561904761904762,0.534,0.879274845123291
"12,1,11,23,13,23,7,19,13,1,7,15,10,16,5",0.564,0.44,0.533,0.5606060606060606,0.592,0.5758754863813229,0.5640000000000001,0.7439901828765869
"12,11,18,1,10,5,4,4,2,8,8,16,11,6,10",0.514,0.59,0.533,0.5360824742268041,0.208,0.29971181556195964,0.514,0.6869809627532959
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.494,0.65,0.533,0.38461538461538464,0.02,0.03802281368821293,0.494,1.4503934383392334
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.474,0.71,0.5329999999999999,0.47280334728033474,0.452,0.4621676891615542,0.474,0.9069373607635498
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.474,0.71,0.5329999999999999,0.4821917808219178,0.704,0.5723577235772358,0.474,0.7877609729766846
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.56,0.45,0.5325000000000001,0.5506756756756757,0.652,0.5970695970695971,0.56,0.7759766578674316
"16,4,5,7,9,14,8,7,9,9,8,2,14,12,16",0.49,0.66,0.5325,0.49158249158249157,0.584,0.5338208409506399,0.49,0.7392997741699219
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.416,0.88,0.532,0.3870967741935484,0.288,0.3302752293577982,0.41600000000000004,1.1874032020568848
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.526,0.55,0.532,0.5238095238095238,0.572,0.5468451242829828,0.526,0.7868165969848633
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.516,0.58,0.532,0.6052631578947368,0.092,0.1597222222222222,0.516,0.8629770278930664
"12,2,2,6,4,14,15,7,12,0,11,20,15,14,12",0.552,0.47,0.5315000000000001,0.589041095890411,0.344,0.43434343434343436,0.552,0.7762589454650879
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.442,0.8,0.5315000000000001,0.32098765432098764,0.104,0.15709969788519637,0.442,1.0252065658569336
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.532,0.53,0.5315000000000001,0.5245398773006135,0.684,0.59375,0.532,0.7595493793487549
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.498,0.63,0.531,0.4986301369863014,0.728,0.591869918699187,0.498,0.6672768592834473
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.548,0.48,0.531,0.5392156862745098,0.66,0.5935251798561151,0.548,0.7510147094726562
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.528,0.54,0.531,0.559322033898305,0.264,0.358695652173913,0.528,0.8290021419525146
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.488,0.66,0.531,0.125,0.004,0.007751937984496124,0.488,2.4677820205688477
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.504,0.61,0.5305,0.5125,0.164,0.24848484848484848,0.504,0.7380654811859131
"6,9,0,0,22,10,10,15,15,0,13,9,9,7,7",0.514,0.58,0.5305,0.52046783625731,0.356,0.42280285035629456,0.514,0.647759199142456
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.514,0.58,0.5305,0.5073375262054507,0.968,0.6657496561210454,0.514,4.555447101593018
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.514,0.58,0.5305,0.5098039215686274,0.728,0.5996705107084019,0.514,0.7124722003936768
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.46,0.74,0.53,0.4675324675324675,0.576,0.5161290322580645,0.45999999999999996,0.8385434150695801
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.51,0.59,0.53,0.5077881619937694,0.652,0.5709281961471103,0.51,0.9620625972747803
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.53,0.53,0.53,0.5547445255474452,0.304,0.39276485788113696,0.53,0.7247254848480225
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.446,0.78,0.5295000000000001,0.4606413994169096,0.632,0.5328836424957841,0.446,0.8575117588043213
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.526,0.54,0.5295000000000001,0.5178082191780822,0.756,0.6146341463414634,0.526,0.7852110862731934
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.506,0.6,0.5295000000000001,0.5064377682403434,0.472,0.4886128364389234,0.506,1.580465316772461
"8,10,17,14,5,21,14,8,7,7,4,14,1,2,3",0.536,0.51,0.5295000000000001,0.5428571428571428,0.456,0.4956521739130435,0.536,0.7731649875640869
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.526,0.54,0.5295000000000001,0.5167095115681234,0.804,0.6291079812206573,0.526,0.7755897045135498
"23,15,0,7,19,8,5,8,15,14,14,4,6,14,11",0.506,0.6,0.5295,0.5483870967741935,0.068,0.12099644128113879,0.506,0.9894435405731201
"13,14,0,10,20,14,2,10,18,4,5,2,3,6,3",0.512,0.58,0.529,0.5072463768115942,0.84,0.6325301204819277,0.512,0.9575610160827637
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.532,0.52,0.529,0.5363636363636364,0.472,0.502127659574468,0.532,1.1920864582061768
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.522,0.55,0.529,0.5236051502145923,0.488,0.505175983436853,0.522,0.7237920761108398
"9,4,16,1,7,15,6,12,7,18,9,9,12,17,0",0.532,0.52,0.529,0.5228571428571429,0.732,0.61,0.532,0.7257273197174072
"17,9,13,0,15,10,21,15,3,3,10,19,14,2,7",0.432,0.82,0.529,0.43410852713178294,0.448,0.4409448818897638,0.432,0.7741668224334717
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.558,0.44,0.5285000000000001,0.5523465703971119,0.612,0.5806451612903226,0.558,0.892808198928833
"17,16,0,13,15,2,12,12,13,15,8,9,11,23,12",0.438,0.8,0.5285,0.41621621621621624,0.308,0.35402298850574715,0.43799999999999994,0.8017294406890869
"2,4,15,6,3,20,9,22,16,14,11,4,12,18,9",0.518,0.56,0.5285,0.5126760563380282,0.728,0.6016528925619835,0.518,0.8255999088287354
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.518,0.56,0.5285,1.0,0.036,0.0694980694980695,0.518,1.5231821537017822
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.508,0.59,0.5285,0.5052083333333334,0.776,0.61198738170347,0.508,1.117755651473999
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.508,0.59,0.5285,0.5370370370370371,0.116,0.19078947368421054,0.508,0.8413586616516113
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.504,0.6,0.528,0.5080645161290323,0.252,0.33689839572192515,0.504,0.9165182113647461
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.484,0.66,0.528,0.38235294117647056,0.052,0.09154929577464789,0.48400000000000004,1.3952991962432861
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.51,0.58,0.5275000000000001,0.5064599483204134,0.784,0.6153846153846154,0.51,0.8282039165496826
"15,19,10,4,2,22,5,9,1,11,9,19,12,4,11",0.52,0.55,0.5275000000000001,0.5104602510460251,0.976,0.6703296703296703,0.52,0.7434234619140625
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.51,0.58,0.5275000000000001,0.5073313782991202,0.692,0.5854483925549916,0.51,0.8725268840789795
"8,5,13,15,0,11,1,14,3,8,1,6,23,8,3",0.53,0.52,0.5275000000000001,0.6229508196721312,0.152,0.24437299035369775,0.53,0.6181397438049316
"4,21,5,16,5,10,5,8,18,0,12,12,12,16,9",0.49,0.64,0.5275,0.47126436781609193,0.164,0.2433234421364985,0.49,1.3222496509552002
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.49,0.64,0.5275,0.48484848484848486,0.32,0.3855421686746988,0.49,2.7929892539978027
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.506,0.59,0.527,0.5052264808362369,0.58,0.5400372439478585,0.506,1.0207135677337646
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.496,0.62,0.527,0.4972972972972973,0.736,0.5935483870967742,0.496,0.7688214778900146
"6,2,0,4,9,10,20,3,9,0,4,6,14,14,0",0.506,0.59,0.527,0.5045592705167173,0.664,0.5734024179620034,0.506,0.671807050704956
"9,17,13,0,8,11,14,0,8,14,0,12,13,4,11",0.526,0.53,0.527,0.5714285714285714,0.208,0.30498533724340177,0.526,0.7558846473693848
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.496,0.62,0.527,0.4973821989528796,0.76,0.6012658227848101,0.496,0.7872622013092041
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.516,0.56,0.527,0.5100502512562815,0.812,0.6265432098765432,0.516,1.207676887512207
"22,16,12,18,18,6,5,7,0,12,3,11,13,15,11",0.492,0.63,0.5265000000000001,0.4375,0.056,0.09929078014184398,0.49200000000000005,1.2954511642456055
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.562,0.42,0.5265000000000001,0.5771144278606966,0.464,0.5144124168514412,0.562,0.8192949295043945
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.532,0.51,0.5265,0.5187793427230047,0.884,0.6538461538461539,0.532,0.7818236351013184
"23,8,19,8,8,18,9,2,19,12,19,9,1,4,17",0.532,0.51,0.5265,0.5253164556962026,0.664,0.5865724381625441,0.532,0.7258641719818115
"6,10,15,1,19,5,0,11,10,15,9,6,4,0,19",0.532,0.51,0.5265,0.5218579234972678,0.764,0.6201298701298701,0.532,0.6866788864135742
"16,4,2,2,20,8,5,6,0,16,15,12,3,10,19",0.522,0.54,0.5265,0.5157593123209169,0.72,0.6010016694490818,0.522,0.695063591003418
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.512,0.57,0.5265,0.5089285714285714,0.684,0.5836177474402731,0.512,0.7036709785461426
"12,5,3,6,10,6,1,22,16,15,8,1,4,16,5",0.508,0.58,0.526,0.508,0.508,0.508,0.508,0.6741714477539062
"21,14,7,13,11,6,19,19,8,17,14,21,14,11,19",0.488,0.64,0.526,0.49242424242424243,0.78,0.6037151702786377,0.488,2.5327982902526855
"9,0,17,5,18,14,3,18,8,20,5,5,12,19,0",0.538,0.49,0.526,0.5414847161572053,0.496,0.5177453027139874,0.538,0.9017078876495361
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.498,0.61,0.526,0.4984126984126984,0.628,0.5557522123893806,0.498,1.0351977348327637
"17,15,8,22,10,12,7,9,19,10,0,6,22,9,19",0.498,0.61,0.526,0.4989339019189765,0.936,0.650904033379694,0.498,0.8010680675506592
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.518,0.55,0.526,0.5243243243243243,0.388,0.4459770114942529,0.518,0.7519018650054932
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.544,0.47,0.5255000000000001,0.5433070866141733,0.552,0.5476190476190477,0.544,1.0839390754699707
"0,12,3,11,13,15,11,10,9,4,17,0,3,12,9",0.484,0.65,0.5255,0.4864864864864865,0.576,0.5274725274725275,0.484,0.9136593341827393
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.434,0.8,0.5255,0.40782122905027934,0.292,0.34032634032634035,0.43399999999999994,3.5102689266204834
"4,15,19,15,8,6,5,11,17,11,4,23,17,12,23",0.51,0.57,0.525,0.506426735218509,0.788,0.6165884194053208,0.51,1.0401453971862793
"22,16,9,20,5,9,4,5,15,3,12,13,12,5,3",0.5,0.6,0.525,0.5,0.98,0.6621621621621622,0.5,0.7729029655456543
"13,20,1,16,10,6,9,20,17,18,17,12,14,13,0",0.51,0.57,0.525,0.5085910652920962,0.592,0.5471349353049908,0.51,1.080479383468628
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.48,0.66,0.525,0.4859550561797753,0.692,0.570957095709571,0.48,1.1648352146148682
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.48,0.66,0.525,0.47282608695652173,0.348,0.4009216589861751,0.48,1.108795166015625
"5,4,4,2,8,8,16,11,6,10,15,1,19,5,0",0.52,0.54,0.525,0.521551724137931,0.484,0.5020746887966805,0.52,0.679908275604248
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.486,0.64,0.5245,0.4859437751004016,0.484,0.4849699398797595,0.486,0.6543600559234619
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.496,0.61,0.5245,0.4964788732394366,0.564,0.5280898876404494,0.496,0.7879579067230225
"10,14,20,7,13,2,4,1,22,9,6,6,13,23,15",0.516,0.55,0.5245,0.5114942528735632,0.712,0.5953177257525084,0.516,0.7752230167388916
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.536,0.49,0.5245,0.532608695652174,0.588,0.55893536121673,0.536,4.196267604827881
"2,20,7,9,1,12,14,20,16,15,11,14,16,7,15",0.536,0.49,0.5245,0.53,0.636,0.5781818181818181,0.536,0.7682509422302246
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.522,0.53,0.524,0.5161290322580645,0.704,0.5956006768189509,0.522,1.0446267127990723
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.452,0.74,0.524,0.4495798319327731,0.428,0.4385245901639344,0.45199999999999996,2.1676249504089355
"17,15,2,15,0,6,19,11,3,12,3,4,14,16,23",0.472,0.68,0.524,0.46634615384615385,0.388,0.42358078602620086,0.47200000000000003,1.0946552753448486
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.532,0.5,0.524,0.6538461538461539,0.136,0.2251655629139073,0.532,0.9475178718566895
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.532,0.5,0.524,0.5930232558139535,0.204,0.30357142857142855,0.532,0.5910420417785645
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.558,0.42,0.5235000000000001,0.5767195767195767,0.436,0.49658314350797267,0.558,0.7493155002593994
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.528,0.51,0.5235000000000001,0.675,0.108,0.18620689655172415,0.528,2.4647884368896484
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.438,0.78,0.5235000000000001,0.45507246376811594,0.628,0.5277310924369748,0.438,1.6017756462097168
"4,3,0,0,22,13,17,15,17,8,13,23,17,12,3",0.468,0.69,0.5235000000000001,0.44871794871794873,0.28,0.3448275862068966,0.468,0.7137141227722168
"0,4,5,22,4,17,17,2,6,12,14,7,12,14,11",0.498,0.6,0.5235,0.49899799599198397,0.996,0.664886515353805,0.498,0.9385993480682373
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.554,0.43,0.523,0.5828220858895705,0.38,0.4600484261501211,0.554,0.7470574378967285
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.47,0.68,0.5225,0.4666666666666667,0.42,0.4421052631578947,0.47,1.0563106536865234
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.5,0.59,0.5225,0.5,0.828,0.6234939759036144,0.5,0.65688157081604
"2,18,17,16,1,0,16,11,5,13,18,6,13,13,20",0.51,0.56,0.5225,0.5095057034220533,0.536,0.5224171539961013,0.51,1.1777737140655518
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.52,0.53,0.5225,0.5172413793103449,0.6,0.5555555555555556,0.52,1.1615774631500244
"10,10,17,5,14,19,4,12,3,3,1,5,3,0,14",0.53,0.5,0.5225,0.5362318840579711,0.444,0.48577680525164113,0.53,0.9236280918121338
"11,10,20,6,12,4,23,10,14,9,4,4,11,3,9",0.51,0.56,0.5225,0.5806451612903226,0.072,0.12811387900355872,0.51,0.6321847438812256
"0,1,4,18,6,12,6,11,17,13,8,7,3,22,15",0.526,0.51,0.522,0.5243445692883895,0.56,0.5415860735009671,0.526,0.8731725215911865
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.526,0.51,0.522,0.5537190082644629,0.268,0.3611859838274933,0.526,0.7694759368896484
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.516,0.54,0.522,0.5092165898617511,0.884,0.6461988304093568,0.516,0.7278904914855957
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.526,0.51,0.522,0.5234657039711191,0.58,0.5502846299810247,0.526,0.7431459426879883
"6,14,11,16,4,23,5,13,0,3,13,1,12,11,23",0.466,0.69,0.522,0.47038327526132406,0.54,0.5027932960893855,0.466,0.7712888717651367
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.526,0.51,0.522,0.54421768707483,0.32,0.40302267002518893,0.526,0.8055734634399414
"18,14,15,4,13,12,9,2,6,17,15,8,22,10,12",0.456,0.72,0.522,0.3804347826086957,0.14,0.2046783625730994,0.456,0.9398207664489746
"3,3,12,15,18,8,13,10,2,20,14,0,14,6,0",0.512,0.55,0.5215000000000001,0.506198347107438,0.98,0.667574931880109,0.512,0.7905709743499756
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.522,0.52,0.5215000000000001,0.519163763066202,0.596,0.5549348230912476,0.522,0.7297499179840088
"19,9,1,4,17,10,17,19,0,2,16,6,4,9,21",0.512,0.55,0.5215000000000001,0.5454545454545454,0.144,0.22784810126582278,0.512,1.7415802478790283
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.492,0.61,0.5215,0.4945054945054945,0.72,0.5863192182410424,0.492,0.7828373908996582
"4,4,19,4,1,15,6,2,7,18,9,9,12,10,0",0.482,0.64,0.5215,0.44,0.132,0.20307692307692307,0.482,1.240274429321289
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.508,0.56,0.521,0.5149253731343284,0.276,0.359375,0.508,1.216864824295044
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.548,0.44,0.521,0.5340909090909091,0.752,0.6245847176079734,0.548,1.11370849609375
"21,10,4,9,9,19,2,10,16,0,0,3,11,10,8",0.508,0.56,0.521,0.5384615384615384,0.112,0.18543046357615894,0.508,0.8093657493591309
"10,0,13,0,2,1,4,4,15,2,1,1,13,10,7",0.518,0.53,0.521,0.5148514851485149,0.624,0.5641952983725136,0.518,0.6586816310882568
"10,4,16,5,14,13,4,12,3,3,1,5,12,17,14",0.544,0.45,0.5205000000000001,0.5352564102564102,0.668,0.594306049822064,0.544,0.9560115337371826
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.474,0.66,0.5205,0.4721030042918455,0.44,0.4554865424430642,0.474,0.9617445468902588
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.524,0.51,0.5205,0.5370370370370371,0.348,0.4223300970873786,0.524,0.7346131801605225
"23,10,9,5,14,13,4,12,3,3,1,5,3,0,14",0.534,0.48,0.5205,0.673469387755102,0.132,0.22073578595317725,0.534,0.6519832611083984
"0,0,22,10,21,15,20,3,10,9,3,7,7,21,12",0.504,0.57,0.5205,0.5043859649122807,0.46,0.4811715481171548,0.504,0.704413652420044
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.514,0.54,0.5205,0.7692307692307693,0.04,0.07604562737642585,0.514,0.6737184524536133
"0,3,14,1,7,22,15,15,15,19,5,18,18,9,3",0.504,0.57,0.5205,0.5037878787878788,0.532,0.5175097276264592,0.504,2.5950350761413574
"4,23,8,19,8,8,18,9,2,19,12,19,9,1,4",0.534,0.48,0.5205,0.547486033519553,0.392,0.4568764568764569,0.534,0.6803631782531738
"11,6,1,3,2,3,9,3,19,9,7,20,9,0,3",0.52,0.52,0.52,0.5131578947368421,0.78,0.6190476190476191,0.52,0.7823920249938965
"14,22,13,11,9,9,3,23,11,3,6,2,19,8,14",0.48,0.64,0.52,0.48333333333333334,0.58,0.5272727272727272,0.48,0.8161225318908691
"18,6,17,4,12,1,12,6,13,15,0,0,11,7,0",0.43,0.79,0.52,0.39263803680981596,0.256,0.3099273607748184,0.43,1.0963869094848633
"13,22,1,13,8,4,13,21,1,7,22,4,15,20,7",0.51,0.55,0.52,0.5078369905956113,0.648,0.5694200351493849,0.51,0.7415974140167236
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.536,0.47,0.5195000000000001,0.5555555555555556,0.36,0.4368932038834951,0.536,0.6857821941375732
"2,4,7,0,5,12,1,11,23,13,23,7,19,13,1",0.538,0.46,0.5185000000000001,0.5542857142857143,0.388,0.45647058823529413,0.538,0.6685421466827393
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.488,0.61,0.5185,0.4819277108433735,0.32,0.38461538461538464,0.488,0.7392091751098633
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.538,0.46,0.5185,0.5497382198952879,0.42,0.47619047619047616,0.538,0.692392110824585
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.498,0.58,0.5185,0.4978902953586498,0.472,0.48459958932238195,0.498,0.7316808700561523
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.528,0.49,0.5185,0.5147679324894515,0.976,0.6740331491712708,0.528,0.9801201820373535
