encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.542,0.79,0.6040000000000001,0.5402298850574713,0.564,0.5518590998043053,0.542,0.5783901214599609
"0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1",0.502,0.91,0.604,0.5015974440894568,0.628,0.5577264653641207,0.502,0.5985720157623291
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.502,0.91,0.604,0.5021645021645021,0.464,0.48232848232848236,0.502,0.580636739730835
"0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0",0.508,0.89,0.6035,0.5072463768115942,0.56,0.532319391634981,0.508,0.5844175815582275
"1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0",0.518,0.86,0.6035,0.5122615803814714,0.752,0.6094003241491086,0.518,0.5768897533416748
"0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0",0.508,0.89,0.6035,0.5074074074074074,0.548,0.5269230769230769,0.508,0.6098451614379883
"0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1",0.518,0.86,0.6035,0.5160142348754448,0.58,0.5461393596986818,0.518,0.6317746639251709
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.488,0.95,0.6034999999999999,0.49193548387096775,0.732,0.5884244372990354,0.488,0.6153485774993896
"0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1",0.504,0.9,0.603,0.5043478260869565,0.464,0.48333333333333334,0.504,0.605600118637085
"0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.514,0.87,0.603,0.5117056856187291,0.612,0.5573770491803278,0.514,0.6058087348937988
"0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1",0.504,0.9,0.603,0.5040322580645161,0.5,0.5020080321285141,0.504,0.5931432247161865
"1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0",0.524,0.84,0.603,0.5179640718562875,0.692,0.5924657534246576,0.524,0.6724209785461426
"0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.51,0.88,0.6025,0.5087108013937283,0.584,0.5437616387337058,0.51,0.5941336154937744
"0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.5,0.91,0.6025,0.5,0.56,0.5283018867924528,0.5,0.5838878154754639
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0",0.5,0.91,0.6025,0.5,0.728,0.5928338762214984,0.5,0.613722562789917
"0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.53,0.82,0.6025,0.5202156334231806,0.772,0.6215780998389694,0.53,0.576143741607666
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.51,0.88,0.6025,0.5114155251141552,0.448,0.47761194029850745,0.51,0.5932166576385498
"0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0",0.5,0.91,0.6025,0.5,0.556,0.5265151515151515,0.5,0.7617611885070801
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.526,0.83,0.6020000000000001,0.5232974910394266,0.584,0.5519848771266541,0.526,0.6555614471435547
"0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0",0.506,0.89,0.602,0.5054945054945055,0.552,0.5277246653919694,0.506,0.6247773170471191
"0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.506,0.89,0.602,0.5081081081081081,0.376,0.432183908045977,0.506,0.585430383682251
"0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0",0.506,0.89,0.602,0.5054945054945055,0.552,0.5277246653919694,0.506,0.632544994354248
"1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.512,0.87,0.6015,0.509493670886076,0.644,0.568904593639576,0.512,0.5873696804046631
"1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0",0.522,0.84,0.6015,0.5165165165165165,0.688,0.5900514579759862,0.522,0.6360483169555664
"1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0",0.522,0.84,0.6015,0.5165165165165165,0.688,0.5900514579759862,0.522,0.5811600685119629
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.512,0.87,0.6015,0.5084745762711864,0.72,0.5960264900662252,0.512,0.6226894855499268
"0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.492,0.93,0.6014999999999999,0.49230769230769234,0.512,0.5019607843137255,0.492,0.5883829593658447
"0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0",0.518,0.85,0.601,0.5154639175257731,0.6,0.5545286506469501,0.518,0.6060209274291992
"1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0",0.558,0.73,0.601,0.5397260273972603,0.788,0.640650406504065,0.558,0.5858125686645508
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.528,0.82,0.601,0.5212121212121212,0.688,0.593103448275862,0.528,0.5731673240661621
"0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1",0.524,0.83,0.6005,0.5208333333333334,0.6,0.5576208178438662,0.524,0.5998666286468506
"1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1",0.514,0.86,0.6005,0.5140562248995983,0.512,0.5130260521042084,0.514,0.5839583873748779
"0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1",0.504,0.89,0.6005,0.5053763440860215,0.376,0.43119266055045874,0.504,0.6342024803161621
"0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1",0.514,0.86,0.6005,0.5126353790613718,0.568,0.538899430740038,0.514,0.6422054767608643
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.514,0.86,0.6005,0.5187165775401069,0.388,0.4439359267734554,0.514,0.6098918914794922
"0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0",0.54,0.78,0.6000000000000001,0.5381679389312977,0.564,0.55078125,0.54,0.5615935325622559
"0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1",0.5,0.9,0.6,0.5,0.736,0.5954692556634305,0.5,0.6087839603424072
"0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1",0.5,0.9,0.6,0.5,0.552,0.5247148288973384,0.5,0.6146893501281738
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.5,0.9,0.6,0.5,0.78,0.609375,0.5,0.5985915660858154
"0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1",0.496,0.91,0.5995,0.4968152866242038,0.624,0.5531914893617021,0.496,0.6114273071289062
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.516,0.85,0.5995,0.513986013986014,0.588,0.5485074626865671,0.516,0.6083095073699951
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1",0.516,0.85,0.5995,0.5119760479041916,0.684,0.5856164383561644,0.516,0.6064035892486572
"1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1",0.516,0.85,0.5995,0.5121212121212121,0.676,0.5827586206896552,0.516,0.5856716632843018
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.496,0.91,0.5994999999999999,0.4967105263157895,0.604,0.5451263537906137,0.496,0.6223556995391846
"1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.522,0.83,0.599,0.5238095238095238,0.484,0.5031185031185031,0.522,0.5998408794403076
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.512,0.86,0.599,0.5098684210526315,0.62,0.5595667870036101,0.512,0.573214054107666
"1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0",0.522,0.83,0.599,0.5152354570637119,0.744,0.6088379705400983,0.522,0.6127851009368896
"1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0",0.502,0.89,0.599,0.5016611295681063,0.604,0.5480943738656987,0.502,0.5806944370269775
"0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1",0.538,0.78,0.5985,0.5263157894736842,0.76,0.6219312602291326,0.538,0.5810105800628662
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.508,0.87,0.5985,0.5062111801242236,0.652,0.5699300699300699,0.508,0.6277821063995361
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.518,0.84,0.5985,0.5263157894736842,0.36,0.42755344418052255,0.518,0.6170263290405273
"1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1",0.508,0.87,0.5985,0.5053475935828877,0.756,0.6057692307692307,0.508,0.66552734375
"1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1",0.498,0.9,0.5985,0.49825783972125437,0.572,0.5325884543761639,0.498,0.593846321105957
"1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1",0.498,0.9,0.5985,0.49825783972125437,0.572,0.5325884543761639,0.498,0.575901985168457
"1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1",0.544,0.76,0.5980000000000001,0.5310734463276836,0.752,0.6225165562913907,0.544,0.5766994953155518
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.544,0.76,0.5980000000000001,0.5310734463276836,0.752,0.6225165562913907,0.544,0.5898170471191406
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.544,0.76,0.5980000000000001,0.5310734463276836,0.752,0.6225165562913907,0.544,0.5722522735595703
"1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1",0.504,0.88,0.598,0.5035460992907801,0.568,0.5338345864661654,0.504,0.5831325054168701
"1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1",0.514,0.85,0.598,0.5117845117845118,0.608,0.5557586837294333,0.514,0.6194145679473877
"0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1",0.504,0.88,0.598,0.5030864197530864,0.652,0.5679442508710801,0.504,0.6821715831756592
"0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1",0.504,0.88,0.598,0.5038461538461538,0.524,0.5137254901960784,0.504,0.6898150444030762
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1",0.49,0.92,0.5975,0.4901185770750988,0.496,0.49304174950298213,0.49,0.6052732467651367
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5537230968475342
"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5979254245758057
"0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0",0.49,0.92,0.5975,0.49216300940438873,0.628,0.5518453427065027,0.49,0.6186113357543945
"1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.567328929901123
"1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.6029293537139893
"0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1",0.49,0.92,0.5974999999999999,0.4931129476584022,0.716,0.5840130505709625,0.49,0.6013402938842773
"0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1",0.48,0.95,0.5974999999999999,0.4789915966386555,0.456,0.4672131147540984,0.48,0.644110918045044
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0",0.506,0.87,0.597,0.5041551246537396,0.728,0.5957446808510638,0.506,0.6478307247161865
"0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0",0.496,0.9,0.597,0.49612403100775193,0.512,0.5039370078740157,0.496,0.5796356201171875
"1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1",0.496,0.9,0.597,0.49606299212598426,0.504,0.5,0.496,0.6251461505889893
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1",0.516,0.84,0.597,0.5111731843575419,0.732,0.6019736842105263,0.516,0.5704777240753174
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.506,0.87,0.597,0.5052264808362369,0.58,0.5400372439478585,0.506,0.594623327255249
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1",0.526,0.81,0.597,0.5380116959064327,0.368,0.43705463182897863,0.526,0.5705158710479736
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.512,0.85,0.5965,0.5220588235294118,0.284,0.36787564766839376,0.512,0.6017770767211914
"1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.502,0.88,0.5965,0.5027624309392266,0.364,0.4222737819025522,0.502,0.6221270561218262
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.512,0.85,0.5965,0.5086705202312138,0.704,0.5906040268456376,0.512,0.5817470550537109
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.552,0.73,0.5965,0.5537190082644629,0.536,0.5447154471544715,0.552,0.5875170230865479
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.492,0.91,0.5965,0.49166666666666664,0.472,0.4816326530612245,0.492,0.5957491397857666
"1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0",0.512,0.85,0.5965,0.5072463768115942,0.84,0.6325301204819277,0.512,0.5911877155303955
"1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1",0.492,0.91,0.5965,0.4850746268656716,0.26,0.3385416666666667,0.492,0.676354169845581
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.502,0.88,0.5965,0.5020242914979757,0.496,0.49899396378269617,0.502,0.5963113307952881
"0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0",0.528,0.8,0.5960000000000001,0.5217391304347826,0.672,0.5874125874125874,0.528,0.575171709060669
"1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1",0.518,0.83,0.5960000000000001,0.5148514851485149,0.624,0.5641952983725136,0.518,0.6212563514709473
"1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0",0.538,0.77,0.5960000000000001,0.5238095238095238,0.836,0.6440677966101694,0.538,0.6086349487304688
"0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1",0.488,0.92,0.596,0.48739495798319327,0.464,0.47540983606557374,0.488,0.6533787250518799
"0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1",0.498,0.89,0.596,0.49842271293375395,0.632,0.5573192239858906,0.498,0.6206445693969727
"0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1",0.504,0.87,0.5955,0.504,0.504,0.504,0.504,0.5861752033233643
"0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0",0.504,0.87,0.5955,0.5046296296296297,0.436,0.4678111587982833,0.504,0.6071152687072754
"1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1",0.494,0.9,0.5954999999999999,0.4964871194379391,0.848,0.6262924667651403,0.494,0.5935440063476562
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1",0.494,0.9,0.5954999999999999,0.4950166112956811,0.596,0.5408348457350273,0.494,0.6130342483520508
"1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1",0.51,0.85,0.595,0.5093632958801498,0.544,0.5261121856866537,0.51,0.6051778793334961
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.51,0.85,0.595,0.5109170305676856,0.468,0.48851774530271397,0.51,0.6272332668304443
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.5,0.88,0.595,0.5,0.412,0.4517543859649123,0.5,0.6241521835327148
"0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.5,0.88,0.595,0.5,0.276,0.3556701030927835,0.5,0.5953884124755859
"1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1",0.52,0.82,0.595,0.5219298245614035,0.476,0.497907949790795,0.52,0.6096763610839844
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.51,0.85,0.595,0.5109170305676856,0.468,0.48851774530271397,0.51,0.5700962543487549
"0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0",0.49,0.91,0.595,0.48633879781420764,0.356,0.4110854503464203,0.49,0.6262567043304443
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.506,0.86,0.5945,0.5045045045045045,0.672,0.5763293310463122,0.506,0.5761556625366211
"0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.486,0.92,0.5945,0.48372093023255813,0.416,0.44731182795698926,0.486,0.5801529884338379
"1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0",0.496,0.89,0.5945,0.49624060150375937,0.528,0.5116279069767442,0.496,0.6305501461029053
"0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1",0.496,0.89,0.5945,0.49583333333333335,0.476,0.4857142857142857,0.496,0.6402988433837891
"0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1",0.516,0.83,0.5945,0.5105263157894737,0.776,0.6158730158730159,0.516,0.6791937351226807
"1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1",0.506,0.86,0.5945,0.5046728971962616,0.648,0.5674255691768827,0.506,0.6336259841918945
"1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0",0.516,0.83,0.5945,0.5147058823529411,0.56,0.5363984674329502,0.516,0.5989542007446289
"0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0",0.476,0.95,0.5945,0.46153846153846156,0.288,0.35467980295566504,0.476,0.6499171257019043
"1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0",0.532,0.78,0.5940000000000001,0.536036036036036,0.476,0.5042372881355932,0.532,0.621290922164917
"1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1",0.532,0.78,0.5940000000000001,0.527972027972028,0.604,0.5634328358208955,0.532,0.6090133190155029
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.512,0.84,0.5940000000000001,0.5110294117647058,0.556,0.5325670498084292,0.512,0.5642344951629639
"0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0",0.512,0.84,0.5940000000000001,0.5110294117647058,0.556,0.5325670498084292,0.512,0.5951085090637207
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.502,0.87,0.594,0.5017064846416383,0.588,0.5414364640883977,0.502,0.6513862609863281
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.502,0.87,0.594,0.5011764705882353,0.852,0.6311111111111111,0.502,0.5853579044342041
"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.502,0.87,0.594,0.5027932960893855,0.36,0.4195804195804196,0.502,0.5835351943969727
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.502,0.87,0.594,0.5027624309392266,0.364,0.4222737819025522,0.502,0.5825870037078857
"0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0",0.492,0.9,0.594,0.489247311827957,0.364,0.41743119266055045,0.492,0.5757253170013428
"1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.498,0.88,0.5935,0.4981684981684982,0.544,0.5200764818355641,0.498,0.6126081943511963
"1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1",0.508,0.85,0.5935,0.506578947368421,0.616,0.555956678700361,0.508,0.6084537506103516
"1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1",0.528,0.79,0.5935,0.5301724137931034,0.492,0.5103734439834025,0.528,0.5901718139648438
"0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1",0.488,0.91,0.5935,0.4868421052631579,0.444,0.46443514644351463,0.488,0.6682250499725342
"1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1",0.498,0.88,0.5935,0.49732620320855614,0.372,0.425629290617849,0.498,0.5860352516174316
"0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1",0.488,0.91,0.5934999999999999,0.4845360824742268,0.376,0.42342342342342343,0.488,0.5748298168182373
"0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.514,0.83,0.593,0.5096952908587258,0.736,0.602291325695581,0.514,0.6254856586456299
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.514,0.83,0.593,0.5096952908587258,0.736,0.602291325695581,0.514,0.5757846832275391
"0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1",0.514,0.83,0.593,0.5234899328859061,0.312,0.39097744360902253,0.514,0.5888619422912598
"1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0",0.504,0.86,0.593,0.5039370078740157,0.512,0.5079365079365079,0.504,0.6059370040893555
"0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1",0.494,0.89,0.593,0.49514563106796117,0.612,0.5474060822898033,0.494,0.6012852191925049
"1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1",0.5,0.87,0.5925,0.5,0.524,0.51171875,0.5,0.635735034942627
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.5,0.87,0.5925,0.5,0.544,0.5210727969348659,0.5,0.6348118782043457
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.5,0.87,0.5925,0.5,0.432,0.463519313304721,0.5,0.6247978210449219
"1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0",0.52,0.81,0.5925,0.5157232704402516,0.656,0.5774647887323944,0.52,0.6056597232818604
"0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0",0.52,0.81,0.5925,0.5157232704402516,0.656,0.5774647887323944,0.52,0.5890703201293945
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.49,0.9,0.5925,0.49240121580547114,0.648,0.5595854922279793,0.49,0.6478877067565918
"0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0",0.506,0.85,0.5920000000000001,0.5043227665706052,0.7,0.5862646566164154,0.506,0.583479642868042
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.516,0.82,0.5920000000000001,0.525974025974026,0.324,0.400990099009901,0.516,0.631033182144165
"0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1",0.526,0.79,0.5920000000000001,0.5375722543352601,0.372,0.4397163120567376,0.526,0.593926191329956
"0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1",0.476,0.94,0.592,0.4634146341463415,0.304,0.3671497584541063,0.476,0.604689359664917
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.496,0.88,0.592,0.49725274725274726,0.724,0.5895765472312704,0.496,0.6157193183898926
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.516,0.82,0.592,0.5153846153846153,0.536,0.5254901960784314,0.516,0.587935209274292
"0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0",0.506,0.85,0.592,0.5071090047393365,0.428,0.4642082429501085,0.506,0.5870137214660645
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.522,0.8,0.5915,0.5263157894736842,0.44,0.4793028322440087,0.522,0.6163351535797119
"0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1",0.492,0.89,0.5915,0.4924812030075188,0.524,0.5077519379844961,0.492,0.6450862884521484
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.492,0.89,0.5915,0.49295774647887325,0.56,0.5243445692883895,0.492,0.6311068534851074
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.482,0.92,0.5914999999999999,0.47715736040609136,0.376,0.42058165548098436,0.482,0.6370491981506348
"1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1",0.508,0.84,0.591,0.5051546391752577,0.784,0.6144200626959248,0.508,0.624291181564331
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.508,0.84,0.591,0.5060606060606061,0.668,0.5758620689655173,0.508,0.6328184604644775
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.488,0.9,0.591,0.4846938775510204,0.38,0.4260089686098655,0.488,0.6114826202392578
"1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1",0.494,0.88,0.5905,0.49433962264150944,0.524,0.5087378640776699,0.494,0.6735358238220215
"0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1",0.504,0.85,0.5905,0.5045871559633027,0.44,0.4700854700854701,0.504,0.6020627021789551
"1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1",0.484,0.91,0.5905,0.4838709677419355,0.48,0.4819277108433735,0.484,0.6256628036499023
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.644,0.5629370629370629,0.5,0.6476857662200928
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.52,0.8,0.5900000000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,0.6484885215759277
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.6573998928070068
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.5858571529388428
