encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1",0.514,0.87,0.603,0.5092838196286472,0.768,0.6124401913875598,0.514,0.635303258895874
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0",0.514,0.87,0.603,0.5081967213114754,0.868,0.6410635155096012,0.514,0.5760948657989502
"1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1",0.534,0.81,0.603,0.5311355311355311,0.58,0.5544933078393881,0.534,0.6256048679351807
"1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.52,0.85,0.6025,0.5129533678756477,0.792,0.6226415094339622,0.52,0.6270017623901367
"1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1",0.52,0.85,0.6025,0.5157232704402516,0.656,0.5774647887323944,0.52,0.6532735824584961
"0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.53,0.82,0.6025,0.5202156334231806,0.772,0.6215780998389694,0.53,0.5570962429046631
"1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1",0.5,0.91,0.6025,0.5,0.644,0.5629370629370629,0.5,0.6253559589385986
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.51,0.88,0.6025,0.5114155251141552,0.448,0.47761194029850745,0.51,0.5837602615356445
"0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.52,0.85,0.6025,0.5172413793103449,0.6,0.5555555555555556,0.52,0.688284158706665
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.526,0.83,0.6020000000000001,0.5232974910394266,0.584,0.5519848771266541,0.526,0.6300323009490967
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1",0.506,0.89,0.602,0.504225352112676,0.716,0.5917355371900826,0.506,0.6455395221710205
"0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1",0.496,0.92,0.602,0.49640287769784175,0.552,0.5227272727272727,0.496,0.6645925045013428
"0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0",0.506,0.89,0.602,0.5045045045045045,0.672,0.5763293310463122,0.506,0.5727760791778564
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.512,0.87,0.6015,0.5084745762711864,0.72,0.5960264900662252,0.512,0.6162819862365723
"0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1",0.522,0.84,0.6015,0.526829268292683,0.432,0.4747252747252747,0.522,0.6220517158508301
"0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.502,0.9,0.6015,0.501432664756447,0.7,0.5843071786310517,0.502,0.614447832107544
"1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1",0.512,0.87,0.6015,0.5100671140939598,0.608,0.5547445255474452,0.512,0.630929708480835
"1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.512,0.87,0.6015,0.509493670886076,0.644,0.568904593639576,0.512,0.5997538566589355
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1",0.492,0.93,0.6014999999999999,0.4927536231884058,0.544,0.5171102661596958,0.492,0.6614766120910645
"0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.492,0.93,0.6014999999999999,0.49230769230769234,0.512,0.5019607843137255,0.492,0.5999288558959961
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.528,0.82,0.601,0.5212121212121212,0.688,0.593103448275862,0.528,0.5621175765991211
"1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1",0.518,0.85,0.601,0.512,0.768,0.6144,0.518,0.5890922546386719
"1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1",0.518,0.85,0.601,0.5182186234817814,0.512,0.5150905432595574,0.518,0.5886616706848145
"0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1",0.518,0.85,0.601,0.5176470588235295,0.528,0.5227722772277228,0.518,0.6297507286071777
"0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0",0.518,0.85,0.601,0.5154639175257731,0.6,0.5545286506469501,0.518,0.5935251712799072
"1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1",0.528,0.82,0.601,0.5234899328859061,0.624,0.5693430656934306,0.528,0.6278443336486816
"1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.534,0.8,0.6005,0.5445026178010471,0.416,0.47165532879818595,0.534,0.6178092956542969
"0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1",0.514,0.86,0.6005,0.5126353790613718,0.568,0.538899430740038,0.514,0.5844192504882812
"1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.504,0.89,0.6005,0.5024038461538461,0.836,0.6276276276276276,0.504,0.6046881675720215
"0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1",0.494,0.92,0.6005,0.4931506849315068,0.432,0.4605543710021322,0.494,0.6058139801025391
"0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1",0.514,0.86,0.6005,0.5109034267912772,0.656,0.574430823117338,0.514,0.6302106380462646
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.514,0.86,0.6005,0.5187165775401069,0.388,0.4439359267734554,0.514,0.6153743267059326
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0",0.514,0.86,0.6005,0.5116279069767442,0.616,0.558983666061706,0.514,0.5835838317871094
"0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1",0.504,0.89,0.6005,0.5053763440860215,0.376,0.43119266055045874,0.504,0.6148390769958496
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.5,0.9,0.6,0.5,0.78,0.609375,0.5,0.6350624561309814
"0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1",0.5,0.9,0.6,0.5,0.736,0.5954692556634305,0.5,0.5830717086791992
"1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1",0.51,0.87,0.6,0.5102040816326531,0.5,0.5050505050505051,0.51,0.5808908939361572
"0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0",0.51,0.87,0.6,0.5114155251141552,0.448,0.47761194029850745,0.51,0.5943870544433594
"1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.51,0.87,0.6,0.5070422535211268,0.72,0.5950413223140496,0.51,0.597449779510498
"1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0",0.51,0.87,0.6,0.5097276264591439,0.524,0.5167652859960552,0.51,0.5764327049255371
"1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1",0.516,0.85,0.5995,0.5121212121212121,0.676,0.5827586206896552,0.516,0.6805341243743896
"1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1",0.516,0.85,0.5995,0.5125,0.656,0.5754385964912281,0.516,0.6236751079559326
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.516,0.85,0.5995,0.513986013986014,0.588,0.5485074626865671,0.516,0.5813231468200684
"1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0",0.536,0.79,0.5995,0.5241935483870968,0.78,0.6270096463022508,0.536,0.5686964988708496
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.496,0.91,0.5994999999999999,0.4967105263157895,0.604,0.5451263537906137,0.496,0.6572723388671875
"0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0",0.496,0.91,0.5994999999999999,0.49609375,0.508,0.5019762845849802,0.496,0.5807273387908936
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.512,0.86,0.599,0.5098684210526315,0.62,0.5595667870036101,0.512,0.5674114227294922
"0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1",0.502,0.89,0.599,0.5014164305949008,0.708,0.5870646766169154,0.502,0.6638274192810059
"1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1",0.492,0.92,0.599,0.4927536231884058,0.544,0.5171102661596958,0.492,0.5969638824462891
"1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0",0.522,0.83,0.599,0.5152354570637119,0.744,0.6088379705400983,0.522,0.6072895526885986
"1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1",0.508,0.87,0.5985,0.5061349693251533,0.66,0.5729166666666666,0.508,0.6258985996246338
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.508,0.87,0.5985,0.5062111801242236,0.652,0.5699300699300699,0.508,0.6592299938201904
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.518,0.84,0.5985,0.5263157894736842,0.36,0.42755344418052255,0.518,0.6218111515045166
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.544,0.76,0.5980000000000001,0.5310734463276836,0.752,0.6225165562913907,0.544,0.6134204864501953
"1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1",0.514,0.85,0.5980000000000001,0.5150214592274678,0.48,0.4968944099378882,0.514,0.6260824203491211
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.544,0.76,0.5980000000000001,0.5310734463276836,0.752,0.6225165562913907,0.544,0.6111562252044678
"0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0",0.504,0.88,0.598,0.5034722222222222,0.58,0.5390334572490706,0.504,0.5970690250396729
"0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1",0.484,0.94,0.598,0.4854014598540146,0.532,0.5076335877862596,0.484,0.6505389213562012
"1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.504,0.88,0.598,0.5032467532467533,0.62,0.5555555555555556,0.504,0.6321570873260498
"0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0",0.514,0.85,0.598,0.5112540192926045,0.636,0.5668449197860963,0.514,0.5922050476074219
"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5985434055328369
"1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5498192310333252
"1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1",0.52,0.83,0.5975,0.5151515151515151,0.68,0.5862068965517241,0.52,0.632542610168457
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1",0.49,0.92,0.5975,0.4901185770750988,0.496,0.49304174950298213,0.49,0.610260009765625
"0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0",0.51,0.86,0.5975,0.5092936802973977,0.548,0.5279383429672447,0.51,0.6359221935272217
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0",0.55,0.74,0.5975,0.5555555555555556,0.5,0.5263157894736842,0.55,0.6178929805755615
"1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0",0.536,0.78,0.597,0.525,0.756,0.6196721311475409,0.536,0.5622744560241699
"0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0",0.496,0.9,0.597,0.49612403100775193,0.512,0.5039370078740157,0.496,0.6030411720275879
"1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1",0.486,0.93,0.597,0.4878048780487805,0.56,0.521415270018622,0.486,0.6505064964294434
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.506,0.87,0.597,0.5052264808362369,0.58,0.5400372439478585,0.506,0.6381735801696777
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1",0.526,0.81,0.597,0.5380116959064327,0.368,0.43705463182897863,0.526,0.6538548469543457
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.512,0.85,0.5965,0.5086705202312138,0.704,0.5906040268456376,0.512,0.562039852142334
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.492,0.91,0.5965,0.49166666666666664,0.472,0.4816326530612245,0.492,0.5912868976593018
"1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0",0.502,0.88,0.5965,0.5025641025641026,0.392,0.4404494382022472,0.502,0.622830867767334
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.552,0.73,0.5965,0.5537190082644629,0.536,0.5447154471544715,0.552,0.602025032043457
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.502,0.88,0.5965,0.5020242914979757,0.496,0.49899396378269617,0.502,0.5556116104125977
"1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1",0.512,0.85,0.5965,0.5120967741935484,0.508,0.5100401606425703,0.512,0.6574039459228516
"1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0",0.538,0.77,0.5960000000000001,0.5238095238095238,0.836,0.6440677966101694,0.538,0.6074762344360352
"1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1",0.488,0.92,0.596,0.4906832298136646,0.632,0.5524475524475524,0.488,0.6178872585296631
"1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.498,0.89,0.596,0.49808429118773945,0.52,0.5088062622309197,0.498,0.5975422859191895
"1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.508,0.86,0.596,0.5049019607843137,0.824,0.6261398176291794,0.508,0.66121506690979
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0",0.504,0.87,0.5955,0.5045454545454545,0.444,0.4723404255319149,0.504,0.6757888793945312
"0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1",0.494,0.9,0.5955,0.4954128440366973,0.648,0.561525129982669,0.494,0.6807372570037842
"1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1",0.494,0.9,0.5954999999999999,0.4964871194379391,0.848,0.6262924667651403,0.494,0.6428961753845215
"1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1",0.51,0.85,0.595,0.5072046109510087,0.704,0.5896147403685092,0.51,0.6575162410736084
"1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1",0.5,0.88,0.595,0.5,0.46,0.4791666666666667,0.5,0.6334125995635986
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.5,0.88,0.595,0.5,0.412,0.4517543859649123,0.5,0.6826322078704834
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.51,0.85,0.595,0.5109170305676856,0.468,0.48851774530271397,0.51,0.558692455291748
"1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1",0.53,0.79,0.595,0.5294117647058824,0.54,0.5346534653465347,0.53,0.6291885375976562
"0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1",0.5,0.88,0.595,0.5,0.7,0.5833333333333334,0.5,0.6104433536529541
"0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.5,0.88,0.595,0.5,0.276,0.3556701030927835,0.5,0.6902949810028076
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.51,0.85,0.595,0.5109170305676856,0.468,0.48851774530271397,0.51,0.5974698066711426
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.51,0.85,0.595,0.5109170305676856,0.468,0.48851774530271397,0.51,0.5444226264953613
"1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1",0.5,0.88,0.595,0.5,0.804,0.6165644171779141,0.5,0.624204158782959
"1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1",0.52,0.82,0.595,0.5219298245614035,0.476,0.497907949790795,0.52,0.5878667831420898
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.506,0.86,0.5945,0.5045045045045045,0.672,0.5763293310463122,0.506,0.5730924606323242
"1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1",0.516,0.83,0.5945,0.5150375939849624,0.548,0.5310077519379846,0.516,0.6106808185577393
"0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1",0.476,0.95,0.5945,0.4815950920245399,0.628,0.5451388888888888,0.476,0.6223769187927246
"0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0",0.476,0.95,0.5945,0.46153846153846156,0.288,0.35467980295566504,0.476,0.639092206954956
"1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1",0.506,0.86,0.5945,0.5046728971962616,0.648,0.5674255691768827,0.506,0.6384153366088867
"1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0",0.496,0.89,0.5945,0.49624060150375937,0.528,0.5116279069767442,0.496,0.6109344959259033
"0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.496,0.89,0.5945,0.4966887417218543,0.6,0.5434782608695652,0.496,0.609520435333252
"1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1",0.486,0.92,0.5945,0.4854771784232365,0.468,0.47657841140529533,0.486,0.6241497993469238
"1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1",0.532,0.78,0.5940000000000001,0.527972027972028,0.604,0.5634328358208955,0.532,0.6221787929534912
"1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1",0.522,0.81,0.5940000000000001,0.5270935960591133,0.428,0.47240618101545256,0.522,0.6511845588684082
"1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0",0.532,0.78,0.5940000000000001,0.536036036036036,0.476,0.5042372881355932,0.532,0.5831208229064941
"0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0",0.512,0.84,0.5940000000000001,0.5110294117647058,0.556,0.5325670498084292,0.512,0.5939309597015381
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.512,0.84,0.5940000000000001,0.5110294117647058,0.556,0.5325670498084292,0.512,0.6123764514923096
"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0",0.522,0.81,0.5940000000000001,0.5236051502145923,0.488,0.505175983436853,0.522,0.5633673667907715
"0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0",0.492,0.9,0.594,0.489247311827957,0.364,0.41743119266055045,0.492,0.6572887897491455
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1",0.492,0.9,0.594,0.49206349206349204,0.496,0.4940239043824701,0.492,0.6680595874786377
"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.502,0.87,0.594,0.5027932960893855,0.36,0.4195804195804196,0.502,0.5657494068145752
"1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0",0.512,0.84,0.594,0.5132743362831859,0.464,0.48739495798319327,0.512,0.6188864707946777
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.502,0.87,0.594,0.5027624309392266,0.364,0.4222737819025522,0.502,0.5942525863647461
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0",0.512,0.84,0.594,0.5132743362831859,0.464,0.48739495798319327,0.512,0.645836591720581
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1",0.498,0.88,0.5935,0.4981684981684982,0.544,0.5200764818355641,0.498,0.6241989135742188
"1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.498,0.88,0.5935,0.4981684981684982,0.544,0.5200764818355641,0.498,0.6399688720703125
"1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1",0.508,0.85,0.5935,0.506578947368421,0.616,0.555956678700361,0.508,0.6766417026519775
"1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.498,0.88,0.5935,0.49645390070921985,0.28,0.35805626598465473,0.498,0.5902867317199707
"1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1",0.498,0.88,0.5935,0.49732620320855614,0.372,0.425629290617849,0.498,0.6061115264892578
"1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1",0.488,0.91,0.5934999999999999,0.48936170212765956,0.552,0.518796992481203,0.488,0.6501772403717041
"1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1",0.488,0.91,0.5934999999999999,0.483695652173913,0.356,0.41013824884792627,0.488,0.6583809852600098
"0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1",0.494,0.89,0.593,0.49508196721311476,0.604,0.5441441441441441,0.494,0.6250004768371582
"1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0",0.504,0.86,0.593,0.5039370078740157,0.512,0.5079365079365079,0.504,0.614649772644043
"0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0",0.514,0.83,0.593,0.5096952908587258,0.736,0.602291325695581,0.514,0.5979499816894531
"1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1",0.504,0.86,0.593,0.5032258064516129,0.624,0.5571428571428572,0.504,0.6221566200256348
"1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1",0.514,0.83,0.593,0.5108359133126935,0.66,0.5759162303664922,0.514,0.6256332397460938
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.514,0.83,0.593,0.5096952908587258,0.736,0.602291325695581,0.514,0.6081109046936035
"0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.514,0.83,0.593,0.5096952908587258,0.736,0.602291325695581,0.514,0.5801644325256348
"0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1",0.48,0.93,0.5925,0.47093023255813954,0.324,0.38388625592417064,0.48,0.6635308265686035
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.5,0.87,0.5925,0.5,0.432,0.463519313304721,0.5,0.6290178298950195
"1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0",0.52,0.81,0.5925,0.5157232704402516,0.656,0.5774647887323944,0.52,0.5685794353485107
"1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1",0.5,0.87,0.5925,0.5,0.524,0.51171875,0.5,0.6419909000396729
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.5,0.87,0.5925,0.5,0.544,0.5210727969348659,0.5,0.6666626930236816
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.49,0.9,0.5925,0.49240121580547114,0.648,0.5595854922279793,0.49,0.6372976303100586
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.506,0.85,0.5920000000000001,0.5051903114186851,0.584,0.5417439703153989,0.506,0.5965731143951416
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.516,0.82,0.5920000000000001,0.525974025974026,0.324,0.400990099009901,0.516,0.6052920818328857
"1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1",0.546,0.73,0.5920000000000001,0.5433962264150943,0.576,0.5592233009708738,0.546,0.5960218906402588
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.506,0.85,0.5920000000000001,0.5058823529411764,0.516,0.5108910891089109,0.506,0.5961039066314697
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.516,0.82,0.592,0.5153846153846153,0.536,0.5254901960784314,0.516,0.6238460540771484
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.496,0.88,0.592,0.49725274725274726,0.724,0.5895765472312704,0.496,0.6067886352539062
"0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1",0.492,0.89,0.5915,0.4924812030075188,0.524,0.5077519379844961,0.492,0.5817499160766602
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.522,0.8,0.5915,0.5263157894736842,0.44,0.4793028322440087,0.522,0.5980935096740723
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.492,0.89,0.5915,0.49295774647887325,0.56,0.5243445692883895,0.492,0.658972978591919
"1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1",0.502,0.86,0.5915,0.5018050541516246,0.556,0.5275142314990512,0.502,0.6696057319641113
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.482,0.92,0.5914999999999999,0.47715736040609136,0.376,0.42058165548098436,0.482,0.6320188045501709
"0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1",0.482,0.92,0.5914999999999999,0.4805194805194805,0.444,0.46153846153846156,0.482,0.6496670246124268
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0",0.498,0.87,0.591,0.4975609756097561,0.408,0.44835164835164837,0.498,0.620201587677002
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.508,0.84,0.591,0.5060606060606061,0.668,0.5758620689655173,0.508,0.6474587917327881
"1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1",0.508,0.84,0.591,0.5163934426229508,0.252,0.3387096774193548,0.508,0.6022689342498779
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.488,0.9,0.591,0.4846938775510204,0.38,0.4260089686098655,0.488,0.5968201160430908
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1",0.534,0.76,0.5905,0.5306859205776173,0.588,0.5578747628083491,0.534,0.6017208099365234
"1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1",0.504,0.85,0.5905,0.5048076923076923,0.42,0.4585152838427948,0.504,0.6151080131530762
"0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0",0.494,0.88,0.5905,0.49411764705882355,0.504,0.499009900990099,0.494,0.5549814701080322
