precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 1]",452.0277490615845
0.42857142857142855,0.25,0.3157894736842105,0.5666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",452.0277490615845
0.4074074074074074,0.9166666666666666,0.5641025641025641,0.43333333333333335,0.5138888888888888,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",452.0277490615845
0.42857142857142855,0.25,0.3157894736842105,0.5666666666666667,0.5138888888888888,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 1]",452.0277490615845
0.4090909090909091,0.75,0.5294117647058824,0.4666666666666667,0.5138888888888888,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",452.0277490615845
0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5,0.5138888888888888,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 128, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.4,0.6666666666666666,0.5,0.4666666666666667,0.5,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.4,0.5,0.4444444444444445,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.4,0.5,0.4444444444444445,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 1]",452.0277490615845
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
