precision,recall,f1-score,accuracy,auc,features,training time (s)
0.411522633744856,0.4,0.40567951318458423,0.414,0.41400000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 32, 1]",520.6410281658173
0.38974358974358975,0.304,0.3415730337078652,0.414,0.41400000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 1]",520.6410281658173
0.3850267379679144,0.288,0.32951945080091527,0.414,0.41400000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",520.6410281658173
0.42662116040955633,0.5,0.4604051565377532,0.414,0.41400000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",520.6410281658173
0.4052863436123348,0.368,0.3857442348008386,0.414,0.41400000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",520.6410281658173
0.3877551020408163,0.304,0.34080717488789236,0.412,0.41200000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 1]",520.6410281658173
0.3910891089108911,0.316,0.34955752212389385,0.412,0.41200000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",520.6410281658173
0.4067796610169492,0.384,0.39506172839506176,0.412,0.41200000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.40756302521008403,0.388,0.3975409836065574,0.412,0.41200000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",520.6410281658173
0.39215686274509803,0.32,0.3524229074889868,0.412,0.41200000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",520.6410281658173
0.43209876543209874,0.56,0.4878048780487805,0.412,0.41200000000000003,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",520.6410281658173
0.3817204301075269,0.284,0.3256880733944954,0.412,0.41200000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 1]",520.6410281658173
0.39215686274509803,0.32,0.3524229074889868,0.412,0.41200000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",520.6410281658173
0.328125,0.168,0.2222222222222222,0.412,0.41200000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",520.6410281658173
0.3829787234042553,0.288,0.32876712328767127,0.412,0.41200000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.39908256880733944,0.348,0.37179487179487175,0.412,0.412,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",520.6410281658173
0.358974358974359,0.224,0.27586206896551724,0.412,0.412,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",520.6410281658173
0.37209302325581395,0.256,0.30331753554502366,0.412,0.412,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",520.6410281658173
0.2441860465116279,0.084,0.125,0.412,0.412,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",520.6410281658173
0.3923444976076555,0.328,0.3572984749455338,0.41,0.41000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 64, 1]",520.6410281658173
0.3953488372093023,0.34,0.3655913978494624,0.41,0.41000000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",520.6410281658173
0.3923444976076555,0.328,0.3572984749455338,0.41,0.41000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",520.6410281658173
0.15384615384615385,0.04,0.0634920634920635,0.41,0.41000000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",520.6410281658173
0.3880597014925373,0.312,0.3458980044345898,0.41,0.41000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",520.6410281658173
0.4,0.36,0.3789473684210526,0.41,0.41000000000000003,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 64, 1]",520.6410281658173
0.4008810572687225,0.364,0.3815513626834382,0.41,0.41000000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",520.6410281658173
0.3880597014925373,0.312,0.3458980044345898,0.41,0.41000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",520.6410281658173
0.3826530612244898,0.3,0.3363228699551569,0.408,0.40800000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",520.6410281658173
0.40336134453781514,0.384,0.3934426229508197,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",520.6410281658173
0.3883495145631068,0.32,0.3508771929824561,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",520.6410281658173
0.3838383838383838,0.304,0.33928571428571425,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 64, 1]",520.6410281658173
0.4141791044776119,0.444,0.4285714285714286,0.408,0.40800000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 64, 1]",520.6410281658173
0.4169611307420495,0.472,0.4427767354596623,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",520.6410281658173
0.42394822006472493,0.524,0.46869409660107336,0.406,0.406,Default Bernoulli naive Bayes,0.03212904930114746
0.42244224422442245,0.512,0.4629294755877034,0.406,0.406,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 32, 1]",520.6410281658173
0.37158469945355194,0.272,0.31408775981524256,0.406,0.406,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.39555555555555555,0.356,0.37473684210526315,0.406,0.406,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",520.6410281658173
0.3864734299516908,0.32,0.350109409190372,0.406,0.406,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",520.6410281658173
0.38990825688073394,0.34,0.3632478632478633,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",520.6410281658173
0.36813186813186816,0.268,0.31018518518518523,0.404,0.404,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",520.6410281658173
0.375,0.288,0.32579185520361986,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",520.6410281658173
0.37628865979381443,0.292,0.3288288288288288,0.404,0.404,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",520.6410281658173
0.3736842105263158,0.284,0.32272727272727275,0.404,0.404,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",520.6410281658173
0.38349514563106796,0.316,0.3464912280701754,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",520.6410281658173
0.35,0.224,0.2731707317073171,0.404,0.40399999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 1]",520.6410281658173
0.3901345291479821,0.348,0.3678646934460888,0.402,0.402,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",520.6410281658173
0.3901345291479821,0.348,0.3678646934460888,0.402,0.402,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 1]",520.6410281658173
0.3891402714932127,0.344,0.36518046709129504,0.402,0.402,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.3515151515151515,0.232,0.2795180722891566,0.402,0.40199999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",520.6410281658173
0.3515151515151515,0.232,0.2795180722891566,0.402,0.40199999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",520.6410281658173
0.4233128834355828,0.552,0.4791666666666667,0.4,0.4,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 1]",520.6410281658173
0.37244897959183676,0.292,0.32735426008968616,0.4,0.4,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",520.6410281658173
0.37745098039215685,0.308,0.33920704845814975,0.4,0.4,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 1]",520.6410281658173
0.375,0.3,0.33333333333333326,0.4,0.4,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",520.6410281658173
0.3655913978494624,0.272,0.3119266055045872,0.4,0.4,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",520.6410281658173
0.3655913978494624,0.272,0.3119266055045872,0.4,0.4,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",520.6410281658173
0.41134751773049644,0.464,0.4360902255639098,0.4,0.4,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.35795454545454547,0.252,0.29577464788732394,0.4,0.4,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",520.6410281658173
0.4015748031496063,0.408,0.4047619047619047,0.4,0.4,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.36787564766839376,0.284,0.3205417607223476,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 64, 1]",520.6410281658173
0.35911602209944754,0.26,0.30162412993039445,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 1]",520.6410281658173
0.373134328358209,0.3,0.3325942350332594,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",520.6410281658173
0.373134328358209,0.3,0.3325942350332594,0.398,0.398,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",520.6410281658173
0.33112582781456956,0.2,0.24937655860349126,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",520.6410281658173
0.39330543933054396,0.376,0.3844580777096115,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",520.6410281658173
0.33112582781456956,0.2,0.24937655860349126,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",520.6410281658173
0.35911602209944754,0.26,0.30162412993039445,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",520.6410281658173
0.39759036144578314,0.396,0.39679358717434876,0.398,0.398,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",520.6410281658173
0.38461538461538464,0.34,0.3609341825902335,0.398,0.398,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",520.6410281658173
0.3813953488372093,0.328,0.3526881720430108,0.398,0.398,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 128, 1]",520.6410281658173
0.3416149068322981,0.22,0.26763990267639903,0.398,0.39799999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 1]",520.6410281658173
0.24242424242424243,0.096,0.1375358166189112,0.398,0.39799999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.2796610169491525,0.132,0.1793478260869565,0.396,0.396,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",520.6410281658173
0.35555555555555557,0.256,0.29767441860465116,0.396,0.396,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",520.6410281658173
0.32666666666666666,0.196,0.245,0.396,0.396,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",520.6410281658173
0.3879310344827586,0.36,0.3734439834024897,0.396,0.396,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",520.6410281658173
0.37850467289719625,0.324,0.3491379310344828,0.396,0.396,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",520.6410281658173
0.33116883116883117,0.204,0.2524752475247525,0.396,0.39599999999999996,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",520.6410281658173
0.3612565445026178,0.276,0.3129251700680272,0.394,0.394,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",520.6410281658173
0.3872340425531915,0.364,0.3752577319587629,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 128, 1]",520.6410281658173
0.36683417085427134,0.292,0.32516703786191536,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 8, 1]",520.6410281658173
0.38009049773755654,0.336,0.3566878980891719,0.394,0.394,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.3755868544600939,0.32,0.3455723542116631,0.394,0.394,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",520.6410281658173
0.36683417085427134,0.292,0.32516703786191536,0.394,0.394,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 1]",520.6410281658173
0.35,0.252,0.2930232558139535,0.392,0.392,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 1]",520.6410281658173
0.34831460674157305,0.248,0.28971962616822433,0.392,0.392,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",520.6410281658173
0.29850746268656714,0.16,0.20833333333333331,0.392,0.392,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",520.6410281658173
0.3448275862068966,0.24,0.2830188679245283,0.392,0.392,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.3548387096774194,0.264,0.30275229357798167,0.392,0.392,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",520.6410281658173
0.31756756756756754,0.188,0.2361809045226131,0.392,0.392,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",520.6410281658173
0.3622448979591837,0.284,0.3183856502242152,0.392,0.392,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 1]",520.6410281658173
0.3448275862068966,0.24,0.2830188679245283,0.392,0.392,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.41964285714285715,0.564,0.4812286689419795,0.392,0.39199999999999996,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 1]",520.6410281658173
0.35602094240837695,0.272,0.308390022675737,0.39,0.39,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.36318407960199006,0.292,0.32372505543237245,0.39,0.39,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 16, 1]",520.6410281658173
0.4028268551236749,0.456,0.4277673545966229,0.39,0.39,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.34806629834254144,0.252,0.29234338747099764,0.39,0.39,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",520.6410281658173
0.3463687150837989,0.248,0.2890442890442891,0.39,0.39,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",520.6410281658173
0.3904382470119522,0.392,0.39121756487025944,0.39,0.39,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",520.6410281658173
0.3904382470119522,0.392,0.39121756487025944,0.39,0.39,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 1]",520.6410281658173
0.3645320197044335,0.296,0.3267108167770419,0.39,0.39,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 1]",520.6410281658173
0.3604060913705584,0.284,0.3176733780760626,0.39,0.39,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",520.6410281658173
0.3738738738738739,0.332,0.3516949152542373,0.388,0.388,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.35106382978723405,0.264,0.30136986301369867,0.388,0.388,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.2971014492753623,0.164,0.211340206185567,0.388,0.388,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",520.6410281658173
0.29411764705882354,0.16,0.2072538860103627,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",520.6410281658173
0.388,0.388,0.388,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",520.6410281658173
0.3,0.168,0.2153846153846154,0.388,0.388,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 1]",520.6410281658173
0.3640776699029126,0.3,0.3289473684210526,0.388,0.388,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.3409090909090909,0.24,0.28169014084507044,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",520.6410281658173
0.3352941176470588,0.228,0.2714285714285714,0.388,0.388,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 1]",520.6410281658173
0.3157894736842105,0.192,0.2388059701492537,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.31333333333333335,0.188,0.235,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.3442622950819672,0.252,0.29099307159353355,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",520.6410281658173
0.34594594594594597,0.256,0.2942528735632184,0.386,0.386,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",520.6410281658173
0.3698630136986301,0.324,0.34541577825159914,0.386,0.386,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",520.6410281658173
0.3492063492063492,0.264,0.30068337129840544,0.386,0.386,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.3407821229050279,0.244,0.28438228438228436,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",520.6410281658173
0.291970802919708,0.16,0.20671834625322996,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",520.6410281658173
0.32727272727272727,0.216,0.2602409638554217,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",520.6410281658173
0.22330097087378642,0.092,0.1303116147308782,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",520.6410281658173
0.30405405405405406,0.18,0.22613065326633164,0.384,0.384,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 1]",520.6410281658173
0.34408602150537637,0.256,0.29357798165137616,0.384,0.384,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",520.6410281658173
0.3925925925925926,0.424,0.4076923076923077,0.384,0.384,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.30405405405405406,0.18,0.22613065326633164,0.384,0.384,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",520.6410281658173
0.3388888888888889,0.244,0.2837209302325582,0.384,0.384,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",520.6410281658173
0.2803030303030303,0.148,0.19371727748691098,0.384,0.384,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",520.6410281658173
0.34574468085106386,0.26,0.29680365296803657,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",520.6410281658173
0.34574468085106386,0.26,0.29680365296803657,0.384,0.384,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",520.6410281658173
0.3231707317073171,0.212,0.2560386473429952,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",520.6410281658173
0.3313953488372093,0.228,0.2701421800947867,0.384,0.384,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 1]",520.6410281658173
0.3471502590673575,0.268,0.30248306997742663,0.382,0.382,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.3422459893048128,0.256,0.29290617848970246,0.382,0.382,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",520.6410281658173
0.32748538011695905,0.224,0.2660332541567696,0.382,0.382,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",520.6410281658173
0.35323383084577115,0.284,0.3148558758314856,0.382,0.382,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",520.6410281658173
0.34554973821989526,0.264,0.2993197278911564,0.382,0.382,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 16, 1]",520.6410281658173
0.3333333333333333,0.236,0.2763466042154567,0.382,0.382,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 1]",520.6410281658173
0.35148514851485146,0.284,0.3141592920353983,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",520.6410281658173
0.35294117647058826,0.288,0.3171806167400881,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",520.6410281658173
0.32954545454545453,0.232,0.27230046948356806,0.38,0.38,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",520.6410281658173
0.35148514851485146,0.284,0.3141592920353983,0.38,0.38,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",520.6410281658173
0.25806451612903225,0.128,0.17112299465240643,0.38,0.38,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.3469387755102041,0.272,0.304932735426009,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.33146067415730335,0.236,0.27570093457943917,0.38,0.38,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.34210526315789475,0.26,0.29545454545454547,0.38,0.38,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",520.6410281658173
0.3404255319148936,0.256,0.2922374429223744,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 1]",520.6410281658173
0.3076923076923077,0.192,0.23645320197044337,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",520.6410281658173
0.28368794326241137,0.16,0.20460358056265987,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",520.6410281658173
0.327683615819209,0.232,0.2716627634660422,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",520.6410281658173
0.3568075117370892,0.304,0.3282937365010799,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",520.6410281658173
0.2706766917293233,0.144,0.1879895561357702,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",520.6410281658173
0.37130801687763715,0.352,0.36139630390143734,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.327683615819209,0.232,0.2716627634660422,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",520.6410281658173
0.38132295719844356,0.392,0.3865877712031558,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 1]",520.6410281658173
0.3216374269005848,0.22,0.26128266033254155,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 1]",520.6410281658173
0.32571428571428573,0.228,0.26823529411764707,0.378,0.378,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",520.6410281658173
0.3656387665198238,0.332,0.3480083857442348,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",520.6410281658173
0.3057324840764331,0.192,0.23587223587223588,0.378,0.378,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",520.6410281658173
0.31952662721893493,0.216,0.25775656324582336,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 1]",520.6410281658173
0.3032258064516129,0.188,0.23209876543209879,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.4006514657980456,0.492,0.4416517055655297,0.378,0.378,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",520.6410281658173
0.32571428571428573,0.228,0.26823529411764707,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",520.6410281658173
0.3607305936073059,0.316,0.3368869936034115,0.378,0.378,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",520.6410281658173
0.2785714285714286,0.156,0.2,0.376,0.376,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",520.6410281658173
0.3333333333333333,0.248,0.28440366972477066,0.376,0.376,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",520.6410281658173
0.34951456310679613,0.288,0.3157894736842105,0.376,0.376,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",520.6410281658173
0.36036036036036034,0.32,0.33898305084745767,0.376,0.376,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",520.6410281658173
0.32386363636363635,0.228,0.26760563380281693,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",520.6410281658173
0.2785714285714286,0.156,0.2,0.376,0.376,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 16, 1]",520.6410281658173
0.3434343434343434,0.272,0.3035714285714286,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",520.6410281658173
0.30128205128205127,0.188,0.2315270935960591,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",520.6410281658173
0.3067484662576687,0.2,0.24213075060532693,0.374,0.374,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",520.6410281658173
0.248,0.124,0.16533333333333333,0.374,0.374,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",520.6410281658173
0.33507853403141363,0.256,0.29024943310657597,0.374,0.374,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",520.6410281658173
