encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0",0.485,0.75,0.55125,0.46153846153846156,0.18,0.2589928057553957,0.485,0.6418864727020264
"0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0",0.535,0.6,0.55125,0.5228758169934641,0.8,0.6324110671936759,0.535,0.5984513759613037
"1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.505,0.69,0.55125,0.5087719298245614,0.29,0.36942675159235666,0.505,0.6267135143280029
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1",0.545,0.57,0.55125,0.68,0.17,0.272,0.545,0.62557053565979
"0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1",0.515,0.66,0.55125,0.5099337748344371,0.77,0.6135458167330677,0.515,0.5876426696777344
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.515,0.66,0.55125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.6236097812652588
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.475,0.78,0.55125,0.47619047619047616,0.5,0.4878048780487805,0.475,0.5908956527709961
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.515,0.66,0.55125,0.5103448275862069,0.74,0.6040816326530613,0.515,0.5763976573944092
"1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0",0.515,0.66,0.55125,0.5107913669064749,0.71,0.5941422594142259,0.515,0.5840916633605957
"0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.535,0.6,0.5512499999999999,0.5220125786163522,0.83,0.640926640926641,0.5349999999999999,0.5823574066162109
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.5,0.7,0.55,0.5,0.05,0.09090909090909091,0.5,0.6225583553314209
"1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5424723625183105
"0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1",0.51,0.67,0.55,0.5071428571428571,0.71,0.5916666666666667,0.51,0.56345534324646
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.51,0.67,0.55,0.5096153846153846,0.53,0.5196078431372549,0.51,0.624422550201416
"1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5396449565887451
"1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5446765422821045
"0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0",0.53,0.61,0.55,0.5205479452054794,0.76,0.6178861788617886,0.53,0.6099462509155273
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1",0.54,0.58,0.55,0.5273972602739726,0.77,0.6260162601626016,0.54,0.6235265731811523
"0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0",0.53,0.61,0.55,0.5234375,0.67,0.5877192982456141,0.53,0.5872015953063965
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.5,0.7,0.55,0.5,0.03,0.05660377358490566,0.5,0.6510071754455566
"0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.52,0.64,0.55,0.5126582278481012,0.81,0.627906976744186,0.52,0.6788368225097656
"1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5616796016693115
"1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1",0.52,0.64,0.55,0.6666666666666666,0.08,0.14285714285714285,0.52,0.6023640632629395
"1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1",0.51,0.67,0.55,0.55,0.11,0.18333333333333332,0.51,0.5938756465911865
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.49,0.73,0.55,0.4852941176470588,0.33,0.39285714285714285,0.49,0.6446068286895752
"0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.48,0.76,0.55,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6052048206329346
"0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1",0.51,0.67,0.55,0.5178571428571429,0.29,0.3717948717948718,0.51,0.5780143737792969
"0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1",0.5,0.7,0.55,0.0,0.0,0.0,0.5,0.601355791091919
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.485,0.74,0.5487500000000001,0.4819277108433735,0.4,0.4371584699453552,0.485,0.5686037540435791
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.485,0.74,0.5487500000000001,0.4594594594594595,0.17,0.24817518248175183,0.48500000000000004,0.6517856121063232
"0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0",0.525,0.62,0.5487500000000001,0.5210084033613446,0.62,0.5662100456621004,0.525,0.5459153652191162
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0",0.525,0.62,0.5487500000000001,0.5210084033613446,0.62,0.5662100456621004,0.525,0.6046111583709717
"0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1",0.505,0.68,0.5487500000000001,0.504950495049505,0.51,0.5074626865671642,0.505,0.6482498645782471
"1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0",0.505,0.68,0.5487500000000001,0.5294117647058824,0.09,0.15384615384615385,0.505,0.5775644779205322
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.505,0.68,0.5487500000000001,1.0,0.01,0.019801980198019802,0.505,0.636890172958374
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0",0.505,0.68,0.5487500000000001,0.5098039215686274,0.26,0.3443708609271523,0.505,0.5696473121643066
"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.505,0.68,0.5487500000000001,0.5034013605442177,0.74,0.5991902834008097,0.505,0.5777542591094971
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0",0.535,0.59,0.54875,0.5212121212121212,0.86,0.6490566037735849,0.535,0.5891637802124023
"0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1",0.515,0.65,0.54875,0.5230769230769231,0.34,0.4121212121212121,0.515,0.6331195831298828
"1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1",0.495,0.71,0.54875,0.49411764705882355,0.42,0.4540540540540541,0.495,0.5956211090087891
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.475,0.77,0.54875,0.4626865671641791,0.31,0.3712574850299401,0.475,0.6398797035217285
"0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0",0.495,0.71,0.54875,0.4666666666666667,0.07,0.12173913043478261,0.495,0.5918591022491455
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0",0.535,0.59,0.54875,0.5212121212121212,0.86,0.6490566037735849,0.535,0.6139178276062012
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5497403144836426
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5060317516326904
"0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.48,0.75,0.5475000000000001,0.4876543209876543,0.79,0.6030534351145038,0.48000000000000004,0.657059907913208
"1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1",0.55,0.54,0.5475000000000001,0.5274725274725275,0.96,0.6808510638297872,0.55,0.643627405166626
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.48,0.75,0.5475,0.4714285714285714,0.33,0.38823529411764707,0.48,0.596412181854248
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.52,0.63,0.5475,0.5123456790123457,0.83,0.6335877862595419,0.52,0.585582971572876
"1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0",0.54,0.57,0.5475,0.5303030303030303,0.7,0.603448275862069,0.54,0.6046109199523926
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.48,0.75,0.5475,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6304931640625
"0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0",0.51,0.66,0.5475,0.6,0.06,0.10909090909090909,0.51,0.6031074523925781
"0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1",0.5,0.69,0.5475,0.5,0.52,0.5098039215686274,0.5,0.6675598621368408
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.48,0.75,0.5475,0.4807692307692308,0.5,0.49019607843137253,0.48,0.60455322265625
"1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1",0.5,0.69,0.5475,0.0,0.0,0.0,0.5,0.6002426147460938
"0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0",0.52,0.63,0.5475,0.53125,0.34,0.4146341463414634,0.52,0.5492873191833496
"1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1",0.485,0.73,0.54625,0.4823529411764706,0.41,0.44324324324324327,0.485,0.6014857292175293
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.535,0.58,0.54625,0.5214723926380368,0.85,0.6463878326996197,0.535,0.641420841217041
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0",0.535,0.58,0.54625,0.5207100591715976,0.88,0.654275092936803,0.535,0.5748798847198486
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.505,0.67,0.54625,0.5128205128205128,0.2,0.28776978417266186,0.505,0.5610256195068359
"1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1",0.485,0.73,0.54625,0.46938775510204084,0.23,0.3087248322147651,0.485,0.5853705406188965
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.505,0.67,0.54625,0.5033557046979866,0.75,0.6024096385542169,0.505,0.6233961582183838
"1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0",0.505,0.67,0.54625,0.5128205128205128,0.2,0.28776978417266186,0.505,0.593475341796875
"0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.505,0.67,0.54625,0.5031055900621118,0.81,0.6206896551724138,0.505,0.6216449737548828
"1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1",0.515,0.64,0.54625,0.6153846153846154,0.08,0.1415929203539823,0.515,0.5997719764709473
"0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0",0.475,0.76,0.5462499999999999,0.3684210526315789,0.07,0.11764705882352941,0.475,0.610360860824585
"1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0",0.495,0.7,0.5462499999999999,0.49645390070921985,0.7,0.5809128630705395,0.495,0.5789978504180908
"0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.495,0.7,0.5462499999999999,0.4946236559139785,0.46,0.47668393782383417,0.495,0.615410566329956
"1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0",0.475,0.76,0.5462499999999999,0.3684210526315789,0.07,0.11764705882352941,0.475,0.5608632564544678
"1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0",0.475,0.76,0.5462499999999999,0.3684210526315789,0.07,0.11764705882352941,0.475,0.599545955657959
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.51,0.65,0.545,0.5555555555555556,0.1,0.1694915254237288,0.51,0.613408088684082
"0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.51,0.65,0.545,0.5070422535211268,0.72,0.5950413223140496,0.51,0.5542356967926025
"0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1",0.52,0.62,0.545,0.5119047619047619,0.86,0.6417910447761194,0.52,0.5901389122009277
"0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1",0.52,0.62,0.545,0.5117647058823529,0.87,0.6444444444444445,0.52,0.6509206295013428
"0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0",0.54,0.56,0.545,0.5224719101123596,0.93,0.6690647482014388,0.54,0.6488070487976074
"0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0",0.51,0.65,0.545,0.5070422535211268,0.72,0.5950413223140496,0.51,0.6007485389709473
"1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0",0.52,0.62,0.545,0.5135135135135135,0.76,0.6129032258064516,0.52,0.6298601627349854
"0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0",0.54,0.56,0.545,0.5240963855421686,0.87,0.6541353383458647,0.54,0.6027255058288574
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0",0.5,0.68,0.5449999999999999,0.5,0.48,0.4897959183673469,0.5,0.6189236640930176
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1",0.5,0.68,0.5449999999999999,0.5,0.88,0.6376811594202898,0.5,0.6138401031494141
"1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1",0.5,0.68,0.5449999999999999,0.5,0.09,0.15254237288135594,0.5,0.6239511966705322
"1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1",0.48,0.74,0.5449999999999999,0.4,0.08,0.13333333333333333,0.48,0.6016676425933838
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.49,0.71,0.5449999999999999,0.4891304347826087,0.45,0.46875,0.49,0.6305434703826904
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.49,0.71,0.5449999999999999,0.4891304347826087,0.45,0.46875,0.49,0.5726196765899658
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.47,0.77,0.5449999999999999,0.4605263157894737,0.35,0.3977272727272727,0.47,0.5780823230743408
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.49,0.71,0.5449999999999999,0.484375,0.31,0.3780487804878049,0.49,0.6161119937896729
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0",0.5,0.68,0.5449999999999999,0.5,0.25,0.3333333333333333,0.5,0.5555322170257568
"0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0",0.5,0.68,0.5449999999999999,0.5,0.25,0.3333333333333333,0.5,0.5371148586273193
"0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0",0.49,0.71,0.5449999999999999,0.4875,0.39,0.43333333333333335,0.49,0.5992076396942139
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0",0.5,0.68,0.5449999999999999,0.5,0.48,0.4897959183673469,0.5,0.5564038753509521
"0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.532289981842041
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1",0.525,0.6,0.5437500000000001,0.5133689839572193,0.96,0.6689895470383276,0.525,0.5884978771209717
"0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5541591644287109
"0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5220921039581299
"1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0",0.505,0.66,0.5437500000000001,0.5042735042735043,0.59,0.543778801843318,0.505,0.6111776828765869
"0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.551497220993042
"0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5519788265228271
"0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5446410179138184
"0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.597498893737793
"0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.6085159778594971
"0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5873196125030518
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.495,0.69,0.54375,0.4782608695652174,0.11,0.17886178861788618,0.495,0.583641767501831
"0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.515,0.63,0.54375,0.5132743362831859,0.58,0.5446009389671361,0.515,0.6128585338592529
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.505,0.66,0.54375,0.5031446540880503,0.8,0.6177606177606177,0.505,0.632796049118042
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.545,0.54,0.54375,0.5290322580645161,0.82,0.6431372549019608,0.5449999999999999,0.5984907150268555
"1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0",0.49,0.7,0.5425,0.49206349206349204,0.62,0.5486725663716814,0.49,0.5745851993560791
"1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0",0.49,0.7,0.5425,0.49206349206349204,0.62,0.5486725663716814,0.49,0.5479440689086914
"0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1",0.49,0.7,0.5425,0.47619047619047616,0.2,0.28169014084507044,0.49,0.6014552116394043
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.53,0.58,0.5425,0.5178571428571429,0.87,0.6492537313432836,0.53,0.5990390777587891
"0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0",0.5,0.67,0.5425,0.5,0.38,0.4318181818181818,0.5,0.5884692668914795
"0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0",0.5,0.67,0.5425,0.5,0.69,0.5798319327731093,0.5,0.6825375556945801
"0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0",0.52,0.61,0.5425,0.512987012987013,0.79,0.6220472440944882,0.52,0.5836894512176514
"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1",0.485,0.71,0.54125,0.48623853211009177,0.53,0.507177033492823,0.485,0.6285932064056396
"0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0",0.525,0.59,0.54125,0.5136612021857924,0.94,0.6643109540636042,0.525,0.5440988540649414
"0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0",0.505,0.65,0.54125,0.5041322314049587,0.61,0.5520361990950227,0.505,0.6070423126220703
"0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1",0.515,0.62,0.54125,0.5112781954887218,0.68,0.5836909871244635,0.515,0.6170089244842529
"1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1",0.505,0.65,0.54125,0.5048543689320388,0.52,0.5123152709359606,0.505,0.6197028160095215
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.525,0.59,0.54125,0.5136612021857924,0.94,0.6643109540636042,0.525,0.5242829322814941
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.485,0.71,0.54125,0.43478260869565216,0.1,0.16260162601626016,0.485,0.6413640975952148
"1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1",0.485,0.71,0.54125,0.2857142857142857,0.02,0.0373831775700934,0.485,0.6187798976898193
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1",0.485,0.71,0.54125,0.46938775510204084,0.23,0.3087248322147651,0.485,0.5840878486633301
"0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0",0.515,0.62,0.54125,0.5089820359281437,0.85,0.6367041198501873,0.515,0.6090185642242432
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.525,0.59,0.54125,0.5136612021857924,0.94,0.6643109540636042,0.525,0.554375171661377
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.525,0.59,0.54125,0.5136612021857924,0.94,0.6643109540636042,0.525,0.5775063037872314
"1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1",0.495,0.68,0.54125,0.45454545454545453,0.05,0.09009009009009009,0.495,0.6016855239868164
"0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1",0.525,0.59,0.5412499999999999,0.5185185185185185,0.7,0.5957446808510638,0.5249999999999999,0.6105928421020508
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.47,0.75,0.54,0.4745762711864407,0.56,0.5137614678899083,0.47000000000000003,0.6052017211914062
"0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0",0.51,0.63,0.54,0.5185185185185185,0.28,0.36363636363636365,0.51,0.5727384090423584
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.53,0.57,0.54,0.52,0.78,0.624,0.53,0.5792367458343506
"1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1",0.5,0.66,0.54,0.5,0.19,0.2753623188405797,0.5,0.6548550128936768
"1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0",0.54,0.54,0.54,0.5277777777777778,0.76,0.6229508196721312,0.54,0.5495734214782715
"1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.51,0.63,0.54,0.5053191489361702,0.95,0.6597222222222222,0.51,0.6168339252471924
"1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.5,0.66,0.54,0.5,0.87,0.635036496350365,0.5,0.5953242778778076
"0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1",0.52,0.6,0.54,0.5112359550561798,0.91,0.6546762589928058,0.52,0.623422384262085
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.5,0.66,0.54,0.5,0.76,0.6031746031746031,0.5,0.6119494438171387
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.48,0.72,0.54,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,0.5409195423126221
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.49,0.69,0.54,0.375,0.03,0.05555555555555555,0.49,0.6218373775482178
"0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.49,0.69,0.54,0.49019607843137253,0.5,0.49504950495049505,0.49,0.6169302463531494
"1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1",0.52,0.6,0.54,0.5103092783505154,0.99,0.673469387755102,0.52,0.597994327545166
"0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0",0.485,0.7,0.5387500000000001,0.4878048780487805,0.6,0.5381165919282511,0.485,0.5761239528656006
"1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1",0.525,0.58,0.5387500000000001,0.5190839694656488,0.68,0.5887445887445888,0.525,0.608069896697998
"1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.485,0.7,0.5387500000000001,0.48484848484848486,0.48,0.4824120603015075,0.485,0.6023454666137695
"0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1",0.485,0.7,0.5387500000000001,0.4890510948905109,0.67,0.5654008438818565,0.485,0.6093759536743164
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1",0.485,0.7,0.5387500000000001,0.48598130841121495,0.52,0.5024154589371981,0.485,0.6041464805603027
"0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0",0.505,0.64,0.5387500000000001,0.5056179775280899,0.45,0.47619047619047616,0.505,0.5911269187927246
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.485,0.7,0.5387500000000001,0.46153846153846156,0.18,0.2589928057553957,0.485,0.6133275032043457
"0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1",0.505,0.64,0.5387500000000001,0.5047619047619047,0.53,0.5170731707317073,0.505,0.6019837856292725
"1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1",0.485,0.7,0.5387500000000001,0.4705882352941176,0.24,0.3178807947019867,0.485,0.6522200107574463
"0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0",0.525,0.58,0.5387500000000001,0.514792899408284,0.87,0.6468401486988847,0.525,0.5705549716949463
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.495,0.67,0.53875,0.45454545454545453,0.05,0.09009009009009009,0.495,0.5862741470336914
"0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0",0.475,0.73,0.53875,0.45454545454545453,0.25,0.3225806451612903,0.475,0.5722792148590088
"1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0",0.475,0.73,0.53875,0.38095238095238093,0.08,0.1322314049586777,0.475,0.594851016998291
"1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0",0.53,0.56,0.5375000000000001,0.5164835164835165,0.94,0.6666666666666666,0.53,0.5768115520477295
