encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.485,0.74,0.5487500000000001,0.4819277108433735,0.4,0.4371584699453552,0.485,0.5956721305847168
"1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.505,0.68,0.5487500000000001,1.0,0.01,0.019801980198019802,0.505,0.6113898754119873
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.485,0.74,0.5487500000000001,0.4594594594594595,0.17,0.24817518248175183,0.48500000000000004,0.6263594627380371
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.505,0.68,0.5487500000000001,1.0,0.01,0.019801980198019802,0.505,0.6056473255157471
"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.505,0.68,0.5487500000000001,0.5034013605442177,0.74,0.5991902834008097,0.505,0.5972607135772705
"0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1",0.515,0.65,0.54875,0.5230769230769231,0.34,0.4121212121212121,0.515,0.5861067771911621
"1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1",0.515,0.65,0.54875,0.52,0.39,0.44571428571428573,0.515,0.6446492671966553
"1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0",0.495,0.71,0.54875,0.48,0.12,0.192,0.495,0.5868222713470459
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.475,0.77,0.54875,0.4626865671641791,0.31,0.3712574850299401,0.475,0.6175181865692139
"0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5493342876434326
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5383405685424805
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5353069305419922
"0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.5216383934020996
"1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1",0.48,0.75,0.5475000000000001,0.3333333333333333,0.04,0.07142857142857142,0.48000000000000004,0.5959792137145996
"1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1",0.55,0.54,0.5475000000000001,0.5274725274725275,0.96,0.6808510638297872,0.55,0.6502718925476074
"0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.556689977645874
"0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.48,0.75,0.5475000000000001,0.4876543209876543,0.79,0.6030534351145038,0.48000000000000004,0.6514861583709717
"1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1",0.5,0.69,0.5475,0.0,0.0,0.0,0.5,0.6182470321655273
"0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0",0.51,0.66,0.5475,0.5060975609756098,0.83,0.6287878787878788,0.51,0.5896961688995361
"1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0",0.54,0.57,0.5475,0.5303030303030303,0.7,0.603448275862069,0.54,0.5752048492431641
"1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0",0.49,0.72,0.5475,0.4930555555555556,0.71,0.5819672131147541,0.49,0.5773022174835205
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.52,0.63,0.5475,0.5123456790123457,0.83,0.6335877862595419,0.52,0.6215362548828125
"0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0",0.49,0.72,0.5475,0.4930555555555556,0.71,0.5819672131147541,0.49,0.6219773292541504
"0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0",0.5,0.69,0.5475,0.5,0.78,0.609375,0.5,0.6014218330383301
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.48,0.75,0.5475,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6134366989135742
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.51,0.66,0.5475,0.5067567567567568,0.75,0.6048387096774194,0.51,0.5898838043212891
"1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0",0.49,0.72,0.5475,0.4930555555555556,0.71,0.5819672131147541,0.49,0.6005926132202148
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.48,0.75,0.5475,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6021409034729004
"1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1",0.515,0.64,0.54625,0.5096774193548387,0.79,0.6196078431372549,0.515,0.6191709041595459
"0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1",0.515,0.64,0.54625,0.5095541401273885,0.8,0.622568093385214,0.515,0.630638837814331
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.505,0.67,0.54625,0.5128205128205128,0.2,0.28776978417266186,0.505,0.5656366348266602
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.505,0.67,0.54625,0.5033557046979866,0.75,0.6024096385542169,0.505,0.6536290645599365
"1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1",0.515,0.64,0.54625,0.6153846153846154,0.08,0.1415929203539823,0.515,0.6269056797027588
"0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.505,0.67,0.54625,0.5128205128205128,0.2,0.28776978417266186,0.505,0.5785653591156006
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.535,0.58,0.54625,0.5214723926380368,0.85,0.6463878326996197,0.535,0.6091876029968262
"0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1",0.515,0.64,0.54625,0.5081081081081081,0.94,0.6596491228070176,0.515,0.6580221652984619
"1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0",0.475,0.76,0.5462499999999999,0.3684210526315789,0.07,0.11764705882352941,0.475,0.5720107555389404
"1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0",0.475,0.76,0.5462499999999999,0.3684210526315789,0.07,0.11764705882352941,0.475,0.5360214710235596
"0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1",0.495,0.7,0.5462499999999999,0.4954954954954955,0.55,0.5213270142180095,0.495,0.6285176277160645
"0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.51,0.65,0.545,0.5070422535211268,0.72,0.5950413223140496,0.51,0.5620386600494385
"0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1",0.52,0.62,0.545,0.5119047619047619,0.86,0.6417910447761194,0.52,0.6214072704315186
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.51,0.65,0.545,0.5555555555555556,0.1,0.1694915254237288,0.51,0.6154932975769043
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1",0.5,0.68,0.5449999999999999,0.5,0.88,0.6376811594202898,0.5,0.6143481731414795
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.49,0.71,0.5449999999999999,0.484375,0.31,0.3780487804878049,0.49,0.6355471611022949
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.47,0.77,0.5449999999999999,0.4605263157894737,0.35,0.3977272727272727,0.47,0.6179087162017822
"1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1",0.5,0.68,0.5449999999999999,0.5,0.31,0.38271604938271603,0.5,0.6384129524230957
"1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1",0.5,0.68,0.5449999999999999,0.5,0.34,0.40476190476190477,0.5,0.5821468830108643
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.49,0.71,0.5449999999999999,0.4891304347826087,0.45,0.46875,0.49,0.6291971206665039
"0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0",0.5,0.68,0.5449999999999999,0.5,0.25,0.3333333333333333,0.5,0.5616698265075684
"0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0",0.5,0.68,0.5449999999999999,0.5,0.25,0.3333333333333333,0.5,0.5793960094451904
"1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.47,0.77,0.5449999999999999,0.4625,0.37,0.4111111111111111,0.47,0.6090822219848633
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.49,0.71,0.5449999999999999,0.4891304347826087,0.45,0.46875,0.49,0.6025102138519287
"1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1",0.48,0.74,0.5449999999999999,0.4782608695652174,0.44,0.4583333333333333,0.48,0.5861489772796631
"0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0",0.5,0.68,0.5449999999999999,0.5,0.25,0.3333333333333333,0.5,0.548051118850708
"0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1",0.49,0.71,0.5449999999999999,0.4878048780487805,0.4,0.43956043956043955,0.49,0.6245076656341553
"0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5998482704162598
"1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0",0.505,0.66,0.5437500000000001,0.5042735042735043,0.59,0.543778801843318,0.505,0.617631196975708
"0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5723495483398438
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1",0.525,0.6,0.5437500000000001,0.5133689839572193,0.96,0.6689895470383276,0.525,0.640143632888794
"0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.571474552154541
"0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0",0.505,0.66,0.5437500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.5844628810882568
"1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.485,0.72,0.54375,0.47058823529411764,0.24,0.31788079470198677,0.485,0.6186246871948242
"1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0",0.475,0.75,0.54375,0.4489795918367347,0.22,0.2953020134228188,0.475,0.6694803237915039
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.505,0.66,0.54375,0.5031446540880503,0.8,0.6177606177606177,0.505,0.6325633525848389
"1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1",0.495,0.69,0.54375,0.4444444444444444,0.04,0.07339449541284404,0.495,0.6026890277862549
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.495,0.69,0.54375,0.4782608695652174,0.11,0.17886178861788618,0.495,0.575319766998291
"0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1",0.475,0.75,0.54375,0.14285714285714285,0.01,0.018691588785046728,0.475,0.6194162368774414
"0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1",0.495,0.69,0.54375,0.4946236559139785,0.46,0.47668393782383417,0.495,0.6585986614227295
"1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1",0.505,0.66,0.54375,1.0,0.01,0.019801980198019802,0.505,0.6117634773254395
"0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0",0.54,0.55,0.5425,0.5253164556962026,0.83,0.6434108527131783,0.54,0.6166901588439941
"0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1",0.5,0.67,0.5425,0.0,0.0,0.0,0.5,0.6433436870574951
"1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0",0.49,0.7,0.5425,0.49206349206349204,0.62,0.5486725663716814,0.49,0.6202778816223145
"1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0",0.49,0.7,0.5425,0.49206349206349204,0.62,0.5486725663716814,0.49,0.6127364635467529
"0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1",0.49,0.7,0.5425,0.4166666666666667,0.05,0.08928571428571429,0.49000000000000005,0.6367299556732178
"1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1",0.51,0.64,0.5425,0.5057471264367817,0.88,0.6423357664233577,0.51,0.6701054573059082
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1",0.49,0.7,0.5425,0.48484848484848486,0.32,0.3855421686746988,0.49,0.5964813232421875
"0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1",0.49,0.7,0.5425,0.48148148148148145,0.26,0.33766233766233766,0.49,0.607891321182251
"1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0",0.49,0.7,0.5425,0.49206349206349204,0.62,0.5486725663716814,0.49,0.6055004596710205
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.53,0.58,0.5425,0.5178571428571429,0.87,0.6492537313432836,0.53,0.6158695220947266
"0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0",0.52,0.61,0.5425,0.5116279069767442,0.88,0.6470588235294118,0.52,0.5825960636138916
"0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1",0.525,0.59,0.54125,0.5157232704402516,0.82,0.6332046332046332,0.525,0.5924081802368164
"1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0",0.465,0.77,0.54125,0.23076923076923078,0.03,0.05309734513274336,0.465,0.5887753963470459
"0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1",0.525,0.59,0.54125,0.514792899408284,0.87,0.6468401486988847,0.525,0.5985028743743896
"1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1",0.505,0.65,0.54125,0.5094339622641509,0.27,0.35294117647058826,0.505,0.6059470176696777
"0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1",0.505,0.65,0.54125,0.5037037037037037,0.68,0.5787234042553191,0.505,0.6108312606811523
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1",0.485,0.71,0.54125,0.46938775510204084,0.23,0.3087248322147651,0.485,0.6041684150695801
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.485,0.71,0.54125,0.48760330578512395,0.59,0.5339366515837104,0.485,0.5975837707519531
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.485,0.71,0.54125,0.43478260869565216,0.1,0.16260162601626016,0.485,0.6521835327148438
"1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1",0.5,0.66,0.54,0.5,0.54,0.5192307692307693,0.5,0.6356110572814941
"0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1",0.49,0.69,0.54,0.375,0.03,0.05555555555555555,0.49,0.6305160522460938
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.49,0.69,0.54,0.375,0.03,0.05555555555555555,0.49,0.6118950843811035
"1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.48,0.72,0.54,0.48360655737704916,0.59,0.5315315315315315,0.48,0.5914230346679688
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.47,0.75,0.54,0.4745762711864407,0.56,0.5137614678899083,0.47000000000000003,0.6161527633666992
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.5,0.66,0.54,0.5,0.76,0.6031746031746031,0.5,0.6413960456848145
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.48,0.72,0.54,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,0.5840864181518555
"1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.51,0.63,0.54,0.5053191489361702,0.95,0.6597222222222222,0.51,0.6630914211273193
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.53,0.57,0.54,0.52,0.78,0.624,0.53,0.544919490814209
"0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1",0.505,0.64,0.5387500000000001,0.5047619047619047,0.53,0.5170731707317073,0.505,0.618220329284668
"0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0",0.465,0.76,0.5387500000000001,0.23076923076923078,0.03,0.05309734513274336,0.465,0.6088159084320068
"1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0",0.465,0.76,0.5387500000000001,0.4461538461538462,0.29,0.3515151515151515,0.46499999999999997,0.6035580635070801
"0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0",0.525,0.58,0.5387500000000001,0.514792899408284,0.87,0.6468401486988847,0.525,0.5882625579833984
"0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0",0.485,0.7,0.5387500000000001,0.48148148148148145,0.39,0.430939226519337,0.485,0.5965785980224609
"1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.485,0.7,0.5387500000000001,0.48484848484848486,0.48,0.4824120603015075,0.485,0.5871455669403076
"0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0",0.485,0.7,0.5387500000000001,0.48148148148148145,0.39,0.430939226519337,0.485,0.6171929836273193
"0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1",0.485,0.7,0.5387500000000001,0.48148148148148145,0.39,0.430939226519337,0.485,0.5817275047302246
"0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0",0.525,0.58,0.5387500000000001,0.5139664804469274,0.92,0.6594982078853047,0.525,0.6090192794799805
"0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0",0.485,0.7,0.5387500000000001,0.4878048780487805,0.6,0.5381165919282511,0.485,0.5739476680755615
"1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0",0.475,0.73,0.53875,0.38095238095238093,0.08,0.1322314049586777,0.475,0.5770657062530518
"0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0",0.515,0.61,0.53875,0.5217391304347826,0.36,0.4260355029585799,0.515,0.5603988170623779
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.495,0.67,0.53875,0.45454545454545453,0.05,0.09009009009009009,0.495,0.5996131896972656
"1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1",0.47,0.74,0.5375000000000001,0.4117647058823529,0.14,0.208955223880597,0.47000000000000003,0.5979800224304199
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.47,0.74,0.5375,0.44642857142857145,0.25,0.32051282051282054,0.47,0.6398069858551025
"1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0",0.5,0.65,0.5375,0.5,0.1,0.16666666666666666,0.5,0.568187952041626
"0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0",0.48,0.71,0.5375,0.46,0.23,0.30666666666666664,0.48,0.6280698776245117
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.48,0.71,0.5375,0.4772727272727273,0.42,0.44680851063829785,0.48,0.599478006362915
"1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1",0.49,0.68,0.5375,0.4375,0.07,0.1206896551724138,0.49,0.6223392486572266
"0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0",0.5,0.65,0.5375,0.0,0.0,0.0,0.5,0.5477519035339355
"0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1",0.5,0.65,0.5375,0.5,0.1,0.16666666666666666,0.5,0.59649658203125
"0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0",0.5,0.65,0.5375,0.5,0.86,0.6323529411764706,0.5,0.6044344902038574
"0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1",0.5,0.65,0.5375,0.5,0.02,0.038461538461538464,0.5,0.566378116607666
"0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1",0.5,0.65,0.5375,0.5,0.62,0.5535714285714286,0.5,0.6133832931518555
"1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1",0.5,0.65,0.5375,0.0,0.0,0.0,0.5,0.5570724010467529
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.465,0.75,0.53625,0.4186046511627907,0.18,0.2517482517482518,0.46499999999999997,0.587897777557373
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.505,0.63,0.53625,0.5027932960893855,0.9,0.6451612903225806,0.505,0.6043057441711426
"1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0",0.485,0.69,0.53625,0.48,0.36,0.4114285714285714,0.485,0.6153666973114014
"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0",0.475,0.72,0.53625,0.2727272727272727,0.03,0.05405405405405406,0.47500000000000003,0.596562385559082
"0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1",0.525,0.57,0.53625,0.5133689839572193,0.96,0.6689895470383276,0.525,0.613530158996582
"0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0",0.495,0.66,0.53625,0.49504950495049505,0.5,0.4975124378109453,0.495,0.5823483467102051
"0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1",0.485,0.69,0.53625,0.48739495798319327,0.58,0.5296803652968036,0.485,0.6086227893829346
"0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1",0.525,0.57,0.53625,0.5135135135135135,0.95,0.6666666666666666,0.525,0.6304028034210205
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.525,0.57,0.53625,0.5151515151515151,0.85,0.6415094339622641,0.525,0.6605129241943359
"0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0",0.475,0.72,0.53625,0.4576271186440678,0.27,0.33962264150943394,0.47500000000000003,0.5820496082305908
"1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.465,0.75,0.53625,0.23076923076923078,0.03,0.05309734513274336,0.465,0.6057071685791016
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.535,0.54,0.53625,0.52,0.91,0.6618181818181819,0.535,0.6014237403869629
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.465,0.75,0.53625,0.4406779661016949,0.26,0.3270440251572327,0.465,0.6095919609069824
"0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1",0.515,0.6,0.53625,0.5112781954887218,0.68,0.5836909871244635,0.515,0.579857349395752
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.475,0.72,0.5362499999999999,0.463768115942029,0.32,0.378698224852071,0.475,0.5637915134429932
"0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0",0.51,0.61,0.535,0.5068493150684932,0.74,0.6016260162601627,0.51,0.5874695777893066
"1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1",0.46,0.76,0.535,0.16666666666666666,0.02,0.03571428571428571,0.46,0.6282856464385986
"0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0",0.52,0.58,0.535,0.5133333333333333,0.77,0.616,0.52,0.5570104122161865
"1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.52,0.58,0.535,0.5294117647058824,0.36,0.42857142857142855,0.52,0.5699012279510498
"0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0",0.52,0.58,0.535,0.5133333333333333,0.77,0.616,0.52,0.577906608581543
"0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.54,0.52,0.535,0.5210526315789473,0.99,0.6827586206896552,0.54,0.63344407081604
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.51,0.61,0.535,0.5084745762711864,0.6,0.5504587155963303,0.51,0.5831246376037598
"1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0",0.49,0.67,0.535,0.4166666666666667,0.05,0.08928571428571429,0.49000000000000005,0.6003570556640625
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1",0.49,0.67,0.535,0.46875,0.15,0.22727272727272727,0.49,0.5996019840240479
"0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0",0.52,0.58,0.535,0.5133333333333333,0.77,0.616,0.52,0.5512773990631104
"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.5900850296020508
"0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1",0.47,0.73,0.5349999999999999,0.4594594594594595,0.34,0.39080459770114945,0.47,0.6127383708953857
"0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.47,0.73,0.5349999999999999,0.45714285714285713,0.32,0.3764705882352941,0.47,0.5964009761810303
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0",0.505,0.62,0.5337500000000001,0.5035460992907801,0.71,0.5892116182572614,0.505,0.604468822479248
"1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0",0.505,0.62,0.5337500000000001,0.5031446540880503,0.8,0.6177606177606177,0.505,0.6165745258331299
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1",0.495,0.65,0.53375,0.4968553459119497,0.79,0.61003861003861,0.495,0.6338052749633789
