encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1",0.515,0.59,0.53375,0.5077720207253886,0.98,0.6689419795221843,0.515,0.5939764976501465
"0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1",0.465,0.74,0.53375,0.4606741573033708,0.41,0.43386243386243384,0.46499999999999997,0.6106753349304199
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1",0.495,0.65,0.53375,0.4968553459119497,0.79,0.61003861003861,0.495,0.618340253829956
"0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.49,0.66,0.5325,0.4931506849315068,0.72,0.5853658536585366,0.49,0.5825276374816895
"0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1",0.49,0.66,0.5325,0.49137931034482757,0.57,0.5277777777777778,0.49,0.5878252983093262
"0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1",0.53,0.54,0.5325,0.5157894736842106,0.98,0.6758620689655173,0.53,0.6660130023956299
"1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1",0.46,0.75,0.5325,0.42,0.21,0.28,0.45999999999999996,0.6538724899291992
"0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1",0.5,0.63,0.5325,0.5,0.22,0.3055555555555556,0.5,0.5924756526947021
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.5,0.63,0.5325,0.5,0.78,0.609375,0.5,0.5889759063720703
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.48,0.69,0.5325,0.4666666666666667,0.28,0.35,0.48000000000000004,0.5942883491516113
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.46,0.75,0.5325,0.35714285714285715,0.1,0.15625,0.45999999999999996,0.638861894607544
"0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.48,0.69,0.5325,0.4838709677419355,0.6,0.5357142857142857,0.48,0.6055200099945068
"0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1",0.49,0.66,0.5325,0.49264705882352944,0.67,0.5677966101694916,0.49,0.6022870540618896
"0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1",0.505,0.61,0.53125,0.5033557046979866,0.75,0.6024096385542169,0.505,0.5859470367431641
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.505,0.61,0.53125,0.5029940119760479,0.84,0.6292134831460674,0.505,0.6502330303192139
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0",0.515,0.58,0.53125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.5547933578491211
"0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1",0.455,0.76,0.53125,0.4262295081967213,0.26,0.32298136645962733,0.455,0.60465407371521
"1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.475,0.7,0.53125,0.48299319727891155,0.71,0.5748987854251012,0.475,0.6198551654815674
"1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.525,0.55,0.53125,0.5159235668789809,0.81,0.6303501945525292,0.525,0.5737848281860352
"1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0",0.485,0.67,0.53125,0.4444444444444444,0.12,0.1889763779527559,0.485,0.5976343154907227
"1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1",0.495,0.64,0.53125,0.4966442953020134,0.74,0.5943775100401606,0.495,0.6335525512695312
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.49,0.65,0.53,0.25,0.01,0.019230769230769232,0.49,0.6345415115356445
"0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1",0.48,0.68,0.53,0.3888888888888889,0.07,0.11864406779661017,0.48,0.6178171634674072
"0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.5,0.62,0.53,0.5,0.89,0.6402877697841727,0.5,0.6401441097259521
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5531902313232422
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.52,0.56,0.53,0.5114942528735632,0.89,0.6496350364963503,0.52,0.5628304481506348
"1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.535369873046875
"1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1",0.49,0.65,0.53,0.4939759036144578,0.82,0.6165413533834586,0.49,0.6316676139831543
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5269298553466797
"1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1",0.48,0.68,0.53,0.48,0.48,0.48,0.48,0.5698790550231934
"1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0",0.48,0.68,0.53,0.0,0.0,0.0,0.48,0.5977303981781006
"1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.48,0.68,0.53,0.4722222222222222,0.34,0.3953488372093023,0.48,0.5934913158416748
"0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5466053485870361
"0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1",0.48,0.68,0.53,0.16666666666666666,0.01,0.018867924528301886,0.48,0.6255438327789307
"1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5427541732788086
"1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1",0.51,0.59,0.53,0.5054347826086957,0.93,0.6549295774647887,0.51,0.6133162975311279
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.49,0.65,0.53,0.4918032786885246,0.6,0.5405405405405406,0.49,0.6133275032043457
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.51,0.59,0.53,0.509090909090909,0.56,0.5333333333333333,0.51,0.595001220703125
"1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5324158668518066
"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5436990261077881
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.47,0.71,0.53,0.47115384615384615,0.49,0.4803921568627451,0.47,0.5710811614990234
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5654785633087158
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.48,0.68,0.53,0.4782608695652174,0.44,0.4583333333333333,0.48,0.5855185985565186
"1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1",0.49,0.65,0.53,0.49056603773584906,0.52,0.5048543689320388,0.49,0.6214993000030518
"1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0",0.48,0.68,0.53,0.4722222222222222,0.34,0.3953488372093023,0.48,0.5506906509399414
"1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0",0.5,0.62,0.53,0.5,0.96,0.6575342465753424,0.5,0.5775961875915527
"0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1",0.48,0.68,0.53,0.4782608695652174,0.44,0.4583333333333333,0.48,0.5875132083892822
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1",0.49,0.65,0.53,0.375,0.03,0.05555555555555555,0.49,0.6199121475219727
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.51,0.59,0.53,0.509090909090909,0.56,0.5333333333333333,0.51,0.5556385517120361
"0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1",0.46,0.74,0.53,0.4729729729729729,0.7,0.5645161290322581,0.4599999999999999,0.647484302520752
"1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5433986186981201
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.47,0.71,0.53,0.4625,0.37,0.4111111111111111,0.47,0.604273796081543
"1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0",0.48,0.68,0.53,0.4722222222222222,0.34,0.3953488372093023,0.48,0.5745291709899902
"0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5556960105895996
"0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0",0.515,0.57,0.52875,0.5095541401273885,0.8,0.622568093385214,0.515,0.6069366931915283
"1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0",0.465,0.72,0.52875,0.0,0.0,0.0,0.465,0.5730595588684082
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.505,0.6,0.52875,1.0,0.01,0.019801980198019802,0.505,0.586254358291626
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.485,0.66,0.52875,0.48514851485148514,0.49,0.48756218905472637,0.485,0.6226179599761963
"1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1",0.485,0.66,0.52875,0.44,0.11,0.176,0.485,0.6425907611846924
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.505,0.6,0.52875,0.5031847133757962,0.79,0.6147859922178989,0.505,0.6102821826934814
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.465,0.72,0.52875,0.4444444444444444,0.28,0.34355828220858897,0.465,0.5800998210906982
"0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1",0.485,0.66,0.52875,0.4881889763779528,0.62,0.5462555066079295,0.485,0.6220180988311768
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1",0.465,0.72,0.52875,0.4492753623188406,0.31,0.3668639053254438,0.46499999999999997,0.5891463756561279
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.475,0.69,0.52875,0.42424242424242425,0.14,0.21052631578947367,0.47500000000000003,0.6193921566009521
"1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1",0.465,0.72,0.52875,0.4567901234567901,0.37,0.4088397790055249,0.465,0.6069562435150146
"0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0",0.525,0.54,0.52875,0.5161290322580645,0.8,0.6274509803921569,0.525,0.6740717887878418
"1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1",0.495,0.63,0.5287499999999999,0.4954954954954955,0.55,0.5213270142180095,0.495,0.6392741203308105
"1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1",0.495,0.63,0.5287499999999999,0.4968152866242038,0.78,0.6070038910505836,0.495,0.5911557674407959
"1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1",0.495,0.63,0.5287499999999999,0.49700598802395207,0.83,0.6217228464419475,0.495,0.6426777839660645
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.46,0.73,0.5275000000000001,0.4642857142857143,0.52,0.49056603773584906,0.46,0.6413273811340332
"1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5315711498260498
"0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0",0.53,0.52,0.5275000000000001,0.5185185185185185,0.84,0.6412213740458015,0.53,0.585181474685669
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5355217456817627
"0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1",0.53,0.52,0.5275000000000001,0.5164835164835165,0.94,0.6666666666666666,0.53,0.6203658580780029
"1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0",0.53,0.52,0.5275000000000001,0.5166666666666667,0.93,0.6642857142857143,0.53,0.6004238128662109
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5357418060302734
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5495104789733887
"1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5175795555114746
"0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5692503452301025
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.48,0.67,0.5275,0.47560975609756095,0.39,0.42857142857142855,0.48,0.6262352466583252
"0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5479645729064941
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1",0.51,0.58,0.5275,0.5052631578947369,0.96,0.6620689655172414,0.51,0.6326925754547119
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.5,0.61,0.5275,0.5,0.73,0.5934959349593496,0.5,0.5831611156463623
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.51,0.58,0.5275,0.5053763440860215,0.94,0.6573426573426573,0.51,0.6012308597564697
"0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1",0.51,0.58,0.5275,0.5064935064935064,0.78,0.6141732283464567,0.51,0.5838747024536133
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5395874977111816
"1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.5,0.61,0.5275,0.5,0.82,0.6212121212121212,0.5,0.6275644302368164
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5570623874664307
"0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5547053813934326
"0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.48,0.67,0.5275,0.47368421052631576,0.36,0.4090909090909091,0.48,0.6054441928863525
"1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0",0.47,0.7,0.5275,0.4444444444444444,0.24,0.3116883116883117,0.47,0.6241772174835205
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0",0.495,0.62,0.52625,0.4954954954954955,0.55,0.5213270142180095,0.495,0.6061079502105713
"0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0",0.485,0.65,0.52625,0.49019607843137253,0.75,0.5928853754940712,0.485,0.6033596992492676
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.495,0.62,0.52625,0.4970414201183432,0.84,0.6245353159851301,0.495,0.5985658168792725
"0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1",0.495,0.62,0.52625,0.4968553459119497,0.79,0.61003861003861,0.495,0.6321463584899902
"1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1",0.465,0.71,0.52625,0.4606741573033708,0.41,0.43386243386243384,0.46499999999999997,0.6050150394439697
"0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.465,0.71,0.52625,0.4578313253012048,0.38,0.41530054644808745,0.465,0.6211092472076416
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.465,0.71,0.52625,0.43137254901960786,0.22,0.2913907284768212,0.46499999999999997,0.5743334293365479
"0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1",0.455,0.74,0.52625,0.37142857142857144,0.13,0.1925925925925926,0.455,0.6514484882354736
"1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1",0.495,0.62,0.52625,0.4973821989528796,0.95,0.6529209621993127,0.495,0.6040241718292236
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.445,0.77,0.52625,0.44086021505376344,0.41,0.42487046632124353,0.44499999999999995,0.6082894802093506
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.475,0.68,0.52625,0.4691358024691358,0.38,0.4198895027624309,0.475,0.561100959777832
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.515,0.56,0.52625,0.5084745762711864,0.9,0.6498194945848376,0.515,0.5925087928771973
"0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0",0.465,0.71,0.52625,0.425531914893617,0.2,0.272108843537415,0.46499999999999997,0.5725915431976318
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.475,0.68,0.52625,0.48226950354609927,0.68,0.5643153526970954,0.47500000000000003,0.5728895664215088
"1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1",0.475,0.68,0.5262499999999999,0.48175182481751827,0.66,0.5569620253164557,0.475,0.6388516426086426
"0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1",0.475,0.68,0.5262499999999999,0.4774774774774775,0.53,0.5023696682464455,0.475,0.6444294452667236
"0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0",0.45,0.75,0.525,0.4074074074074074,0.22,0.2857142857142857,0.45,0.5673580169677734
"1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0",0.48,0.66,0.525,0.47619047619047616,0.4,0.43478260869565216,0.48000000000000004,0.6136791706085205
"1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0",0.49,0.63,0.525,0.25,0.01,0.019230769230769232,0.49,0.5613358020782471
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.46,0.72,0.525,0.3888888888888889,0.14,0.20588235294117646,0.46,0.6419644355773926
"0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0",0.49,0.63,0.525,0.25,0.01,0.019230769230769232,0.49,0.5801441669464111
"1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1",0.44,0.78,0.525,0.16666666666666666,0.03,0.05084745762711865,0.44,0.6094202995300293
"0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1",0.45,0.75,0.525,0.4375,0.35,0.3888888888888889,0.45,0.6043906211853027
"0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1",0.48,0.66,0.525,0.48484848484848486,0.64,0.5517241379310345,0.48,0.5930459499359131
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1",0.51,0.57,0.525,0.75,0.03,0.057692307692307696,0.51,0.628364086151123
"1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0",0.48,0.66,0.525,0.35714285714285715,0.05,0.08771929824561403,0.48000000000000004,0.5752029418945312
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.51,0.57,0.525,0.5058823529411764,0.86,0.6370370370370371,0.51,0.663198709487915
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1",0.48,0.66,0.5249999999999999,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6052825450897217
"1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1",0.46,0.72,0.5249999999999999,0.45918367346938777,0.45,0.45454545454545453,0.45999999999999996,0.6429867744445801
"0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.505,0.58,0.52375,0.5026178010471204,0.96,0.6597938144329897,0.505,0.6687161922454834
"1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1",0.485,0.64,0.52375,0.4911242603550296,0.83,0.6171003717472119,0.485,0.6631574630737305
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1",0.485,0.64,0.52375,0.49044585987261147,0.77,0.5992217898832685,0.485,0.6408512592315674
"0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1",0.505,0.58,0.52375,0.5043478260869565,0.58,0.5395348837209303,0.505,0.6242666244506836
"0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1",0.505,0.58,0.52375,0.5025906735751295,0.97,0.6621160409556314,0.505,0.6642749309539795
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0",0.485,0.64,0.52375,0.4909090909090909,0.81,0.6113207547169811,0.48500000000000004,0.550445556640625
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.505,0.58,0.52375,0.5027027027027027,0.93,0.6526315789473685,0.505,0.6035041809082031
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.455,0.73,0.5237499999999999,0.38461538461538464,0.15,0.2158273381294964,0.455,0.5918028354644775
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0",0.515,0.55,0.5237499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.6010985374450684
"0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1",0.465,0.7,0.5237499999999999,0.46534653465346537,0.47,0.46766169154228854,0.46499999999999997,0.5822110176086426
"0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0",0.465,0.7,0.5237499999999999,0.44776119402985076,0.3,0.3592814371257485,0.46499999999999997,0.5988175868988037
"0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1",0.495,0.61,0.5237499999999999,0.49645390070921985,0.7,0.5809128630705395,0.495,0.6049213409423828
"0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1",0.475,0.67,0.5237499999999999,0.48201438848920863,0.67,0.5606694560669456,0.47500000000000003,0.5958409309387207
"0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1",0.465,0.7,0.5237499999999999,0.44776119402985076,0.3,0.3592814371257485,0.46499999999999997,0.5827381610870361
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.515,0.55,0.5237499999999999,0.5081967213114754,0.93,0.657243816254417,0.515,0.6260249614715576
"1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1",0.475,0.67,0.5237499999999999,0.4825174825174825,0.69,0.5679012345679012,0.475,0.6374316215515137
"1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1",0.465,0.7,0.5237499999999999,0.4588235294117647,0.39,0.42162162162162165,0.465,0.6210505962371826
"1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0",0.475,0.67,0.5237499999999999,0.48366013071895425,0.74,0.5849802371541502,0.475,0.5839900970458984
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.475,0.67,0.5237499999999999,0.41935483870967744,0.13,0.1984732824427481,0.475,0.5914657115936279
"1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1",0.445,0.76,0.5237499999999999,0.17647058823529413,0.03,0.05128205128205128,0.445,0.5934209823608398
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.475,0.67,0.5237499999999999,0.41935483870967744,0.13,0.1984732824427481,0.475,0.597325325012207
"0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1",0.515,0.55,0.5237499999999999,0.5081081081081081,0.94,0.6596491228070176,0.515,0.6169610023498535
"0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0",0.47,0.68,0.5225,0.47580645161290325,0.59,0.5267857142857143,0.47,0.6096029281616211
"0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1",0.49,0.62,0.5225,0.4945054945054945,0.9,0.6382978723404256,0.49,0.6372692584991455
"0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.49,0.62,0.5225,0.49019607843137253,0.5,0.49504950495049505,0.49,0.5834290981292725
"0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1",0.48,0.65,0.5225,0.48507462686567165,0.65,0.5555555555555556,0.48,0.6178319454193115
"0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0",0.47,0.68,0.5225,0.46808510638297873,0.44,0.4536082474226804,0.47,0.6024577617645264
"0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1",0.45,0.74,0.5225,0.4626865671641791,0.62,0.5299145299145299,0.45,0.6399550437927246
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0",0.51,0.56,0.5225,0.5058823529411764,0.86,0.6370370370370371,0.51,0.5413608551025391
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.48,0.65,0.5225,0.4830508474576271,0.57,0.5229357798165137,0.48,0.626532793045044
"1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1",0.47,0.68,0.5225,0.0,0.0,0.0,0.47,0.6520771980285645
"1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0",0.46,0.71,0.5225,0.45918367346938777,0.45,0.45454545454545453,0.45999999999999996,0.5886569023132324
"0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1",0.52,0.53,0.5225,0.5117647058823529,0.87,0.6444444444444445,0.52,0.6068308353424072
