encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.57,0.61,0.5800000000000001,0.7333333333333333,0.22,0.3384615384615385,0.5700000000000001,1.1451997756958008
"13,12,15,0,12,8,15,16,13,8,17,19,5,13,8",0.52,0.76,0.5800000000000001,0.5384615384615384,0.28,0.3684210526315789,0.52,1.0320546627044678
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.57,0.61,0.5800000000000001,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,1.2736356258392334
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.51,0.79,0.5800000000000001,0.5131578947368421,0.39,0.4431818181818182,0.51,1.7198214530944824
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.59,0.55,0.5800000000000001,0.575,0.69,0.6272727272727273,0.59,4.880944490432739
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.525,0.74,0.5787500000000001,0.5153374233128835,0.84,0.6387832699619772,0.525,0.8702778816223145
"19,19,15,12,22,8,15,12,13,8,17,19,1,12,20",0.525,0.74,0.5787500000000001,0.5179856115107914,0.72,0.602510460251046,0.525,3.4150357246398926
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.575,0.59,0.57875,0.5789473684210527,0.55,0.5641025641025641,0.575,0.859168529510498
"13,21,17,17,0,1,16,16,21,2,16,9,8,18,13",0.565,0.62,0.57875,0.5419354838709678,0.84,0.6588235294117647,0.565,1.1071991920471191
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.555,0.65,0.5787499999999999,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.7739918231964111
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.52,0.75,0.5775,0.5188679245283019,0.55,0.5339805825242718,0.52,1.2043845653533936
"12,8,21,2,5,13,1,2,16,18,3,12,4,0,9",0.56,0.63,0.5775,0.5526315789473685,0.63,0.5887850467289719,0.56,0.7288269996643066
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.56,0.63,0.5775,0.5566037735849056,0.59,0.5728155339805825,0.56,0.7926328182220459
"3,19,19,12,19,8,15,5,13,8,17,4,19,7,8",0.55,0.66,0.5775,0.5304878048780488,0.87,0.6590909090909091,0.55,3.262382984161377
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.59,0.54,0.5775,0.5584415584415584,0.86,0.6771653543307087,0.59,0.6179981231689453
"9,19,4,0,12,8,21,4,0,10,0,4,5,7,8",0.58,0.57,0.5774999999999999,0.8333333333333334,0.2,0.3225806451612903,0.58,0.6559853553771973
"6,19,6,6,8,8,11,7,15,18,4,13,2,4,9",0.545,0.67,0.57625,0.5269461077844312,0.88,0.6591760299625468,0.545,1.276184320449829
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.575,0.58,0.57625,0.543859649122807,0.93,0.6863468634686347,0.5750000000000001,2.378993034362793
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.485,0.85,0.57625,0.48,0.36,0.4114285714285714,0.485,1.2165944576263428
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.585,0.55,0.5762499999999999,0.5658914728682171,0.73,0.6375545851528385,0.585,0.7381837368011475
"5,4,15,19,1,19,15,21,15,13,9,17,6,19,10",0.535,0.7,0.5762499999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,3.1063733100891113
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.535,0.7,0.5762499999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,0.9323689937591553
"14,22,10,14,13,21,14,13,13,14,5,23,7,7,3",0.555,0.64,0.5762499999999999,0.5433070866141733,0.69,0.6079295154185022,0.5549999999999999,0.824716329574585
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.555,0.64,0.5762499999999999,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.7629859447479248
"14,14,15,12,22,12,16,12,16,6,17,19,15,10,2",0.47,0.89,0.5750000000000001,0.47413793103448276,0.55,0.5092592592592593,0.47000000000000003,1.2840862274169922
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.58,0.56,0.5750000000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.1408586502075195
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.52,0.74,0.575,0.5121951219512195,0.84,0.6363636363636364,0.52,0.8543381690979004
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.5,0.8,0.575,0.5,0.48,0.4897959183673469,0.5,1.2193615436553955
"13,14,15,12,12,12,12,4,2,6,17,19,8,4,5",0.52,0.74,0.575,0.5263157894736842,0.4,0.45454545454545453,0.52,1.025543451309204
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.58,0.56,0.575,0.5454545454545454,0.96,0.6956521739130435,0.58,0.7229259014129639
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.53,0.71,0.575,0.5166666666666667,0.93,0.6642857142857143,0.53,0.9634366035461426
"19,10,16,12,12,8,15,4,13,8,12,4,19,7,8",0.465,0.9,0.57375,0.4690265486725664,0.53,0.49765258215962443,0.465,1.20713472366333
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.575,0.57,0.57375,0.5742574257425742,0.58,0.5771144278606966,0.575,2.527331590652466
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.525,0.72,0.57375,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,0.6838512420654297
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.585,0.54,0.57375,0.554140127388535,0.87,0.6770428015564203,0.585,0.7918210029602051
"7,9,9,20,9,22,4,2,2,15,22,6,3,15,11",0.59,0.52,0.5725,0.575,0.69,0.6272727272727273,0.59,0.6968681812286377
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.585,0.53,0.57125,0.5497076023391813,0.94,0.6937269372693727,0.585,0.76322340965271
"13,19,15,12,12,8,15,4,16,8,17,19,15,4,8",0.545,0.65,0.57125,0.5569620253164557,0.44,0.49162011173184356,0.545,1.2349693775177002
"7,4,17,15,11,20,16,9,17,19,15,20,8,19,17",0.585,0.53,0.57125,0.554140127388535,0.87,0.6770428015564203,0.585,1.6545228958129883
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.51,0.75,0.5700000000000001,0.5072463768115942,0.7,0.5882352941176471,0.51,2.3047235012054443
"7,4,23,2,17,5,7,9,0,23,5,1,8,19,12",0.58,0.54,0.5700000000000001,0.5487804878048781,0.9,0.6818181818181818,0.5800000000000001,0.7124478816986084
"0,22,10,21,15,20,3,10,9,3,7,7,21,12,3",0.56,0.6,0.5700000000000001,0.5909090909090909,0.39,0.46987951807228917,0.56,0.7089560031890869
"7,22,2,12,0,20,16,0,17,19,15,20,17,16,17",0.59,0.51,0.5700000000000001,0.5692307692307692,0.74,0.6434782608695652,0.59,1.411212921142578
"19,13,1,7,15,10,16,5,23,6,11,10,20,6,12",0.59,0.51,0.5700000000000001,0.5548780487804879,0.91,0.6893939393939394,0.5900000000000001,1.2613582611083984
"19,8,10,1,7,7,11,15,8,5,1,13,19,2,7",0.57,0.57,0.5700000000000001,0.5448717948717948,0.85,0.6640625,0.57,1.3747012615203857
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.56,0.6,0.57,0.5461538461538461,0.71,0.6173913043478261,0.5599999999999999,1.0242908000946045
"12,19,16,6,12,3,13,4,6,14,7,22,1,12,8",0.545,0.64,0.5687500000000001,0.5276073619631901,0.86,0.6539923954372624,0.545,0.8757438659667969
"19,19,13,12,12,3,13,4,13,14,17,19,1,12,20",0.485,0.82,0.5687500000000001,0.48739495798319327,0.58,0.5296803652968036,0.485,3.316558837890625
"7,4,17,12,10,3,22,8,22,7,0,8,14,1,1",0.575,0.55,0.56875,0.5449101796407185,0.91,0.6816479400749064,0.575,0.7842755317687988
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.565,0.58,0.56875,0.6666666666666666,0.26,0.37410071942446044,0.565,0.9417343139648438
"12,7,14,8,20,10,19,10,15,19,1,6,2,2,3",0.57,0.56,0.5675000000000001,0.5813953488372093,0.5,0.5376344086021505,0.5700000000000001,1.0149168968200684
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.53,0.68,0.5675,0.5214285714285715,0.73,0.6083333333333333,0.53,0.7297208309173584
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.505,0.75,0.56625,0.5050505050505051,0.5,0.5025125628140703,0.505,0.8342366218566895
"4,19,14,12,12,8,15,4,21,8,17,1,19,7,8",0.525,0.69,0.56625,0.5242718446601942,0.54,0.5320197044334976,0.525,1.6150672435760498
"13,16,15,0,12,8,15,2,13,8,17,19,19,7,8",0.505,0.75,0.56625,0.5045871559633027,0.55,0.5263157894736842,0.505,2.734325647354126
"15,12,13,12,12,5,4,4,18,17,1,8,5,13,15",0.505,0.75,0.56625,0.5057471264367817,0.44,0.47058823529411764,0.505,0.8943195343017578
"11,15,17,21,10,5,5,17,18,9,10,5,21,12,13",0.505,0.75,0.56625,0.504424778761062,0.57,0.5352112676056338,0.505,0.9192321300506592
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.585,0.51,0.5662499999999999,0.554140127388535,0.87,0.6770428015564203,0.585,1.044931411743164
"5,9,4,5,15,3,12,13,12,5,3,6,10,6,1",0.555,0.6,0.5662499999999999,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.571427583694458
"9,19,0,12,21,8,15,4,0,8,17,19,5,4,8",0.555,0.6,0.5662499999999999,0.5341614906832298,0.86,0.6590038314176245,0.5549999999999999,1.0010416507720947
"5,13,8,17,17,9,6,8,7,20,2,1,9,6,20",0.555,0.6,0.5662499999999999,0.7619047619047619,0.16,0.2644628099173554,0.5549999999999999,0.7350265979766846
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.535,0.66,0.5662499999999999,0.5275590551181102,0.67,0.5903083700440529,0.535,0.8531050682067871
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.59,0.49,0.5650000000000001,0.6097560975609756,0.5,0.5494505494505495,0.5900000000000001,0.7605311870574951
"1,17,12,9,16,11,15,19,10,4,2,22,5,9,1",0.55,0.61,0.5650000000000001,0.5568181818181818,0.49,0.5212765957446809,0.55,0.8356583118438721
"14,10,2,16,5,10,15,11,23,5,5,3,10,14,12",0.53,0.67,0.565,0.5202702702702703,0.77,0.6209677419354839,0.53,0.7619459629058838
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.5,0.76,0.565,0.5,0.22,0.3055555555555556,0.5,2.607307195663452
"7,19,2,0,9,2,22,16,4,3,6,0,21,9,8",0.565,0.56,0.5637500000000001,0.5380116959064327,0.92,0.6789667896678967,0.5650000000000001,0.6929645538330078
"19,10,19,8,11,5,22,13,2,5,13,8,12,9,9",0.485,0.8,0.56375,0.4794520547945205,0.35,0.4046242774566474,0.485,1.2796270847320557
"16,12,18,18,6,5,7,0,12,3,11,13,15,11,10",0.535,0.65,0.56375,0.5217391304347826,0.84,0.6436781609195402,0.535,1.2376766204833984
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.535,0.65,0.56375,0.52046783625731,0.89,0.6568265682656826,0.535,0.7438116073608398
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.535,0.65,0.56375,0.5353535353535354,0.53,0.5326633165829145,0.535,1.1741228103637695
"4,0,19,8,6,1,18,19,19,4,18,2,16,4,5",0.56,0.57,0.5625,0.5681818181818182,0.5,0.5319148936170213,0.56,4.840946197509766
"10,9,3,7,7,21,12,3,10,23,16,12,21,8,13",0.56,0.57,0.5625,0.536144578313253,0.89,0.6691729323308271,0.56,0.8344409465789795
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.54,0.63,0.5625,0.5289855072463768,0.73,0.6134453781512605,0.54,0.6611530780792236
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.555,0.58,0.56125,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.959758996963501
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.555,0.58,0.56125,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.8796541690826416
"23,17,0,20,12,19,18,2,10,3,4,9,4,12,22",0.535,0.64,0.56125,0.5181347150259067,1.0,0.6825938566552902,0.535,3.2946436405181885
"15,3,22,13,10,14,17,18,19,0,13,18,12,1,7",0.505,0.73,0.56125,0.5041322314049587,0.61,0.5520361990950227,0.505,1.9538097381591797
"14,3,18,8,20,5,5,12,19,0,1,14,6,4,6",0.545,0.61,0.56125,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,0.7350931167602539
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.555,0.58,0.56125,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.2907922267913818
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.51,0.71,0.56,0.5089285714285714,0.57,0.5377358490566038,0.51,2.2307679653167725
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.55,0.59,0.56,0.5328947368421053,0.81,0.6428571428571429,0.55,0.9084150791168213
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.54,0.62,0.56,0.5408163265306123,0.53,0.5353535353535354,0.54,0.6573755741119385
"8,7,3,22,15,13,11,16,0,9,18,14,5,22,7",0.525,0.66,0.5587500000000001,0.5342465753424658,0.39,0.4508670520231214,0.525,0.7335968017578125
"5,6,0,16,3,12,3,15,19,15,0,13,0,9,10",0.505,0.72,0.5587500000000001,0.5056179775280899,0.45,0.47619047619047616,0.505,0.9016768932342529
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.545,0.6,0.55875,0.5245901639344263,0.96,0.6784452296819788,0.5449999999999999,1.0394647121429443
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.555,0.57,0.55875,0.535031847133758,0.84,0.6536964980544747,0.5549999999999999,0.6937477588653564
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.475,0.81,0.55875,0.4838709677419355,0.75,0.5882352941176471,0.475,0.8334455490112305
"12,14,20,16,15,11,14,16,7,15,1,13,4,10,23",0.515,0.69,0.55875,0.5132743362831859,0.58,0.5446009389671361,0.515,0.7654781341552734
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.535,0.63,0.55875,0.5353535353535354,0.53,0.5326633165829145,0.535,0.8872559070587158
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.535,0.63,0.55875,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,0.9157624244689941
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.59,0.46,0.5575000000000001,0.5775862068965517,0.67,0.6203703703703703,0.5900000000000001,0.7163166999816895
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.55,0.58,0.5575000000000001,0.5304878048780488,0.87,0.6590909090909091,0.55,0.7899024486541748
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.55,0.58,0.5575000000000001,0.5568181818181818,0.49,0.5212765957446809,0.55,0.7598605155944824
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.48,0.79,0.5575,0.47368421052631576,0.36,0.4090909090909091,0.48,0.7835140228271484
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.535,0.62,0.55625,0.52,0.91,0.6618181818181819,0.535,0.897968053817749
"13,16,8,8,12,8,15,4,13,8,17,19,19,7,8",0.535,0.62,0.55625,0.5185185185185185,0.98,0.6782006920415224,0.535,2.7164721488952637
"19,12,19,13,10,17,2,6,13,6,18,10,14,5,22",0.475,0.8,0.5562499999999999,0.47368421052631576,0.45,0.46153846153846156,0.475,1.2241566181182861
"0,11,10,15,9,6,4,0,19,8,6,1,18,19,19",0.555,0.56,0.5562499999999999,0.5419847328244275,0.71,0.6147186147186147,0.5549999999999999,3.1835732460021973
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.56,0.54,0.555,0.5352941176470588,0.91,0.674074074074074,0.56,0.7734811305999756
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.54,0.6,0.555,0.5408163265306123,0.53,0.5353535353535354,0.54,1.173846960067749
"4,16,18,17,1,8,5,13,15,0,11,1,14,3,8",0.52,0.66,0.555,0.5175438596491229,0.59,0.5514018691588785,0.52,0.9491415023803711
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.46,0.84,0.555,0.45454545454545453,0.4,0.425531914893617,0.46,0.778071403503418
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.53,0.63,0.555,0.5277777777777778,0.57,0.5480769230769231,0.53,2.9646060466766357
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.52,0.66,0.555,0.5153846153846153,0.67,0.5826086956521739,0.52,0.8853044509887695
"0,18,2,14,5,6,16,13,21,8,12,10,22,17,12",0.53,0.63,0.555,0.5189873417721519,0.82,0.6356589147286822,0.53,1.0170295238494873
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.51,0.69,0.5549999999999999,0.5108695652173914,0.47,0.4895833333333333,0.51,1.6366355419158936
"11,16,4,23,5,13,0,3,13,1,12,11,23,15,22",0.51,0.69,0.5549999999999999,0.5111111111111111,0.46,0.4842105263157895,0.51,0.7420718669891357
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.555,0.55,0.55375,0.6774193548387096,0.21,0.32061068702290074,0.555,0.7230298519134521
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.565,0.52,0.55375,0.6031746031746031,0.38,0.4662576687116564,0.565,0.9798815250396729
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.565,0.52,0.55375,0.5915492957746479,0.42,0.49122807017543857,0.565,0.8206655979156494
"16,5,10,15,11,23,5,5,3,10,14,12,9,5,2",0.505,0.7,0.55375,0.5038167938931297,0.66,0.5714285714285714,0.505,0.8170685768127441
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.505,0.7,0.55375,0.5027932960893855,0.9,0.6451612903225806,0.505,0.8484892845153809
"1,1,18,9,16,19,18,17,4,10,19,0,6,0,7",0.575,0.49,0.55375,0.5842696629213483,0.52,0.5502645502645502,0.575,2.3876583576202393
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.54,0.59,0.5525,0.5512820512820513,0.43,0.48314606741573035,0.54,0.751910924911499
"13,18,15,12,12,13,12,12,13,6,17,4,8,4,8",0.44,0.89,0.5525,0.4387755102040816,0.43,0.43434343434343436,0.44,0.7581355571746826
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.555,0.54,0.55125,0.5419847328244275,0.71,0.6147186147186147,0.5549999999999999,0.7408139705657959
"1,22,14,12,11,18,1,10,5,4,4,2,8,8,16",0.545,0.57,0.55125,0.5260115606936416,0.91,0.6666666666666666,0.545,0.7258415222167969
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.515,0.66,0.55125,0.5076923076923077,0.99,0.6711864406779661,0.515,0.8662636280059814
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.535,0.6,0.55125,0.5368421052631579,0.51,0.5230769230769231,0.535,0.7403392791748047
"16,12,21,13,23,0,0,17,15,2,16,13,5,1,23",0.485,0.75,0.55125,0.4896551724137931,0.71,0.5795918367346938,0.485,0.903571367263794
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.5,0.7,0.55,0.5,0.31,0.38271604938271603,0.5,0.766624927520752
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.53,0.61,0.55,0.525,0.63,0.5727272727272728,0.53,0.9573655128479004
"6,13,8,16,6,11,2,4,17,0,20,14,20,14,16",0.52,0.64,0.55,0.524390243902439,0.43,0.4725274725274725,0.52,0.6986424922943115
"12,13,16,15,22,7,3,12,6,6,16,22,1,12,22",0.56,0.52,0.55,0.875,0.14,0.2413793103448276,0.56,0.8606648445129395
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.56,0.52,0.55,0.532258064516129,0.99,0.6923076923076923,0.56,1.1948494911193848
"2,16,5,10,15,11,23,5,5,3,10,14,12,9,5",0.51,0.67,0.55,0.5111111111111111,0.46,0.4842105263157895,0.51,0.7420618534088135
"5,18,14,3,18,8,20,5,5,12,19,0,1,14,6",0.545,0.56,0.5487500000000001,0.5789473684210527,0.33,0.42038216560509556,0.545,1.080869436264038
"13,14,15,12,22,12,1,12,16,6,18,19,15,10,5",0.525,0.62,0.5487500000000001,0.5132275132275133,0.97,0.671280276816609,0.525,1.755415678024292
"6,5,16,0,17,16,14,3,3,23,12,1,2,11,21",0.505,0.68,0.5487500000000001,0.5043478260869565,0.58,0.5395348837209303,0.505,0.8306386470794678
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.495,0.71,0.54875,0.4959349593495935,0.61,0.547085201793722,0.495,0.8598494529724121
"2,14,12,16,14,14,2,13,3,4,22,15,4,13,18",0.555,0.53,0.54875,0.5426356589147286,0.7,0.611353711790393,0.5549999999999999,0.76772141456604
"23,6,11,10,20,6,12,4,23,10,14,9,4,4,11",0.545,0.56,0.54875,0.5251396648044693,0.94,0.6738351254480287,0.5449999999999999,0.780524492263794
"8,18,9,2,19,12,19,9,1,4,17,10,17,19,0",0.59,0.42,0.5475000000000001,0.6451612903225806,0.4,0.49382716049382713,0.5900000000000001,1.0218596458435059
"15,22,11,7,13,23,2,6,14,9,8,4,3,2,11",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.9064223766326904
"11,13,17,4,23,15,9,8,21,1,12,19,1,1,6",0.56,0.51,0.5475000000000001,0.541095890410959,0.79,0.6422764227642277,0.56,1.1825768947601318
"16,21,2,3,7,9,9,20,9,22,4,2,2,15,22",0.55,0.54,0.5475000000000001,0.53125,0.85,0.6538461538461539,0.55,0.8567914962768555
"23,0,13,18,15,22,10,11,1,20,1,13,13,4,18",0.54,0.57,0.5475000000000001,0.525,0.84,0.6461538461538462,0.54,0.8201248645782471
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.47,0.78,0.5475,0.4765625,0.61,0.5350877192982456,0.47,0.761174201965332
"16,13,0,19,5,14,1,10,5,5,23,6,9,14,21",0.51,0.66,0.5475,0.5094339622641509,0.54,0.5242718446601942,0.51,0.7640619277954102
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.485,0.73,0.54625,0.48951048951048953,0.7,0.5761316872427984,0.485,1.6021409034729004
"2,1,5,0,23,15,16,0,8,13,15,13,7,4,17",0.565,0.49,0.5462499999999999,0.5347593582887701,1.0,0.6968641114982579,0.565,1.0448198318481445
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.565,0.49,0.5462499999999999,0.5359116022099447,0.97,0.6903914590747331,0.565,0.6091952323913574
"9,11,3,5,10,19,1,14,6,12,7,23,8,11,2",0.53,0.59,0.545,0.5164835164835165,0.94,0.6666666666666666,0.53,0.9554741382598877
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.46,0.8,0.5449999999999999,0.4583333333333333,0.44,0.4489795918367347,0.45999999999999996,1.6961009502410889
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.48,0.74,0.5449999999999999,0.4824561403508772,0.55,0.514018691588785,0.48,1.0835165977478027
"5,13,15,0,11,1,14,3,8,1,6,23,8,3,14",0.525,0.6,0.5437500000000001,0.5128205128205128,1.0,0.6779661016949152,0.525,0.7255232334136963
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.605,0.36,0.54375,0.5695364238410596,0.86,0.6852589641434262,0.605,1.0502192974090576
"17,12,5,14,4,3,5,21,7,17,18,5,6,9,23",0.515,0.63,0.54375,0.5076142131979695,1.0,0.6734006734006734,0.515,0.8958280086517334
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.545,0.54,0.54375,0.5737704918032787,0.35,0.43478260869565216,0.5449999999999999,0.8393659591674805
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.575,0.45,0.54375,0.7272727272727273,0.24,0.3609022556390977,0.575,0.7720034122467041
"22,4,17,17,15,6,12,14,7,19,10,11,11,11,22",0.515,0.63,0.54375,0.5079365079365079,0.96,0.6643598615916955,0.515,1.070349931716919
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.555,0.51,0.54375,0.5454545454545454,0.66,0.5972850678733032,0.555,0.7408697605133057
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.53,0.58,0.5425,0.5164835164835165,0.94,0.6666666666666666,0.53,0.8690595626831055
"17,21,8,6,2,16,3,6,12,10,20,12,14,12,15",0.52,0.61,0.5425,0.5196078431372549,0.53,0.5247524752475248,0.52,0.9200007915496826
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.54,0.55,0.5425,0.525,0.84,0.6461538461538462,0.54,0.6892406940460205
"13,13,15,2,12,12,22,15,8,13,11,23,12,7,9",0.51,0.64,0.5425,0.50625,0.81,0.6230769230769231,0.51,0.93684983253479
"22,11,7,13,23,2,6,14,9,8,4,3,2,11,12",0.51,0.64,0.5425,0.52,0.26,0.3466666666666667,0.51,0.8195598125457764
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.51,0.64,0.5425,0.5096153846153846,0.53,0.5196078431372549,0.51,0.7860755920410156
"4,18,5,4,16,18,17,1,8,5,13,15,0,11,1",0.53,0.58,0.5425,0.55,0.33,0.4125,0.53,1.3450043201446533
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.52,0.61,0.5425,0.5113636363636364,0.9,0.6521739130434783,0.52,1.0313160419464111
"20,9,10,19,6,5,13,2,3,17,7,4,8,14,7",0.565,0.47,0.54125,0.5970149253731343,0.4,0.47904191616766467,0.565,0.6653873920440674
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.59,0.54125,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6791081428527832
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.505,0.65,0.54125,0.5037593984962406,0.67,0.575107296137339,0.505,1.5273313522338867
"10,0,13,0,2,1,4,4,15,2,1,1,13,10,7",0.525,0.59,0.54125,0.5133689839572193,0.96,0.6689895470383276,0.525,0.5907328128814697
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.575,0.44,0.54125,0.6027397260273972,0.44,0.5086705202312138,0.575,0.7876648902893066
"13,20,14,15,4,13,12,9,2,6,6,15,8,22,10",0.49,0.69,0.54,0.49382716049382713,0.8,0.6106870229007634,0.49,0.8435695171356201
"10,6,8,22,12,21,8,10,10,8,10,22,0,14,3",0.57,0.45,0.54,0.75,0.21,0.328125,0.5700000000000001,0.8116006851196289
"10,0,11,16,23,7,6,11,5,9,22,15,19,2,13",0.52,0.6,0.54,0.5108695652173914,0.94,0.6619718309859155,0.52,0.8494505882263184
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.48,0.72,0.54,0.4722222222222222,0.34,0.3953488372093023,0.48,0.9192872047424316
"8,9,15,15,17,20,10,11,13,17,4,23,15,9,8",0.56,0.48,0.5399999999999999,0.5857142857142857,0.41,0.4823529411764706,0.5599999999999999,0.9764838218688965
"12,11,18,1,10,5,4,4,2,8,8,16,11,6,10",0.545,0.52,0.5387500000000001,0.5957446808510638,0.28,0.38095238095238093,0.545,0.7234430313110352
"13,14,0,3,21,13,21,0,10,10,0,19,5,4,5",0.505,0.64,0.5387500000000001,0.5076923076923077,0.33,0.4,0.505,0.718996524810791
