encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1",0.8666666666666667,0.8714285714285714,0.8645057899090157,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.5412929058074951
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1",0.8666666666666667,0.7714285714285715,0.8428970223325063,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.5888955593109131
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1",0.8,0.8571428571428571,0.8100444582299421,0.75,0.75,0.75,0.7916666666666667,0.5640444755554199
"0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1",0.8,0.8571428571428571,0.8100444582299421,0.75,0.75,0.75,0.7916666666666667,0.5570013523101807
"0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1",0.7333333333333333,0.9142857142857143,0.7899607113316791,0.625,0.8333333333333334,0.7142857142857143,0.75,0.5311229228973389
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.7666666666666667,0.8571428571428571,0.7787944582299421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.75,0.5495636463165283
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1",0.7,0.8714285714285714,0.7490953267162945,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5742814540863037
"0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0",0.7333333333333333,0.8285714285714286,0.7474152191894127,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5358154773712158
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0",0.7333333333333333,0.8285714285714286,0.7474152191894127,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5424017906188965
"0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.51877760887146
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5026845932006836
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5400593280792236
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5116007328033447
"0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5283339023590088
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5128326416015625
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0",0.7,0.8571428571428571,0.7467173283705542,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5026092529296875
"0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1",0.7,0.8285714285714286,0.7403070719602978,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5657312870025635
"0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1",0.7,0.7714285714285715,0.7321133167907362,0.5882352941176471,0.8333333333333334,0.6896551724137931,0.7222222222222223,0.5172019004821777
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0",0.7,0.7714285714285715,0.7321133167907362,0.5882352941176471,0.8333333333333334,0.6896551724137931,0.7222222222222223,0.5560770034790039
"0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0",0.6666666666666666,0.8714285714285714,0.7266077336641854,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.4998595714569092
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.6666666666666666,0.8857142857142857,0.7227047146401985,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5360569953918457
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1",0.6666666666666666,0.8857142857142857,0.7227047146401985,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5356001853942871
"0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0",0.7,0.8285714285714286,0.7203008684863524,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6805555555555556,0.5512580871582031
"0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1",0.7,0.8714285714285714,0.7178453267162945,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.6049275398254395
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0",0.7,0.8285714285714286,0.7178194789081886,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6805555555555556,0.5277793407440186
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1",0.7,0.8571428571428571,0.71712158808933,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.544919490814209
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1",0.6666666666666666,0.8428571428571429,0.712262200165426,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5719666481018066
"0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.7333333333333333,0.7142857142857143,0.7121846567411083,0.7,0.5833333333333334,0.6363636363636364,0.7083333333333334,0.5530591011047363
"1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1",0.6666666666666666,0.8857142857142857,0.711460918114144,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5211853981018066
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.6666666666666666,0.8714285714285714,0.7082557899090157,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.554694414138794
"0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1",0.7,0.8285714285714286,0.7074028122415219,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5653402805328369
"0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1",0.6333333333333333,0.9142857142857143,0.7066273779983456,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.584876537322998
"0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1",0.6333333333333333,0.8285714285714286,0.705748552522746,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.5318334102630615
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0",0.7,0.8,0.7043010752688172,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5111770629882812
"0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1",0.6333333333333333,0.8428571428571429,0.7026726633581473,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5540096759796143
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.7,0.7857142857142857,0.7019230769230769,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5023667812347412
"0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0",0.6333333333333333,0.8428571428571429,0.7010184036393714,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5016167163848877
"0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1",0.6666666666666666,0.8428571428571429,0.7010184036393714,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5520734786987305
"0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1",0.6666666666666666,0.8714285714285714,0.7003205128205128,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5701963901519775
"0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.6666666666666666,0.8714285714285714,0.6986662531017369,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5524637699127197
"0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1",0.7,0.8142857142857143,0.6979166666666667,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.5444662570953369
"1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0",0.6333333333333333,0.8,0.6952026468155501,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.5204980373382568
"0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.6333333333333333,0.8571428571428571,0.6946339950372208,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5236384868621826
"1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1",0.7,0.8,0.6938844086021505,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.6099452972412109
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1",0.6333333333333333,0.8142857142857143,0.6937810173697271,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5643906593322754
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0",0.6666666666666666,0.8142857142857143,0.6937810173697271,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.49100470542907715
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0",0.6666666666666666,0.8142857142857143,0.6937810173697271,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.4758312702178955
"1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1",0.6666666666666666,0.8428571428571429,0.6930831265508685,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5549764633178711
"0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1",0.6,0.9,0.6930055831265509,0.5,0.75,0.6,0.625,0.5788168907165527
"0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0",0.6666666666666666,0.7714285714285715,0.6929280397022333,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5478744506835938
"1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0",0.6,0.9,0.691351323407775,0.5,0.75,0.6,0.625,0.5364503860473633
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1",0.6666666666666666,0.8,0.689748759305211,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.4995005130767822
"1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1",0.6333333333333333,0.9142857142857143,0.6882754342431763,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5633566379547119
"0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1",0.6333333333333333,0.8714285714285714,0.6874224565756824,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5423388481140137
"0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1",0.6333333333333333,0.8714285714285714,0.6857681968569065,0.5384615384615384,0.5833333333333334,0.56,0.625,0.546062707901001
"0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1",0.6333333333333333,0.7857142857142857,0.6857165012406948,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5348958969116211
"0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1",0.6,0.8714285714285714,0.6849410669975187,0.5,0.75,0.6,0.625,0.5372600555419922
"1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1",0.6,0.9428571428571428,0.6817876344086022,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5568819046020508
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0",0.6333333333333333,0.9,0.6817617866004964,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5741097927093506
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0",0.6333333333333333,0.9,0.6817617866004964,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5306718349456787
"0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1",0.6,0.8571428571428571,0.6817359387923905,0.5,0.75,0.6,0.625,0.5503532886505127
"0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1",0.6333333333333333,0.8857142857142857,0.6810380479735318,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5871033668518066
"1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1",0.6333333333333333,0.8428571428571429,0.681012200165426,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5941905975341797
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1",0.6666666666666666,0.8,0.6809863523573201,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5777568817138672
"1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0",0.5666666666666667,0.9,0.6809346567411083,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5225377082824707
"1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.5738725662231445
"1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.5680997371673584
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0",0.6333333333333333,0.8428571428571429,0.680185070306038,0.5384615384615384,0.5833333333333334,0.56,0.625,0.4873816967010498
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0",0.6333333333333333,0.8428571428571429,0.680185070306038,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5370209217071533
"0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1",0.6333333333333333,0.8,0.6801592224979321,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5403392314910889
"0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1",0.7,0.7142857142857143,0.6801075268817205,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5133717060089111
"0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0",0.6,0.8285714285714286,0.6794613316790736,0.5,0.75,0.6,0.625,0.5356526374816895
"0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1",0.6,0.8428571428571429,0.6793579404466501,0.5,0.75,0.6,0.625,0.542003870010376
"0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1",0.6333333333333333,0.8714285714285714,0.6786600496277916,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.539522647857666
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1",0.6666666666666666,0.7714285714285715,0.6778846153846154,0.6,0.5,0.5454545454545454,0.6388888888888888,0.552154541015625
"0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1",0.6333333333333333,0.8,0.6768507030603804,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5668234825134277
"1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1",0.6,0.8714285714285714,0.6761786600496278,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5339915752410889
"1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0",0.6333333333333333,0.8571428571428571,0.6754549214226634,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5774402618408203
"0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0",0.6666666666666666,0.6857142857142857,0.6745244003308519,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5318241119384766
"0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0",0.6,0.8285714285714286,0.674498552522746,0.5,0.75,0.6,0.625,0.5105042457580566
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.6,0.9,0.6729993796526055,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5689575672149658
"1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1",0.5666666666666667,0.9,0.6729993796526055,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5877435207366943
"0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0",0.6333333333333333,0.8,0.6722239454094292,0.5384615384615384,0.5833333333333334,0.56,0.625,0.517406702041626
"1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1",0.5666666666666667,0.9,0.6721722497932174,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5207018852233887
"0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1",0.6333333333333333,0.7714285714285715,0.6720947063688999,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5509693622589111
"0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1",0.6,0.8285714285714286,0.6720171629445824,0.5,0.75,0.6,0.625,0.5601119995117188
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1",0.6666666666666666,0.7571428571428571,0.6713709677419355,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5393340587615967
"1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1",0.6,0.8142857142857143,0.6712934243176178,0.5,0.75,0.6,0.625,0.5580945014953613
"1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1",0.6,0.9285714285714286,0.670647229114971,0.5,0.5,0.5,0.5833333333333333,0.5865473747253418
"1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0",0.6333333333333333,0.8428571428571429,0.6705955334987593,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5586655139923096
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0",0.6,0.8571428571428571,0.6704921422663359,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5098981857299805
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.6,0.8428571428571429,0.6697684036393714,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5302424430847168
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1",0.6333333333333333,0.8714285714285714,0.6690705128205128,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5323002338409424
"0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.6333333333333333,0.7857142857142857,0.669018817204301,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6041018962860107
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1",0.6666666666666666,0.7857142857142857,0.669018817204301,0.625,0.4166666666666667,0.5,0.625,0.5674057006835938
"1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1",0.5666666666666667,0.9285714285714286,0.6689929693961951,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5469319820404053
"0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0",0.6,0.8428571428571429,0.6689412737799835,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5029568672180176
"0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0",0.6,0.8428571428571429,0.6689412737799835,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5479466915130615
"0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1",0.5666666666666667,0.8571428571428571,0.66883788254756,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5811035633087158
"0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1",0.6333333333333333,0.7857142857142857,0.6681916873449132,0.5384615384615384,0.5833333333333334,0.56,0.625,0.550215482711792
"0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1",0.6,0.8428571428571429,0.6672870140612077,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5488491058349609
"1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1",0.6666666666666666,0.6714285714285714,0.6671836228287842,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.4869210720062256
"0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0",0.6333333333333333,0.7571428571428571,0.6664081885856079,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5086894035339355
"0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1",0.6,0.8714285714285714,0.6657619933829613,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.574718713760376
"0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1",0.6,0.8714285714285714,0.6657619933829613,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5869183540344238
"0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1",0.6,0.9,0.6650641025641025,0.5,0.5,0.5,0.5833333333333333,0.5578033924102783
"1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5114531517028809
"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5157811641693115
"1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1",0.6,0.8571428571428571,0.6633839950372209,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5366799831390381
"0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0",0.6,0.7857142857142857,0.6632289081885856,0.5,0.75,0.6,0.625,0.504011869430542
"0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0",0.6,0.7857142857142857,0.6632289081885856,0.5,0.75,0.6,0.625,0.515000581741333
"0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1",0.6333333333333333,0.7571428571428571,0.6626085607940446,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5790274143218994
"0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1",0.6,0.8571428571428571,0.662556865177833,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5872030258178711
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1",0.5666666666666667,0.8571428571428571,0.6625568651778329,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5496194362640381
"0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1",0.6,0.8142857142857143,0.6625310173697271,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5382845401763916
"0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1",0.6333333333333333,0.8428571428571429,0.6618331265508685,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.598902702331543
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1",0.6,0.8857142857142857,0.6610318444995864,0.5,0.5,0.5,0.5833333333333333,0.5642871856689453
"1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.5666666666666667,0.8857142857142857,0.6610318444995864,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5568678379058838
"0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0",0.6,0.8,0.6609801488833748,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5585308074951172
"1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0",0.5666666666666667,0.8571428571428571,0.660902605459057,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5483777523040771
"0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1",0.6,0.8428571428571429,0.6601788668320927,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5722146034240723
"0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0",0.6333333333333333,0.8142857142857143,0.6600496277915633,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5158636569976807
"0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1",0.6333333333333333,0.8,0.6593258891645989,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5638325214385986
"0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0",0.6333333333333333,0.8285714285714286,0.6586279983457403,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5289051532745361
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1",0.6,0.8428571428571429,0.6585246071133168,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.6097798347473145
"0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0",0.6666666666666666,0.7571428571428571,0.6584729114971051,0.625,0.4166666666666667,0.5,0.625,0.4891469478607178
"0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1",0.6,0.8714285714285714,0.6569995864350702,0.5,0.5,0.5,0.5833333333333333,0.5409986972808838
"0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0",0.6333333333333333,0.7428571428571429,0.6569220430107527,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5182335376739502
"0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1",0.5666666666666667,0.8,0.6568444995864351,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5379083156585693
"1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5241305828094482
"1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5077369213104248
"1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5199077129364014
