encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0",0.62,0.72,0.645,0.5833333333333334,0.84,0.6885245901639344,0.62,0.6201376914978027
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.6,0.78,0.645,0.5961538461538461,0.62,0.6078431372549019,0.6,0.6675457954406738
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.59,0.81,0.645,0.5642857142857143,0.79,0.6583333333333333,0.5900000000000001,0.6304574012756348
"1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1",0.61,0.75,0.645,0.569620253164557,0.9,0.6976744186046512,0.61,0.667255163192749
"1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1",0.59,0.81,0.645,0.68,0.34,0.4533333333333333,0.59,0.633922815322876
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.61,0.75,0.645,0.5733333333333334,0.86,0.688,0.61,0.5717239379882812
"1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.58,0.84,0.645,0.5869565217391305,0.54,0.5625,0.5800000000000001,0.6263015270233154
"0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0",0.61,0.75,0.645,0.5733333333333334,0.86,0.688,0.61,0.5893516540527344
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.58,0.84,0.645,0.6904761904761905,0.29,0.4084507042253521,0.58,0.6728298664093018
"1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1",0.61,0.75,0.645,0.5948275862068966,0.69,0.6388888888888888,0.61,0.6122612953186035
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.615,0.73,0.64375,0.5771812080536913,0.86,0.6907630522088354,0.615,0.6052470207214355
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.615,0.73,0.64375,0.5827338129496403,0.81,0.6778242677824268,0.615,0.6392366886138916
"1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.595,0.79,0.64375,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6866235733032227
"1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0",0.595,0.79,0.64375,0.5922330097087378,0.61,0.6009852216748769,0.595,0.6363651752471924
"0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1",0.585,0.82,0.64375,0.5691056910569106,0.7,0.6278026905829597,0.585,0.6483378410339355
"0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0",0.625,0.7,0.64375,0.5954198473282443,0.78,0.6753246753246753,0.625,0.6539993286132812
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.585,0.82,0.64375,0.580952380952381,0.61,0.5951219512195122,0.585,0.6580948829650879
"0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.585,0.82,0.64375,0.5714285714285714,0.68,0.6210045662100456,0.585,0.6257715225219727
"1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0",0.595,0.79,0.64375,0.6144578313253012,0.51,0.5573770491803278,0.595,0.6401636600494385
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1",0.605,0.76,0.64375,0.5766423357664233,0.79,0.6666666666666666,0.605,0.7251949310302734
"1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1",0.605,0.76,0.64375,0.5777777777777777,0.78,0.6638297872340425,0.605,0.6053626537322998
"0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1",0.59,0.8,0.6425000000000001,0.5833333333333334,0.63,0.6057692307692307,0.5900000000000001,0.6612057685852051
"0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.59,0.8,0.6425000000000001,0.5692307692307692,0.74,0.6434782608695652,0.59,0.701157808303833
"1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1",0.61,0.74,0.6425000000000001,0.7619047619047619,0.32,0.4507042253521127,0.61,0.6590433120727539
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1",0.61,0.74,0.6425000000000001,0.6896551724137931,0.4,0.5063291139240507,0.61,0.6109414100646973
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.61,0.74,0.6425000000000001,0.6195652173913043,0.57,0.59375,0.61,0.6198017597198486
"0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0",0.61,0.74,0.6425000000000001,0.5763888888888888,0.83,0.680327868852459,0.61,0.6720640659332275
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.61,0.74,0.6425000000000001,0.5625,0.99,0.717391304347826,0.61,0.5988149642944336
"1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0",0.59,0.8,0.6425000000000001,0.5692307692307692,0.74,0.6434782608695652,0.59,0.672168493270874
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1",0.59,0.8,0.6425000000000001,0.5681818181818182,0.75,0.646551724137931,0.59,0.6457431316375732
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.6,0.77,0.6425000000000001,0.5602409638554217,0.93,0.6992481203007519,0.6000000000000001,0.6427536010742188
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.6,0.77,0.6425,0.5806451612903226,0.72,0.6428571428571429,0.6,0.65791916847229
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.610032320022583
"0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1",0.62,0.71,0.6425,0.5789473684210527,0.88,0.6984126984126984,0.62,0.5870542526245117
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.5838093757629395
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.5839054584503174
"1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0",0.6,0.77,0.6425,0.5666666666666667,0.85,0.68,0.6,0.6154203414916992
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.6234176158905029
"0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0",0.62,0.71,0.6425,0.5789473684210527,0.88,0.6984126984126984,0.62,0.6461489200592041
"1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0",0.62,0.71,0.6425,0.5759493670886076,0.91,0.7054263565891473,0.62,0.6459062099456787
"1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1",0.585,0.81,0.64125,0.5876288659793815,0.57,0.5786802030456852,0.585,0.6767911911010742
"0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0",0.595,0.78,0.64125,0.5855855855855856,0.65,0.6161137440758294,0.595,0.6334972381591797
"0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1",0.605,0.75,0.64125,0.574468085106383,0.81,0.6721991701244814,0.605,0.6901993751525879
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.605,0.75,0.64125,0.5704697986577181,0.85,0.6827309236947792,0.605,0.6728482246398926
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.595,0.78,0.64125,0.5871559633027523,0.64,0.6124401913875598,0.595,0.6645016670227051
"0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1",0.595,0.78,0.64125,0.5725190839694656,0.75,0.6493506493506493,0.595,0.6597869396209717
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.615,0.72,0.64125,0.6055045871559633,0.66,0.631578947368421,0.615,0.5944805145263672
"0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1",0.605,0.75,0.64125,0.5963302752293578,0.65,0.6220095693779905,0.605,0.6314427852630615
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1",0.585,0.81,0.64125,0.5739130434782609,0.66,0.6139534883720931,0.585,0.6572885513305664
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.595,0.78,0.64125,0.5772357723577236,0.71,0.6367713004484304,0.595,0.6722874641418457
"1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0",0.625,0.69,0.64125,0.5786163522012578,0.92,0.7104247104247104,0.625,0.584606409072876
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.605,0.75,0.64125,0.5636363636363636,0.93,0.7018867924528301,0.605,0.6423537731170654
"0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1",0.59,0.79,0.6400000000000001,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.7607882022857666
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1",0.59,0.79,0.64,0.5865384615384616,0.61,0.5980392156862745,0.59,0.6499538421630859
"1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1",0.59,0.79,0.64,0.5584415584415584,0.86,0.6771653543307087,0.59,0.6189136505126953
"0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0",0.6,0.76,0.6399999999999999,0.5574712643678161,0.97,0.708029197080292,0.6,0.6732094287872314
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.58,0.82,0.6399999999999999,0.5540540540540541,0.82,0.6612903225806451,0.58,0.7124471664428711
"1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0",0.6,0.76,0.6399999999999999,0.5819672131147541,0.71,0.6396396396396397,0.6,0.6604242324829102
"1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0",0.6,0.76,0.6399999999999999,0.5833333333333334,0.7,0.6363636363636364,0.6,0.6817512512207031
"0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0",0.6,0.76,0.6399999999999999,0.5574712643678161,0.97,0.708029197080292,0.6,0.650343656539917
"0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0",0.625,0.68,0.63875,0.6811594202898551,0.47,0.5562130177514792,0.625,0.6584663391113281
"1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0",0.575,0.83,0.6387499999999999,0.5824175824175825,0.53,0.5549738219895288,0.575,0.6440062522888184
"1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0",0.615,0.71,0.6387499999999999,0.5696969696969697,0.94,0.7094339622641509,0.615,0.6091527938842773
"0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0",0.615,0.71,0.6387499999999999,0.5982905982905983,0.7,0.6451612903225806,0.615,0.6084599494934082
"1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0",0.615,0.71,0.6387499999999999,0.5761589403973509,0.87,0.6932270916334662,0.615,0.6116220951080322
"1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1",0.605,0.74,0.6387499999999999,0.5704697986577181,0.85,0.6827309236947792,0.605,0.6530172824859619
"1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0",0.595,0.77,0.6387499999999999,0.594059405940594,0.6,0.5970149253731343,0.595,0.6172807216644287
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.595,0.77,0.6387499999999999,0.5612903225806452,0.87,0.6823529411764706,0.595,0.6206464767456055
"0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.585,0.8,0.6387499999999999,0.5794392523364486,0.62,0.5990338164251208,0.585,0.6829521656036377
"0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0",0.595,0.77,0.6387499999999999,0.5620915032679739,0.86,0.6798418972332015,0.595,0.659841775894165
"0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.605,0.74,0.6387499999999999,0.5929203539823009,0.67,0.6291079812206573,0.605,0.6515240669250488
"0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1",0.6,0.75,0.6375000000000001,0.5714285714285714,0.8,0.6666666666666666,0.6000000000000001,0.6708509922027588
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.59,0.78,0.6375000000000001,0.5789473684210527,0.66,0.616822429906542,0.5900000000000001,0.6410746574401855
"0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1",0.58,0.81,0.6375000000000001,0.5666666666666667,0.68,0.6181818181818182,0.5800000000000001,0.6233494281768799
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.6,0.75,0.6375000000000001,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,0.6345674991607666
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.58,0.81,0.6375000000000001,0.5952380952380952,0.5,0.5434782608695652,0.5800000000000001,0.6249125003814697
"0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1",0.59,0.78,0.6375000000000001,0.5789473684210527,0.66,0.616822429906542,0.5900000000000001,0.6526966094970703
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1",0.6,0.75,0.6375,0.5757575757575758,0.76,0.6551724137931034,0.6,0.6188557147979736
"1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1",0.6,0.75,0.6375,0.6515151515151515,0.43,0.5180722891566265,0.6,0.6159114837646484
"0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1",0.6,0.75,0.6375,0.5666666666666667,0.85,0.68,0.6,0.6222336292266846
"1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0",0.59,0.78,0.6375,0.5661764705882353,0.77,0.652542372881356,0.59,0.6022403240203857
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.58,0.81,0.6375,0.5655737704918032,0.69,0.6216216216216216,0.58,0.685110330581665
"0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1",0.59,0.78,0.6375,0.5671641791044776,0.76,0.6495726495726496,0.59,0.6594829559326172
"1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1",0.61,0.72,0.6375,0.6375,0.51,0.5666666666666667,0.61,0.5981090068817139
"1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1",0.59,0.78,0.6375,0.5865384615384616,0.61,0.5980392156862745,0.59,0.6223301887512207
"1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.63,0.66,0.6375,0.6511627906976745,0.56,0.6021505376344086,0.63,0.6453566551208496
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.605,0.73,0.63625,0.5867768595041323,0.71,0.6425339366515838,0.605,0.6410486698150635
"1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1",0.595,0.76,0.63625,0.6376811594202898,0.44,0.5207100591715976,0.595,0.6459944248199463
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.595,0.76,0.63625,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6473803520202637
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.585,0.79,0.63625,0.5497076023391813,0.94,0.6937269372693727,0.585,0.6510109901428223
"0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0",0.595,0.76,0.63625,0.5605095541401274,0.88,0.6848249027237354,0.595,0.6372513771057129
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0",0.585,0.79,0.63625,0.5515151515151515,0.91,0.6867924528301886,0.585,0.6005773544311523
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.585,0.79,0.63625,0.6268656716417911,0.42,0.5029940119760479,0.585,0.629831075668335
"0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1",0.605,0.73,0.63625,0.6019417475728155,0.62,0.6108374384236454,0.605,0.6463165283203125
"1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0",0.595,0.76,0.63625,0.5811965811965812,0.68,0.6267281105990783,0.595,0.6408774852752686
"0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0",0.605,0.73,0.63625,0.5660377358490566,0.9,0.694980694980695,0.605,0.6906054019927979
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0",0.585,0.79,0.63625,0.5515151515151515,0.91,0.6867924528301886,0.585,0.5983304977416992
"0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0",0.615,0.7,0.63625,0.5657142857142857,0.99,0.72,0.615,0.5892481803894043
"0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1",0.585,0.79,0.63625,0.6075949367088608,0.48,0.5363128491620112,0.585,0.6262693405151367
"0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0",0.595,0.76,0.63625,0.564625850340136,0.83,0.6720647773279352,0.595,0.625704288482666
"0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1",0.595,0.76,0.63625,0.5562130177514792,0.94,0.6988847583643123,0.595,0.6870927810668945
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.61,0.71,0.635,0.6375,0.51,0.5666666666666667,0.61,0.6277570724487305
"0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0",0.59,0.77,0.635,0.5671641791044776,0.76,0.6495726495726496,0.59,0.6590626239776611
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1",0.59,0.77,0.635,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,0.686870813369751
"1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.59,0.77,0.635,0.6071428571428571,0.51,0.5543478260869565,0.5900000000000001,0.6455857753753662
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.57,0.83,0.635,0.5514705882352942,0.75,0.635593220338983,0.5700000000000001,0.6367828845977783
"0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1",0.58,0.8,0.635,0.5555555555555556,0.8,0.6557377049180327,0.5800000000000001,0.6334371566772461
"1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0",0.595,0.75,0.63375,0.620253164556962,0.49,0.547486033519553,0.595,0.6844155788421631
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.595,0.75,0.63375,0.5549132947976878,0.96,0.7032967032967034,0.595,0.6657140254974365
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.605,0.72,0.63375,0.5945945945945946,0.66,0.6255924170616114,0.605,0.6034195423126221
"0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0",0.585,0.78,0.63375,0.5508982035928144,0.92,0.6891385767790262,0.585,0.6711959838867188
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0",0.585,0.78,0.63375,0.6133333333333333,0.46,0.5257142857142857,0.585,0.6040279865264893
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.595,0.75,0.63375,0.5620915032679739,0.86,0.6798418972332015,0.595,0.6368858814239502
"1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1",0.605,0.72,0.63375,0.5777777777777777,0.78,0.6638297872340425,0.605,0.6150023937225342
"1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1",0.585,0.78,0.63375,0.5779816513761468,0.63,0.6028708133971292,0.585,0.6569585800170898
"0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1",0.585,0.78,0.63375,0.5858585858585859,0.58,0.5829145728643216,0.585,0.6222398281097412
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.575,0.81,0.63375,0.6,0.45,0.5142857142857142,0.575,0.6834716796875
"0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.58,0.79,0.6325000000000001,0.5909090909090909,0.52,0.5531914893617021,0.5800000000000001,0.6562049388885498
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.61,0.7,0.6325000000000001,0.5916666666666667,0.71,0.6454545454545455,0.61,0.6959316730499268
"1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0",0.59,0.76,0.6325000000000001,0.5849056603773585,0.62,0.6019417475728155,0.5900000000000001,0.6483516693115234
"0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0",0.58,0.79,0.6325000000000001,0.5677966101694916,0.67,0.6146788990825688,0.5800000000000001,0.6513683795928955
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.59,0.76,0.6325000000000001,0.576271186440678,0.68,0.6238532110091743,0.5900000000000001,0.6109619140625
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.58,0.79,0.6325000000000001,0.5493827160493827,0.89,0.6793893129770993,0.5800000000000001,0.6299543380737305
"1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1",0.58,0.79,0.6325000000000001,0.55,0.88,0.676923076923077,0.5800000000000001,0.6439948081970215
"0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1",0.58,0.79,0.6325000000000001,0.5666666666666667,0.68,0.6181818181818182,0.5800000000000001,0.6576752662658691
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.6,0.73,0.6325,0.572463768115942,0.79,0.6638655462184874,0.6,0.5983395576477051
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0",0.6,0.73,0.6325,0.5625,0.9,0.6923076923076923,0.6,0.6580789089202881
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.58,0.79,0.6325,0.5634920634920635,0.71,0.6283185840707964,0.58,0.6052663326263428
"1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0",0.595,0.74,0.63125,0.584070796460177,0.66,0.6197183098591549,0.595,0.609473466873169
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0",0.585,0.77,0.63125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.6239969730377197
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0",0.585,0.77,0.63125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.6338310241699219
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.595,0.74,0.63125,0.564625850340136,0.83,0.6720647773279352,0.595,0.6884689331054688
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.585,0.77,0.63125,0.5691056910569106,0.7,0.6278026905829597,0.585,0.6070291996002197
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.565,0.83,0.63125,0.5575221238938053,0.63,0.5915492957746479,0.565,0.6198897361755371
"0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0",0.585,0.77,0.63125,0.5611510791366906,0.78,0.6527196652719666,0.585,0.6626918315887451
"0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1",0.595,0.74,0.63125,0.5664335664335665,0.81,0.6666666666666666,0.595,0.5813605785369873
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.605,0.71,0.63125,0.5813953488372093,0.75,0.6550218340611353,0.605,0.59208083152771
"0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.585,0.77,0.63125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.6444451808929443
"1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0",0.595,0.74,0.63125,0.5664335664335665,0.81,0.6666666666666666,0.595,0.612706184387207
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.595,0.74,0.63125,0.5536723163841808,0.98,0.7075812274368231,0.595,0.6547763347625732
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.575,0.8,0.63125,0.5517241379310345,0.8,0.6530612244897959,0.575,0.7006533145904541
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.585,0.77,0.63125,0.5739130434782609,0.66,0.6139534883720931,0.585,0.7153623104095459
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.59,0.75,0.6300000000000001,0.5633802816901409,0.8,0.6611570247933884,0.5900000000000001,0.6054315567016602
"0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0",0.58,0.78,0.6300000000000001,0.5579710144927537,0.77,0.6470588235294118,0.5800000000000001,0.6396286487579346
"1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1",0.57,0.81,0.6300000000000001,0.6206896551724138,0.36,0.45569620253164556,0.5700000000000001,0.6692671775817871
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0",0.57,0.81,0.6300000000000001,0.5636363636363636,0.62,0.5904761904761905,0.5700000000000001,0.6433985233306885
"0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1",0.56,0.84,0.63,0.5612244897959183,0.55,0.5555555555555556,0.56,0.7071285247802734
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.59,0.75,0.63,0.625,0.45,0.5232558139534884,0.59,0.6398398876190186
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.6,0.72,0.6299999999999999,0.5735294117647058,0.78,0.6610169491525424,0.6,0.6128463745117188
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.555,0.85,0.62875,0.544,0.68,0.6044444444444445,0.555,0.6285462379455566
"1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0",0.595,0.73,0.6287499999999999,0.5590062111801242,0.9,0.6896551724137931,0.595,0.6053924560546875
