encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0",0.605,0.77,0.64625,0.6105263157894737,0.58,0.5948717948717949,0.605,0.6117174625396729
"0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0",0.605,0.77,0.64625,0.5686274509803921,0.87,0.6877470355731226,0.605,0.639986515045166
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1",0.605,0.77,0.64625,0.5789473684210527,0.77,0.6609442060085837,0.605,0.5975069999694824
"1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0",0.595,0.8,0.64625,0.5922330097087378,0.61,0.6009852216748769,0.595,0.6845941543579102
"0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0",0.625,0.71,0.64625,0.5766871165644172,0.94,0.714828897338403,0.625,0.5863771438598633
"0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0",0.615,0.74,0.64625,0.5864661654135338,0.78,0.6695278969957081,0.615,0.6747555732727051
"0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0",0.61,0.75,0.645,0.5733333333333334,0.86,0.688,0.61,0.6099035739898682
"0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0",0.61,0.75,0.645,0.5733333333333334,0.86,0.688,0.61,0.6246590614318848
"1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1",0.59,0.81,0.645,0.68,0.34,0.4533333333333333,0.59,0.6210317611694336
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.58,0.84,0.645,0.6904761904761905,0.29,0.4084507042253521,0.58,0.6474111080169678
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.61,0.75,0.645,0.6018518518518519,0.65,0.625,0.61,0.646461009979248
"1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1",0.61,0.75,0.645,0.5617977528089888,1.0,0.7194244604316546,0.61,0.6970961093902588
"1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.59,0.81,0.645,0.5633802816901409,0.8,0.6611570247933884,0.5900000000000001,0.6290547847747803
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.61,0.75,0.645,0.5733333333333334,0.86,0.688,0.61,0.6292359828948975
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0",0.62,0.72,0.645,0.5833333333333334,0.84,0.6885245901639344,0.62,0.6054286956787109
"0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1",0.59,0.81,0.645,0.5703125,0.73,0.6403508771929824,0.59,0.6584658622741699
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.6,0.78,0.645,0.5862068965517241,0.68,0.6296296296296297,0.6000000000000001,0.6997590065002441
"1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.58,0.84,0.645,0.5869565217391305,0.54,0.5625,0.5800000000000001,0.622072696685791
"0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1",0.6,0.78,0.645,0.6041666666666666,0.58,0.5918367346938775,0.6,0.6523551940917969
"0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1",0.59,0.81,0.645,0.576271186440678,0.68,0.6238532110091743,0.5900000000000001,0.6621401309967041
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.615,0.73,0.64375,0.5771812080536913,0.86,0.6907630522088354,0.615,0.632237434387207
"1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1",0.595,0.79,0.64375,0.5922330097087378,0.61,0.6009852216748769,0.595,0.6237502098083496
"0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1",0.605,0.76,0.64375,0.5777777777777777,0.78,0.6638297872340425,0.605,0.6367623805999756
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0",0.615,0.73,0.64375,0.5771812080536913,0.86,0.6907630522088354,0.615,0.6224236488342285
"0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0",0.625,0.7,0.64375,0.5954198473282443,0.78,0.6753246753246753,0.625,0.7014284133911133
"1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0",0.615,0.73,0.64375,0.5741935483870968,0.89,0.6980392156862745,0.615,0.6072163581848145
"0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.585,0.82,0.64375,0.5714285714285714,0.68,0.6210045662100456,0.585,0.6556310653686523
"1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1",0.595,0.79,0.64375,0.5736434108527132,0.74,0.6462882096069869,0.595,0.6094613075256348
"1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0",0.615,0.73,0.64375,0.5827338129496403,0.81,0.6778242677824268,0.615,0.6394679546356201
"1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.595,0.79,0.64375,0.6091954022988506,0.53,0.5668449197860963,0.595,0.686152458190918
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.585,0.82,0.64375,0.580952380952381,0.61,0.5951219512195122,0.585,0.6699848175048828
"1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0",0.615,0.73,0.64375,0.5827338129496403,0.81,0.6778242677824268,0.615,0.5978655815124512
"1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0",0.595,0.79,0.64375,0.5922330097087378,0.61,0.6009852216748769,0.595,0.6044907569885254
"1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0",0.595,0.79,0.64375,0.5555555555555556,0.95,0.7011070110701108,0.595,0.6423623561859131
"0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1",0.605,0.76,0.64375,0.723404255319149,0.34,0.46258503401360546,0.605,0.6102092266082764
"1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0",0.595,0.79,0.64375,0.6144578313253012,0.51,0.5573770491803278,0.595,0.650381326675415
"1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1",0.58,0.83,0.6425000000000001,0.5481927710843374,0.91,0.6842105263157895,0.5800000000000001,0.6424999237060547
"1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0",0.59,0.8,0.6425000000000001,0.5555555555555556,0.9,0.6870229007633588,0.5900000000000001,0.6389374732971191
"1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1",0.59,0.8,0.6425000000000001,0.5661764705882353,0.77,0.652542372881356,0.59,0.6408050060272217
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1",0.6,0.77,0.6425000000000001,0.5602409638554217,0.93,0.6992481203007519,0.6000000000000001,0.6055426597595215
"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0",0.61,0.74,0.6425000000000001,0.5714285714285714,0.88,0.6929133858267716,0.61,0.5835123062133789
"0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0",0.61,0.74,0.6425000000000001,0.6057692307692307,0.63,0.6176470588235294,0.61,0.6616771221160889
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.61,0.74,0.6425000000000001,0.6195652173913043,0.57,0.59375,0.61,0.6513819694519043
"0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0",0.61,0.74,0.6425000000000001,0.5763888888888888,0.83,0.680327868852459,0.61,0.6544671058654785
"1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1",0.6,0.77,0.6425000000000001,0.5602409638554217,0.93,0.6992481203007519,0.6000000000000001,0.6107938289642334
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.61,0.74,0.6425000000000001,0.5625,0.99,0.717391304347826,0.61,0.7003803253173828
"1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0",0.6,0.77,0.6425,0.5666666666666667,0.85,0.68,0.6,0.6317777633666992
"0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0",0.62,0.71,0.6425,0.5789473684210527,0.88,0.6984126984126984,0.62,0.5924015045166016
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.6255691051483154
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.6,0.77,0.6425,0.5806451612903226,0.72,0.6428571428571429,0.6,0.6218290328979492
"1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1",0.6,0.77,0.6425,0.5595238095238095,0.94,0.7014925373134329,0.6,0.6608743667602539
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.6364850997924805
"1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.6001462936401367
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.5941998958587646
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.624671459197998
"1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0",0.64,0.65,0.6425,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.5845952033996582
"1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.595,0.78,0.64125,0.558282208588957,0.91,0.6920152091254753,0.595,0.6171233654022217
"1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0",0.625,0.69,0.64125,0.5786163522012578,0.92,0.7104247104247104,0.625,0.612478494644165
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.615,0.72,0.64125,0.6055045871559633,0.66,0.631578947368421,0.615,0.6348204612731934
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.605,0.75,0.64125,0.5704697986577181,0.85,0.6827309236947792,0.605,0.6488296985626221
"0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.595,0.78,0.64125,0.5772357723577236,0.71,0.6367713004484304,0.595,0.6863749027252197
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.595,0.78,0.64125,0.5871559633027523,0.64,0.6124401913875598,0.595,0.6300125122070312
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0",0.585,0.81,0.64125,0.5639097744360902,0.75,0.6437768240343348,0.585,0.6839275360107422
"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0",0.58,0.82,0.6400000000000001,0.5833333333333334,0.56,0.5714285714285714,0.5800000000000001,0.6345224380493164
"1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1",0.59,0.79,0.64,0.5584415584415584,0.86,0.6771653543307087,0.59,0.6621475219726562
"0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.63,0.67,0.64,0.5902777777777778,0.85,0.6967213114754098,0.63,0.641984224319458
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0",0.61,0.73,0.64,0.5733333333333334,0.86,0.688,0.61,0.6712980270385742
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0",0.61,0.73,0.64,0.5733333333333334,0.86,0.688,0.61,0.6525702476501465
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1",0.59,0.79,0.64,0.5865384615384616,0.61,0.5980392156862745,0.59,0.6784651279449463
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.62,0.7,0.6399999999999999,0.5833333333333334,0.84,0.6885245901639344,0.62,0.6872739791870117
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.58,0.82,0.6399999999999999,0.5540540540540541,0.82,0.6612903225806451,0.58,0.6794891357421875
"1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.6,0.76,0.6399999999999999,0.5595238095238095,0.94,0.7014925373134329,0.6,0.6204681396484375
"0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1",0.6,0.76,0.6399999999999999,0.5617283950617284,0.91,0.6946564885496184,0.6,0.6358554363250732
"1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1",0.6,0.76,0.6399999999999999,0.5632911392405063,0.89,0.689922480620155,0.6,0.6576447486877441
"1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0",0.605,0.74,0.6387499999999999,0.5686274509803921,0.87,0.6877470355731226,0.605,0.6385247707366943
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.595,0.77,0.6387499999999999,0.5612903225806452,0.87,0.6823529411764706,0.595,0.6060576438903809
"1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0",0.595,0.77,0.6387499999999999,0.594059405940594,0.6,0.5970149253731343,0.595,0.6424436569213867
"1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1",0.595,0.77,0.6387499999999999,0.5736434108527132,0.74,0.6462882096069869,0.595,0.6407506465911865
"1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1",0.605,0.74,0.6387499999999999,0.5853658536585366,0.72,0.6457399103139013,0.605,0.651301383972168
"1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.585,0.8,0.6387499999999999,0.5726495726495726,0.67,0.6175115207373272,0.585,0.6373460292816162
"0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1",0.595,0.77,0.6387499999999999,0.5785123966942148,0.7,0.6334841628959276,0.595,0.6402134895324707
"0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0",0.595,0.77,0.6387499999999999,0.5629139072847682,0.85,0.6772908366533864,0.595,0.6191766262054443
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1",0.595,0.77,0.6387499999999999,0.5959595959595959,0.59,0.592964824120603,0.595,0.6613204479217529
"0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.585,0.8,0.6387499999999999,0.5794392523364486,0.62,0.5990338164251208,0.585,0.6307337284088135
"0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0",0.585,0.8,0.6387499999999999,0.6197183098591549,0.44,0.5146198830409356,0.585,0.6400840282440186
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.6,0.75,0.6375000000000001,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,0.6689703464508057
"0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1",0.58,0.81,0.6375000000000001,0.5666666666666667,0.68,0.6181818181818182,0.5800000000000001,0.664287805557251
"1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1",0.59,0.78,0.6375000000000001,0.5957446808510638,0.56,0.5773195876288659,0.5900000000000001,0.6400387287139893
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.59,0.78,0.6375000000000001,0.5789473684210527,0.66,0.616822429906542,0.5900000000000001,0.6794474124908447
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.58,0.81,0.6375000000000001,0.5952380952380952,0.5,0.5434782608695652,0.5800000000000001,0.6324238777160645
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1",0.6,0.75,0.6375,0.5757575757575758,0.76,0.6551724137931034,0.6,0.640873908996582
"1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1",0.59,0.78,0.6375,0.5865384615384616,0.61,0.5980392156862745,0.59,0.6595039367675781
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.58,0.81,0.6375,0.5655737704918032,0.69,0.6216216216216216,0.58,0.6803722381591797
"1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1",0.6,0.75,0.6375,0.6515151515151515,0.43,0.5180722891566265,0.6,0.6279497146606445
"0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1",0.6,0.75,0.6375,0.5666666666666667,0.85,0.68,0.6,0.6696956157684326
"1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0",0.63,0.66,0.6375,0.6511627906976745,0.56,0.6021505376344086,0.63,0.6019542217254639
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.585,0.79,0.63625,0.5497076023391813,0.94,0.6937269372693727,0.585,0.6586668491363525
"1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0",0.595,0.76,0.63625,0.5575757575757576,0.92,0.6943396226415094,0.595,0.6135730743408203
"1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0",0.595,0.76,0.63625,0.5575757575757576,0.92,0.6943396226415094,0.595,0.6340656280517578
"0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1",0.595,0.76,0.63625,0.6067415730337079,0.54,0.5714285714285714,0.595,0.7194857597351074
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.605,0.73,0.63625,0.5867768595041323,0.71,0.6425339366515838,0.605,0.6549372673034668
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.595,0.76,0.63625,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6583497524261475
"1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0",0.595,0.76,0.63625,0.5562130177514792,0.94,0.6988847583643123,0.595,0.6584560871124268
"0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1",0.585,0.79,0.63625,0.6075949367088608,0.48,0.5363128491620112,0.585,0.6374304294586182
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0",0.615,0.7,0.63625,0.5672514619883041,0.97,0.7158671586715867,0.615,0.6257092952728271
"0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1",0.585,0.79,0.63625,0.5620437956204379,0.77,0.6497890295358649,0.585,0.588181734085083
"1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.625,0.67,0.63625,0.5730994152046783,0.98,0.7232472324723247,0.625,0.6176121234893799
"1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1",0.595,0.76,0.63625,0.5524861878453039,1.0,0.7117437722419929,0.595,0.6656029224395752
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.585,0.79,0.63625,0.6268656716417911,0.42,0.5029940119760479,0.585,0.6370449066162109
"0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0",0.6,0.74,0.635,0.5641025641025641,0.88,0.6875,0.6,0.6091840267181396
"1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1",0.58,0.8,0.635,0.5606060606060606,0.74,0.6379310344827587,0.58,0.6350245475769043
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.58,0.8,0.635,0.6538461538461539,0.34,0.4473684210526316,0.58,0.6620028018951416
"1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0",0.57,0.83,0.635,0.574468085106383,0.54,0.5567010309278351,0.5700000000000001,0.6627035140991211
"1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.59,0.77,0.635,0.6071428571428571,0.51,0.5543478260869565,0.5900000000000001,0.6192564964294434
"1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0",0.57,0.83,0.635,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,0.6127586364746094
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.57,0.83,0.635,0.5514705882352942,0.75,0.635593220338983,0.5700000000000001,0.6541028022766113
"1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0",0.57,0.83,0.635,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,0.6037449836730957
"1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1",0.59,0.77,0.635,0.5661764705882353,0.77,0.652542372881356,0.59,0.6159505844116211
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.595,0.75,0.63375,0.5620915032679739,0.86,0.6798418972332015,0.595,0.6198287010192871
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.575,0.81,0.63375,0.6,0.45,0.5142857142857142,0.575,0.7323157787322998
"1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1",0.585,0.78,0.63375,0.5527950310559007,0.89,0.6819923371647509,0.585,0.617011308670044
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.595,0.75,0.63375,0.5549132947976878,0.96,0.7032967032967034,0.595,0.6274738311767578
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1",0.595,0.75,0.63375,0.5536723163841808,0.98,0.7075812274368231,0.595,0.6585116386413574
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.605,0.72,0.63375,0.5945945945945946,0.66,0.6255924170616114,0.605,0.6252791881561279
"1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1",0.595,0.75,0.63375,0.564625850340136,0.83,0.6720647773279352,0.595,0.6507594585418701
"0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0",0.575,0.81,0.63375,0.5806451612903226,0.54,0.5595854922279793,0.575,0.647503137588501
"1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0",0.595,0.75,0.63375,0.5620915032679739,0.86,0.6798418972332015,0.595,0.607835054397583
"0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1",0.585,0.78,0.63375,0.5858585858585859,0.58,0.5829145728643216,0.585,0.6570632457733154
"1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0",0.595,0.75,0.63375,0.5620915032679739,0.86,0.6798418972332015,0.595,0.6147127151489258
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0",0.585,0.78,0.63375,0.6133333333333333,0.46,0.5257142857142857,0.585,0.6012239456176758
"1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1",0.585,0.78,0.63375,0.5779816513761468,0.63,0.6028708133971292,0.585,0.6538381576538086
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.58,0.79,0.6325000000000001,0.5493827160493827,0.89,0.6793893129770993,0.5800000000000001,0.7114226818084717
"0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1",0.58,0.79,0.6325000000000001,0.5666666666666667,0.68,0.6181818181818182,0.5800000000000001,0.6367740631103516
"0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.58,0.79,0.6325000000000001,0.5909090909090909,0.52,0.5531914893617021,0.5800000000000001,0.6851487159729004
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.61,0.7,0.6325000000000001,0.5916666666666667,0.71,0.6454545454545455,0.61,0.7126331329345703
"1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1",0.59,0.76,0.6325000000000001,0.5703125,0.73,0.6403508771929824,0.59,0.6433258056640625
"1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1",0.62,0.67,0.6325,0.5857142857142857,0.82,0.6833333333333333,0.62,0.6974496841430664
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.6,0.73,0.6325,0.572463768115942,0.79,0.6638655462184874,0.6,0.5964627265930176
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0",0.6,0.73,0.6325,0.5625,0.9,0.6923076923076923,0.6,0.6098275184631348
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.58,0.79,0.6325,0.5634920634920635,0.71,0.6283185840707964,0.58,0.6824092864990234
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.595,0.74,0.63125,0.564625850340136,0.83,0.6720647773279352,0.595,0.6930627822875977
"1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0",0.595,0.74,0.63125,0.611764705882353,0.52,0.5621621621621622,0.595,0.7070353031158447
"0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0",0.585,0.77,0.63125,0.5594405594405595,0.8,0.6584362139917695,0.585,0.7055466175079346
"0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.585,0.77,0.63125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.6278586387634277
"0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0",0.575,0.8,0.63125,0.6153846153846154,0.4,0.48484848484848486,0.575,0.6238245964050293
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.605,0.71,0.63125,0.5813953488372093,0.75,0.6550218340611353,0.605,0.583204984664917
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.565,0.83,0.63125,0.5575221238938053,0.63,0.5915492957746479,0.565,0.6292989253997803
"1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0",0.595,0.74,0.63125,0.5536723163841808,0.98,0.7075812274368231,0.595,0.6659672260284424
"1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0",0.595,0.74,0.63125,0.5536723163841808,0.98,0.7075812274368231,0.595,0.6268622875213623
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.585,0.77,0.63125,0.5739130434782609,0.66,0.6139534883720931,0.585,0.6991548538208008
"1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0",0.595,0.74,0.63125,0.584070796460177,0.66,0.6197183098591549,0.595,0.6206269264221191
