precision,recall,f1-score,accuracy,auc,features,training time (s)
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 16, 16, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 1]",661.4038178920746
0.5,0.28,0.358974358974359,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.5,0.56,0.5283018867924528,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.5,0.68,0.576271186440678,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.5,0.36,0.41860465116279066,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.5,0.66,0.5689655172413792,0.5,0.5,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5,0.26,0.34210526315789475,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5,0.54,0.5192307692307693,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 32, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 64, 1]",661.4038178920746
0.5,0.18,0.2647058823529412,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.5,0.78,0.609375,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.5,0.3,0.37499999999999994,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.5,0.32,0.39024390243902435,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 128, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 64, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",661.4038178920746
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 128, 128, 1]",661.4038178920746
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 128, 128, 1]",661.4038178920746
0.4918032786885246,0.6,0.5405405405405406,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",661.4038178920746
0.45454545454545453,0.1,0.16393442622950818,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",661.4038178920746
0.4935064935064935,0.76,0.5984251968503937,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",661.4038178920746
0.4878048780487805,0.4,0.43956043956043955,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",661.4038178920746
0.4878048780487805,0.4,0.43956043956043955,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",661.4038178920746
0.4943820224719101,0.88,0.6330935251798561,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",661.4038178920746
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",661.4038178920746
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 1]",661.4038178920746
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",661.4038178920746
0.49295774647887325,0.7,0.5785123966942148,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",661.4038178920746
0.4878048780487805,0.4,0.43956043956043955,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 1]",661.4038178920746
0.49230769230769234,0.64,0.5565217391304347,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.49206349206349204,0.62,0.5486725663716814,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.47368421052631576,0.18,0.2608695652173913,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.4878048780487805,0.4,0.43956043956043955,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",661.4038178920746
0.48936170212765956,0.46,0.4742268041237113,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.48484848484848486,0.32,0.38554216867469876,0.49,0.49,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 128, 1]",661.4038178920746
0.4915254237288136,0.58,0.5321100917431192,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",661.4038178920746
0.48717948717948717,0.38,0.4269662921348315,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.42857142857142855,0.06,0.10526315789473684,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 1]",661.4038178920746
0.4864864864864865,0.36,0.4137931034482759,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 32, 1]",661.4038178920746
0.49122807017543857,0.56,0.5233644859813084,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",661.4038178920746
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.4883720930232558,0.42,0.45161290322580644,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",661.4038178920746
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.49230769230769234,0.64,0.5565217391304347,0.49,0.49,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",661.4038178920746
0.4,0.04,0.07272727272727272,0.49,0.49,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 1]",661.4038178920746
0.48936170212765956,0.46,0.4742268041237113,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",661.4038178920746
0.4857142857142857,0.34,0.4,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 16, 1]",661.4038178920746
0.4883720930232558,0.42,0.45161290322580644,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.4897959183673469,0.48,0.48484848484848486,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",661.4038178920746
0.4827586206896552,0.28,0.35443037974683544,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.48484848484848486,0.32,0.38554216867469876,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",661.4038178920746
0.4883720930232558,0.42,0.45161290322580644,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",661.4038178920746
0.49019607843137253,0.5,0.495049504950495,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 32, 1]",661.4038178920746
0.49206349206349204,0.62,0.5486725663716814,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.4444444444444444,0.16,0.23529411764705882,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",661.4038178920746
0.4444444444444444,0.16,0.23529411764705882,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.4827586206896552,0.56,0.5185185185185185,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",661.4038178920746
0.4857142857142857,0.68,0.5666666666666667,0.48,0.48000000000000004,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.4666666666666667,0.28,0.35000000000000003,0.48,0.48000000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",661.4038178920746
0.375,0.06,0.10344827586206896,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 128, 128, 1]",661.4038178920746
0.4642857142857143,0.26,0.3333333333333333,0.48,0.48,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.48484848484848486,0.64,0.5517241379310344,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 1]",661.4038178920746
0.4838709677419355,0.6,0.5357142857142857,0.48,0.48,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 1]",661.4038178920746
0.48148148148148145,0.52,0.5,0.48,0.48,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",661.4038178920746
0.45454545454545453,0.2,0.2777777777777778,0.48,0.48,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 1]",661.4038178920746
0.46153846153846156,0.24,0.3157894736842105,0.48,0.48,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",661.4038178920746
0.4722222222222222,0.34,0.39534883720930236,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",661.4038178920746
0.0,0.0,0.0,0.48,0.48,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",661.4038178920746
0.4772727272727273,0.42,0.4468085106382979,0.48,0.48,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",661.4038178920746
0.4722222222222222,0.34,0.39534883720930236,0.48,0.48,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 1]",661.4038178920746
0.48148148148148145,0.52,0.5,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.4838709677419355,0.6,0.5357142857142857,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",661.4038178920746
0.4838709677419355,0.6,0.5357142857142857,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",661.4038178920746
0.4482758620689655,0.26,0.3291139240506329,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",661.4038178920746
0.46511627906976744,0.4,0.4301075268817204,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.45161290322580644,0.28,0.345679012345679,0.47,0.47000000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",661.4038178920746
0.46511627906976744,0.4,0.4301075268817204,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",661.4038178920746
0.4634146341463415,0.38,0.4175824175824176,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",661.4038178920746
