encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,16,15,12,3,10,19,15,0,13,0,9,7,19,10",0.454,0.83,0.548,0.4530612244897959,0.444,0.4484848484848485,0.454,0.7807538509368896
"11,4,3,3,4,12,5,6,12,4,14,19,14,2,10",0.494,0.71,0.548,0.4964028776978417,0.828,0.6206896551724138,0.494,0.7040538787841797
"6,4,0,5,4,16,12,17,11,23,17,13,18,0,11",0.504,0.68,0.548,0.5025252525252525,0.796,0.6160990712074303,0.504,0.7003819942474365
"8,1,6,23,8,3,14,16,1,13,14,0,10,20,14",0.56,0.51,0.5475000000000001,0.5568181818181818,0.588,0.5719844357976653,0.56,0.793586254119873
"14,1,7,22,15,15,15,19,5,18,18,9,3,15,20",0.58,0.45,0.5475000000000001,0.5581395348837209,0.768,0.6464646464646465,0.5800000000000001,2.2289023399353027
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.48,0.75,0.5475,0.4780701754385965,0.436,0.4560669456066946,0.48,1.8488452434539795
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.51,0.66,0.5475,0.5077399380804953,0.656,0.5724258289703316,0.51,0.8105158805847168
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.526,0.61,0.547,0.5150115473441108,0.892,0.6530014641288433,0.526,0.8371720314025879
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.536,0.58,0.547,0.5304054054054054,0.628,0.575091575091575,0.536,0.790092945098877
"19,4,18,5,4,16,18,17,1,8,5,13,15,0,11",0.416,0.94,0.547,0.3917525773195876,0.304,0.34234234234234234,0.41600000000000004,2.1534643173217773
"6,4,16,4,17,16,12,4,11,23,1,13,18,0,7",0.466,0.79,0.5469999999999999,0.4740061162079511,0.62,0.537261698440208,0.46599999999999997,0.8417999744415283
"12,10,19,5,5,19,15,12,11,15,17,16,4,17,5",0.496,0.7,0.5469999999999999,0.4964285714285714,0.556,0.5245283018867924,0.496,2.442307949066162
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.522,0.62,0.5465,0.5134474327628362,0.84,0.637329286798179,0.522,1.1082792282104492
"13,8,16,6,11,2,4,17,0,20,14,20,14,16,18",0.542,0.56,0.5465,0.7560975609756098,0.124,0.21305841924398625,0.542,0.8321022987365723
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.532,0.59,0.5465,0.5851063829787234,0.22,0.31976744186046513,0.532,0.7432956695556641
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.508,0.66,0.546,0.51,0.408,0.4533333333333333,0.508,0.7679171562194824
"14,4,18,5,4,16,12,17,13,23,17,13,18,0,11",0.458,0.81,0.546,0.3018867924528302,0.064,0.10561056105610561,0.45799999999999996,0.8619794845581055
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.538,0.57,0.546,0.5236907730673317,0.84,0.6451612903225806,0.538,0.7928459644317627
"16,6,17,21,12,20,11,8,5,1,15,12,18,15,11",0.588,0.42,0.5459999999999999,0.5691823899371069,0.724,0.6373239436619719,0.588,0.8142597675323486
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.544,0.55,0.5455000000000001,0.5670731707317073,0.372,0.4492753623188406,0.544,0.7882187366485596
"10,21,15,20,6,10,9,13,7,7,21,12,3,10,8",0.504,0.67,0.5455,0.5021186440677966,0.948,0.6565096952908587,0.504,0.7172715663909912
"17,5,18,7,4,2,16,4,1,11,4,13,15,0,12",0.55,0.53,0.545,0.5287356321839081,0.92,0.6715328467153284,0.55,0.892981767654419
"12,17,10,20,15,14,0,14,10,18,13,18,15,3,3",0.53,0.59,0.545,0.5471698113207547,0.348,0.4254278728606357,0.53,0.7718768119812012
"17,16,18,4,6,16,10,13,13,9,13,13,15,13,9",0.41,0.95,0.5449999999999999,0.4316109422492401,0.568,0.4905008635578584,0.41,0.9042913913726807
"11,9,0,23,4,9,10,4,23,9,13,9,9,20,5",0.516,0.63,0.5445,0.5088105726872246,0.924,0.65625,0.516,0.6752910614013672
"7,13,2,4,1,22,9,6,6,13,23,15,14,3,6",0.546,0.54,0.5445,0.5356037151702786,0.692,0.6038394415357766,0.546,0.7072343826293945
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.526,0.6,0.5445,0.5822784810126582,0.184,0.2796352583586626,0.526,1.3955576419830322
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.522,0.61,0.544,0.5128205128205128,0.88,0.6480117820324006,0.522,0.9073753356933594
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.562,0.49,0.544,0.5555555555555556,0.62,0.5860113421550095,0.562,0.7602424621582031
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.512,0.64,0.544,0.5141509433962265,0.436,0.47186147186147187,0.512,0.837876558303833
"3,12,17,10,20,15,14,0,14,10,18,13,18,15,3",0.538,0.56,0.5435000000000001,0.5267605633802817,0.748,0.6181818181818182,0.538,0.7990045547485352
"13,23,0,0,17,15,2,16,13,5,1,23,12,6,3",0.558,0.5,0.5435,0.5828571428571429,0.408,0.48,0.5579999999999999,0.7401130199432373
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.534,0.57,0.543,0.5210918114143921,0.84,0.6431852986217458,0.534,0.8628630638122559
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.514,0.63,0.543,0.5251798561151079,0.292,0.37532133676092544,0.514,1.729891061782837
"5,18,8,13,3,11,7,5,18,8,2,19,17,6,8",0.544,0.54,0.543,0.5272277227722773,0.852,0.6513761467889908,0.544,1.0552127361297607
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.624,0.3,0.5429999999999999,0.6083916083916084,0.696,0.6492537313432836,0.624,0.705225944519043
"22,5,1,15,23,10,12,21,13,5,13,21,15,4,1",0.56,0.49,0.5425,0.5405405405405406,0.8,0.6451612903225806,0.56,0.7711098194122314
"5,4,7,5,6,16,12,13,11,23,17,13,18,0,11",0.54,0.55,0.5425,0.5847457627118644,0.276,0.375,0.54,0.7957239151000977
"5,16,7,22,17,6,3,17,2,23,14,11,18,0,7",0.52,0.61,0.5425,0.55,0.22,0.3142857142857143,0.52,0.9178743362426758
"17,14,5,18,3,3,12,16,11,23,17,17,18,6,4",0.43,0.88,0.5425,0.4248927038626609,0.396,0.40993788819875776,0.43000000000000005,1.0717339515686035
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.52,0.61,0.5425,0.5165562913907285,0.624,0.5652173913043478,0.52,1.1703855991363525
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.536,0.56,0.542,0.59375,0.228,0.32947976878612717,0.536,0.7938137054443359
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.476,0.74,0.542,0.47761194029850745,0.512,0.4942084942084942,0.476,1.7136874198913574
"14,20,15,19,11,0,4,21,13,10,8,1,18,11,0",0.546,0.53,0.542,1.0,0.092,0.1684981684981685,0.546,0.7797846794128418
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.536,0.56,0.542,0.5346153846153846,0.556,0.5450980392156862,0.536,0.7376854419708252
"0,3,1,10,13,12,8,21,2,5,13,1,2,16,18",0.556,0.5,0.5419999999999999,0.75,0.168,0.27450980392156865,0.5559999999999999,0.7141993045806885
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.502,0.66,0.5415,0.5023923444976076,0.42,0.45751633986928103,0.502,1.060776948928833
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.454,0.8,0.5405,0.45878136200716846,0.512,0.4839319470699433,0.454,2.407255172729492
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.524,0.59,0.5405,0.5127659574468085,0.964,0.6694444444444444,0.524,4.225574970245361
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.54,0.54,0.54,0.5214592274678111,0.972,0.6787709497206704,0.54,0.6767802238464355
"5,9,17,5,13,19,3,4,14,5,9,12,9,20,5",0.496,0.67,0.5395,0.4930555555555556,0.284,0.3604060913705584,0.496,0.7868061065673828
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.492,0.68,0.5389999999999999,0.4925925925925926,0.532,0.5115384615384615,0.492,0.8829715251922607
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.538,0.54,0.5385,0.5203426124197003,0.972,0.6778242677824268,0.538,1.1012775897979736
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.524,0.58,0.538,0.5138248847926268,0.892,0.652046783625731,0.524,0.779059648513794
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.534,0.55,0.538,0.6491228070175439,0.148,0.24104234527687296,0.534,0.8017392158508301
"0,11,1,14,3,8,1,6,23,8,3,14,16,1,13",0.554,0.49,0.538,0.5345268542199488,0.836,0.6521060842433697,0.554,0.6892552375793457
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.52,0.59,0.5375000000000001,0.5714285714285714,0.16,0.25,0.52,0.8712999820709229
"4,6,14,11,16,4,23,5,13,0,3,13,1,12,11",0.54,0.53,0.5375000000000001,0.9166666666666666,0.088,0.16058394160583941,0.54,0.7468430995941162
"4,13,12,9,2,6,17,15,8,22,10,12,7,9,19",0.56,0.47,0.5375000000000001,0.5428571428571428,0.76,0.6333333333333333,0.56,0.7871873378753662
"11,3,0,4,6,9,10,13,23,9,13,9,15,13,5",0.53,0.56,0.5375000000000001,0.5330396475770925,0.484,0.5073375262054507,0.53,0.6367900371551514
"6,6,18,5,4,16,18,17,1,8,5,13,15,0,11",0.5,0.65,0.5375,0.5,0.232,0.31693989071038253,0.5,1.131253719329834
"11,5,14,5,2,11,5,12,12,4,14,5,14,11,14",0.49,0.68,0.5375,0.48299319727891155,0.284,0.35768261964735515,0.49,0.6971251964569092
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.526,0.57,0.537,0.5656565656565656,0.224,0.3209169054441261,0.526,0.6877951622009277
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.566,0.45,0.537,0.5492537313432836,0.736,0.629059829059829,0.5660000000000001,0.7803876399993896
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.486,0.69,0.5369999999999999,0.4808743169398907,0.352,0.4064665127020785,0.486,0.7737410068511963
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.522,0.58,0.5365,0.5113871635610766,0.988,0.6739427012278308,0.522,0.7901723384857178
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.492,0.67,0.5365,0.4830508474576271,0.228,0.30978260869565216,0.492,0.6956558227539062
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.532,0.55,0.5365,0.5350877192982456,0.488,0.5104602510460251,0.532,0.8098983764648438
"14,6,18,4,6,16,18,13,1,8,5,13,15,13,11",0.478,0.71,0.536,0.28,0.028,0.05090909090909091,0.47800000000000004,0.8815391063690186
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.508,0.62,0.536,0.5196078431372549,0.212,0.30113636363636365,0.508,0.8723387718200684
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.508,0.62,0.536,0.5114942528735632,0.356,0.419811320754717,0.508,1.7160966396331787
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.464,0.75,0.5355,0.4224137931034483,0.196,0.2677595628415301,0.46399999999999997,0.7638020515441895
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.504,0.63,0.5355,0.506578947368421,0.308,0.38308457711442784,0.504,0.8855385780334473
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.524,0.57,0.5355,0.6071428571428571,0.136,0.2222222222222222,0.524,0.843327522277832
"4,6,14,14,0,17,15,13,20,0,10,21,3,10,22",0.44,0.82,0.5349999999999999,0.41935483870967744,0.312,0.3577981651376147,0.43999999999999995,0.770805835723877
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.486,0.68,0.5345,0.3793103448275862,0.044,0.07885304659498207,0.48600000000000004,0.8496041297912598
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.526,0.56,0.5345,0.5142231947483589,0.94,0.6647807637906648,0.526,0.8466212749481201
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.546,0.5,0.5345,0.896551724137931,0.104,0.1863799283154122,0.546,0.7641730308532715
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.486,0.68,0.5345,0.4925053533190578,0.92,0.6415620641562064,0.48600000000000004,0.8585491180419922
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.492,0.66,0.534,0.49065420560747663,0.42,0.4525862068965517,0.492,0.7362720966339111
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.522,0.57,0.534,0.5135135135135135,0.836,0.6362252663622526,0.522,0.7456662654876709
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.522,0.57,0.534,0.582089552238806,0.156,0.24605678233438485,0.522,0.6950674057006836
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.532,0.54,0.534,0.5268456375838926,0.628,0.572992700729927,0.532,0.6830387115478516
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.558,0.46,0.5335000000000001,0.6090225563909775,0.324,0.42297650130548303,0.558,0.7545349597930908
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.538,0.52,0.5335000000000001,0.7878787878787878,0.104,0.18374558303886926,0.538,0.6766226291656494
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.508,0.61,0.5335000000000001,0.5104166666666666,0.392,0.4434389140271493,0.508,0.6764729022979736
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.514,0.59,0.533,0.5087281795511222,0.816,0.6267281105990783,0.514,0.6836223602294922
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.534,0.53,0.533,0.5395348837209303,0.464,0.4989247311827957,0.534,0.8573369979858398
"13,10,16,1,1,14,0,0,12,19,10,13,10,17,11",0.504,0.62,0.533,0.5063291139240507,0.32,0.39215686274509803,0.504,0.7440319061279297
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.554,0.47,0.533,0.5376044568245125,0.772,0.6338259441707718,0.554,0.9435045719146729
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.534,0.53,0.533,0.5219638242894057,0.808,0.6342229199372057,0.534,0.7993669509887695
"4,1,9,13,16,1,18,11,17,5,6,4,22,8,14",0.54,0.51,0.5325,0.5223214285714286,0.936,0.670487106017192,0.54,0.7445685863494873
"2,8,10,0,13,0,2,1,4,4,15,2,1,1,13",0.532,0.53,0.5315000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.6596293449401855
"10,17,10,10,11,1,14,11,17,21,8,6,2,16,3",0.532,0.53,0.5315000000000001,0.6025641025641025,0.188,0.2865853658536585,0.532,0.7762150764465332
"5,13,8,12,9,9,14,10,11,4,21,2,9,13,7",0.512,0.59,0.5315,0.5068181818181818,0.892,0.6463768115942029,0.512,0.749828577041626
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.508,0.6,0.531,0.5208333333333334,0.2,0.28901734104046245,0.508,0.7975037097930908
"6,14,22,4,16,0,6,12,13,10,17,16,17,23,16",0.484,0.67,0.5305,0.42592592592592593,0.092,0.1513157894736842,0.484,1.1196537017822266
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.534,0.52,0.5305,0.5527950310559007,0.356,0.43309002433090027,0.534,0.8741393089294434
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.53,0.53,0.53,0.5156576200417536,0.988,0.6776406035665294,0.53,0.770298957824707
"9,12,23,15,19,2,17,5,11,9,10,14,23,1,5",0.54,0.5,0.53,0.545045045045045,0.484,0.5127118644067796,0.54,1.2006139755249023
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.536,0.51,0.5295000000000001,0.5391304347826087,0.496,0.5166666666666667,0.536,2.415146589279175
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.546,0.48,0.5295000000000001,0.7555555555555555,0.136,0.2305084745762712,0.546,0.9077394008636475
"17,16,1,0,16,11,5,13,18,6,13,13,20,5,14",0.516,0.57,0.5295000000000001,0.5289855072463768,0.292,0.37628865979381443,0.516,0.8026728630065918
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.526,0.54,0.5295000000000001,0.5747126436781609,0.2,0.29673590504451036,0.526,1.3459203243255615
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.456,0.75,0.5295000000000001,0.4566929133858268,0.464,0.4603174603174603,0.456,1.2080483436584473
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.522,0.55,0.529,0.5135135135135135,0.836,0.6362252663622526,0.522,0.6080367565155029
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.528,0.53,0.5285,0.5261194029850746,0.564,0.5444015444015444,0.528,0.6968894004821777
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.544,0.48,0.528,0.5345911949685535,0.68,0.5985915492957746,0.544,0.7799584865570068
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.454,0.75,0.528,0.45993031358885017,0.528,0.49162011173184356,0.454,0.9741733074188232
"6,12,4,23,10,14,9,4,4,11,3,9,12,19,16",0.5,0.61,0.5275,0.5,0.404,0.4469026548672566,0.5,0.8949992656707764
"15,10,7,18,0,4,2,13,12,22,3,4,1,8,7",0.536,0.5,0.527,0.5230769230769231,0.816,0.6375,0.536,0.8715000152587891
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.546,0.47,0.527,0.532394366197183,0.756,0.6247933884297521,0.546,0.99118971824646
"6,11,18,5,18,16,12,17,11,23,17,13,19,0,11",0.476,0.68,0.527,0.46629213483146065,0.332,0.3878504672897196,0.476,1.2313292026519775
"6,14,11,16,4,23,5,13,0,3,13,1,12,11,23",0.482,0.66,0.5265000000000001,0.45161290322580644,0.168,0.24489795918367346,0.48200000000000004,0.7433028221130371
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.522,0.54,0.5265,0.5284974093264249,0.408,0.4604966139954853,0.522,0.7020180225372314
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.492,0.63,0.5265,0.48507462686567165,0.26,0.3385416666666667,0.492,0.730299711227417
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.538,0.49,0.526,0.5236907730673317,0.84,0.6451612903225806,0.538,0.8846564292907715
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.548,0.46,0.526,0.5612244897959183,0.44,0.49327354260089684,0.548,1.6452972888946533
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.528,0.52,0.526,0.5180412371134021,0.804,0.6300940438871473,0.528,0.9603824615478516
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.444,0.77,0.5255000000000001,0.42783505154639173,0.332,0.3738738738738739,0.44400000000000006,1.812973976135254
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.504,0.59,0.5255,0.51,0.204,0.2914285714285714,0.504,0.7811322212219238
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.53,0.51,0.525,0.5842696629213483,0.208,0.30678466076696165,0.53,0.7298798561096191
"0,9,3,10,4,19,3,10,14,5,9,12,9,20,5",0.51,0.57,0.525,0.5061728395061729,0.82,0.6259541984732825,0.51,0.6847245693206787
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.51,0.57,0.525,0.8571428571428571,0.024,0.04669260700389105,0.51,0.8288230895996094
"21,10,13,0,12,10,15,22,15,13,2,4,4,19,2",0.522,0.53,0.524,0.5115303983228512,0.976,0.671251719394773,0.522,0.7663669586181641
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.478,0.66,0.5235000000000001,0.3333333333333333,0.044,0.07773851590106007,0.47800000000000004,1.239037275314331
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.518,0.54,0.5235000000000001,0.5251396648044693,0.376,0.4382284382284382,0.518,0.855252742767334
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.488,0.63,0.5235,0.484375,0.372,0.42081447963800905,0.488,0.7748339176177979
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.544,0.46,0.523,0.5234042553191489,0.984,0.6833333333333333,0.544,1.024289608001709
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.514,0.55,0.523,0.5155555555555555,0.464,0.4884210526315789,0.514,0.7708988189697266
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.524,0.52,0.523,0.6304347826086957,0.116,0.19594594594594594,0.524,0.7965443134307861
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.474,0.67,0.523,0.4831168831168831,0.744,0.5858267716535434,0.474,0.753960132598877
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.49,0.62,0.5225,0.4358974358974359,0.068,0.11764705882352941,0.49,0.7983143329620361
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.49,0.62,0.5225,0.0,0.0,0.0,0.49,0.7600727081298828
"13,23,0,0,4,15,2,4,13,5,1,23,12,6,5",0.5,0.59,0.5225,0.5,0.092,0.1554054054054054,0.5,0.618180513381958
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.546,0.45,0.522,0.5454545454545454,0.552,0.5487077534791253,0.546,0.9008848667144775
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.466,0.69,0.522,0.4772117962466488,0.712,0.5714285714285714,0.46599999999999997,0.7692728042602539
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.506,0.57,0.522,0.5405405405405406,0.08,0.13937282229965156,0.506,0.8350481986999512
"11,4,7,23,4,6,3,10,2,23,14,12,7,23,7",0.506,0.57,0.522,0.504885993485342,0.62,0.5565529622980251,0.506,0.6348531246185303
"5,13,8,17,17,9,6,8,7,20,2,1,9,6,20",0.516,0.54,0.522,0.5465116279069767,0.188,0.27976190476190477,0.516,0.7432019710540771
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.516,0.54,0.522,0.625,0.08,0.14184397163120568,0.516,0.6503822803497314
"2,7,2,0,14,15,20,15,16,2,1,16,13,3,10",0.532,0.49,0.5215000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.7541539669036865
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.432,0.79,0.5215000000000001,0.4182692307692308,0.348,0.3799126637554585,0.432,0.9199459552764893
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.498,0.59,0.521,0.4943820224719101,0.176,0.25958702064896755,0.498,0.9004776477813721
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.528,0.5,0.521,0.5198863636363636,0.732,0.6079734219269103,0.528,0.7046496868133545
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.508,0.56,0.521,0.5051546391752577,0.784,0.6144200626959248,0.508,0.7593286037445068
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.538,0.47,0.521,0.5513513513513514,0.408,0.4689655172413793,0.538,0.8717813491821289
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.498,0.59,0.521,0.4977578475336323,0.444,0.4693446088794926,0.498,1.2654085159301758
"1,3,2,3,9,3,19,9,7,20,9,0,3,9,15",0.534,0.48,0.5205,0.5182012847965739,0.968,0.6750348675034867,0.534,0.7439680099487305
"14,6,18,4,6,16,18,13,1,8,5,13,15,23,11",0.434,0.78,0.5205,0.4404332129963899,0.488,0.4629981024667932,0.434,0.9361510276794434
"11,14,3,4,6,0,6,13,13,10,17,16,17,23,8",0.464,0.69,0.5205,0.4625,0.444,0.4530612244897959,0.46399999999999997,0.7185025215148926
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.514,0.54,0.5205,0.5084745762711864,0.84,0.6334841628959276,0.514,0.8269355297088623
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.494,0.6,0.5205,0.4918032786885246,0.36,0.41570438799076215,0.494,1.948685884475708
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.53,0.49,0.52,0.5175644028103045,0.884,0.6528803545051699,0.53,0.7991945743560791
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.52,0.52,0.52,0.5260416666666666,0.404,0.45701357466063347,0.52,0.6966650485992432
"13,4,10,23,8,14,3,6,9,6,3,3,21,5,6",0.51,0.55,0.52,0.5056179775280899,0.9,0.6474820143884892,0.51,0.6337339878082275
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.526,0.5,0.5195000000000001,0.5565217391304348,0.256,0.3506849315068493,0.526,0.6561625003814697
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.526,0.5,0.5195000000000001,0.5149425287356322,0.896,0.654014598540146,0.526,0.7249250411987305
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.496,0.59,0.5195,0.49793388429752067,0.964,0.6566757493188011,0.496,0.905372142791748
"13,11,6,19,19,8,17,14,21,14,11,19,8,9,12",0.432,0.78,0.5190000000000001,0.3671875,0.188,0.24867724867724866,0.43200000000000005,2.3873908519744873
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.442,0.75,0.519,0.4403292181069959,0.428,0.4340770791075051,0.442,0.8548426628112793
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.522,0.51,0.519,0.5662650602409639,0.188,0.2822822822822823,0.522,0.6680774688720703
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.522,0.51,0.519,0.5113871635610766,0.988,0.6739427012278308,0.522,0.7951724529266357
"6,12,16,19,4,16,12,17,11,23,17,13,18,0,11",0.478,0.64,0.5185000000000001,0.2608695652173913,0.024,0.04395604395604396,0.47800000000000004,1.0002963542938232
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.498,0.58,0.5185,0.4967741935483871,0.308,0.3802469135802469,0.498,0.7667841911315918
"16,12,21,13,23,0,0,17,15,2,16,13,5,1,23",0.488,0.61,0.5185,0.4921052631578947,0.748,0.5936507936507937,0.488,0.7799232006072998
"4,3,7,4,9,17,3,5,1,18,13,1,8,23,11",0.524,0.5,0.518,0.5124481327800829,0.988,0.674863387978142,0.524,1.0345513820648193
"19,15,14,8,5,6,5,2,6,4,6,22,7,3,15",0.534,0.47,0.518,0.5402843601895735,0.456,0.4945770065075922,0.534,0.9639320373535156
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.474,0.65,0.518,0.47840531561461797,0.576,0.5226860254083484,0.474,0.8590011596679688
"11,16,1,16,18,19,12,7,20,15,13,1,8,12,1",0.52,0.51,0.5175000000000001,0.5110132158590308,0.928,0.6590909090909091,0.52,1.7432353496551514
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.52,0.51,0.5175000000000001,0.5107758620689655,0.948,0.6638655462184874,0.52,0.7998654842376709
"9,7,10,0,13,17,17,7,18,17,11,16,5,7,19",0.5,0.57,0.5175000000000001,0.5,0.568,0.5318352059925093,0.5,0.9033718109130859
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.5,0.57,0.5175000000000001,0.5,0.984,0.6630727762803235,0.5,0.8111429214477539
"9,19,12,12,15,11,13,18,15,11,6,17,10,12,11",0.46,0.69,0.5175000000000001,0.43506493506493504,0.268,0.3316831683168317,0.46,0.8379104137420654
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.53,0.48,0.5175000000000001,0.5303643724696356,0.524,0.5271629778672032,0.53,0.72530198097229
"19,5,18,7,4,2,16,19,4,11,4,17,21,2,11",0.52,0.51,0.5175000000000001,0.75,0.06,0.1111111111111111,0.52,2.151580333709717
