encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,15,3,18,11,15,17,4,13,5,5,13,8,5,10",0.458,0.97,0.5860000000000001,0.4634146341463415,0.532,0.49534450651769085,0.458,0.991095781326294
"4,18,5,4,16,18,17,1,8,5,13,15,0,11,1",0.608,0.52,0.586,0.593103448275862,0.688,0.6370370370370371,0.608,1.06032395362854
"18,19,18,9,17,2,8,5,13,2,9,18,17,3,13",0.554,0.68,0.5855,0.5445544554455446,0.66,0.596745027124774,0.554,2.8393514156341553
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.53,0.75,0.585,0.5222551928783383,0.704,0.5996592844974447,0.53,0.894402265548706
"12,14,20,16,15,11,14,16,7,15,1,13,4,10,23",0.55,0.69,0.585,0.5401929260450161,0.672,0.5989304812834224,0.55,0.7781174182891846
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.542,0.71,0.5840000000000001,0.5300859598853869,0.74,0.6176961602671118,0.542,0.6870274543762207
"18,15,16,17,4,18,5,17,16,18,17,1,8,5,13",0.492,0.86,0.584,0.4888888888888889,0.352,0.40930232558139534,0.492,1.542708158493042
"16,5,10,15,11,23,5,5,3,10,14,12,9,5,2",0.534,0.73,0.583,0.5225464190981433,0.788,0.6283891547049442,0.534,0.657116174697876
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.526,0.75,0.5820000000000001,0.5162907268170426,0.824,0.6348228043143297,0.526,0.8702898025512695
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.516,0.78,0.5820000000000001,0.5147058823529411,0.56,0.5363984674329502,0.516,0.6921396255493164
"18,15,18,17,4,18,5,17,16,18,17,1,8,5,2",0.532,0.73,0.5815,0.5615384615384615,0.292,0.38421052631578945,0.532,1.743861436843872
"18,14,19,18,3,3,15,16,11,11,14,17,19,6,4",0.482,0.88,0.5815,0.46808510638297873,0.264,0.3375959079283887,0.482,2.174098014831543
"19,14,3,18,11,15,5,21,13,18,14,13,8,9,10",0.488,0.86,0.581,0.4863636363636364,0.428,0.4553191489361702,0.488,0.9568860530853271
"16,12,18,18,6,5,7,0,12,3,11,13,15,11,10",0.484,0.87,0.5805,0.4858156028368794,0.548,0.5150375939849624,0.484,1.1503417491912842
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.624,0.45,0.5805,0.6201550387596899,0.64,0.6299212598425197,0.624,0.9661529064178467
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.464,0.93,0.5805,0.44642857142857145,0.3,0.3588516746411483,0.46399999999999997,0.6451466083526611
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.564,0.63,0.5805,0.5672268907563025,0.54,0.5532786885245902,0.5640000000000001,0.7233772277832031
"6,16,16,0,9,20,13,9,6,6,11,2,18,16,10",0.534,0.72,0.5805,0.5238095238095238,0.748,0.6161449752883031,0.534,0.7805516719818115
"16,4,17,17,9,16,19,9,11,5,22,13,2,0,11",0.46,0.94,0.5800000000000001,0.4541284403669725,0.396,0.4230769230769231,0.46,0.8853473663330078
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.58,0.58,0.5800000000000001,0.5581395348837209,0.768,0.6464646464646465,0.5800000000000001,0.7533936500549316
"18,10,16,0,9,1,4,17,11,21,8,17,18,19,19",0.6,0.52,0.5800000000000001,0.5609756097560976,0.92,0.696969696969697,0.6000000000000001,3.622180223464966
"18,15,19,17,4,18,5,17,13,18,8,1,8,5,13",0.552,0.66,0.5790000000000001,0.5335051546391752,0.828,0.6489028213166145,0.552,1.6768333911895752
"4,16,5,17,16,20,13,1,6,6,11,2,18,16,10",0.572,0.6,0.5790000000000001,0.5523255813953488,0.76,0.6397306397306397,0.5720000000000001,0.7926802635192871
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.522,0.75,0.579,0.5142857142857142,0.792,0.6236220472440945,0.522,2.4904868602752686
"5,4,15,19,1,19,15,21,15,13,9,17,6,19,10",0.512,0.78,0.579,0.5121951219512195,0.504,0.5080645161290323,0.512,3.067660331726074
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.522,0.75,0.579,0.5137844611528822,0.82,0.6317411402157165,0.522,1.662048578262329
"20,14,17,14,8,14,13,8,13,9,1,6,13,1,14",0.598,0.52,0.5785,0.5636363636363636,0.868,0.6834645669291338,0.598,0.7718813419342041
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.548,0.67,0.5785,0.5297029702970297,0.856,0.654434250764526,0.548,0.883704423904419
"7,13,17,17,9,0,18,9,14,21,5,13,1,10,22",0.594,0.53,0.5780000000000001,0.5673352435530086,0.792,0.66110183639399,0.5940000000000001,0.7711031436920166
"18,14,15,4,13,12,9,2,6,17,15,8,22,10,12",0.5,0.81,0.5775,0.5,0.404,0.4469026548672566,0.5,0.7272257804870605
"18,4,3,18,11,15,5,21,16,18,17,13,8,9,2",0.54,0.69,0.5775,0.5431034482758621,0.504,0.5228215767634855,0.54,1.5911765098571777
"10,19,3,9,17,2,8,5,10,2,9,11,17,3,13",0.566,0.61,0.5770000000000001,0.5617977528089888,0.6,0.5802707930367504,0.5660000000000001,0.8366227149963379
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.596,0.52,0.577,0.5745341614906833,0.74,0.6468531468531469,0.596,0.7906520366668701
"14,13,8,13,9,1,6,13,1,14,8,10,8,4,22",0.572,0.59,0.5765,0.5584415584415584,0.688,0.6164874551971327,0.572,0.6841404438018799
"1,3,1,22,14,12,11,18,1,10,5,4,4,2,8",0.602,0.5,0.5765,0.7107438016528925,0.344,0.4636118598382749,0.602,0.7823021411895752
"18,16,8,6,7,21,5,17,0,18,2,14,5,6,16",0.608,0.48,0.576,0.584375,0.748,0.656140350877193,0.608,1.0561144351959229
"5,10,16,0,9,1,19,17,11,5,22,17,2,19,19",0.604,0.49,0.5755000000000001,0.6226415094339622,0.528,0.5714285714285714,0.6040000000000001,3.1529929637908936
"7,3,1,13,8,16,15,22,4,10,15,14,19,3,4",0.594,0.52,0.5755,0.5689149560117303,0.776,0.6565143824027073,0.594,0.7664875984191895
"21,2,5,13,1,2,16,18,3,12,4,0,9,2,6",0.574,0.58,0.5755,0.5548961424332344,0.748,0.637137989778535,0.5740000000000001,0.836827278137207
"1,5,11,10,10,4,16,9,11,3,5,10,19,1,14",0.564,0.61,0.5755,0.5695652173913044,0.524,0.5458333333333333,0.5640000000000001,0.7919585704803467
"5,6,0,16,15,12,3,10,19,15,0,13,0,9,7",0.514,0.76,0.5755,0.5231788079470199,0.316,0.3940149625935162,0.514,0.6765086650848389
"5,14,3,0,19,10,19,8,11,5,22,13,2,5,13",0.524,0.73,0.5755,0.5230769230769231,0.544,0.5333333333333333,0.524,0.6729094982147217
"6,16,11,17,9,20,13,9,6,6,11,2,18,16,10",0.524,0.73,0.5755,0.5131578947368421,0.936,0.6628895184135978,0.524,0.849236249923706
"3,16,12,17,4,20,13,4,6,6,11,2,18,16,10",0.564,0.61,0.5754999999999999,0.5425531914893617,0.816,0.6517571884984026,0.564,0.8234412670135498
"18,15,11,1,4,18,5,4,16,18,17,1,8,5,13",0.57,0.59,0.5750000000000001,0.7215189873417721,0.228,0.3465045592705167,0.5700000000000001,1.0604894161224365
"18,16,18,6,11,16,19,8,11,5,22,13,18,11,11",0.59,0.53,0.5750000000000001,0.5630252100840336,0.804,0.6622734761120264,0.5900000000000001,1.0266625881195068
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.56,0.62,0.5750000000000001,0.5414364640883977,0.784,0.6405228758169934,0.56,0.9338054656982422
"7,9,9,20,9,22,4,2,2,15,22,6,3,15,11",0.58,0.56,0.575,0.5543478260869565,0.816,0.6601941747572816,0.58,0.671797513961792
"0,11,14,10,23,16,17,3,8,3,5,21,10,14,14",0.54,0.68,0.575,0.5264550264550265,0.796,0.6337579617834395,0.54,0.8426480293273926
"14,17,22,16,21,16,5,17,4,2,8,4,16,13,3",0.51,0.77,0.575,0.5069637883008357,0.728,0.5977011494252874,0.51,1.0010757446289062
"7,12,19,15,2,7,19,15,23,5,6,16,21,12,17",0.596,0.51,0.5745,0.5689655172413793,0.792,0.6622073578595318,0.5960000000000001,0.8941140174865723
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.546,0.66,0.5745,0.5322128851540616,0.76,0.6260296540362438,0.546,0.6545042991638184
"7,13,12,12,17,0,18,16,14,21,5,13,1,10,22",0.602,0.49,0.5740000000000001,0.5770392749244713,0.764,0.657487091222031,0.602,1.0028228759765625
"18,6,18,17,2,7,15,6,19,9,17,18,15,10,20",0.472,0.88,0.5740000000000001,0.4666666666666667,0.392,0.4260869565217391,0.47200000000000003,1.8082466125488281
"12,17,7,0,11,16,10,17,4,11,2,10,10,14,15",0.612,0.46,0.574,0.6037037037037037,0.652,0.6269230769230769,0.612,0.7057080268859863
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.548,0.65,0.5735,0.5923076923076923,0.308,0.4052631578947368,0.548,0.9049875736236572
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.518,0.74,0.5735,0.5182186234817814,0.512,0.5150905432595574,0.518,0.6875996589660645
"7,13,12,12,17,0,18,16,14,21,5,8,1,10,22",0.594,0.51,0.5730000000000001,0.56657223796034,0.8,0.6633499170812603,0.5940000000000001,1.0372912883758545
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.484,0.84,0.573,0.48773006134969327,0.636,0.5520833333333334,0.484,0.7026693820953369
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.59,0.52,0.5725,0.5663716814159292,0.768,0.6519524617996605,0.59,0.7098171710968018
"18,16,3,22,11,17,17,21,6,12,14,7,19,10,4",0.49,0.82,0.5725,0.49049429657794674,0.516,0.5029239766081871,0.49,0.9073193073272705
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.59,0.52,0.5725,0.5619834710743802,0.816,0.6655791190864601,0.59,0.6875650882720947
"5,6,0,18,11,4,0,17,11,21,17,16,4,15,23",0.496,0.8,0.5720000000000001,0.49038461538461536,0.204,0.288135593220339,0.496,0.7464003562927246
"17,10,12,11,11,17,22,16,12,18,18,6,5,7,0",0.456,0.92,0.5720000000000001,0.45491803278688525,0.444,0.4493927125506073,0.456,1.1449565887451172
"10,13,21,17,17,0,1,16,16,21,2,16,9,8,18",0.562,0.6,0.5715000000000001,0.5654008438818565,0.536,0.5503080082135524,0.562,1.1042671203613281
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.512,0.75,0.5715,0.5091463414634146,0.668,0.5778546712802768,0.512,0.7748050689697266
"17,4,18,17,4,16,18,4,1,8,5,13,15,0,11",0.482,0.84,0.5715,0.4811715481171548,0.46,0.4703476482617587,0.482,1.148822546005249
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.578,0.55,0.5710000000000001,0.5546218487394958,0.792,0.6523887973640856,0.5780000000000001,0.6135025024414062
"23,8,23,9,13,15,8,9,3,13,10,22,16,14,4",0.578,0.55,0.5710000000000001,0.5665529010238908,0.664,0.6114180478821363,0.5780000000000001,0.7972381114959717
"6,17,17,17,9,23,13,9,6,6,2,2,18,16,10",0.478,0.85,0.571,0.48687350835322196,0.816,0.6098654708520179,0.478,0.8512914180755615
"18,15,18,17,19,18,5,4,16,18,17,1,8,5,13",0.468,0.88,0.571,0.4595959595959596,0.364,0.40625,0.46799999999999997,2.7754135131835938
"16,15,18,12,4,18,5,17,16,18,17,1,8,5,13",0.468,0.88,0.571,0.4722222222222222,0.544,0.5055762081784386,0.468,1.179908275604248
"19,17,18,17,4,18,5,4,13,18,17,1,8,5,13",0.448,0.94,0.571,0.44841269841269843,0.452,0.450199203187251,0.448,2.1545779705047607
"11,13,17,23,10,4,22,2,0,10,7,7,14,7,9",0.524,0.71,0.5705,0.5245901639344263,0.512,0.5182186234817814,0.524,0.874150276184082
"6,15,22,17,4,18,5,4,13,18,17,4,8,5,13",0.454,0.92,0.5705,0.3904761904761905,0.164,0.23098591549295774,0.454,1.142162799835205
"16,0,9,15,8,5,7,13,15,9,15,21,8,12,15",0.524,0.71,0.5705,0.5218978102189781,0.572,0.5458015267175572,0.524,0.7837722301483154
"13,20,0,10,21,3,10,22,11,0,10,4,8,5,20",0.634,0.38,0.5705,0.5988200589970502,0.812,0.6893039049235993,0.634,0.6370041370391846
"2,18,17,16,1,0,16,11,5,13,18,6,13,13,20",0.58,0.54,0.5700000000000001,0.5571428571428572,0.78,0.65,0.5800000000000001,1.017418622970581
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.51,0.75,0.5700000000000001,0.5085324232081911,0.596,0.5488029465930019,0.51,0.7784724235534668
"18,15,17,17,4,18,5,4,13,18,17,1,8,5,13",0.476,0.85,0.5695,0.463855421686747,0.308,0.3701923076923077,0.476,1.272876501083374
"13,21,14,3,5,14,12,19,6,17,9,19,12,12,15",0.466,0.88,0.5695,0.47017543859649125,0.536,0.5009345794392523,0.466,0.995903491973877
"6,2,8,9,7,10,0,13,17,17,7,18,17,11,16",0.586,0.52,0.5695,0.6319018404907976,0.412,0.49878934624697335,0.586,0.8908421993255615
"4,14,1,2,3,3,5,3,9,4,9,19,12,9,1",0.596,0.49,0.5694999999999999,0.6025641025641025,0.564,0.5826446280991735,0.596,0.6209590435028076
"18,16,19,17,4,18,5,17,5,18,11,1,8,5,13",0.482,0.83,0.569,0.47305389221556887,0.316,0.37889688249400477,0.482,2.0119235515594482
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.572,0.56,0.569,0.55625,0.712,0.624561403508772,0.572,0.7678601741790771
"19,16,3,17,4,20,13,4,13,6,11,13,18,16,13",0.448,0.93,0.5685,0.4380952380952381,0.368,0.4,0.448,1.123671531677246
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.504,0.76,0.5680000000000001,0.5032467532467533,0.62,0.5555555555555556,0.504,1.361480712890625
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.534,0.67,0.5680000000000001,0.5286195286195287,0.628,0.5740402193784278,0.534,0.788017988204956
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.534,0.67,0.5680000000000001,0.5349794238683128,0.52,0.5273833671399595,0.534,0.8831050395965576
"6,4,17,17,9,20,13,9,6,6,5,2,18,16,10",0.48,0.83,0.5675,0.48466257668711654,0.632,0.5486111111111112,0.48,0.7402269840240479
"8,15,14,14,4,6,14,11,16,4,23,5,13,0,3",0.55,0.62,0.5675,0.5409836065573771,0.66,0.5945945945945946,0.55,0.6725318431854248
"18,16,17,5,4,20,13,17,6,6,11,2,18,5,10",0.47,0.86,0.5675,0.4117647058823529,0.14,0.208955223880597,0.47000000000000003,0.8118138313293457
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.52,0.71,0.5675,0.5123762376237624,0.828,0.6330275229357798,0.52,2.3208420276641846
"3,19,6,13,8,16,6,11,2,4,17,0,20,14,20",0.6,0.47,0.5674999999999999,0.5664893617021277,0.852,0.6805111821086262,0.6,0.8027639389038086
"5,14,23,7,21,12,14,4,3,8,7,9,5,17,21",0.58,0.53,0.5674999999999999,0.5775193798449613,0.596,0.5866141732283464,0.58,0.7128775119781494
"15,19,10,4,2,22,5,9,1,11,9,19,12,4,11",0.536,0.66,0.567,0.5236842105263158,0.796,0.6317460317460317,0.536,0.8478720188140869
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.522,0.7,0.5665,0.5127610208816705,0.884,0.6490455212922174,0.522,1.5939733982086182
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.568,0.56,0.5660000000000001,0.5726495726495726,0.536,0.5537190082644629,0.5680000000000001,0.6788365840911865
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.548,0.62,0.5660000000000001,0.5408163265306123,0.636,0.5845588235294118,0.548,0.6991229057312012
"18,15,18,17,4,18,5,4,13,18,17,1,8,5,13",0.468,0.86,0.566,0.42727272727272725,0.188,0.2611111111111111,0.46799999999999997,1.3967599868774414
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.574,0.54,0.5655000000000001,0.5852534562211982,0.508,0.5438972162740899,0.5740000000000001,0.7853496074676514
"6,14,22,16,21,16,5,13,19,10,2,4,2,12,3",0.494,0.78,0.5655,0.4926829268292683,0.404,0.44395604395604393,0.494,0.8999178409576416
"17,5,6,4,22,8,14,4,7,19,10,18,0,14,1",0.55,0.61,0.5650000000000001,0.6262626262626263,0.248,0.3553008595988539,0.55,0.6603448390960693
"18,15,19,17,4,18,5,4,13,18,17,1,8,5,13",0.44,0.94,0.565,0.40963855421686746,0.272,0.3269230769230769,0.44,1.6450998783111572
"5,15,5,11,3,17,12,21,5,14,6,7,9,1,10",0.576,0.53,0.5645,0.5678571428571428,0.636,0.6,0.5760000000000001,0.7399630546569824
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.516,0.71,0.5645,0.5097087378640777,0.84,0.6344410876132931,0.516,1.469660758972168
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.536,0.65,0.5645,0.5483870967741935,0.408,0.46788990825688076,0.536,1.4851768016815186
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.446,0.92,0.5645,0.41818181818181815,0.276,0.3325301204819277,0.446,0.875593900680542
"0,12,3,11,13,15,11,10,9,4,17,0,3,12,9",0.536,0.65,0.5645,0.6125,0.196,0.296969696969697,0.536,0.7002904415130615
"19,10,17,17,9,18,16,9,17,21,12,20,11,8,5",0.466,0.86,0.5645,0.4749262536873156,0.644,0.5466893039049237,0.46599999999999997,1.0199110507965088
"6,16,17,22,4,17,17,10,13,12,14,2,19,10,13",0.442,0.93,0.5640000000000001,0.4263959390862944,0.336,0.37583892617449666,0.44200000000000006,0.9477024078369141
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.562,0.57,0.5640000000000001,0.5543859649122806,0.632,0.5906542056074766,0.562,0.6918962001800537
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.538,0.64,0.5635,0.5219399538106235,0.904,0.6617862371888726,0.538,0.7344460487365723
"4,16,16,11,15,20,13,10,11,6,11,17,18,10,10",0.518,0.7,0.5635,0.5095137420718816,0.964,0.6666666666666666,0.518,0.9139611721038818
"6,17,22,16,9,16,5,9,19,10,2,4,11,13,10",0.544,0.62,0.5630000000000001,0.535483870967742,0.664,0.5928571428571429,0.544,0.785559892654419
"4,23,12,8,19,6,6,6,16,12,15,19,19,15,3",0.544,0.62,0.5630000000000001,0.5284974093264249,0.816,0.6415094339622641,0.544,2.8101539611816406
"6,15,19,17,4,18,13,17,6,6,11,1,18,5,13",0.514,0.71,0.563,0.5294117647058824,0.252,0.34146341463414637,0.514,1.360612154006958
"0,12,5,22,3,17,17,16,6,12,14,7,19,10,4",0.49,0.78,0.5625,0.463768115942029,0.128,0.2006269592476489,0.49,0.7420351505279541
"12,23,15,19,2,17,5,11,9,10,14,23,1,5,15",0.54,0.63,0.5625,0.564935064935065,0.348,0.4306930693069307,0.54,1.2305655479431152
"18,15,11,1,4,18,5,4,16,18,17,1,8,20,13",0.56,0.57,0.5624999999999999,0.7777777777777778,0.168,0.27631578947368424,0.5599999999999999,1.0804767608642578
"19,15,3,18,11,15,17,21,13,5,17,13,18,9,10",0.456,0.88,0.562,0.4485981308411215,0.384,0.41379310344827586,0.456,1.1120693683624268
"7,4,8,14,7,3,1,13,8,16,15,22,4,10,15",0.576,0.52,0.562,0.6266666666666667,0.376,0.47,0.5760000000000001,0.6882739067077637
"7,4,14,1,2,3,3,5,3,9,4,9,19,12,9",0.576,0.52,0.562,0.6266666666666667,0.376,0.47,0.5760000000000001,0.6151304244995117
"6,12,7,23,8,11,2,4,5,16,21,17,13,2,14",0.602,0.44,0.5615000000000001,0.5888501742160279,0.676,0.6294227188081937,0.6020000000000001,1.020111322402954
"14,2,10,18,4,5,2,3,6,3,0,6,19,8,0",0.542,0.62,0.5615,0.5300859598853869,0.74,0.6176961602671118,0.542,1.6660914421081543
"19,17,3,17,9,20,13,9,6,6,2,2,18,16,10",0.472,0.83,0.5615,0.4742647058823529,0.516,0.4942528735632184,0.472,1.343130350112915
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.512,0.71,0.5615,0.5077720207253886,0.784,0.6163522012578616,0.512,0.681894063949585
"6,16,17,5,4,18,5,17,13,18,15,1,8,5,13",0.492,0.77,0.5615,0.4857142857142857,0.272,0.3487179487179487,0.492,1.1261439323425293
"12,22,16,4,12,1,8,12,14,0,23,2,12,18,15",0.568,0.54,0.561,0.7236842105263158,0.22,0.3374233128834356,0.5680000000000001,0.7955942153930664
"5,7,2,22,3,3,12,15,18,8,13,10,2,20,14",0.578,0.51,0.561,0.554016620498615,0.8,0.6546644844517185,0.5780000000000001,0.6853759288787842
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.568,0.54,0.5609999999999999,0.5534591194968553,0.704,0.6197183098591549,0.568,0.9072854518890381
"18,16,19,9,11,18,5,8,13,18,17,1,8,5,13",0.534,0.64,0.5605,0.5275080906148867,0.652,0.5831842576028623,0.534,1.1665570735931396
"18,4,18,5,4,16,13,17,7,3,22,13,13,10,11",0.494,0.76,0.5605,0.4,0.024,0.045283018867924525,0.494,1.2238922119140625
"18,16,19,8,4,18,5,17,13,18,17,1,8,5,13",0.51,0.71,0.56,0.5172413793103449,0.3,0.379746835443038,0.51,1.3575770854949951
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.48,0.8,0.56,0.4861111111111111,0.7,0.5737704918032787,0.48,0.7881567478179932
"0,16,3,18,3,17,17,16,6,5,14,7,19,10,4",0.47,0.83,0.5599999999999999,0.45454545454545453,0.3,0.3614457831325301,0.47,1.0146050453186035
"18,8,2,19,17,6,8,9,15,15,17,20,10,11,13",0.566,0.54,0.5595000000000001,0.5409429280397022,0.872,0.667687595712098,0.5660000000000001,1.1087937355041504
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.536,0.63,0.5595,0.5294117647058824,0.648,0.5827338129496403,0.536,1.8114161491394043
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.496,0.75,0.5595,0.49714285714285716,0.696,0.58,0.496,0.5957977771759033
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.522,0.67,0.559,0.5209125475285171,0.548,0.5341130604288499,0.522,0.7559318542480469
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.542,0.61,0.559,0.6296296296296297,0.204,0.3081570996978852,0.542,0.769028902053833
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.522,0.67,0.5589999999999999,0.5253456221198156,0.456,0.48822269807280516,0.522,2.481715440750122
"18,0,18,17,2,7,15,6,19,9,15,18,15,10,20",0.512,0.7,0.5589999999999999,0.5080213903743316,0.76,0.6089743589743589,0.512,1.5724949836730957
"3,15,12,17,4,18,5,4,16,14,17,1,8,5,13",0.558,0.56,0.5585,0.5403899721448467,0.776,0.6371100164203612,0.558,0.9233355522155762
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.564,0.54,0.558,0.5645161290322581,0.56,0.5622489959839357,0.5640000000000001,0.6914486885070801
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.544,0.6,0.558,0.6057692307692307,0.252,0.3559322033898305,0.544,0.7359967231750488
"7,3,22,15,13,11,16,0,9,18,14,5,22,7,0",0.6,0.43,0.5575,0.577639751552795,0.744,0.6503496503496503,0.6,0.8275587558746338
"8,7,3,22,15,13,11,16,0,9,18,14,5,22,7",0.572,0.51,0.5565,0.5638297872340425,0.636,0.5977443609022557,0.5720000000000001,0.6862142086029053
"12,20,11,8,5,1,15,12,18,15,11,21,17,13,7",0.572,0.51,0.5565,0.5439024390243903,0.892,0.6757575757575758,0.5720000000000001,0.7146298885345459
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.512,0.69,0.5565,0.5076142131979695,0.8,0.6211180124223602,0.512,0.9457228183746338
"6,16,17,17,9,20,13,9,10,6,11,2,18,16,10",0.488,0.76,0.556,0.48026315789473684,0.292,0.36318407960199006,0.488,0.9070949554443359
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.498,0.73,0.556,0.49814126394052044,0.536,0.5163776493256262,0.498,0.6649057865142822
"18,11,15,17,21,10,5,5,17,18,9,10,5,21,12",0.458,0.85,0.556,0.4634146341463415,0.532,0.49534450651769085,0.458,0.9075734615325928
"16,13,0,19,5,14,1,10,5,5,23,6,9,14,21",0.528,0.64,0.556,0.5193370165745856,0.752,0.6143790849673203,0.528,0.7594592571258545
"18,15,12,17,11,18,5,8,13,18,17,1,8,5,13",0.508,0.7,0.556,0.5060606060606061,0.668,0.5758620689655173,0.508,0.8983702659606934
"22,16,15,8,1,4,16,5,15,9,8,0,13,14,4",0.558,0.55,0.556,0.6355140186915887,0.272,0.38095238095238093,0.558,0.7205781936645508
"18,16,12,17,11,18,5,9,16,18,17,1,18,16,13",0.518,0.67,0.556,0.5182186234817814,0.512,0.5150905432595574,0.518,1.3835082054138184
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.548,0.58,0.5559999999999999,0.5267857142857143,0.944,0.6762177650429799,0.5479999999999999,0.892101526260376
"10,15,11,23,2,5,3,6,14,12,9,5,2,13,20",0.534,0.62,0.5555,0.5480225988700564,0.388,0.45433255269320844,0.534,0.684819221496582
"19,14,3,18,11,15,5,21,16,18,14,13,8,9,10",0.464,0.83,0.5555,0.4536082474226804,0.352,0.3963963963963964,0.46399999999999997,1.0737686157226562
"10,10,15,20,3,10,9,13,7,7,21,12,12,9,23",0.54,0.6,0.555,0.554945054945055,0.404,0.4675925925925926,0.54,0.7843508720397949
"18,15,18,1,4,18,5,17,13,18,17,1,8,5,13",0.516,0.67,0.5545,0.520618556701031,0.404,0.45495495495495497,0.516,1.6585683822631836
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.546,0.58,0.5545,0.5539906103286385,0.472,0.509719222462203,0.546,0.7280797958374023
"18,16,18,17,9,20,13,9,6,6,11,2,18,16,4",0.492,0.74,0.554,0.4883720930232558,0.336,0.3981042654028436,0.492,1.0831384658813477
"7,21,5,17,0,18,2,14,5,6,16,13,21,8,12",0.552,0.56,0.554,0.533678756476684,0.824,0.6477987421383647,0.552,0.8574402332305908
"6,17,15,0,3,9,7,21,4,1,17,8,5,11,13",0.568,0.51,0.5535000000000001,0.5459459459459459,0.808,0.6516129032258065,0.5680000000000001,0.6755568981170654
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.528,0.63,0.5535,0.5284552845528455,0.52,0.5241935483870968,0.528,1.667454719543457
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.528,0.63,0.5535,0.5212121212121212,0.688,0.593103448275862,0.528,0.7142953872680664
"16,16,11,1,4,20,13,17,6,6,11,2,18,8,13",0.544,0.58,0.553,0.6617647058823529,0.18,0.2830188679245283,0.544,0.6768248081207275
"19,15,3,18,11,15,5,21,16,18,17,13,8,9,10",0.454,0.85,0.5529999999999999,0.4385026737967914,0.328,0.37528604118993136,0.45399999999999996,1.3200867176055908
"19,16,15,5,23,12,13,14,10,2,16,5,10,15,11",0.46,0.83,0.5525,0.4579831932773109,0.436,0.44672131147540983,0.45999999999999996,1.0294241905212402
"6,19,17,11,15,17,21,10,5,5,17,18,9,10,5",0.45,0.86,0.5525,0.4365482233502538,0.344,0.38478747203579416,0.45,1.5074222087860107
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.54,0.59,0.5525,0.5264550264550265,0.796,0.6337579617834395,0.54,0.703857421875
