encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.57,0.49,0.55,0.5581395348837209,0.672,0.6098003629764065,0.5700000000000001,0.7551400661468506
"16,1,0,16,11,5,13,18,6,13,13,20,5,14,13",0.51,0.67,0.55,0.509090909090909,0.56,0.5333333333333333,0.51,0.7072241306304932
"19,4,19,19,2,16,18,9,19,8,5,20,15,11,2",0.45,0.85,0.55,0.4517374517374517,0.468,0.45972495088408644,0.45,4.603694915771484
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.5,0.7,0.55,0.5,0.804,0.6165644171779141,0.5,0.7885034084320068
"13,2,18,15,15,5,18,18,8,4,6,5,13,8,17",0.56,0.52,0.55,0.5342465753424658,0.936,0.6802325581395349,0.56,1.1160662174224854
"4,18,17,2,16,18,17,4,8,5,13,15,0,11,1",0.49,0.73,0.55,0.49063670411985016,0.524,0.5067698259187621,0.49,1.1835134029388428
"15,4,19,5,0,16,18,15,17,8,5,20,0,11,11",0.496,0.71,0.5495,0.49,0.196,0.28,0.496,1.0392870903015137
"19,8,10,1,7,7,11,15,8,5,1,13,19,2,7",0.536,0.59,0.5495,0.5217391304347826,0.864,0.6506024096385542,0.536,0.8712849617004395
"18,4,16,22,2,16,18,9,19,8,5,18,0,11,11",0.448,0.85,0.5485,0.39344262295081966,0.192,0.25806451612903225,0.44799999999999995,0.8784019947052002
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.548,0.55,0.5485,0.5379746835443038,0.68,0.6007067137809188,0.548,2.27823805809021
"17,6,19,10,6,8,22,12,21,8,10,10,8,10,22",0.424,0.92,0.548,0.2840909090909091,0.1,0.14792899408284024,0.424,0.9911646842956543
"0,16,15,12,3,10,19,15,0,13,0,9,7,19,10",0.454,0.83,0.548,0.4530612244897959,0.444,0.4484848484848485,0.454,0.7130022048950195
"14,10,16,22,13,18,5,6,4,2,8,20,16,8,5",0.494,0.71,0.548,0.4909090909090909,0.324,0.39036144578313253,0.494,0.6719841957092285
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.494,0.71,0.548,0.4935064935064935,0.456,0.47401247401247404,0.494,0.8579785823822021
"14,1,7,22,15,15,15,19,5,18,18,9,3,15,20",0.58,0.45,0.5475000000000001,0.5581395348837209,0.768,0.6464646464646465,0.5800000000000001,2.209686517715454
"8,1,6,23,8,3,14,16,1,13,14,0,10,20,14",0.56,0.51,0.5475000000000001,0.5568181818181818,0.588,0.5719844357976653,0.56,0.7485637664794922
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.51,0.66,0.5475,0.5077399380804953,0.656,0.5724258289703316,0.51,0.7743062973022461
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.536,0.58,0.547,0.5304054054054054,0.628,0.575091575091575,0.536,0.6279275417327881
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.526,0.61,0.547,0.5150115473441108,0.892,0.6530014641288433,0.526,0.753812313079834
"13,8,16,6,11,2,4,17,0,20,14,20,14,16,18",0.542,0.56,0.5465,0.7560975609756098,0.124,0.21305841924398625,0.542,0.7836246490478516
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.522,0.62,0.5465,0.5134474327628362,0.84,0.637329286798179,0.522,0.9642586708068848
"10,4,17,5,5,16,18,4,1,8,5,13,15,0,11",0.518,0.63,0.546,0.5105882352941177,0.868,0.642962962962963,0.518,0.7360303401947021
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.508,0.66,0.546,0.51,0.408,0.4533333333333333,0.508,0.6415367126464844
"12,19,6,17,9,19,12,12,15,11,13,18,15,11,6",0.448,0.84,0.546,0.4362745098039216,0.356,0.3920704845814978,0.448,1.0236878395080566
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.544,0.55,0.5455000000000001,0.5670731707317073,0.372,0.4492753623188406,0.544,0.7249741554260254
"12,3,11,13,15,11,10,9,4,17,0,3,12,9,10",0.514,0.64,0.5455,0.5393258426966292,0.192,0.2831858407079646,0.514,0.7358887195587158
"8,6,7,21,5,17,0,18,2,14,5,6,16,13,21",0.534,0.58,0.5455,0.5435897435897435,0.424,0.4764044943820225,0.534,0.8285410404205322
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.52,0.62,0.545,0.5108225108225108,0.944,0.6629213483146067,0.52,0.6538875102996826
"7,13,2,4,1,22,9,6,6,13,23,15,14,3,6",0.546,0.54,0.5445,0.5356037151702786,0.692,0.6038394415357766,0.546,0.6394796371459961
"17,10,9,22,13,18,16,6,10,21,12,4,0,10,5",0.506,0.66,0.5445,0.5365853658536586,0.088,0.15120274914089346,0.506,0.7271022796630859
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.526,0.6,0.5445,0.5822784810126582,0.184,0.2796352583586626,0.526,1.3509178161621094
"17,4,18,5,2,16,18,9,1,8,5,13,15,0,11",0.526,0.6,0.5445,0.5288888888888889,0.476,0.5010526315789474,0.526,1.0093724727630615
"12,2,2,6,4,14,15,7,12,0,11,20,15,14,12",0.522,0.61,0.544,0.5169230769230769,0.672,0.5843478260869566,0.522,0.6908304691314697
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.522,0.61,0.544,0.5128205128205128,0.88,0.6480117820324006,0.522,0.9538538455963135
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.542,0.55,0.544,0.547085201793722,0.488,0.5158562367864693,0.542,0.707695722579956
"6,5,13,2,3,17,7,4,8,14,7,3,1,13,8",0.552,0.52,0.544,0.5477941176470589,0.596,0.5708812260536399,0.552,0.6325180530548096
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.562,0.49,0.544,0.5555555555555556,0.62,0.5860113421550095,0.562,0.717400074005127
"19,4,16,5,13,16,18,9,19,8,5,18,15,11,11",0.408,0.95,0.5435000000000001,0.3776595744680851,0.284,0.3242009132420091,0.40800000000000003,1.1590185165405273
"5,18,8,13,3,11,7,5,18,8,2,19,17,6,8",0.544,0.54,0.543,0.5272277227722773,0.852,0.6513761467889908,0.544,1.0230329036712646
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.534,0.57,0.543,0.5210918114143921,0.84,0.6431852986217458,0.534,0.7883825302124023
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.514,0.63,0.543,0.5251798561151079,0.292,0.37532133676092544,0.514,1.582338809967041
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.624,0.3,0.5429999999999999,0.6083916083916084,0.696,0.6492537313432836,0.624,0.8021056652069092
"17,10,9,22,13,18,16,6,10,21,12,8,0,10,5",0.484,0.72,0.5429999999999999,0.4411764705882353,0.12,0.18867924528301888,0.484,0.7107489109039307
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.52,0.61,0.5425,0.5165562913907285,0.624,0.5652173913043478,0.52,1.1757762432098389
"1,1,14,0,0,12,19,10,13,10,17,11,12,2,2",0.55,0.52,0.5425,0.6190476190476191,0.26,0.36619718309859156,0.55,0.6486334800720215
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.53,0.58,0.5425,0.5276752767527675,0.572,0.5489443378119002,0.53,0.6645722389221191
"14,20,15,19,11,0,4,21,13,10,8,1,18,11,0",0.546,0.53,0.542,1.0,0.092,0.1684981684981685,0.546,0.7504940032958984
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.536,0.56,0.542,0.5346153846153846,0.556,0.5450980392156862,0.536,0.6273746490478516
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.476,0.74,0.542,0.47761194029850745,0.512,0.4942084942084942,0.476,1.7157068252563477
"6,10,16,22,13,18,18,6,1,8,5,20,11,8,5",0.496,0.68,0.542,0.4930555555555556,0.284,0.3604060913705584,0.496,1.1795451641082764
"0,3,1,10,13,12,8,21,2,5,13,1,2,16,18",0.556,0.5,0.5419999999999999,0.75,0.168,0.27450980392156865,0.5559999999999999,0.754988431930542
"8,9,0,2,15,19,7,18,16,18,10,2,3,12,2",0.562,0.48,0.5415000000000001,0.5504885993485342,0.676,0.6068222621184919,0.562,0.875093936920166
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.562,0.48,0.5415000000000001,0.6054421768707483,0.356,0.44836272040302266,0.562,0.6882667541503906
"10,20,3,9,0,4,6,14,14,0,17,15,13,20,0",0.528,0.58,0.541,0.5291666666666667,0.508,0.5183673469387755,0.528,0.6410419940948486
"19,10,16,2,13,6,3,4,17,4,12,20,11,8,9",0.478,0.73,0.541,0.47393364928909953,0.4,0.43383947939262474,0.47800000000000004,0.8571932315826416
"10,16,4,6,3,21,2,0,3,6,16,17,15,10,2",0.488,0.7,0.5409999999999999,0.4887218045112781,0.52,0.5038759689922481,0.488,1.0595667362213137
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.524,0.59,0.5405,0.5127659574468085,0.964,0.6694444444444444,0.524,4.199802398681641
"16,17,9,15,14,1,15,19,14,5,5,21,3,15,23",0.514,0.62,0.5405,0.5084745762711864,0.84,0.6334841628959276,0.514,0.8432481288909912
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.454,0.8,0.5405,0.45878136200716846,0.512,0.4839319470699433,0.454,2.332763671875
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.48,0.72,0.54,0.463768115942029,0.256,0.32989690721649484,0.48,0.9083371162414551
"10,10,18,5,2,6,3,17,13,4,12,9,16,2,9",0.51,0.63,0.54,0.5135135135135135,0.38,0.4367816091954023,0.51,0.8874838352203369
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.54,0.54,0.54,0.5214592274678111,0.972,0.6787709497206704,0.54,0.6169419288635254
"5,14,14,21,9,20,17,1,8,23,7,5,0,8,6",0.506,0.64,0.5395,0.5130434782608696,0.236,0.3232876712328767,0.506,0.6521430015563965
"3,3,16,22,13,13,23,6,0,17,15,2,16,13,5",0.532,0.56,0.539,0.7857142857142857,0.088,0.15827338129496402,0.532,0.7814247608184814
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.492,0.68,0.5389999999999999,0.4925925925925926,0.532,0.5115384615384615,0.492,0.8991703987121582
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.538,0.54,0.5385,0.5203426124197003,0.972,0.6778242677824268,0.538,1.1161231994628906
"15,1,19,5,0,11,10,15,9,6,5,0,19,8,6",0.518,0.6,0.5385,0.519650655021834,0.476,0.4968684759916493,0.518,0.7721092700958252
"17,4,18,19,13,16,18,9,1,8,5,13,2,0,11",0.494,0.67,0.538,0.4823529411764706,0.164,0.24477611940298508,0.494,1.9001140594482422
"17,8,9,22,9,18,16,9,10,21,12,4,0,10,9",0.434,0.85,0.538,0.39072847682119205,0.236,0.2942643391521197,0.434,0.7318804264068604
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.534,0.55,0.538,0.6491228070175439,0.148,0.24104234527687296,0.534,0.6915359497070312
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.544,0.52,0.538,0.527363184079602,0.848,0.6503067484662577,0.544,0.7043685913085938
"16,1,1,14,0,0,12,19,10,13,10,17,11,12,2",0.524,0.58,0.538,0.5208333333333334,0.6,0.5576208178438662,0.524,0.6525576114654541
"0,11,1,14,3,8,1,6,23,8,3,14,16,1,13",0.554,0.49,0.538,0.5345268542199488,0.836,0.6521060842433697,0.554,0.648749828338623
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.524,0.58,0.538,0.5138248847926268,0.892,0.652046783625731,0.524,0.6613082885742188
"12,7,14,8,20,10,19,10,15,19,1,6,2,2,3",0.54,0.53,0.5375000000000001,0.5617283950617284,0.364,0.441747572815534,0.54,1.035140037536621
"19,4,16,5,13,16,18,9,13,8,5,20,6,10,11",0.49,0.68,0.5375,0.14285714285714285,0.004,0.007782101167315175,0.49,1.092209815979004
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.566,0.45,0.537,0.5492537313432836,0.736,0.629059829059829,0.5660000000000001,0.7432169914245605
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.526,0.57,0.537,0.5656565656565656,0.224,0.3209169054441261,0.526,0.616849422454834
"4,14,5,3,17,6,2,14,9,22,8,4,16,5,22",0.526,0.57,0.537,0.5189504373177842,0.712,0.6003372681281619,0.526,0.6979122161865234
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.486,0.69,0.5369999999999999,0.4808743169398907,0.352,0.4064665127020785,0.486,0.8622522354125977
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.532,0.55,0.5365,0.5350877192982456,0.488,0.5104602510460251,0.532,0.7531535625457764
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.492,0.67,0.5365,0.4830508474576271,0.228,0.30978260869565216,0.492,0.6006057262420654
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.522,0.58,0.5365,0.5113871635610766,0.988,0.6739427012278308,0.522,0.8631601333618164
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.518,0.59,0.536,0.5102040816326531,0.9,0.6512301013024602,0.518,0.7671616077423096
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.508,0.62,0.536,0.5114942528735632,0.356,0.419811320754717,0.508,1.5985839366912842
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.508,0.62,0.536,0.5196078431372549,0.212,0.30113636363636365,0.508,0.7960865497589111
"13,18,15,11,6,17,10,12,11,11,17,22,16,12,18",0.448,0.8,0.536,0.40714285714285714,0.228,0.2923076923076923,0.448,0.7370941638946533
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.504,0.63,0.5355,0.506578947368421,0.308,0.38308457711442784,0.504,0.8536200523376465
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.524,0.57,0.5355,0.6071428571428571,0.136,0.2222222222222222,0.524,0.7410385608673096
"19,10,10,22,13,18,16,6,17,21,12,20,11,8,5",0.474,0.72,0.5355,0.4,0.104,0.16507936507936508,0.474,0.9329578876495361
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.464,0.75,0.5355,0.4224137931034483,0.196,0.2677595628415301,0.46399999999999997,0.7857868671417236
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.52,0.58,0.535,0.5233644859813084,0.448,0.4827586206896552,0.52,0.9684674739837646
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.49,0.67,0.535,0.48520710059171596,0.328,0.3914081145584726,0.49,0.7468740940093994
"4,6,14,14,0,17,15,13,20,0,10,21,3,10,22",0.44,0.82,0.5349999999999999,0.41935483870967744,0.312,0.3577981651376147,0.43999999999999995,0.6636767387390137
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.526,0.56,0.5345,0.5142231947483589,0.94,0.6647807637906648,0.526,0.7297780513763428
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.486,0.68,0.5345,0.4925053533190578,0.92,0.6415620641562064,0.48600000000000004,0.8282985687255859
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.522,0.57,0.534,0.5135135135135135,0.836,0.6362252663622526,0.522,0.7420516014099121
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.522,0.57,0.534,0.582089552238806,0.156,0.24605678233438485,0.522,0.8006670475006104
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.508,0.61,0.5335000000000001,0.5104166666666666,0.392,0.4434389140271493,0.508,0.6884641647338867
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.558,0.46,0.5335000000000001,0.6090225563909775,0.324,0.42297650130548303,0.558,0.6509032249450684
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.538,0.52,0.5335000000000001,0.7878787878787878,0.104,0.18374558303886926,0.538,0.5778343677520752
"23,0,13,18,15,22,10,11,1,20,1,13,13,4,18",0.518,0.58,0.5335,0.5348837209302325,0.276,0.3641160949868074,0.518,0.7570986747741699
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.534,0.53,0.533,0.5219638242894057,0.808,0.6342229199372057,0.534,0.6746997833251953
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.494,0.65,0.533,0.4897959183673469,0.288,0.36272040302267,0.494,0.7513461112976074
"13,10,16,1,1,14,0,0,12,19,10,13,10,17,11",0.504,0.62,0.533,0.5063291139240507,0.32,0.39215686274509803,0.504,0.6989445686340332
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.554,0.47,0.533,0.5376044568245125,0.772,0.6338259441707718,0.554,0.8531060218811035
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.53,0.54,0.5325,0.5233644859813084,0.672,0.5884413309982487,0.53,0.8130414485931396
"9,17,18,10,15,17,19,15,14,8,5,6,5,2,6",0.546,0.49,0.532,0.5382059800664452,0.648,0.588021778584392,0.546,1.3343586921691895
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.516,0.58,0.532,0.5106382978723404,0.768,0.6134185303514377,0.516,0.7321476936340332
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.506,0.61,0.532,0.5064377682403434,0.472,0.4886128364389234,0.506,1.2351462841033936
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.512,0.59,0.5315000000000001,0.5068181818181818,0.892,0.6463768115942029,0.512,0.7361013889312744
"5,13,8,12,9,9,14,10,11,4,21,2,9,13,7",0.512,0.59,0.5315,0.5068181818181818,0.892,0.6463768115942029,0.512,0.7225387096405029
"12,14,20,12,21,11,14,0,7,15,1,13,4,13,23",0.502,0.62,0.5315,0.5019157088122606,0.524,0.512720156555773,0.502,0.7147409915924072
"22,12,21,8,10,10,8,10,22,0,14,3,22,15,20",0.528,0.54,0.531,0.5172413793103449,0.84,0.6402439024390244,0.528,0.8332648277282715
"10,21,17,3,21,15,2,18,10,3,15,4,0,10,8",0.498,0.63,0.531,0.4915254237288136,0.116,0.18770226537216828,0.498,0.9545042514801025
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.534,0.52,0.5305,0.5527950310559007,0.356,0.43309002433090027,0.534,0.8329741954803467
"14,14,22,1,16,13,6,4,0,12,6,21,5,6,9",0.514,0.58,0.5305,0.5128205128205128,0.56,0.5353728489483748,0.514,0.6515624523162842
"2,14,12,16,14,14,2,13,3,4,22,15,4,13,18",0.54,0.5,0.53,0.5427350427350427,0.508,0.5247933884297521,0.54,0.7161684036254883
"9,12,23,15,19,2,17,5,11,9,10,14,23,1,5",0.54,0.5,0.53,0.545045045045045,0.484,0.5127118644067796,0.54,1.1146247386932373
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.53,0.53,0.53,0.5156576200417536,0.988,0.6776406035665294,0.53,0.6700282096862793
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.456,0.75,0.5295000000000001,0.4566929133858268,0.464,0.4603174603174603,0.456,1.1150529384613037
"18,4,18,4,2,16,18,17,1,8,5,13,15,10,11",0.456,0.75,0.5295000000000001,0.45491803278688525,0.444,0.4493927125506073,0.456,1.524261474609375
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.536,0.51,0.5295000000000001,0.5391304347826087,0.496,0.5166666666666667,0.536,2.47705340385437
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.546,0.48,0.5295000000000001,0.7555555555555555,0.136,0.2305084745762712,0.546,0.8163328170776367
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.526,0.54,0.5295000000000001,0.5747126436781609,0.2,0.29673590504451036,0.526,1.169804573059082
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.522,0.55,0.529,0.5135135135135135,0.836,0.6362252663622526,0.522,0.6068897247314453
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.544,0.48,0.528,0.5345911949685535,0.68,0.5985915492957746,0.544,0.7108912467956543
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.454,0.75,0.528,0.45993031358885017,0.528,0.49162011173184356,0.454,0.8229227066040039
"16,0,10,8,5,15,14,18,16,6,4,19,1,9,10",0.504,0.6,0.528,0.5048543689320388,0.416,0.45614035087719296,0.504,0.9481570720672607
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.546,0.47,0.527,0.532394366197183,0.756,0.6247933884297521,0.546,0.9440922737121582
"11,19,8,11,10,4,10,9,13,0,10,12,7,23,13",0.516,0.56,0.527,0.75,0.048,0.09022556390977443,0.516,0.7851684093475342
"18,10,18,2,16,6,3,4,13,4,12,9,16,2,9",0.476,0.68,0.5269999999999999,0.47580645161290325,0.472,0.4738955823293173,0.476,0.8068256378173828
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.492,0.63,0.5265,0.48507462686567165,0.26,0.3385416666666667,0.492,0.7327511310577393
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.522,0.54,0.5265,0.5284974093264249,0.408,0.4604966139954853,0.522,0.6195790767669678
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.528,0.52,0.526,0.5180412371134021,0.804,0.6300940438871473,0.528,0.8483388423919678
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.548,0.46,0.526,0.5612244897959183,0.44,0.49327354260089684,0.548,1.5803625583648682
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.538,0.49,0.526,0.5236907730673317,0.84,0.6451612903225806,0.538,0.8597879409790039
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.444,0.77,0.5255000000000001,0.42783505154639173,0.332,0.3738738738738739,0.44400000000000006,1.7384896278381348
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.504,0.59,0.5255,0.51,0.204,0.2914285714285714,0.504,0.7683002948760986
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.46,0.72,0.525,0.38095238095238093,0.128,0.19161676646706588,0.46,1.2911851406097412
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.51,0.57,0.525,0.8571428571428571,0.024,0.04669260700389105,0.51,0.7647671699523926
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.47,0.69,0.5249999999999999,0.4758842443729904,0.592,0.5276292335115864,0.47,0.8049788475036621
"15,21,16,22,12,14,0,23,16,5,19,7,14,15,3",0.446,0.76,0.5245,0.4389140271493212,0.388,0.4118895966029724,0.446,0.9077250957489014
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.478,0.66,0.5235000000000001,0.3333333333333333,0.044,0.07773851590106007,0.47800000000000004,1.1772246360778809
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.518,0.54,0.5235000000000001,0.5251396648044693,0.376,0.4382284382284382,0.518,0.8183958530426025
"17,21,10,3,21,15,2,18,10,3,15,4,0,10,8",0.478,0.66,0.5235,0.3877551020408163,0.076,0.12709030100334448,0.478,0.8117804527282715
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.524,0.52,0.523,0.6304347826086957,0.116,0.19594594594594594,0.524,0.6888289451599121
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.544,0.46,0.523,0.5234042553191489,0.984,0.6833333333333333,0.544,0.9709463119506836
"14,1,1,14,19,8,10,1,7,7,11,15,8,5,1",0.534,0.49,0.523,0.5211970074812967,0.836,0.642089093701997,0.534,0.8193717002868652
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.564,0.4,0.523,0.573394495412844,0.5,0.5341880341880342,0.5640000000000001,0.9897234439849854
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.53,0.5,0.5225,0.5189873417721519,0.82,0.6356589147286822,0.53,0.6318745613098145
"11,14,7,4,7,22,8,11,12,16,8,20,9,3,1",0.53,0.5,0.5225,0.5174013921113689,0.892,0.6549192364170338,0.53,0.6497707366943359
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.49,0.62,0.5225,0.4358974358974359,0.068,0.11764705882352941,0.49,0.7890880107879639
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.49,0.62,0.5225,0.0,0.0,0.0,0.49,0.6635496616363525
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.5,0.59,0.5225,0.5,0.192,0.2774566473988439,0.5,0.8657400608062744
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.516,0.54,0.522,0.625,0.08,0.14184397163120568,0.516,0.6559362411499023
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.506,0.57,0.522,0.5405405405405406,0.08,0.13937282229965156,0.506,0.8288233280181885
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.456,0.72,0.522,0.42948717948717946,0.268,0.33004926108374383,0.456,1.1844263076782227
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.546,0.45,0.522,0.5454545454545454,0.552,0.5487077534791253,0.546,0.871532678604126
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.466,0.69,0.522,0.4772117962466488,0.712,0.5714285714285714,0.46599999999999997,0.6744050979614258
"5,13,8,17,17,9,6,8,7,20,2,1,9,6,20",0.516,0.54,0.522,0.5465116279069767,0.188,0.27976190476190477,0.516,0.7629940509796143
"17,21,9,3,21,15,2,18,10,3,15,4,0,10,8",0.512,0.55,0.5215000000000001,0.625,0.06,0.1094890510948905,0.512,0.7447898387908936
"2,7,2,0,14,15,20,15,16,2,1,16,13,3,10",0.532,0.49,0.5215000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.7506520748138428
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.432,0.79,0.5215000000000001,0.4182692307692308,0.348,0.3799126637554585,0.432,0.8842508792877197
"10,10,17,2,11,6,3,2,13,4,12,9,16,2,22",0.492,0.61,0.5215,0.49337748344370863,0.596,0.5398550724637681,0.492,0.6612303256988525
"14,18,16,6,4,19,1,9,10,8,13,16,17,9,15",0.472,0.67,0.5215,0.4766666666666667,0.572,0.52,0.472,1.0035045146942139
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.498,0.59,0.521,0.4943820224719101,0.176,0.25958702064896755,0.498,0.8408303260803223
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.538,0.47,0.521,0.5513513513513514,0.408,0.4689655172413793,0.538,0.7802307605743408
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.528,0.5,0.521,0.5198863636363636,0.732,0.6079734219269103,0.528,0.6445109844207764
"10,8,13,16,17,9,15,14,1,15,19,14,5,5,21",0.494,0.6,0.5205,0.48484848484848486,0.192,0.27507163323782235,0.494,0.778872013092041
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.514,0.54,0.5205,0.5084745762711864,0.84,0.6334841628959276,0.514,0.7033708095550537
"19,12,7,20,15,13,1,8,12,1,4,14,11,14,7",0.514,0.54,0.5205,0.5073375262054507,0.968,0.6657496561210454,0.514,0.796684741973877
"19,4,5,17,2,16,18,6,1,8,5,13,15,10,11",0.45,0.73,0.52,0.4,0.2,0.26666666666666666,0.44999999999999996,1.2927477359771729
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.53,0.49,0.52,0.5175644028103045,0.884,0.6528803545051699,0.53,0.6943967342376709
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.52,0.52,0.52,0.5260416666666666,0.404,0.45701357466063347,0.52,0.6097652912139893
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.526,0.5,0.5195000000000001,0.5565217391304348,0.256,0.3506849315068493,0.526,0.5817036628723145
