encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"6,5,13,2,3,17,7,4,8,14,7,3,1,13,8",0.552,0.52,0.544,0.5477941176470589,0.596,0.5708812260536399,0.552,0.6358678340911865
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.522,0.61,0.544,0.5128205128205128,0.88,0.6480117820324006,0.522,0.8808732032775879
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.562,0.49,0.544,0.5555555555555556,0.62,0.5860113421550095,0.562,0.7218084335327148
"18,4,5,6,4,8,17,17,13,5,5,15,0,20,2",0.472,0.76,0.544,0.477124183006536,0.584,0.5251798561151079,0.472,0.7775366306304932
"3,12,17,10,20,15,14,0,14,10,18,13,18,15,3",0.538,0.56,0.5435000000000001,0.5267605633802817,0.748,0.6181818181818182,0.538,0.7429177761077881
"17,6,15,2,0,8,15,7,1,15,15,15,9,20,2",0.548,0.53,0.5435000000000001,0.5350877192982456,0.732,0.6182432432432432,0.548,0.7358999252319336
"13,23,0,0,17,15,2,16,13,5,1,23,12,6,3",0.558,0.5,0.5435,0.5828571428571429,0.408,0.48,0.5579999999999999,0.6921277046203613
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.534,0.57,0.543,0.5210918114143921,0.84,0.6431852986217458,0.534,0.8200845718383789
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.514,0.63,0.543,0.5251798561151079,0.292,0.37532133676092544,0.514,1.5812199115753174
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.624,0.3,0.5429999999999999,0.6083916083916084,0.696,0.6492537313432836,0.624,0.6822683811187744
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.52,0.61,0.5425,0.5165562913907285,0.624,0.5652173913043478,0.52,1.1151530742645264
"1,1,14,0,0,12,19,10,13,10,17,11,12,2,2",0.55,0.52,0.5425,0.6190476190476191,0.26,0.36619718309859156,0.55,0.6481516361236572
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.53,0.58,0.5425,0.5276752767527675,0.572,0.5489443378119002,0.53,0.6616358757019043
"18,7,5,4,13,18,17,13,8,5,13,15,2,13,1",0.53,0.58,0.5425,0.5164113785557987,0.944,0.6676096181046676,0.53,0.846160888671875
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.536,0.56,0.542,0.59375,0.228,0.32947976878612717,0.536,0.7320504188537598
"15,12,21,13,19,8,19,14,0,8,9,23,16,9,11",0.456,0.8,0.542,0.4427083333333333,0.34,0.38461538461538464,0.45599999999999996,0.8390214443206787
"17,10,18,5,4,16,18,17,1,8,13,13,15,0,11",0.486,0.71,0.542,0.48736462093862815,0.54,0.5123339658444023,0.486,1.0018630027770996
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.536,0.56,0.542,0.5346153846153846,0.556,0.5450980392156862,0.536,0.6349220275878906
"6,6,19,13,16,8,17,1,8,5,13,15,0,20,2",0.576,0.44,0.542,0.5959595959595959,0.472,0.5267857142857143,0.5760000000000001,0.8503491878509521
"8,9,0,2,15,19,7,18,16,18,10,2,3,12,2",0.562,0.48,0.5415000000000001,0.5504885993485342,0.676,0.6068222621184919,0.562,0.9371993541717529
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.502,0.66,0.5415,0.5023923444976076,0.42,0.45751633986928103,0.502,1.0400469303131104
"15,14,10,4,13,12,9,2,6,17,15,8,22,10,12",0.492,0.69,0.5415,0.4863013698630137,0.284,0.35858585858585856,0.492,0.7157669067382812
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.454,0.8,0.5405,0.45878136200716846,0.512,0.4839319470699433,0.454,2.3789050579071045
"16,17,9,15,14,1,15,19,14,5,5,21,3,15,23",0.514,0.62,0.5405,0.5084745762711864,0.84,0.6334841628959276,0.514,0.8102800846099854
"8,8,18,9,2,19,12,19,9,1,4,17,10,17,19",0.564,0.47,0.5405,0.5423280423280423,0.82,0.6528662420382165,0.564,1.0538241863250732
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.524,0.59,0.5405,0.5127659574468085,0.964,0.6694444444444444,0.524,4.315450668334961
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.54,0.54,0.54,0.5214592274678111,0.972,0.6787709497206704,0.54,0.61037278175354
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.48,0.72,0.54,0.463768115942029,0.256,0.32989690721649484,0.48,0.9700002670288086
"15,12,21,13,16,8,19,13,0,8,9,23,16,9,2",0.466,0.76,0.5395,0.453551912568306,0.332,0.3833718244803695,0.46599999999999997,0.8047068119049072
"3,18,12,4,16,18,17,1,8,5,13,15,0,11,1",0.526,0.58,0.5395,0.589041095890411,0.172,0.26625386996904027,0.526,0.9510133266448975
"9,23,0,4,10,18,14,4,19,2,10,0,11,16,23",0.522,0.59,0.539,0.5209125475285171,0.548,0.5341130604288499,0.522,0.8822731971740723
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.492,0.68,0.5389999999999999,0.4925925925925926,0.532,0.5115384615384615,0.492,0.8541793823242188
"23,7,15,2,16,17,15,13,13,15,15,10,9,13,3",0.538,0.54,0.5385,0.5251989389920424,0.792,0.631578947368421,0.538,0.8034217357635498
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.538,0.54,0.5385,0.5203426124197003,0.972,0.6778242677824268,0.538,1.0631678104400635
"10,15,0,9,14,13,3,8,16,8,16,1,20,8,9",0.524,0.58,0.538,0.56,0.224,0.32,0.524,0.6767497062683105
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.534,0.55,0.538,0.6491228070175439,0.148,0.24104234527687296,0.534,0.7008805274963379
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.524,0.58,0.538,0.5138248847926268,0.892,0.652046783625731,0.524,0.7247705459594727
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.544,0.52,0.538,0.527363184079602,0.848,0.6503067484662577,0.544,0.7283270359039307
"4,13,12,9,2,6,17,15,8,22,10,12,7,9,19",0.56,0.47,0.5375000000000001,0.5428571428571428,0.76,0.6333333333333333,0.56,0.7390177249908447
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.52,0.59,0.5375000000000001,0.5714285714285714,0.16,0.25,0.52,0.7155818939208984
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.566,0.45,0.537,0.5492537313432836,0.736,0.629059829059829,0.5660000000000001,0.7479991912841797
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.526,0.57,0.537,0.5656565656565656,0.224,0.3209169054441261,0.526,0.6405057907104492
"15,7,15,17,13,17,15,9,1,15,15,13,9,18,3",0.546,0.51,0.537,0.5349544072948328,0.704,0.6079447322970639,0.546,0.7925171852111816
"17,14,18,5,1,11,14,19,12,4,22,2,11,3,8",0.506,0.63,0.537,0.5096774193548387,0.316,0.39012345679012345,0.506,0.7111496925354004
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.486,0.69,0.5369999999999999,0.4808743169398907,0.352,0.4064665127020785,0.486,0.7435712814331055
"17,4,18,2,16,16,18,13,1,8,5,13,15,13,11",0.486,0.69,0.5369999999999999,0.4919908466819222,0.86,0.6259097525473072,0.486,1.0888009071350098
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.522,0.58,0.5365,0.5113871635610766,0.988,0.6739427012278308,0.522,0.802180290222168
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.492,0.67,0.5365,0.4830508474576271,0.228,0.30978260869565216,0.492,0.6176717281341553
"17,6,18,13,4,8,17,7,1,5,13,13,15,0,2",0.552,0.49,0.5365,0.5320197044334976,0.864,0.6585365853658537,0.552,0.8311474323272705
"13,18,15,11,6,17,10,12,11,11,17,22,16,12,18",0.448,0.8,0.536,0.40714285714285714,0.228,0.2923076923076923,0.448,0.8330905437469482
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.508,0.62,0.536,0.5114942528735632,0.356,0.419811320754717,0.508,1.7035741806030273
"9,15,4,13,23,7,2,20,1,2,13,16,8,1,1",0.518,0.59,0.536,0.5100222717149221,0.916,0.6552217453505007,0.518,0.6228978633880615
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.504,0.63,0.5355,0.506578947368421,0.308,0.38308457711442784,0.504,0.8081743717193604
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.524,0.57,0.5355,0.6071428571428571,0.136,0.2222222222222222,0.524,0.818422794342041
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.464,0.75,0.5355,0.4224137931034483,0.196,0.2677595628415301,0.46399999999999997,0.7745852470397949
"23,5,5,11,19,7,15,14,16,15,11,17,9,20,11",0.504,0.63,0.5355,0.5053763440860215,0.376,0.43119266055045874,0.504,0.7547342777252197
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.52,0.58,0.535,0.5233644859813084,0.448,0.4827586206896552,0.52,0.9548077583312988
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.49,0.67,0.535,0.48520710059171596,0.328,0.3914081145584726,0.49,0.6712682247161865
"18,16,15,2,16,17,15,13,13,15,15,15,9,13,3",0.456,0.77,0.5345,0.45634920634920634,0.46,0.4581673306772908,0.456,0.9453282356262207
"17,7,15,11,19,14,15,14,13,15,15,13,9,20,11",0.556,0.47,0.5345,0.53954802259887,0.764,0.6324503311258278,0.556,0.7571492195129395
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.526,0.56,0.5345,0.5142231947483589,0.94,0.6647807637906648,0.526,0.6987273693084717
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.546,0.5,0.5345,0.896551724137931,0.104,0.1863799283154122,0.546,0.7364404201507568
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.486,0.68,0.5345,0.3793103448275862,0.044,0.07885304659498207,0.48600000000000004,0.7834391593933105
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.492,0.66,0.534,0.49065420560747663,0.42,0.4525862068965517,0.492,0.6822555065155029
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.532,0.54,0.534,0.5268456375838926,0.628,0.572992700729927,0.532,0.6176702976226807
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.522,0.57,0.534,0.582089552238806,0.156,0.24605678233438485,0.522,0.6738369464874268
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.522,0.57,0.534,0.5135135135135135,0.836,0.6362252663622526,0.522,0.6458823680877686
"10,17,0,2,14,16,11,8,15,0,12,10,14,12,6",0.502,0.63,0.534,0.5012106537530266,0.828,0.6244343891402715,0.502,0.6839840412139893
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.508,0.61,0.5335000000000001,0.5104166666666666,0.392,0.4434389140271493,0.508,0.6714363098144531
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.538,0.52,0.5335000000000001,0.7878787878787878,0.104,0.18374558303886926,0.538,0.690338134765625
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.514,0.59,0.533,0.5087281795511222,0.816,0.6267281105990783,0.514,0.6912438869476318
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.554,0.47,0.533,0.5376044568245125,0.772,0.6338259441707718,0.554,0.799433708190918
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.534,0.53,0.533,0.5219638242894057,0.808,0.6342229199372057,0.534,0.6636812686920166
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.494,0.65,0.533,0.4897959183673469,0.288,0.36272040302267,0.494,0.7157471179962158
"23,13,5,4,5,2,0,21,9,13,12,7,17,21,6",0.524,0.56,0.533,0.6071428571428571,0.136,0.2222222222222222,0.524,0.7250983715057373
"13,2,14,10,16,4,12,11,8,13,21,14,1,15,22",0.544,0.5,0.533,0.5295698924731183,0.788,0.6334405144694534,0.544,0.6977438926696777
"10,17,11,12,2,2,6,4,14,15,7,12,0,11,20",0.474,0.71,0.5329999999999999,0.4730290456431535,0.456,0.46435845213849286,0.474,0.6290574073791504
"18,6,5,13,0,8,17,7,8,5,13,8,0,20,2",0.464,0.74,0.5329999999999999,0.47058823529411764,0.576,0.5179856115107914,0.46399999999999997,0.7002439498901367
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.53,0.54,0.5325,0.5233644859813084,0.672,0.5884413309982487,0.53,0.7215209007263184
"4,1,9,13,16,1,18,11,17,5,6,4,22,8,14",0.54,0.51,0.5325,0.5223214285714286,0.936,0.670487106017192,0.54,0.729501485824585
"18,6,15,7,0,8,17,7,8,5,13,15,0,20,2",0.51,0.6,0.5325,0.505720823798627,0.884,0.6433770014556041,0.51,0.7399580478668213
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.506,0.61,0.532,0.5064377682403434,0.472,0.4886128364389234,0.506,1.120732069015503
"14,5,8,11,19,7,15,14,16,15,11,17,9,20,11",0.466,0.73,0.532,0.4618834080717489,0.412,0.4355179704016913,0.46599999999999997,0.798612117767334
"18,4,5,6,4,8,17,17,13,5,6,15,0,20,2",0.476,0.7,0.532,0.47520661157024796,0.46,0.46747967479674796,0.476,0.7698647975921631
"17,16,5,4,16,7,15,1,13,9,12,15,15,11,20",0.522,0.56,0.5315000000000001,0.5204460966542751,0.56,0.5394990366088632,0.522,0.816558837890625
"2,8,10,0,13,0,2,1,4,4,15,2,1,1,13",0.532,0.53,0.5315000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.6640195846557617
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.512,0.59,0.5315000000000001,0.5068181818181818,0.892,0.6463768115942029,0.512,0.7177209854125977
"21,17,15,2,16,16,11,13,15,0,12,10,14,12,6",0.498,0.63,0.531,0.49206349206349204,0.124,0.19808306709265175,0.498,1.1318626403808594
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.508,0.6,0.531,0.5208333333333334,0.2,0.28901734104046245,0.508,0.8050005435943604
"22,12,21,8,10,10,8,10,22,0,14,3,22,15,20",0.528,0.54,0.531,0.5172413793103449,0.84,0.6402439024390244,0.528,0.7850809097290039
"15,12,15,2,0,8,19,7,0,8,9,23,16,9,2",0.478,0.69,0.5309999999999999,0.47639484978540775,0.444,0.45962732919254656,0.478,0.724578857421875
"18,6,19,4,0,8,17,7,8,5,13,15,0,6,2",0.484,0.67,0.5305,0.49176954732510286,0.956,0.6494565217391305,0.484,1.5867395401000977
"9,18,5,4,4,18,15,17,1,15,13,15,9,10,11",0.464,0.73,0.5305,0.449438202247191,0.32,0.37383177570093457,0.46399999999999997,1.176912546157837
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.53,0.53,0.53,0.5156576200417536,0.988,0.6776406035665294,0.53,0.6625237464904785
"9,12,23,15,19,2,17,5,11,9,10,14,23,1,5",0.54,0.5,0.53,0.545045045045045,0.484,0.5127118644067796,0.54,1.157219409942627
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.546,0.48,0.5295000000000001,0.7555555555555555,0.136,0.2305084745762712,0.546,0.803281307220459
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.526,0.54,0.5295000000000001,0.5747126436781609,0.2,0.29673590504451036,0.526,1.211453914642334
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.456,0.75,0.5295000000000001,0.4566929133858268,0.464,0.4603174603174603,0.456,1.1645286083221436
"18,17,5,2,13,16,11,13,8,0,12,15,0,10,6",0.426,0.84,0.5295,0.40414507772020725,0.312,0.35214446952595935,0.42600000000000005,0.8785088062286377
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.522,0.55,0.529,0.5135135135135135,0.836,0.6362252663622526,0.522,0.5706944465637207
"1,9,3,12,5,15,11,7,22,0,12,4,10,20,0",0.522,0.55,0.529,0.5132530120481927,0.852,0.6406015037593985,0.522,0.673818826675415
"18,17,5,2,0,16,11,13,13,0,12,15,10,20,6",0.452,0.76,0.529,0.4154929577464789,0.236,0.3010204081632653,0.452,0.8815064430236816
"17,4,5,13,0,16,18,7,1,8,5,13,15,0,11",0.528,0.53,0.5285,0.5192307692307693,0.756,0.6156351791530945,0.528,0.7199876308441162
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.528,0.53,0.5285,0.5261194029850746,0.564,0.5444015444015444,0.528,0.6516666412353516
"15,6,21,13,0,8,17,7,8,5,13,15,0,20,2",0.534,0.51,0.528,0.5198135198135199,0.892,0.6568483063328424,0.534,0.6957356929779053
"18,12,18,17,2,1,15,13,19,9,12,18,15,9,20",0.434,0.81,0.528,0.43478260869565216,0.44,0.43737574552683894,0.434,0.9865000247955322
"16,0,10,8,5,15,14,18,16,6,4,19,1,9,10",0.504,0.6,0.528,0.5048543689320388,0.416,0.45614035087719296,0.504,0.9671015739440918
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.544,0.48,0.528,0.5345911949685535,0.68,0.5985915492957746,0.544,0.70782470703125
"11,15,15,13,20,7,4,5,18,12,16,10,7,20,15",0.514,0.57,0.528,0.5421686746987951,0.18,0.2702702702702703,0.514,0.8221697807312012
"6,12,4,23,10,14,9,4,4,11,3,9,12,19,16",0.5,0.61,0.5275,0.5,0.404,0.4469026548672566,0.5,0.8375864028930664
"18,6,18,17,0,8,17,7,8,5,13,15,0,20,2",0.496,0.62,0.527,0.49444444444444446,0.356,0.413953488372093,0.496,1.288733959197998
"17,18,19,4,0,18,15,7,1,15,15,15,9,10,3",0.556,0.44,0.527,0.5336538461538461,0.888,0.6666666666666666,0.556,2.8622238636016846
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.546,0.47,0.527,0.532394366197183,0.756,0.6247933884297521,0.546,0.9406158924102783
"10,19,1,14,6,12,7,23,8,11,2,4,5,16,21",0.512,0.57,0.5265,0.5137614678899083,0.448,0.47863247863247865,0.512,0.7661097049713135
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.522,0.54,0.5265,0.5284974093264249,0.408,0.4604966139954853,0.522,0.6257815361022949
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.492,0.63,0.5265,0.48507462686567165,0.26,0.3385416666666667,0.492,0.6865921020507812
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.548,0.46,0.526,0.5612244897959183,0.44,0.49327354260089684,0.548,1.6431663036346436
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.538,0.49,0.526,0.5236907730673317,0.84,0.6451612903225806,0.538,0.8583407402038574
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.528,0.52,0.526,0.5180412371134021,0.804,0.6300940438871473,0.528,0.8721048831939697
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.444,0.77,0.5255000000000001,0.42783505154639173,0.332,0.3738738738738739,0.44400000000000006,1.7127435207366943
"18,15,9,11,8,19,13,3,21,13,18,14,15,4,13",0.484,0.65,0.5255,0.45,0.144,0.21818181818181817,0.484,0.836972713470459
"18,19,19,4,18,2,16,4,5,7,9,14,8,7,9",0.484,0.65,0.5255,0.0,0.0,0.0,0.484,4.326445817947388
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.504,0.59,0.5255,0.51,0.204,0.2914285714285714,0.504,0.7479872703552246
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.46,0.72,0.525,0.38095238095238093,0.128,0.19161676646706588,0.46,1.1922681331634521
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.51,0.57,0.525,0.8571428571428571,0.024,0.04669260700389105,0.51,0.7549645900726318
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.53,0.51,0.525,0.5842696629213483,0.208,0.30678466076696165,0.53,0.738398551940918
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.47,0.69,0.5249999999999999,0.4758842443729904,0.592,0.5276292335115864,0.47,0.7908170223236084
"15,8,21,13,16,8,19,13,0,8,9,23,16,9,6",0.486,0.64,0.5245,0.4690265486725664,0.212,0.29201101928374656,0.486,0.7401325702667236
"18,12,19,4,0,8,17,7,8,5,13,15,0,20,10",0.586,0.34,0.5245,0.5856573705179283,0.588,0.5868263473053892,0.586,0.7324566841125488
"21,10,13,0,12,10,15,22,15,13,2,4,4,19,2",0.522,0.53,0.524,0.5115303983228512,0.976,0.671251719394773,0.522,0.830167293548584
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.518,0.54,0.5235000000000001,0.5251396648044693,0.376,0.4382284382284382,0.518,0.7721908092498779
"18,6,12,4,16,8,17,13,8,5,13,15,0,20,2",0.498,0.6,0.5235000000000001,0.49765258215962443,0.424,0.45788336933045354,0.498,0.6703586578369141
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.478,0.66,0.5235000000000001,0.3333333333333333,0.044,0.07773851590106007,0.47800000000000004,1.1607849597930908
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.488,0.63,0.5235,0.484375,0.372,0.42081447963800905,0.488,0.7852811813354492
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.514,0.55,0.523,0.5155555555555555,0.464,0.4884210526315789,0.514,0.7117745876312256
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.49,0.62,0.5225,0.0,0.0,0.0,0.49,0.6569585800170898
"18,4,3,7,4,9,17,3,5,1,18,13,1,8,23",0.53,0.5,0.5225,0.5266903914590747,0.592,0.5574387947269304,0.53,1.0324773788452148
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.546,0.45,0.522,0.5454545454545454,0.552,0.5487077534791253,0.546,0.8209109306335449
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.506,0.57,0.522,0.5405405405405406,0.08,0.13937282229965156,0.506,0.8134293556213379
"18,16,19,4,0,8,17,7,8,5,13,15,0,20,10",0.606,0.27,0.522,0.6039215686274509,0.616,0.6099009900990099,0.606,0.9910213947296143
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.516,0.54,0.522,0.625,0.08,0.14184397163120568,0.516,0.6353888511657715
"5,13,8,17,17,9,6,8,7,20,2,1,9,6,20",0.516,0.54,0.522,0.5465116279069767,0.188,0.27976190476190477,0.516,0.7112665176391602
"18,7,5,13,0,17,15,7,1,15,15,13,9,13,3",0.516,0.54,0.522,0.5087336244541485,0.932,0.6581920903954802,0.516,0.7463629245758057
"17,9,15,2,16,17,15,7,1,15,15,13,10,20,3",0.516,0.54,0.522,0.7857142857142857,0.044,0.08333333333333333,0.516,0.73736572265625
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.456,0.72,0.522,0.42948717948717946,0.268,0.33004926108374383,0.456,1.1887562274932861
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.466,0.69,0.522,0.4772117962466488,0.712,0.5714285714285714,0.46599999999999997,0.8169436454772949
"2,7,2,0,14,15,20,15,16,2,1,16,13,3,10",0.532,0.49,0.5215000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.7331857681274414
"10,8,7,11,9,16,13,2,19,7,2,1,2,2,20",0.542,0.46,0.5215000000000001,0.5299145299145299,0.744,0.6189683860232945,0.542,0.7314763069152832
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.498,0.59,0.521,0.4943820224719101,0.176,0.25958702064896755,0.498,0.886897087097168
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.528,0.5,0.521,0.5198863636363636,0.732,0.6079734219269103,0.528,0.68377685546875
"21,17,15,2,16,16,11,13,2,0,12,13,16,9,6",0.478,0.65,0.521,0.417910447761194,0.112,0.17665615141955837,0.478,1.1211602687835693
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.498,0.59,0.521,0.4977578475336323,0.444,0.4693446088794926,0.498,1.1663782596588135
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.508,0.56,0.521,0.5051546391752577,0.784,0.6144200626959248,0.508,0.6611528396606445
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.538,0.47,0.521,0.5513513513513514,0.408,0.4689655172413793,0.538,0.8177807331085205
"19,12,7,20,15,13,1,8,12,1,4,14,11,14,7",0.514,0.54,0.5205,0.5073375262054507,0.968,0.6657496561210454,0.514,0.8029823303222656
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.494,0.6,0.5205,0.4918032786885246,0.36,0.41570438799076215,0.494,1.9322779178619385
"1,3,2,3,9,3,19,9,7,20,9,0,3,9,15",0.534,0.48,0.5205,0.5182012847965739,0.968,0.6750348675034867,0.534,0.7000975608825684
"13,4,10,23,8,14,3,6,9,6,3,3,21,5,6",0.51,0.55,0.52,0.5056179775280899,0.9,0.6474820143884892,0.51,0.6061801910400391
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.53,0.49,0.52,0.5175644028103045,0.884,0.6528803545051699,0.53,0.732598066329956
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.52,0.52,0.52,0.5260416666666666,0.404,0.45701357466063347,0.52,0.6543974876403809
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.526,0.5,0.5195000000000001,0.5565217391304348,0.256,0.3506849315068493,0.526,0.6904048919677734
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.526,0.5,0.5195000000000001,0.5149425287356322,0.896,0.654014598540146,0.526,0.7025792598724365
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.496,0.59,0.5195,0.49793388429752067,0.964,0.6566757493188011,0.496,1.0278410911560059
"13,11,6,19,19,8,17,14,21,14,11,19,8,9,12",0.432,0.78,0.5190000000000001,0.3671875,0.188,0.24867724867724866,0.43200000000000005,2.284485340118408
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.522,0.51,0.519,0.5662650602409639,0.188,0.2822822822822823,0.522,0.6738009452819824
"4,5,6,1,19,11,13,19,3,10,11,12,15,2,19",0.512,0.54,0.519,0.8,0.032,0.0615384615384615,0.512,0.9821569919586182
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.522,0.51,0.519,0.5113871635610766,0.988,0.6739427012278308,0.522,0.669670820236206
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.442,0.75,0.519,0.4403292181069959,0.428,0.4340770791075051,0.442,0.7155189514160156
"16,12,21,13,23,0,0,17,15,2,16,13,5,1,23",0.488,0.61,0.5185,0.4921052631578947,0.748,0.5936507936507937,0.488,0.6995179653167725
"19,13,1,7,15,10,16,5,23,6,11,10,20,6,12",0.514,0.53,0.518,0.5074626865671642,0.952,0.6620305980528511,0.514,0.7867705821990967
"19,15,14,8,5,6,5,2,6,4,6,22,7,3,15",0.534,0.47,0.518,0.5402843601895735,0.456,0.4945770065075922,0.534,0.8688552379608154
"13,3,14,0,17,13,14,16,10,20,14,2,10,6,4",0.454,0.71,0.518,0.4311377245508982,0.288,0.34532374100719426,0.45399999999999996,0.7115139961242676
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.474,0.65,0.518,0.47840531561461797,0.576,0.5226860254083484,0.474,0.6492838859558105
"9,7,10,0,13,17,17,7,18,17,11,16,5,7,19",0.5,0.57,0.5175000000000001,0.5,0.568,0.5318352059925093,0.5,0.8319926261901855
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.53,0.48,0.5175000000000001,0.5303643724696356,0.524,0.5271629778672032,0.53,0.7098784446716309
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.5,0.57,0.5175000000000001,0.5,0.984,0.6630727762803235,0.5,0.7255592346191406
