encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.526,0.61,0.547,0.5150115473441108,0.892,0.6530014641288433,0.526,0.7896857261657715
"13,8,16,6,11,2,4,17,0,20,14,20,14,16,18",0.542,0.56,0.5465,0.7560975609756098,0.124,0.21305841924398625,0.542,0.7205841541290283
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.522,0.62,0.5465,0.5134474327628362,0.84,0.637329286798179,0.522,1.0383272171020508
"19,4,7,17,8,4,15,10,19,9,22,8,15,10,20",0.482,0.74,0.5465,0.3448275862068966,0.04,0.07168458781362007,0.48200000000000004,0.8618049621582031
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.532,0.59,0.5465,0.5851063829787234,0.22,0.31976744186046513,0.532,0.6922640800476074
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.508,0.66,0.546,0.51,0.408,0.4533333333333333,0.508,0.732201099395752
"16,6,17,21,12,20,11,8,5,1,15,12,18,15,11",0.588,0.42,0.5459999999999999,0.5691823899371069,0.724,0.6373239436619719,0.588,0.912647008895874
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.544,0.55,0.5455000000000001,0.5670731707317073,0.372,0.4492753623188406,0.544,0.7714817523956299
"8,6,7,21,5,17,0,18,2,14,5,6,16,13,21",0.534,0.58,0.5455,0.5435897435897435,0.424,0.4764044943820225,0.534,0.9220387935638428
"0,4,5,17,2,7,15,6,13,9,22,7,15,10,20",0.57,0.47,0.545,0.5577557755775577,0.676,0.6112115732368897,0.5700000000000001,0.8516478538513184
"18,14,15,4,4,12,9,17,6,17,15,8,22,10,11",0.43,0.89,0.545,0.39263803680981596,0.256,0.3099273607748184,0.43,0.8244199752807617
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.526,0.6,0.5445,0.5822784810126582,0.184,0.2796352583586626,0.526,1.4233176708221436
"18,18,18,11,4,17,20,4,12,22,5,2,11,20,7",0.466,0.78,0.5445,0.2702702702702703,0.04,0.06968641114982578,0.466,1.6907973289489746
"12,2,2,6,4,14,15,7,12,0,11,20,15,14,12",0.522,0.61,0.544,0.5169230769230769,0.672,0.5843478260869566,0.522,0.6966550350189209
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.562,0.49,0.544,0.5555555555555556,0.62,0.5860113421550095,0.562,0.6898448467254639
"6,5,13,2,3,17,7,4,8,14,7,3,1,13,8",0.552,0.52,0.544,0.5477941176470589,0.596,0.5708812260536399,0.552,0.7193036079406738
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.542,0.55,0.544,0.547085201793722,0.488,0.5158562367864693,0.542,0.7793712615966797
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.512,0.64,0.544,0.5141509433962265,0.436,0.47186147186147187,0.512,0.7834610939025879
"16,13,8,15,13,17,20,2,12,22,12,2,11,20,12",0.528,0.59,0.5435000000000001,0.5166666666666667,0.868,0.6477611940298508,0.528,0.8659770488739014
"13,23,0,0,17,15,2,16,13,5,1,23,12,6,3",0.558,0.5,0.5435,0.5828571428571429,0.408,0.48,0.5579999999999999,0.7271277904510498
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.534,0.57,0.543,0.5210918114143921,0.84,0.6431852986217458,0.534,0.8561382293701172
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.514,0.63,0.543,0.5251798561151079,0.292,0.37532133676092544,0.514,1.611621379852295
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.624,0.3,0.5429999999999999,0.6083916083916084,0.696,0.6492537313432836,0.624,0.7936792373657227
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.52,0.61,0.5425,0.5165562913907285,0.624,0.5652173913043478,0.52,1.1977908611297607
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.536,0.56,0.542,0.59375,0.228,0.32947976878612717,0.536,0.7849569320678711
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.476,0.74,0.542,0.47761194029850745,0.512,0.4942084942084942,0.476,1.6946382522583008
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.536,0.56,0.542,0.5346153846153846,0.556,0.5450980392156862,0.536,0.7250161170959473
"0,3,1,10,13,12,8,21,2,5,13,1,2,16,18",0.556,0.5,0.5419999999999999,0.75,0.168,0.27450980392156865,0.5559999999999999,0.7522335052490234
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.562,0.48,0.5415000000000001,0.6054421768707483,0.356,0.44836272040302266,0.562,0.8489916324615479
"18,4,5,4,15,16,18,6,13,8,22,7,15,10,11",0.388,1.0,0.541,0.3313253012048193,0.22,0.2644230769230769,0.388,0.9341003894805908
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.524,0.59,0.5405,0.5127659574468085,0.964,0.6694444444444444,0.524,4.259256362915039
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.454,0.8,0.5405,0.45878136200716846,0.512,0.4839319470699433,0.454,2.3647913932800293
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.48,0.72,0.54,0.463768115942029,0.256,0.32989690721649484,0.48,1.0019934177398682
"18,13,15,4,0,0,18,11,14,21,5,13,1,10,22",0.486,0.7,0.5395,0.43636363636363634,0.096,0.15737704918032788,0.486,0.7366735935211182
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.492,0.68,0.5389999999999999,0.4925925925925926,0.532,0.5115384615384615,0.492,0.8968265056610107
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.538,0.54,0.5385,0.5203426124197003,0.972,0.6778242677824268,0.538,1.0616581439971924
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.524,0.58,0.538,0.5138248847926268,0.892,0.652046783625731,0.524,0.7281713485717773
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.534,0.55,0.538,0.6491228070175439,0.148,0.24104234527687296,0.534,0.671673059463501
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.544,0.52,0.538,0.527363184079602,0.848,0.6503067484662577,0.544,0.785517692565918
"18,14,15,4,15,12,9,2,6,17,15,8,22,10,11",0.45,0.8,0.5375000000000001,0.41134751773049644,0.232,0.2966751918158568,0.45,0.7822561264038086
"12,7,14,8,20,10,19,10,15,19,1,6,2,2,3",0.54,0.53,0.5375000000000001,0.5617283950617284,0.364,0.441747572815534,0.54,1.0609807968139648
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.566,0.45,0.537,0.5492537313432836,0.736,0.629059829059829,0.5660000000000001,0.7191014289855957
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.526,0.57,0.537,0.5656565656565656,0.224,0.3209169054441261,0.526,0.6986582279205322
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.486,0.69,0.5369999999999999,0.4808743169398907,0.352,0.4064665127020785,0.486,0.8120677471160889
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.492,0.67,0.5365,0.4830508474576271,0.228,0.30978260869565216,0.492,0.674710750579834
"12,11,20,17,23,1,10,8,11,12,18,9,4,2,10",0.522,0.58,0.5365,0.5462184873949579,0.26,0.3523035230352303,0.522,0.92439866065979
"23,2,6,14,9,8,4,3,2,11,12,12,15,8,9",0.532,0.55,0.5365,0.5218579234972678,0.764,0.6201298701298701,0.532,0.834357500076294
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.532,0.55,0.5365,0.5350877192982456,0.488,0.5104602510460251,0.532,0.7225661277770996
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.522,0.58,0.5365,0.5113871635610766,0.988,0.6739427012278308,0.522,0.8774464130401611
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.508,0.62,0.536,0.5114942528735632,0.356,0.419811320754717,0.508,1.6297144889831543
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.508,0.62,0.536,0.5196078431372549,0.212,0.30113636363636365,0.508,0.9442908763885498
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.518,0.59,0.536,0.5102040816326531,0.9,0.6512301013024602,0.518,0.7609601020812988
"13,18,15,11,6,17,10,12,11,11,17,22,16,12,18",0.448,0.8,0.536,0.40714285714285714,0.228,0.2923076923076923,0.448,0.8542373180389404
"8,13,10,2,20,14,0,14,6,0,5,10,0,0,20",0.524,0.57,0.5355000000000001,0.5169491525423728,0.732,0.6059602649006622,0.524,0.7199182510375977
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.464,0.75,0.5355,0.4224137931034483,0.196,0.2677595628415301,0.46399999999999997,0.774451494216919
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.504,0.63,0.5355,0.506578947368421,0.308,0.38308457711442784,0.504,0.8218297958374023
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.524,0.57,0.5355,0.6071428571428571,0.136,0.2222222222222222,0.524,0.8227255344390869
"18,13,15,12,2,7,15,6,19,9,5,8,15,10,20",0.574,0.42,0.5355,0.6666666666666666,0.296,0.4099722991689751,0.574,0.841641902923584
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.52,0.58,0.535,0.5233644859813084,0.448,0.4827586206896552,0.52,0.9371461868286133
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.526,0.56,0.5345,0.5142231947483589,0.94,0.6647807637906648,0.526,0.7759647369384766
"10,22,12,5,22,2,12,1,20,12,23,10,17,4,7",0.536,0.53,0.5345,0.6071428571428571,0.204,0.30538922155688625,0.536,0.7194225788116455
"18,11,18,5,4,10,4,17,12,8,15,18,19,10,16",0.466,0.74,0.5345,0.47911547911547914,0.78,0.593607305936073,0.466,1.72813081741333
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.486,0.68,0.5345,0.4925053533190578,0.92,0.6415620641562064,0.48600000000000004,0.8451488018035889
"18,16,0,22,4,17,17,15,13,12,14,8,19,10,11",0.516,0.59,0.5345,0.5120481927710844,0.68,0.584192439862543,0.516,1.0247061252593994
"15,22,9,17,14,8,3,13,5,21,10,15,15,13,10",0.496,0.65,0.5345,0.49504950495049505,0.4,0.4424778761061947,0.496,0.8020627498626709
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.522,0.57,0.534,0.5135135135135135,0.836,0.6362252663622526,0.522,0.7042994499206543
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.492,0.66,0.534,0.49065420560747663,0.42,0.4525862068965517,0.492,0.8459489345550537
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.522,0.57,0.534,0.582089552238806,0.156,0.24605678233438485,0.522,0.7818059921264648
"18,4,18,5,4,16,9,17,6,17,22,13,22,0,11",0.412,0.9,0.534,0.4236111111111111,0.488,0.45353159851301117,0.41200000000000003,1.3013765811920166
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.538,0.52,0.5335000000000001,0.7878787878787878,0.104,0.18374558303886926,0.538,0.6820127964019775
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.508,0.61,0.5335000000000001,0.5104166666666666,0.392,0.4434389140271493,0.508,0.6801488399505615
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.494,0.65,0.533,0.4897959183673469,0.288,0.36272040302267,0.494,0.8015656471252441
"23,13,5,4,5,2,0,21,9,13,12,7,17,21,6",0.524,0.56,0.533,0.6071428571428571,0.136,0.2222222222222222,0.524,0.7722306251525879
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.554,0.47,0.533,0.5376044568245125,0.772,0.6338259441707718,0.554,0.8979034423828125
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.534,0.53,0.533,0.5219638242894057,0.808,0.6342229199372057,0.534,0.8144819736480713
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.534,0.53,0.533,0.5395348837209303,0.464,0.4989247311827957,0.534,0.7715437412261963
"4,1,9,13,16,1,18,11,17,5,6,4,22,8,14",0.54,0.51,0.5325,0.5223214285714286,0.936,0.670487106017192,0.54,0.8521277904510498
"18,13,18,5,4,16,9,10,13,17,15,8,1,10,11",0.52,0.57,0.5325,0.5124378109452736,0.824,0.6319018404907976,0.52,0.8890130519866943
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.53,0.54,0.5325,0.5233644859813084,0.672,0.5884413309982487,0.53,0.8308310508728027
"9,17,18,10,15,17,19,15,14,8,5,6,5,2,6",0.546,0.49,0.532,0.5382059800664452,0.648,0.588021778584392,0.546,1.3716228008270264
"0,14,5,4,15,16,9,16,13,8,14,7,15,10,11",0.416,0.88,0.532,0.4227941176470588,0.46,0.44061302681992337,0.41600000000000004,0.7692258358001709
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.516,0.58,0.532,0.5106382978723404,0.768,0.6134185303514377,0.516,0.8550050258636475
"10,17,10,10,11,1,14,11,17,21,8,6,2,16,3",0.532,0.53,0.5315000000000001,0.6025641025641025,0.188,0.2865853658536585,0.532,0.722646951675415
"5,13,8,12,9,9,14,10,11,4,21,2,9,13,7",0.512,0.59,0.5315,0.5068181818181818,0.892,0.6463768115942029,0.512,0.7869577407836914
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.534,0.52,0.5305,0.5527950310559007,0.356,0.43309002433090027,0.534,0.8312768936157227
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.53,0.53,0.53,0.5156576200417536,0.988,0.6776406035665294,0.53,0.7638685703277588
"2,14,12,16,14,14,2,13,3,4,22,15,4,13,18",0.54,0.5,0.53,0.5427350427350427,0.508,0.5247933884297521,0.54,0.7269928455352783
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.526,0.54,0.5295000000000001,0.5747126436781609,0.2,0.29673590504451036,0.526,1.204624891281128
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.536,0.51,0.5295000000000001,0.5391304347826087,0.496,0.5166666666666667,0.536,2.4735987186431885
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.546,0.48,0.5295000000000001,0.7555555555555555,0.136,0.2305084745762712,0.546,0.8820743560791016
"0,18,5,5,4,16,18,17,13,8,5,7,15,0,11",0.456,0.75,0.5295,0.30357142857142855,0.068,0.1111111111111111,0.45599999999999996,1.0525667667388916
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.522,0.55,0.529,0.5135135135135135,0.836,0.6362252663622526,0.522,0.6257104873657227
"19,17,7,3,20,8,9,18,7,20,9,5,20,8,2",0.492,0.64,0.529,0.4767441860465116,0.164,0.244047619047619,0.492,1.289834976196289
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.528,0.53,0.5285,0.5261194029850746,0.564,0.5444015444015444,0.528,0.7279531955718994
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.454,0.75,0.528,0.45993031358885017,0.528,0.49162011173184356,0.454,0.8085694313049316
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.544,0.48,0.528,0.5345911949685535,0.68,0.5985915492957746,0.544,0.8074603080749512
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.546,0.47,0.527,0.532394366197183,0.756,0.6247933884297521,0.546,0.9628486633300781
"18,14,15,4,15,12,9,16,13,17,15,8,22,10,11",0.466,0.71,0.5269999999999999,0.3191489361702128,0.06,0.10101010101010101,0.46599999999999997,0.8935089111328125
"18,4,18,17,2,7,15,6,19,9,22,8,15,10,2",0.592,0.33,0.5265000000000001,0.583941605839416,0.64,0.6106870229007634,0.5920000000000001,1.5151309967041016
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.492,0.63,0.5265,0.48507462686567165,0.26,0.3385416666666667,0.492,0.7385225296020508
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.522,0.54,0.5265,0.5284974093264249,0.408,0.4604966139954853,0.522,0.7027041912078857
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.538,0.49,0.526,0.5236907730673317,0.84,0.6451612903225806,0.538,0.8923428058624268
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.528,0.52,0.526,0.5180412371134021,0.804,0.6300940438871473,0.528,0.9718520641326904
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.548,0.46,0.526,0.5612244897959183,0.44,0.49327354260089684,0.548,1.6089189052581787
"19,1,7,5,0,11,10,15,9,6,4,0,19,8,6",0.528,0.52,0.526,0.5155555555555555,0.928,0.6628571428571428,0.528,0.809798002243042
"19,14,15,17,2,12,9,6,6,17,15,8,22,10,11",0.434,0.8,0.5255000000000001,0.41624365482233505,0.328,0.3668903803131991,0.43400000000000005,0.9910740852355957
"18,4,0,17,2,7,15,6,4,9,22,8,15,10,20",0.534,0.5,0.5255000000000001,0.580952380952381,0.244,0.3436619718309859,0.534,0.9327435493469238
"17,4,15,12,2,7,18,6,1,8,5,8,15,10,20",0.514,0.56,0.5255000000000001,0.5443037974683544,0.172,0.2613981762917933,0.514,0.7901809215545654
"22,14,5,18,2,3,15,6,11,11,14,17,19,6,11",0.524,0.53,0.5255000000000001,0.5857142857142857,0.164,0.25625,0.524,1.1854517459869385
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.504,0.59,0.5255,0.51,0.204,0.2914285714285714,0.504,0.8490719795227051
"18,15,9,11,8,19,13,3,21,13,18,14,15,4,13",0.484,0.65,0.5255,0.45,0.144,0.21818181818181817,0.484,0.8224813938140869
"18,19,19,4,18,2,16,4,5,7,9,14,8,7,9",0.484,0.65,0.5255,0.0,0.0,0.0,0.484,4.411902904510498
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.51,0.57,0.525,0.8571428571428571,0.024,0.04669260700389105,0.51,0.8363206386566162
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.53,0.51,0.525,0.5842696629213483,0.208,0.30678466076696165,0.53,0.7472960948944092
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.47,0.69,0.5249999999999999,0.4758842443729904,0.592,0.5276292335115864,0.47,0.7753605842590332
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.518,0.54,0.5235000000000001,0.5251396648044693,0.376,0.4382284382284382,0.518,0.8341493606567383
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.488,0.63,0.5235,0.484375,0.372,0.42081447963800905,0.488,0.8326661586761475
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.524,0.52,0.523,0.6304347826086957,0.116,0.19594594594594594,0.524,0.7468819618225098
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.564,0.4,0.523,0.573394495412844,0.5,0.5341880341880342,0.5640000000000001,1.1067945957183838
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.544,0.46,0.523,0.5234042553191489,0.984,0.6833333333333333,0.544,1.031435251235962
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.514,0.55,0.523,0.5155555555555555,0.464,0.4884210526315789,0.514,0.7804419994354248
"18,4,3,7,4,9,17,3,5,1,18,13,1,8,23",0.53,0.5,0.5225,0.5266903914590747,0.592,0.5574387947269304,0.53,1.0305392742156982
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.5,0.59,0.5225,0.5,0.192,0.2774566473988439,0.5,0.8920462131500244
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.53,0.5,0.5225,0.5189873417721519,0.82,0.6356589147286822,0.53,0.6599721908569336
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.49,0.62,0.5225,0.4358974358974359,0.068,0.11764705882352941,0.49,0.806929349899292
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.49,0.62,0.5225,0.0,0.0,0.0,0.49,0.7615945339202881
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.456,0.72,0.522,0.42948717948717946,0.268,0.33004926108374383,0.456,1.2139101028442383
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.546,0.45,0.522,0.5454545454545454,0.552,0.5487077534791253,0.546,0.8560476303100586
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.506,0.57,0.522,0.5405405405405406,0.08,0.13937282229965156,0.506,0.8541643619537354
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.516,0.54,0.522,0.625,0.08,0.14184397163120568,0.516,0.7383279800415039
"2,7,2,0,14,15,20,15,16,2,1,16,13,3,10",0.532,0.49,0.5215000000000001,0.5169491525423728,0.976,0.6759002770083102,0.532,0.7796223163604736
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.432,0.79,0.5215000000000001,0.4182692307692308,0.348,0.3799126637554585,0.432,0.8984208106994629
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.508,0.56,0.521,0.5051546391752577,0.784,0.6144200626959248,0.508,0.7387149333953857
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.538,0.47,0.521,0.5513513513513514,0.408,0.4689655172413793,0.538,0.8474726676940918
"19,13,7,12,8,0,18,10,14,21,5,13,1,10,11",0.538,0.47,0.521,0.532871972318339,0.616,0.5714285714285714,0.538,0.893019437789917
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.498,0.59,0.521,0.4943820224719101,0.176,0.25958702064896755,0.498,0.8428878784179688
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.498,0.59,0.521,0.4977578475336323,0.444,0.4693446088794926,0.498,1.2934935092926025
"1,3,2,3,9,3,19,9,7,20,9,0,3,9,15",0.534,0.48,0.5205,0.5182012847965739,0.968,0.6750348675034867,0.534,0.7067584991455078
"21,11,19,18,2,0,10,15,2,1,7,20,8,21,8",0.504,0.57,0.5205,0.5625,0.036,0.0676691729323308,0.504,1.7765328884124756
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.494,0.6,0.5205,0.4918032786885246,0.36,0.41570438799076215,0.494,1.9316942691802979
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.53,0.49,0.52,0.5175644028103045,0.884,0.6528803545051699,0.53,0.7993221282958984
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.52,0.52,0.52,0.5260416666666666,0.404,0.45701357466063347,0.52,0.70371413230896
"13,4,10,23,8,14,3,6,9,6,3,3,21,5,6",0.51,0.55,0.52,0.5056179775280899,0.9,0.6474820143884892,0.51,0.6502761840820312
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.526,0.5,0.5195000000000001,0.5565217391304348,0.256,0.3506849315068493,0.526,0.641925573348999
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.526,0.5,0.5195000000000001,0.5149425287356322,0.896,0.654014598540146,0.526,0.6963706016540527
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.496,0.59,0.5195,0.49793388429752067,0.964,0.6566757493188011,0.496,0.9193193912506104
"18,14,5,12,2,3,15,6,11,11,14,17,19,10,4",0.482,0.63,0.519,0.42105263157894735,0.096,0.1563517915309446,0.482,1.1101698875427246
"4,22,8,5,6,16,16,17,9,15,16,4,13,9,22",0.512,0.54,0.519,0.506198347107438,0.98,0.667574931880109,0.512,0.7603850364685059
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.522,0.51,0.519,0.5113871635610766,0.988,0.6739427012278308,0.522,0.7656838893890381
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.442,0.75,0.519,0.4403292181069959,0.428,0.4340770791075051,0.442,0.7614696025848389
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.522,0.51,0.519,0.5662650602409639,0.188,0.2822822822822823,0.522,0.694998025894165
"10,8,15,20,3,10,9,3,7,7,21,12,3,10,23",0.542,0.45,0.519,0.5289256198347108,0.768,0.6264274061990212,0.542,0.7214493751525879
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.498,0.58,0.5185,0.4967741935483871,0.308,0.3802469135802469,0.498,0.7499427795410156
"16,12,21,13,23,0,0,17,15,2,16,13,5,1,23",0.488,0.61,0.5185,0.4921052631578947,0.748,0.5936507936507937,0.488,0.7620100975036621
"4,3,7,4,9,17,3,5,1,18,13,1,8,23,11",0.524,0.5,0.518,0.5124481327800829,0.988,0.674863387978142,0.524,0.9041497707366943
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.474,0.65,0.518,0.47840531561461797,0.576,0.5226860254083484,0.474,0.7156925201416016
"9,17,18,8,9,15,15,17,20,10,11,13,17,4,23",0.51,0.54,0.5175000000000001,0.5058823529411764,0.86,0.6370370370370371,0.51,0.9327857494354248
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.5,0.57,0.5175000000000001,0.5,0.984,0.6630727762803235,0.5,0.8568460941314697
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.52,0.51,0.5175000000000001,0.5107758620689655,0.948,0.6638655462184874,0.52,0.8330733776092529
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.53,0.48,0.5175000000000001,0.5303643724696356,0.524,0.5271629778672032,0.53,0.7891280651092529
"15,3,22,13,10,14,17,18,19,0,13,18,12,1,7",0.49,0.6,0.5175,0.49063670411985016,0.524,0.5067698259187621,0.49,1.8283143043518066
"14,12,11,18,1,10,5,4,4,21,8,8,16,11,6",0.49,0.6,0.5175,0.49417249417249415,0.848,0.6244477172312224,0.49,0.8103492259979248
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.486,0.61,0.517,0.4732824427480916,0.248,0.32545931758530183,0.486,0.9805188179016113
"7,15,22,17,21,9,4,10,14,20,7,13,2,4,1",0.506,0.55,0.517,0.5148514851485149,0.208,0.2962962962962963,0.506,0.8481619358062744
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.512,0.53,0.5165,0.5164835164835165,0.376,0.4351851851851852,0.512,0.7397754192352295
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.462,0.68,0.5165,0.42748091603053434,0.224,0.29396325459317585,0.46199999999999997,0.8520314693450928
"12,9,2,6,17,15,8,22,10,12,7,9,19,10,0",0.512,0.53,0.5165,0.8,0.032,0.06153846153846154,0.512,0.7953932285308838
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.452,0.71,0.5165,0.45555555555555555,0.492,0.47307692307692306,0.45199999999999996,0.7771539688110352
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.502,0.56,0.5165,0.5081967213114754,0.124,0.19935691318327975,0.502,0.7672357559204102
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.462,0.68,0.5165,0.471976401179941,0.64,0.5432937181663837,0.46199999999999997,0.8119297027587891
"15,3,12,13,12,5,3,6,10,6,1,22,16,15,8",0.518,0.51,0.516,0.68,0.068,0.12363636363636364,0.518,0.7195718288421631
"18,4,19,18,2,7,15,6,19,9,22,8,15,10,20",0.438,0.75,0.516,0.3368421052631579,0.128,0.1855072463768116,0.438,2.724064826965332
"8,8,16,11,6,10,15,1,19,5,0,11,10,15,9",0.498,0.57,0.516,0.49333333333333335,0.148,0.2276923076923077,0.498,0.75701904296875
"5,0,1,10,20,8,5,17,12,3,14,22,13,11,9",0.518,0.51,0.516,0.5094339622641509,0.972,0.6685006877579092,0.518,0.6914489269256592
"23,2,11,15,8,10,10,7,0,23,11,8,19,12,5",0.478,0.63,0.516,0.4835820895522388,0.648,0.5538461538461539,0.478,0.8280236721038818
"12,3,10,19,15,0,13,0,9,7,19,10,16,22,13",0.478,0.63,0.516,0.44329896907216493,0.172,0.2478386167146974,0.478,0.8253657817840576
