encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.65,0.72,0.6675,0.65625,0.63,0.6428571428571429,0.65,0.9627914428710938
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1",0.655,0.705,0.6675,0.7012987012987013,0.54,0.6101694915254238,0.655,1.0262925624847412
"0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1",0.66,0.69,0.6675,0.6311475409836066,0.77,0.6936936936936937,0.66,0.9620025157928467
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.655,0.705,0.6675,0.6504854368932039,0.67,0.6600985221674877,0.655,1.0339069366455078
"1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.665,0.675,0.6675,0.6460176991150443,0.73,0.6854460093896714,0.665,0.980802059173584
"0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.645,0.735,0.6675,0.6260869565217392,0.72,0.6697674418604651,0.645,0.9696829319000244
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.645,0.735,0.6675,0.6705882352941176,0.57,0.6162162162162163,0.645,0.9916236400604248
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.645,0.735,0.6675,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9952681064605713
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.9620966911315918
"1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1",0.65,0.72,0.6675,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,0.9526286125183105
"0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,0.9400777816772461
"0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1",0.655,0.7,0.66625,0.6347826086956522,0.73,0.6790697674418604,0.655,1.0204048156738281
"1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0",0.65,0.715,0.66625,0.6442307692307693,0.67,0.6568627450980392,0.65,0.9811687469482422
"1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1",0.65,0.715,0.66625,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9454607963562012
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,0.9311752319335938
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.645,0.73,0.66625,0.6260869565217392,0.72,0.6697674418604651,0.645,1.0109257698059082
"0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1",0.64,0.745,0.66625,0.6521739130434783,0.6,0.625,0.64,0.9930915832519531
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.655,0.7,0.66625,0.6741573033707865,0.6,0.6349206349206349,0.655,1.0096523761749268
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.665,0.67,0.66625,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9397087097167969
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0",0.65,0.715,0.66625,0.65625,0.63,0.6428571428571429,0.65,0.9652304649353027
"0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.65,0.715,0.66625,0.6442307692307693,0.67,0.6568627450980392,0.65,0.9419965744018555
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0",0.65,0.715,0.66625,0.65625,0.63,0.6428571428571429,0.65,1.0129401683807373
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.665,0.67,0.66625,0.6987951807228916,0.58,0.6338797814207651,0.665,0.9833505153656006
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.645,0.73,0.66625,0.638095238095238,0.67,0.6536585365853659,0.645,0.9946150779724121
"0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1",0.635,0.76,0.66625,0.6451612903225806,0.6,0.6217616580310881,0.635,0.9704880714416504
"1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0",0.655,0.7,0.66625,0.7246376811594203,0.5,0.591715976331361,0.655,0.9924178123474121
"0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.64,0.745,0.6662499999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.945793628692627
"0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1",0.655,0.695,0.665,0.6867469879518072,0.57,0.6229508196721312,0.655,1.0211191177368164
"0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0",0.64,0.74,0.665,0.6707317073170732,0.55,0.6043956043956044,0.64,0.9346780776977539
"0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0",0.645,0.725,0.665,0.638095238095238,0.67,0.6536585365853659,0.645,0.9609620571136475
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0",0.645,0.725,0.665,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9186000823974609
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0",0.645,0.725,0.665,0.6835443037974683,0.54,0.6033519553072626,0.645,0.9635496139526367
"1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.655,0.695,0.665,0.7066666666666667,0.53,0.6057142857142858,0.655,0.9368867874145508
"0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0",0.65,0.71,0.665,0.6973684210526315,0.53,0.6022727272727273,0.65,1.00001859664917
"1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1",0.65,0.71,0.665,0.6530612244897959,0.64,0.6464646464646465,0.65,0.9948980808258057
"1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1",0.65,0.71,0.665,0.6415094339622641,0.68,0.6601941747572816,0.65,0.9349768161773682
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.645,0.725,0.665,0.6705882352941176,0.57,0.6162162162162163,0.645,1.0681757926940918
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1",0.645,0.725,0.665,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9462950229644775
"0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0",0.645,0.725,0.665,0.638095238095238,0.67,0.6536585365853659,0.645,0.94268798828125
"0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1",0.645,0.725,0.665,0.6218487394957983,0.74,0.6757990867579908,0.645,1.0025060176849365
"0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1",0.66,0.68,0.665,0.6230769230769231,0.81,0.7043478260869566,0.66,0.9971847534179688
"0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0",0.64,0.74,0.665,0.6707317073170732,0.55,0.6043956043956044,0.64,0.9758737087249756
"1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0",0.655,0.695,0.665,0.6324786324786325,0.74,0.6820276497695853,0.655,0.9057495594024658
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.635,0.755,0.665,0.6363636363636364,0.63,0.6331658291457286,0.635,0.9555130004882812
"1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1",0.645,0.725,0.665,0.6666666666666666,0.58,0.6203208556149733,0.645,1.0410125255584717
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.645,0.725,0.665,0.638095238095238,0.67,0.6536585365853659,0.645,0.9629347324371338
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.65,0.71,0.6649999999999999,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,1.063136100769043
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.65,0.71,0.6649999999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.037872314453125
"0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.65,0.705,0.6637500000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9792501926422119
"0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0",0.655,0.69,0.6637500000000001,0.6260162601626016,0.77,0.6905829596412556,0.655,1.018324613571167
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0",0.65,0.705,0.6637500000000001,0.65625,0.63,0.6428571428571429,0.65,0.9529378414154053
"0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0",0.65,0.705,0.6637500000000001,0.6271186440677966,0.74,0.6788990825688074,0.65,0.9568853378295898
"0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0",0.645,0.72,0.6637500000000001,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9314522743225098
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1",0.645,0.72,0.6637500000000001,0.6494845360824743,0.63,0.6395939086294417,0.645,0.9709815979003906
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.64,0.735,0.6637500000000001,0.675,0.54,0.6,0.64,0.9822781085968018
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.645,0.72,0.6637500000000001,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9545378684997559
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.655,0.69,0.6637500000000001,0.6201550387596899,0.8,0.6986899563318777,0.655,0.9832773208618164
"0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0",0.645,0.72,0.6637500000000001,0.6407766990291263,0.66,0.6502463054187192,0.645,1.0234665870666504
"0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0",0.635,0.75,0.6637500000000001,0.6708860759493671,0.53,0.5921787709497207,0.635,1.0097746849060059
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0",0.645,0.72,0.6637500000000001,0.6835443037974683,0.54,0.6033519553072626,0.645,1.00132417678833
"0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0",0.635,0.75,0.6637500000000001,0.6483516483516484,0.59,0.6178010471204188,0.635,0.9865920543670654
"0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0",0.65,0.705,0.6637500000000001,0.6875,0.55,0.6111111111111112,0.65,0.9817526340484619
"1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0",0.645,0.72,0.6637500000000001,0.7101449275362319,0.49,0.5798816568047337,0.645,0.9871740341186523
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.65,0.705,0.6637500000000001,0.6470588235294118,0.66,0.6534653465346535,0.65,1.0841023921966553
"1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0",0.645,0.72,0.6637500000000001,0.6330275229357798,0.69,0.6602870813397129,0.645,1.0109717845916748
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0",0.645,0.72,0.6637500000000001,0.6835443037974683,0.54,0.6033519553072626,0.645,0.982006311416626
"1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0",0.65,0.705,0.6637500000000001,0.65,0.65,0.65,0.65,0.9809422492980957
"0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.635,0.75,0.6637500000000001,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9914660453796387
"0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0",0.635,0.75,0.6637500000000001,0.6261682242990654,0.67,0.6473429951690821,0.635,0.9451024532318115
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.65,0.705,0.6637500000000001,0.65,0.65,0.65,0.65,0.9651398658752441
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.645,0.72,0.6637500000000001,0.6435643564356436,0.65,0.6467661691542289,0.645,1.0033648014068604
"0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0",0.63,0.765,0.6637500000000001,0.6413043478260869,0.59,0.6145833333333334,0.63,0.9592056274414062
"0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0",0.65,0.705,0.6637500000000001,0.6415094339622641,0.68,0.6601941747572816,0.65,0.9553565979003906
"1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1",0.64,0.735,0.66375,0.71875,0.46,0.5609756097560976,0.64,1.0198545455932617
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.65,0.705,0.66375,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0752718448638916
"1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1",0.66,0.675,0.66375,0.6176470588235294,0.84,0.711864406779661,0.6599999999999999,1.0379233360290527
"1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.64,0.735,0.66375,0.6627906976744186,0.57,0.6129032258064516,0.6399999999999999,0.9917500019073486
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.64,0.735,0.66375,0.6944444444444444,0.5,0.5813953488372093,0.64,0.9920639991760254
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.65,0.7,0.6625000000000001,0.6209677419354839,0.77,0.6875,0.65,1.0107650756835938
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.63,0.76,0.6625000000000001,0.6857142857142857,0.48,0.5647058823529412,0.63,0.9440758228302002
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1",0.655,0.685,0.6625000000000001,0.6201550387596899,0.8,0.6986899563318777,0.655,1.0037059783935547
"1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0",0.65,0.7,0.6625000000000001,0.65,0.65,0.65,0.65,0.9509398937225342
"1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0",0.655,0.685,0.6625000000000001,0.6347826086956522,0.73,0.6790697674418604,0.655,1.0332741737365723
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.65,0.7,0.6625000000000001,0.6973684210526315,0.53,0.6022727272727273,0.65,0.9736926555633545
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1",0.675,0.625,0.6625000000000001,0.6296296296296297,0.85,0.723404255319149,0.675,1.063675880432129
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.645,0.715,0.6625000000000001,0.6198347107438017,0.75,0.6787330316742082,0.645,0.9857449531555176
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.655,0.685,0.6625000000000001,0.6371681415929203,0.72,0.676056338028169,0.655,0.9777407646179199
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.655,0.685,0.6625000000000001,0.6371681415929203,0.72,0.676056338028169,0.655,0.9705390930175781
"1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0",0.645,0.715,0.6625000000000001,0.6074074074074074,0.82,0.6978723404255319,0.645,1.0220668315887451
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.66,0.67,0.6625,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9773333072662354
"0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0",0.645,0.715,0.6625,0.6986301369863014,0.51,0.5895953757225434,0.645,0.9926471710205078
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.64,0.73,0.6625,0.6186440677966102,0.73,0.6697247706422018,0.64,1.0498480796813965
"1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.645,0.715,0.6625,0.6464646464646465,0.64,0.6432160804020101,0.645,1.0489463806152344
"1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1",0.64,0.73,0.6625,0.64,0.64,0.64,0.64,0.9805781841278076
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.645,0.715,0.6625,0.6526315789473685,0.62,0.6358974358974359,0.645,0.9841024875640869
"0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0",0.635,0.745,0.6625,0.6666666666666666,0.54,0.5966850828729282,0.635,0.9273867607116699
"0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1",0.64,0.73,0.6625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.0145175457000732
"1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1",0.64,0.73,0.6624999999999999,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,1.0091447830200195
"0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1",0.65,0.7,0.6624999999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0244619846343994
"0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1",0.64,0.73,0.6624999999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.9830372333526611
"1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1",0.65,0.695,0.6612500000000001,0.6190476190476191,0.78,0.6902654867256637,0.65,1.0116190910339355
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.645,0.71,0.66125,0.6559139784946236,0.61,0.6321243523316062,0.645,0.940117359161377
"1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0",0.645,0.71,0.66125,0.6746987951807228,0.56,0.6120218579234973,0.645,1.039524793624878
"1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1",0.645,0.71,0.66125,0.6933333333333334,0.52,0.5942857142857143,0.645,0.9749703407287598
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.625,0.77,0.66125,0.6436781609195402,0.56,0.5989304812834224,0.625,0.9981265068054199
"1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0",0.645,0.71,0.66125,0.6141732283464567,0.78,0.6872246696035242,0.645,0.9565954208374023
"1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0",0.645,0.71,0.66125,0.6141732283464567,0.78,0.6872246696035242,0.645,0.938819408416748
"0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.64,0.725,0.66125,0.6891891891891891,0.51,0.5862068965517241,0.64,1.0240066051483154
"0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0",0.655,0.68,0.66125,0.6324786324786325,0.74,0.6820276497695853,0.655,0.897214412689209
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.635,0.74,0.66125,0.7288135593220338,0.43,0.5408805031446541,0.635,1.0178916454315186
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.625,0.77,0.66125,0.6213592233009708,0.64,0.6305418719211823,0.625,1.0113141536712646
"1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0",0.645,0.71,0.66125,0.6933333333333334,0.52,0.5942857142857143,0.645,0.9978408813476562
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.66,0.665,0.6612499999999999,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,0.9755077362060547
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.64,0.725,0.6612499999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.9460623264312744
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.64,0.725,0.6612499999999999,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,0.9642066955566406
"1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0",0.65,0.695,0.6612499999999999,0.6339285714285714,0.71,0.6698113207547169,0.6499999999999999,0.9716720581054688
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.64,0.725,0.6612499999999999,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.9691805839538574
"0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0",0.655,0.675,0.66,0.6476190476190476,0.68,0.6634146341463415,0.655,0.9139246940612793
"0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.645,0.705,0.66,0.6464646464646465,0.64,0.6432160804020101,0.645,0.939194917678833
"0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0",0.645,0.705,0.66,0.6435643564356436,0.65,0.6467661691542289,0.645,0.9532439708709717
"0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0",0.645,0.705,0.66,0.6198347107438017,0.75,0.6787330316742082,0.645,0.9172711372375488
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0",0.655,0.675,0.66,0.6476190476190476,0.68,0.6634146341463415,0.655,0.9107542037963867
"1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0",0.635,0.735,0.66,0.6134453781512605,0.73,0.6666666666666666,0.635,0.9585258960723877
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.645,0.705,0.66,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9842760562896729
"0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1",0.625,0.765,0.66,0.6373626373626373,0.58,0.6073298429319371,0.625,1.1375889778137207
"1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0",0.655,0.675,0.66,0.6131386861313869,0.84,0.7088607594936709,0.655,1.04628586769104
"1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1",0.65,0.69,0.66,0.6136363636363636,0.81,0.6982758620689655,0.65,1.0445530414581299
"0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0",0.65,0.69,0.66,0.6442307692307693,0.67,0.6568627450980392,0.65,0.9435756206512451
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.645,0.705,0.66,0.638095238095238,0.67,0.6536585365853659,0.645,0.9530694484710693
"1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.922588586807251
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1",0.63,0.75,0.66,0.6805555555555556,0.49,0.5697674418604651,0.63,0.9824049472808838
"0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0",0.64,0.72,0.6599999999999999,0.6346153846153846,0.66,0.6470588235294118,0.64,0.9361011981964111
"1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0",0.64,0.72,0.6599999999999999,0.6272727272727273,0.69,0.6571428571428571,0.6399999999999999,0.9134745597839355
"1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0",0.64,0.72,0.6599999999999999,0.6272727272727273,0.69,0.6571428571428571,0.6399999999999999,0.9695224761962891
"0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.64,0.72,0.6599999999999999,0.6521739130434783,0.6,0.625,0.64,1.0071775913238525
"1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1",0.64,0.72,0.6599999999999999,0.6521739130434783,0.6,0.625,0.64,1.0375065803527832
"1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0",0.64,0.72,0.6599999999999999,0.6272727272727273,0.69,0.6571428571428571,0.6399999999999999,0.9393720626831055
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.64,0.72,0.6599999999999999,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9318830966949463
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.64,0.72,0.6599999999999999,0.648936170212766,0.61,0.6288659793814433,0.64,0.9422369003295898
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.64,0.72,0.6599999999999999,0.648936170212766,0.61,0.6288659793814433,0.64,0.9766724109649658
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.66,0.66,0.6599999999999999,0.635593220338983,0.75,0.6880733944954128,0.6599999999999999,1.0081446170806885
"0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0",0.64,0.72,0.6599999999999999,0.6794871794871795,0.53,0.5955056179775281,0.64,0.9429666996002197
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0",0.64,0.72,0.6599999999999999,0.6458333333333334,0.62,0.6326530612244898,0.64,0.992321252822876
"0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1",0.63,0.745,0.6587500000000001,0.6625,0.53,0.5888888888888889,0.63,1.0245602130889893
"0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.98777174949646
"0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0",0.635,0.73,0.65875,0.6551724137931034,0.57,0.6096256684491979,0.635,1.0398690700531006
"1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1",0.64,0.715,0.65875,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,0.9914908409118652
"0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0",0.635,0.73,0.65875,0.6310679611650486,0.65,0.6403940886699507,0.635,0.982201337814331
"0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0",0.635,0.73,0.65875,0.6261682242990654,0.67,0.6473429951690821,0.635,0.9571082592010498
"0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0",0.64,0.715,0.65875,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9152562618255615
"0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1",0.635,0.73,0.65875,0.6901408450704225,0.49,0.5730994152046783,0.635,0.9895122051239014
